ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,300,450,0,1500,3.9,,LN,1,,,
1975,arroz,,320,380,0,1188,-5.5,-20.8,LN,0,,,
1976,arroz,,219,285,0,1301,18.2,9.6,LN,1,,,
1977,arroz,,147,128,0,871,-11,-33.1,EN,0,,,
1978,arroz,,230,144,0,626,-29.3,-28.1,EN,0,,,
1979,arroz,,226,168,0,743,-10,18.7,N,0,,,
1980,arroz,,167,146,0,874,10,17.6,EN,0,,,
1981,arroz,,175,132,0,754,-7.8,-13.7,N,0,837,10,17
1982,arroz,,150,225,0,1500,72.1,98.9,N,0,1192,12,0
1983,arroz,,200,360,0,1800,89.5,20,EN,1,1401,8,0
1984,arroz,,80,24,0,300,-71.8,-83.3,LN,0,887,12,9
1985,arroz,,100,120,0,1200,4.9,200,LN,0,829,18,7
1986,arroz,,80,38,0,475,-59.7,-60.4,N,0,825,16,25
1987,arroz,,300,360,0,1200,-0.2,152.6,EN,0,957,11,8
1988,arroz,150,150,180,0,1200,-0.6,0,EN,0,1014,12,11
1989,arroz,150,150,180,0,1200,0,0,LN,1,1003,8,5
1990,arroz,100,100,72,3e-04,720,-40,-40,N,0,1025,13,4
1991,arroz,50,50,60,9e-04,1200,0,66.7,N,0,1042,11,11
1992,arroz,50,50,60,0.0063,1200,-0.3,0,EN,1,864,13,9
1993,arroz,50,50,60,0.1524,1200,-0.7,0,N,0,1007,11,7
1994,arroz,50,50,60,9,1200,-0.6,0,N,0,714,13,18
1995,arroz,50,50,60,7,1200,0.4,0,EN,0,1064,9,22
1996,arroz,50,50,60,13,1200,1.6,0,LN,0,863,12,15
1997,arroz,50,50,60,11,1200,3,0,N,0,1033,9,3
1998,arroz,50,50,60,12,1200,4.1,0,EN,1,1172,8,34
1999,arroz,50,50,50,15,1000,-13.2,-16.7,LN,1,1165,12,33
2000,arroz,50,50,50,13,1000,-13.4,0,LN,1,913,11,32
2001,arroz,10,10,12,4,1200,2.7,20,LN,0,954,8,57
2002,arroz,4,4,5,2,1250,5.5,4.2,N,0,935,9,26
2003,arroz,4,4,5,2,1250,4.4,0,EN,0,883,12,40
2004,arroz,15,15,18,11,1200,-1,-4,N,0,793,9,16
2005,arroz,4,4,5,2,1250,1.9,4.2,EN,0,992,12,15
2006,arroz,4,4,5,4,1250,0.7,0,LN,0,861,16,12
2007,arroz,4,4,5,2,1250,-0.5,0,EN,0,1359,8,5
2008,arroz,4,4,5,4,1250,-1.6,0,LN,1,899,9,26
1983,cana,,150,12000,0,80000,-0.3,,EN,1,1401,8,0
1984,cana,,150,12000,0,80000,-0.1,0,LN,0,887,12,9
1985,cana,,2025,162000,0,80000,0.1,0,LN,0,829,18,7
1986,cana,,1960,156800,0,80000,0.3,0,N,0,825,16,25
1987,cana,,2465,202130,0,82000,3,2.5,EN,0,957,11,8
1988,cana,2270,2270,177060,2e-04,78000,-1.9,-4.9,EN,0,1014,12,11
1989,cana,2536,2536,177520,0.006,70000,-11.8,-10.3,LN,1,1003,8,5
1990,cana,2731,2731,191170,0.0841,70000,-11.7,0,N,0,1025,13,4
1991,cana,1796,1796,143680,0.3063,80000,1,14.3,N,0,1042,11,11
1992,cana,2223,2223,177840,4.2035,80000,1.1,0,EN,1,864,13,9
1993,cana,2783,2783,230989,112.2185,83000,4.8,3.8,N,0,1007,11,7
1994,cana,2682,2682,209196,1883,78000,-1.7,-6,N,0,714,13,18
1995,cana,2533,2533,197574,2173,78000,-1.9,0,EN,0,1064,9,22
1996,cana,3700,3700,295000,4425,79730,0.1,2.2,LN,0,863,12,15
1997,cana,2190,2190,162936,2607,74400,-6.7,-6.7,N,0,1033,9,3
1998,cana,2260,2260,192100,1921,85000,6.7,14.2,EN,1,1172,8,34
1999,cana,2696,2696,215680,2372,80000,0.7,-5.9,LN,1,1165,12,33
2000,cana,3676,3676,294080,5246,80000,1,0,LN,1,913,11,32
2001,cana,3676,3676,294080,7273,80000,1.2,0,LN,0,954,8,57
2002,cana,2282,2282,141975,4326,62215,-21.1,-22.2,N,0,935,9,26
2003,cana,3156,3156,223025,8698,70667,-10.3,13.6,EN,0,883,12,40
2004,cana,1596,1596,119652,3649,74970,-4.8,6.1,N,0,793,9,16
2005,cana,1784,1784,141422,4667,79272,0.8,5.7,EN,0,992,12,15
2006,cana,4072,4072,325760,13623,80000,1.4,0.9,LN,0,861,16,12
2008,cana,1960,1960,156428,5068,79810,0.4,,LN,1,899,9,26
2009,cana,24070,24070,2166300,69322,90000,13.6,12.8,LN,0,970,17,29
2010,cana,24614,24614,1969120,75771,80000,1.5,-11.1,EN,1,1161,12,23
2011,cana,24694,24694,1975520,84394,80000,2.1,0,LN,1,1134,6,14
2013,cana,25024,25024,2001920,99515,80000,4.7,,N,0,1146,10,44
2014,cana,25524,25524,1786680,89191,70000,-7.3,-12.5,N,0,890,13,46
2015,cana,21524,21524,1506680,75334,70000,-6.6,0,EN,0,1055,17,40
2016,cana,15145,15145,1135875,72810,75000,0.8,7.1,EN,1,1465,8,30
2017,cana,21790,21790,1518750,103275,69699,-5.7,-7.1,N,0,1036,8,35
2018,cana,20250,20250,1518750,106313,75000,2,7.6,LN,0,1224,11,27
2019,cana,18450,18450,1383750,94095,75000,2.4,0,EN,0,1005,10,51
2020,cana,18450,18450,1383750,96863,75000,2.7,0,EN,0,1043,17,43
2021,cana,18450,18450,1383750,110700,75000,2.9,0,LN,0,886,14,36
2022,cana,20600,20600,1442000,144200,70000,-4,-6.7,LN,0,1008,10,29
2023,cana,14000,14000,980000,98000,70000,-4.1,0,LN,0,1149,9,6
2024,cana,14000,14000,1050000,147000,75000,2.5,7.1,EN,1,784,7,79
1974,feijao,,200,135,0,675,4.5,,LN,1,,,
1975,feijao,,220,132,0,600,-5.6,-11.1,LN,0,,,
1976,feijao,,52,60,0,1154,85.3,92.3,LN,1,,,
1977,feijao,,111,59,0,532,-12.6,-53.9,EN,0,,,
1978,feijao,,200,156,0,780,31.9,46.7,EN,0,,,
1979,feijao,,140,84,0,600,4.8,-23.1,N,0,,,
1980,feijao,,340,151,0,444,-19.5,-26,EN,0,,,
1981,feijao,,440,171,0,389,-26.4,-12.5,N,0,837,10,17
1982,feijao,,450,252,0,560,13.7,44.1,N,0,1192,12,0
1983,feijao,,237,149,0,629,37.7,12.3,EN,1,1401,8,0
1984,feijao,,270,136,0,504,18.2,-19.9,LN,0,887,12,9
1985,feijao,,205,71,0,346,-12.7,-31.2,LN,0,829,18,7
1986,feijao,,140,42,0,300,-21.4,-13.4,N,0,825,16,25
1987,feijao,,100,24,0,240,-36.7,-20,EN,0,957,11,8
1988,feijao,148,148,132,0,892,131.9,200,EN,0,1014,12,11
1989,feijao,100,100,53,0,530,25.3,-40.6,LN,1,1003,8,5
1990,feijao,50,50,15,2e-04,300,-35.9,-43.4,N,0,1025,13,4
1991,feijao,100,100,60,0.0025,600,16.3,100,N,0,1042,11,11
1992,feijao,20,20,12,0.0072,600,6.5,0,EN,1,864,13,9
1993,feijao,20,20,12,0.0873,600,2.8,0,N,0,1007,11,7
1994,feijao,100,100,60,27,600,0.9,0,N,0,714,13,18
1995,feijao,110,110,69,26,627,3.6,4.5,EN,0,1064,9,22
1996,feijao,110,110,69,52,627,5.7,0,LN,0,863,12,15
1997,feijao,100,100,60,25,600,2.3,-4.3,N,0,1033,9,3
1998,feijao,100,100,60,89,600,0.8,0,EN,1,1172,8,34
1999,feijao,100,100,60,35,600,-3.3,0,LN,1,1165,12,33
2000,feijao,100,100,60,40,600,-13.1,0,LN,1,913,11,32
2001,feijao,150,150,108,98,720,-7.7,20,LN,0,954,8,57
2002,feijao,70,70,55,63,786,-12.2,9.1,N,0,935,9,26
2003,feijao,10,10,12,20,1200,16.4,52.7,EN,0,883,12,40
2004,feijao,8,8,10,14,1250,7.4,4.2,N,0,793,9,16
2005,feijao,60,60,90,101,1500,15.7,20,EN,0,992,12,15
2006,feijao,60,60,90,102,1500,4.5,0,LN,0,861,16,12
2007,feijao,60,60,66,96,1100,-30.4,-26.7,EN,0,1359,8,5
2008,feijao,46,46,73,83,1587,-8.4,44.3,LN,1,899,9,26
2009,feijao,30,30,72,82,2400,27.2,51.2,LN,0,970,17,29
2012,feijao,50,50,120,400,2400,0.5,,LN,0,1001,9,26
1974,milho,,5000,12000,0,2400,10.6,,LN,1,,,
1975,milho,,3500,6800,0,1943,-5.8,-19,LN,0,,,
1976,milho,,2549,5162,0,2025,2.8,4.2,LN,1,,,
1977,milho,,2977,5080,0,1706,-9.8,-15.7,EN,0,,,
1978,milho,,2489,4214,0,1693,-7.3,-0.8,EN,0,,,
1979,milho,,3605,5920,0,1642,-7.4,-3,N,0,,,
1980,milho,,3482,6369,0,1829,5.4,11.4,EN,0,,,
1981,milho,,2764,4330,0,1567,-8.5,-14.4,N,0,837,10,17
1982,milho,,6000,10800,0,1800,5.6,14.9,N,0,1192,12,0
1983,milho,,5000,12000,0,2400,40.3,33.3,EN,1,1401,8,0
1984,milho,,3800,5700,0,1500,-13.3,-37.5,LN,0,887,12,9
1985,milho,,3800,9120,0,2400,35.8,60,LN,0,829,18,7
1986,milho,,3200,3840,0,1200,-33.8,-50,N,0,825,16,25
1987,milho,,3500,6300,0,1800,-3.4,50,EN,0,957,11,8
1988,milho,4200,4200,7560,1e-04,1800,-6.3,0,EN,0,1014,12,11
1989,milho,3900,3900,7020,0.0012,1800,-9.9,0,LN,1,1003,8,5
1990,milho,3000,3000,6300,0.0237,2100,-0.5,16.7,N,0,1025,13,4
1991,milho,2500,2500,6500,0.1655,2600,15.7,23.8,N,0,1042,11,11
1992,milho,2500,2500,6250,2.2727,2500,5,-3.8,EN,1,864,13,9
1993,milho,2000,2000,4800,19.2,2400,-4.1,-4,N,0,1007,11,7
1994,milho,2000,2000,4800,466,2400,-8.7,0,N,0,714,13,18
1995,milho,2000,2000,7200,641,3600,29.7,50,EN,0,1064,9,22
1996,milho,2500,2500,6000,780,2400,-18.2,-33.3,LN,0,863,12,15
1997,milho,4500,4500,15000,1575,3333,7.5,38.9,N,0,1033,9,3
1998,milho,3475,3475,15000,2040,4317,31,29.5,EN,1,1172,8,34
1999,milho,3475,3475,10425,1668,3000,-15.6,-30.5,LN,1,1165,12,33
2000,milho,3475,3475,10425,2241,3000,-22.3,0,LN,1,913,11,32
2001,milho,2000,2000,6450,1025,3225,-22,7.5,LN,0,954,8,57
2002,milho,3975,3975,16625,4452,4182,-5.7,29.7,N,0,935,9,26
2003,milho,3500,3500,21000,7980,6000,25.4,43.5,EN,0,883,12,40
2004,milho,3259,3259,18900,4725,5799,14.5,-3.3,N,0,793,9,16
2005,milho,2000,2000,12000,3240,6000,12.8,3.5,EN,0,992,12,15
2006,milho,2000,2000,10800,2430,5400,-3.4,-10,LN,0,861,16,12
2007,milho,2000,2000,10800,2506,5400,-6.2,0,EN,0,1359,8,5
2008,milho,1870,1870,10285,2314,5500,-5,1.9,LN,1,899,9,26
2009,milho,100,100,600,135,6000,4.4,9.1,LN,0,970,17,29
2010,milho,50,50,300,90,6000,5.6,0,EN,1,1161,12,23
2011,milho,50,50,288,86,5760,3.3,-4,LN,1,1134,6,14
2013,milho,50,50,240,108,4800,-8.5,,N,0,1146,10,44
2014,milho,50,50,180,76,3600,-29.3,-25,N,0,890,13,46
2015,milho,100,100,300,160,3000,-39.3,-16.7,EN,0,1055,17,40
2016,milho,100,100,660,440,6600,38.5,120,EN,1,1465,8,30
2017,milho,30,30,120,48,4000,-12.9,-39.4,N,0,1036,8,35
2018,milho,150,150,900,508,6000,36,50,LN,0,1224,11,27
2019,milho,720,720,1470,767,2042,-51.6,-66,EN,0,1005,10,51
2020,milho,200,200,840,588,4200,4.2,105.7,EN,0,1043,17,43
2021,milho,342,342,1000,1304,2924,-23.9,-30.4,LN,0,886,14,36
2022,milho,121,121,508,762,4198,15,43.6,LN,0,1008,10,29
2023,milho,200,200,1320,1980,6600,90.9,57.2,LN,0,1149,9,6
2024,milho,120,,,,,,,EN,1,784,7,79
1974,soja,,70,84,0,1200,-0.2,,LN,1,,,
1975,soja,,70,84,0,1200,0.2,0,LN,0,,,
2004,soja,30,30,66,43,2200,-0.7,,N,0,793,9,16
2005,soja,50,50,125,53,2500,2.3,13.6,EN,0,992,12,15
2006,soja,50,50,125,47,2500,-2,0,LN,0,861,16,12
2007,soja,50,50,125,56,2500,-1.3,0,EN,0,1359,8,5
2008,soja,40,40,105,40,2625,9.7,5,LN,1,899,9,26
2009,soja,240,240,504,191,2100,-1.3,-20,LN,0,970,17,29
2018,soja,120,120,288,358,2400,0,,LN,0,1224,11,27
2019,soja,600,600,1260,1260,2100,0,-12.5,EN,0,1005,10,51
2020,soja,300,300,810,1458,2700,42.1,28.6,EN,0,1043,17,43
2021,soja,580,580,1044,2819,1800,0,-33.3,LN,0,886,14,36
2022,soja,605,605,1270,3683,2099,42.2,16.6,LN,0,1008,10,29
2023,soja,605,605,2904,6970,4800,264.7,128.7,LN,0,1149,9,6
2024,soja,300,300,540,882,1800,43.5,-62.5,EN,1,784,7,79
