ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,7,9,0,1286,12.6,,LN,1,,,
1975,arroz,,8,10,0,1250,1.6,-2.8,N,0,,,
1976,arroz,,6,7,0,1167,-10.7,-6.7,LN,0,,,
1977,arroz,,4,5,0,1250,-8.9,7.1,EN,0,,,
1978,arroz,,3,2,0,667,-53.2,-46.7,EN,0,,,
1979,arroz,,3,5,0,1667,14,150,N,0,,,
1980,arroz,,5,6,0,1200,-19.5,-28,EN,0,,,
1981,arroz,,7,5,0,714,-52.2,-40.5,N,0,918,16,0
1982,arroz,,50,90,0,1800,21.9,152,N,0,1441,10,0
1983,arroz,,50,90,0,1800,25.1,0,EN,1,1628,8,0
1984,arroz,,20,24,0,1200,-11.4,-33.3,LN,0,852,12,0
1985,arroz,,20,30,0,1500,21.7,25,LN,0,960,16,0
1986,arroz,,10,9,0,900,-20.3,-40,N,0,847,16,2
1987,arroz,,10,9,0,900,-12.2,0,EN,1,1152,10,0
1988,arroz,10,10,9,0,900,-3,0,EN,0,944,12,0
1989,arroz,10,10,9,0,900,2.5,0,LN,1,958,10,0
1990,arroz,10,10,9,0,900,6,0,N,0,869,13,0
1991,arroz,10,10,9,2e-04,900,6.8,0,EN,0,1146,9,1
1992,arroz,10,10,9,0.001,900,4.7,0,EN,1,829,13,0
1993,arroz,14,14,12,0.0305,857,-6,-4.8,EN,0,1119,9,0
1995,arroz,15,15,14,3,933,-14.7,,EN,0,1170,19,0
1996,arroz,10,10,9,2,900,-22.8,-3.6,LN,0,1026,11,0
1997,arroz,10,10,15,3,1500,20.3,66.7,N,0,846,15,0
1998,arroz,10,10,15,3,1500,14,0,EN,1,931,5,1
1999,arroz,10,10,15,4,1500,12.2,0,LN,1,1334,7,2
2000,arroz,10,10,8,2,800,-40.4,-46.7,LN,1,911,7,0
2001,arroz,5,5,7,2,1400,9.7,75,LN,0,1158,10,1
2002,arroz,8,8,11,4,1375,14.3,-1.8,N,0,1352,11,0
2003,arroz,10,10,10,5,1000,-14.8,-27.3,EN,1,1127,14,4
2004,arroz,5,5,5,3,1000,-12.8,0,N,0,1131,9,0
2005,arroz,5,5,5,3,1000,-12.6,0,EN,0,1220,10,0
2006,arroz,5,5,5,4,1000,-14.1,0,LN,0,1148,10,0
2007,arroz,5,5,9,8,1800,50.3,80,EN,0,1075,8,0
2008,arroz,4,4,5,4,1250,-0.1,-30.6,LN,1,1250,14,1
2009,arroz,4,4,5,4,1250,-5.4,0,LN,0,1189,9,2
2010,arroz,4,4,6,3,1500,6.3,20,EN,1,1560,9,0
2011,arroz,4,4,6,3,1500,-1.3,0,LN,1,1261,7,0
