ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,250,375,0,1500,8.4,,LN,1,,,
1975,arroz,,280,300,0,1071,-17.7,-28.6,N,0,,,
1976,arroz,,1094,1620,0,1481,19.1,38.2,LN,0,,,
1977,arroz,,866,1134,0,1309,9.3,-11.6,EN,0,,,
1978,arroz,,800,657,0,821,-29.9,-37.3,EN,0,,,
1979,arroz,,40,29,0,725,-37.2,-11.7,N,0,,,
1980,arroz,,40,51,0,1275,10,75.9,EN,0,,,
1981,arroz,,78,90,0,1154,-1.2,-9.5,N,0,719,11,9
1982,arroz,,87,131,0,1506,29.9,30.5,N,0,934,9,0
1983,arroz,,60,90,0,1500,31.8,-0.4,EN,1,1264,8,1
1984,arroz,,60,29,0,483,-51.7,-67.8,LN,0,716,14,16
1985,arroz,,200,144,0,720,-17.6,49,LN,0,822,15,21
1986,arroz,,24,29,0,1208,39.6,67.8,N,0,607,17,45
1987,arroz,,24,14,0,583,-34.9,-51.7,EN,1,749,11,4
1988,arroz,30,30,24,0,800,-17.7,37.1,EN,0,865,12,8
1989,arroz,30,30,45,0,1500,34.9,87.5,LN,1,1155,10,14
1990,arroz,30,30,54,1e-04,1800,30.3,20,N,0,965,9,9
1991,arroz,30,30,11,2e-04,367,-78.4,-79.6,EN,0,798,16,14
1992,arroz,25,25,15,0.0014,600,-71.9,63.6,EN,1,759,14,20
1993,arroz,30,30,75,0.1905,2500,-1,200,EN,0,896,10,12
1994,arroz,10,10,36,8,3600,31,44,N,0,883,13,11
1995,arroz,10,10,36,10,3600,24.6,0,EN,0,919,13,18
1996,arroz,10,10,24,5,2400,-15.7,-33.3,LN,0,1124,10,13
1997,arroz,10,10,24,4,2400,-11.2,0,N,0,850,14,3
1998,arroz,10,10,24,5,2400,1.4,0,EN,1,883,9,39
1999,arroz,10,10,18,3,1800,-9.8,-25,LN,1,995,8,19
2000,arroz,10,10,30,8,3000,72.1,66.7,LN,1,607,19,31
