ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,60,90,0,1500,-4.6,,LN,1,,,
1975,arroz,,60,90,0,1500,-2.7,0,N,0,,,
1976,arroz,,60,108,0,1800,19,20,LN,0,,,
1977,arroz,,260,468,0,1800,21.2,0,EN,0,,,
1978,arroz,,260,294,0,1131,-22.5,-37.2,EN,0,,,
1979,arroz,,50,69,0,1380,-3.7,22,N,0,,,
1980,arroz,,260,452,0,1738,23.2,26,EN,0,,,
1981,arroz,,250,447,0,1788,28.8,2.8,N,0,755,8,0
1982,arroz,,250,300,0,1200,-12.3,-32.9,N,0,894,10,0
1983,arroz,,250,450,0,1800,33.4,50,EN,1,1181,5,0
1984,arroz,,250,300,0,1200,-9.8,-33.3,LN,0,621,9,0
1985,arroz,,250,375,0,1500,14.4,25,LN,0,664,10,0
1986,arroz,,292,352,0,1205,-7.1,-19.6,N,0,640,17,0
1987,arroz,,298,510,0,1711,32.3,42,EN,1,821,10,0
1988,arroz,298,298,396,0,1329,2.4,-22.4,EN,0,668,11,1
1989,arroz,270,270,179,0,663,-49.2,-50.1,LN,1,822,17,0
1990,arroz,150,150,225,0.0038,1500,14.3,126.3,N,0,911,10,0
1991,arroz,150,150,180,0.0084,1200,-9.3,-20,EN,0,689,10,0
1992,arroz,150,150,165,0.0339,1100,-17.9,-8.3,EN,1,918,10,0
1993,arroz,150,150,202,0.6833,1347,-0.4,22.4,EN,0,840,12,0
1994,arroz,130,130,169,28,1300,-4.6,-3.5,N,0,698,10,0
1995,arroz,100,100,150,22,1500,9.2,15.4,EN,0,1110,7,0
1996,arroz,100,100,150,26,1500,8.5,0,LN,0,1073,8,0
1997,arroz,90,90,126,21,1400,0.9,-6.7,N,0,1023,12,0
1998,arroz,80,80,108,29,1350,-2.9,-3.6,EN,1,1325,7,0
1999,arroz,70,70,98,25,1400,0.5,3.7,LN,1,852,9,0
2000,arroz,60,60,82,18,1367,-1.6,-2.4,LN,1,893,9,0
2001,arroz,50,50,69,15,1380,0.1,1,LN,0,1034,12,0
2002,arroz,40,40,55,18,1375,0.5,-0.4,N,0,933,8,0
2003,arroz,34,34,47,23,1382,1.3,0.5,EN,1,877,10,0
2004,arroz,30,30,40,20,1333,-2.6,-3.5,N,0,717,9,0
2005,arroz,34,34,47,31,1382,0.6,3.7,EN,0,754,21,0
2006,arroz,34,34,47,17,1382,-0.1,0,LN,0,842,8,0
2007,arroz,34,34,47,14,1382,-1.2,0,EN,0,869,10,0
2008,arroz,25,25,35,21,1400,-1.5,1.3,LN,1,1001,10,0
2009,arroz,25,25,35,16,1400,-2.8,0,LN,0,764,9,0
2010,arroz,25,25,35,12,1400,-3.9,0,EN,1,1183,10,1
2011,arroz,25,25,40,20,1600,8.2,14.3,LN,1,1229,7,0
2012,arroz,15,15,24,13,1600,6.9,0,LN,0,732,13,0
2013,arroz,10,10,15,12,1500,-0.9,-6.2,LN,0,903,10,0
2014,arroz,10,10,15,13,1500,-2,0,N,0,818,12,3
2015,arroz,5,5,8,7,1600,3.7,6.7,EN,0,1011,16,0
2016,arroz,4,4,6,6,1500,-3.2,-6.2,EN,1,1116,8,0
2017,arroz,4,4,6,7,1500,-3.5,0,LN,0,873,8,0
2018,arroz,4,4,6,5,1500,-3.6,0,LN,0,1000,8,0
2019,arroz,3,3,5,4,1667,7.2,11.1,EN,0,750,11,1
2020,arroz,3,3,5,4,1667,7.5,0,N,0,567,12,0
2021,arroz,2,2,4,8,2000,29.5,20,LN,1,900,13,1
2022,arroz,2,2,3,5,1500,-2.3,-25,LN,0,756,8,0
2023,arroz,2,2,3,5,1500,-1.4,0,LN,0,848,9,0
2024,arroz,2,2,3,5,1500,-0.4,0,EN,1,1030,11,4
1974,feijao,,300,216,0,720,-0.6,,LN,1,,,
1975,feijao,,300,216,0,720,-0.1,0,N,0,,,
1976,feijao,,350,252,0,720,0.3,0,LN,0,,,
1977,feijao,,350,252,0,720,0.8,0,EN,0,,,
1978,feijao,,350,206,0,589,-17.1,-18.3,EN,0,,,
1979,feijao,,380,274,0,721,2.3,22.5,N,0,,,
1980,feijao,,900,702,0,780,11.1,8.2,EN,0,,,
1981,feijao,,1050,861,0,820,17.4,5.1,N,0,755,8,0
1982,feijao,,1040,766,0,737,6,-10.2,N,0,894,10,0
1983,feijao,,1198,689,0,575,-17,-21.9,EN,1,1181,5,0
1984,feijao,,1240,1079,0,870,26.2,51.3,LN,0,621,9,0
1985,feijao,,1194,958,0,802,17.6,-7.8,LN,0,664,10,0
1986,feijao,,1225,497,0,406,-40.5,-49.4,N,0,640,17,0
1987,feijao,,1115,885,0,794,14.5,95.6,EN,1,821,10,0
1988,feijao,680,680,535,0,787,10.7,-0.9,EN,0,668,11,1
1989,feijao,520,520,201,1e-04,387,-47.1,-50.9,LN,1,822,17,0
1990,feijao,530,530,298,0.0025,562,-24.7,45.5,N,0,911,10,0
1991,feijao,520,520,311,0.0113,598,-21.5,6.4,EN,0,689,10,0
1992,feijao,620,620,730,0.361,1177,51.1,96.9,EN,1,918,10,0
1993,feijao,590,590,627,6.2207,1063,33.3,-9.7,EN,0,840,12,0
1994,feijao,1730,1730,2405,1082,1390,73.7,30.8,N,0,698,10,0
1995,feijao,1725,1470,1176,482,800,0.6,-42.5,EN,0,1110,7,0
1996,feijao,525,525,465,172,886,9.2,10.7,LN,0,1073,8,0
1997,feijao,670,670,546,220,815,-2.7,-8,N,0,1023,12,0
1998,feijao,810,810,555,444,685,-20.5,-15.9,EN,1,1325,7,0
1999,feijao,950,865,518,312,599,-34.1,-12.6,LN,1,852,9,0
2000,feijao,880,880,911,395,1035,3.5,72.9,LN,1,893,9,0
2001,feijao,800,800,693,381,866,-22.9,-16.3,LN,0,1034,12,0
2002,feijao,960,960,1023,895,1066,-14.9,23,N,0,933,8,0
2003,feijao,1100,1100,1735,1966,1577,15.8,48,EN,1,877,10,0
2004,feijao,1125,1125,1709,1794,1519,3.1,-3.7,N,0,717,9,0
2005,feijao,1470,1470,2925,2910,1990,24.5,31,EN,0,754,21,0
2006,feijao,2200,2200,3780,2835,1718,1,-13.7,LN,0,842,8,0
2007,feijao,2400,2400,4450,3249,1854,4.5,7.9,EN,0,869,10,0
2008,feijao,1100,1100,2360,4720,2145,16.8,15.7,LN,1,1001,10,0
2009,feijao,2400,2400,2820,1636,1175,-37.8,-45.2,LN,0,764,9,0
2010,feijao,2000,2000,3232,3555,1616,-15.6,37.5,EN,1,1183,10,1
2011,feijao,2300,2300,3600,3960,1565,-18.4,-3.1,LN,1,1229,7,0
2012,feijao,1500,1500,3050,6955,2033,5.5,29.9,LN,0,732,13,0
2013,feijao,1820,1820,3640,5440,2000,2.7,-1.6,LN,0,903,10,0
2014,feijao,1450,1450,2850,3876,1966,-0.1,-1.7,N,0,818,12,3
2015,feijao,1100,1100,2480,5675,2255,14.2,14.7,EN,0,1011,16,0
2016,feijao,950,950,1665,4838,1753,-11,-22.3,EN,1,1116,8,0
2017,feijao,1260,1260,2507,5944,1990,1.7,13.5,LN,0,873,8,0
2018,feijao,1450,1450,2931,5385,2021,4.4,1.6,LN,0,1000,8,0
2019,feijao,1670,1670,2978,7064,1783,-6.5,-11.8,EN,0,750,11,1
2020,feijao,760,760,1820,4527,2395,28,34.3,N,0,567,12,0
2021,feijao,1800,1800,4425,19575,2458,34.7,2.7,LN,1,900,13,1
2022,feijao,1080,1080,1780,6569,1648,-6.9,-33,LN,0,756,8,0
2023,feijao,550,550,955,4197,1736,1.7,5.4,LN,0,848,9,0
2024,feijao,580,580,902,4349,1555,-5,-10.4,EN,1,1030,11,4
1974,milho,,350,525,0,1500,-0.4,,LN,1,,,
1975,milho,,2500,3300,0,1320,-11.3,-12,N,0,,,
1976,milho,,2500,4200,0,1680,13.9,27.3,LN,0,,,
1977,milho,,2500,4190,0,1676,14.1,-0.2,EN,0,,,
1978,milho,,2500,2850,0,1140,-22.3,-32,EN,0,,,
1979,milho,,2600,2964,0,1140,-22.6,0,N,0,,,
1980,milho,,2600,5148,0,1980,33.3,73.7,EN,0,,,
1981,milho,,2600,4891,0,1881,25.1,-5,N,0,755,8,0
1982,milho,,2500,3150,0,1260,-17.6,-33,N,0,894,10,0
1983,milho,,2750,4125,0,1500,-3.9,19,EN,1,1181,5,0
