ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,240,264,0,1100,-4.1,,LN,1,,,
1975,arroz,,260,349,0,1342,11.8,22,N,0,,,
1976,arroz,,290,326,0,1124,-10.3,-16.3,LN,0,,,
1977,arroz,,300,390,0,1300,-0.2,15.6,EN,0,,,
1978,arroz,,310,419,0,1352,0,4,EN,0,,,
1979,arroz,,230,345,0,1500,7.3,11,N,0,,,
1980,arroz,,280,420,0,1500,3.9,0,EN,0,,,
1981,arroz,,300,450,0,1500,0.9,0,N,0,1296,9,0
1982,arroz,,370,518,0,1400,-8.4,-6.7,N,0,1653,10,0
1983,arroz,,370,555,0,1500,-4.4,7.1,EN,1,1718,6,0
1984,arroz,,325,455,0,1400,-12.9,-6.7,LN,0,1301,10,0
1985,arroz,,320,556,0,1738,5.6,24.1,LN,0,1488,9,0
1986,arroz,,320,556,0,1738,3.2,0,N,0,1075,14,0
1987,arroz,,280,500,0,1786,4.1,2.8,EN,1,1195,9,0
1988,arroz,260,260,454,0,1746,0.6,-2.2,EN,0,1092,8,0
1989,arroz,260,260,454,1e-04,1746,-0.4,0,LN,1,1157,10,0
1990,arroz,255,255,349,0.002,1369,-21.9,-21.6,N,0,948,9,0
1991,arroz,260,260,448,0.0147,1723,-0.8,25.9,EN,0,1381,5,0
1992,arroz,225,225,390,0.1418,1733,0.1,0.6,EN,1,1365,7,0
1993,arroz,225,225,390,2.6662,1733,-0.3,0,EN,0,1247,6,0
1994,arroz,225,225,390,70,1733,-0.9,0,N,0,1067,8,0
1995,arroz,225,225,390,139,1733,-2.1,0,EN,0,1371,7,0
1996,arroz,180,180,312,79,1733,-3.7,0,LN,0,1276,6,0
1997,arroz,80,80,154,63,1925,5.4,11.1,N,0,1387,8,0
1998,arroz,180,180,333,80,1850,-0.1,-3.9,EN,1,1025,5,0
1999,arroz,220,220,418,209,1900,1.4,2.7,LN,1,1300,8,0
2000,arroz,140,140,270,69,1929,3.1,1.5,LN,1,1248,8,0
2001,arroz,25,25,47,13,1880,2.4,-2.5,LN,0,988,9,0
2002,arroz,160,160,222,66,1388,-22.4,-26.2,N,0,1226,10,0
2003,arroz,160,160,228,167,1425,-17.8,2.7,EN,1,1317,18,1
2004,arroz,156,156,324,271,2077,26.8,45.7,N,0,1284,8,0
2005,arroz,156,156,343,307,2199,43,5.9,EN,0,1378,6,0
2006,arroz,156,156,343,305,2199,52.6,0,LN,0,1021,7,0
2007,arroz,30,30,30,27,1000,-24.4,-54.5,EN,0,1320,8,0
2008,arroz,65,65,76,68,1169,-5.4,16.9,LN,1,1175,13,0
2009,arroz,60,60,69,61,1150,-2.9,-1.6,LN,0,1204,8,0
2010,arroz,60,60,69,61,1150,1,0,EN,1,1143,6,0
2011,arroz,30,30,39,28,1300,18.2,13,LN,1,1442,13,0
2012,arroz,2,2,2,2,1000,-6.3,-23.1,LN,0,1308,6,0
2017,arroz,2,2,3,4,1500,51,,LN,0,920,12,0
2018,arroz,3,3,3,3,1000,0.4,-33.3,LN,0,1094,6,0
2019,arroz,3,3,3,3,1000,-0.6,0,EN,0,1081,5,0
1974,cana,,10,400,0,40000,2.2,,LN,1,,,
1975,cana,,16,640,0,40000,2.3,0,N,0,,,
1976,cana,,20,700,0,35000,-10.4,-12.5,LN,0,,,
1977,cana,,16,640,0,40000,2.2,14.3,EN,0,,,
1978,cana,,10,400,0,40000,1.9,0,EN,0,,,
1979,cana,,10,400,0,40000,1.5,0,N,0,,,
1980,cana,,15,600,0,40000,0.9,0,EN,0,,,
1981,cana,,15,600,0,40000,0.1,0,N,0,1296,9,0
1982,cana,,15,600,0,40000,-0.8,0,N,0,1653,10,0
1983,cana,,15,600,0,40000,-1.8,0,EN,1,1718,6,0
1997,cana,11,11,595,9,54091,7.8,,N,0,1387,8,0
1998,cana,11,11,595,10,54091,2.5,0,EN,1,1025,5,0
1999,cana,11,11,595,11,54091,-3.1,0,LN,1,1300,8,0
2000,cana,11,11,595,11,54091,-8.7,0,LN,1,1248,8,0
2001,cana,35,35,1750,35,50000,-20.1,-7.6,LN,0,988,9,0
2002,cana,35,35,1750,51,50000,-24.2,0,N,0,1226,10,0
2003,cana,35,35,1750,52,50000,-27.7,0,EN,1,1317,18,1
2004,cana,60,60,4800,168,80000,10.2,60,N,0,1284,8,0
2005,cana,60,60,4800,178,80000,5.4,0,EN,0,1378,6,0
2006,cana,60,60,4800,154,80000,1.2,0,LN,0,1021,7,0
2007,cana,60,60,4800,154,80000,-2.7,0,EN,0,1320,8,0
2008,cana,15,15,1050,34,70000,-16.9,-12.5,LN,1,1175,13,0
2009,cana,20,20,1700,54,85000,0.1,21.4,LN,0,1204,8,0
2010,cana,20,20,1700,59,85000,0.3,0,EN,1,1143,6,0
2011,cana,20,20,1700,119,85000,1.5,0,LN,1,1442,13,0
2012,cana,20,20,1700,119,85000,3.6,0,LN,0,1308,6,0
2013,cana,20,20,1700,114,85000,7,0,LN,0,1358,10,0
2014,cana,20,20,1400,140,70000,-7,-17.6,N,0,917,20,0
2015,cana,20,20,1240,87,62000,-12.2,-11.4,EN,0,871,16,2
2016,cana,20,20,1600,100,80000,21.4,29,EN,1,1325,17,0
2017,cana,20,20,1600,255,80000,32.1,0,LN,0,920,12,0
2018,cana,10,10,340,40,34000,-39.9,-57.5,LN,0,1094,6,0
2019,cana,20,20,800,74,40000,-25.5,17.6,EN,0,1081,5,0
2020,cana,16,16,672,64,42000,-18.3,5,N,0,1186,7,0
2021,cana,20,20,900,135,45000,-9.8,7.1,LN,1,1010,9,2
2022,cana,16,16,800,128,50000,2,11.1,LN,0,1385,9,0
2023,cana,18,18,990,163,55000,12,10,LN,0,1188,8,0
2024,cana,17,17,850,149,50000,0.1,-9.1,EN,1,918,6,2
1974,feijao,,248,141,0,569,-22.9,,LN,1,,,
1975,feijao,,245,177,0,722,0.8,27.1,N,0,,,
1976,feijao,,350,308,0,880,26.2,21.8,LN,0,,,
1977,feijao,,170,123,0,724,6.6,-17.8,EN,0,,,
1978,feijao,,187,116,0,620,-6.1,-14.3,EN,0,,,
1979,feijao,,154,103,0,669,3.8,7.8,N,0,,,
1980,feijao,,330,228,0,691,9.8,3.3,EN,0,,,
1981,feijao,,260,174,0,669,8.9,-3.1,N,0,1296,9,0
1982,feijao,,255,151,0,592,-1.4,-11.5,N,0,1653,10,0
1983,feijao,,135,69,0,511,-13.3,-13.7,EN,1,1718,6,0
1984,feijao,,340,170,0,500,-13.5,-2.2,LN,0,1301,10,0
1985,feijao,,256,148,0,578,2.2,15.6,LN,0,1488,9,0
1986,feijao,,260,150,0,577,3.3,-0.2,N,0,1075,14,0
1987,feijao,,260,156,0,600,6.9,4,EN,1,1195,9,0
1988,feijao,280,280,168,0,600,5.1,0,EN,0,1092,8,0
1989,feijao,420,420,234,1e-04,557,-4.4,-7.1,LN,1,1157,10,0
1990,feijao,420,420,234,0.003,557,-6,0,N,0,948,9,0
1991,feijao,500,500,290,0.0232,580,-2.4,4.1,EN,0,1381,5,0
1992,feijao,450,450,260,0.2061,578,-2.5,-0.4,EN,1,1365,7,0
1993,feijao,450,450,320,6.1905,711,18.4,23.1,EN,0,1247,6,0
1994,feijao,470,470,334,240,711,18.3,-0.1,N,0,1067,8,0
1995,feijao,470,470,279,138,594,0,-16.5,EN,0,1371,7,0
1996,feijao,420,420,294,251,700,13.1,17.9,LN,0,1276,6,0
1997,feijao,163,163,92,61,564,-15.6,-19.4,N,0,1387,8,0
1998,feijao,282,282,201,228,713,-1.7,26.3,EN,1,1025,5,0
1999,feijao,313,313,211,141,674,-16.9,-5.4,LN,1,1300,8,0
2000,feijao,313,313,211,141,674,-28.8,0,LN,1,1248,8,0
2001,feijao,403,403,281,223,697,-37.6,3.4,LN,0,988,9,0
2002,feijao,103,103,158,149,1534,18.6,120,N,0,1226,10,0
2003,feijao,103,103,158,149,1534,6.2,0,EN,1,1317,18,1
2004,feijao,293,293,566,611,1932,20,25.9,N,0,1284,8,0
2005,feijao,293,293,569,584,1942,8.1,0.5,EN,0,1378,6,0
2006,feijao,293,293,569,652,1942,0.6,0,LN,0,1021,7,0
2007,feijao,73,73,57,81,781,-61.5,-59.8,EN,0,1320,8,0
2008,feijao,78,78,60,125,769,-63.8,-1.5,LN,1,1175,13,0
2009,feijao,78,78,66,66,846,-61,10,LN,0,1204,8,0
2010,feijao,78,78,66,66,846,-60,0,EN,1,1143,6,0
2011,feijao,53,53,110,187,2075,3.6,145.3,LN,1,1442,13,0
2012,feijao,34,34,81,218,2382,25,14.8,LN,0,1308,6,0
2013,feijao,40,40,87,233,2175,21.1,-8.7,LN,0,1358,10,0
2014,feijao,17,17,31,47,1824,10.6,-16.2,N,0,917,20,0
2015,feijao,25,25,40,91,1600,4.3,-12.3,EN,0,871,16,2
2016,feijao,21,21,21,94,1000,-31,-37.5,EN,1,1325,17,0
2017,feijao,73,73,48,112,658,-51.6,-34.2,LN,0,920,12,0
2018,feijao,75,75,53,139,707,-44.4,7.5,LN,0,1094,6,0
2019,feijao,35,35,41,120,1171,-1.4,65.8,EN,0,1081,5,0
2020,feijao,55,55,41,144,745,-32.4,-36.4,N,0,1186,7,0
2021,feijao,70,70,48,214,686,-32.9,-8,LN,1,1010,9,2
2022,feijao,40,40,40,218,1000,5.6,45.8,LN,0,1385,9,0
2023,feijao,38,38,40,183,1053,20.3,5.3,LN,0,1188,8,0
2024,feijao,38,38,37,175,974,20.8,-7.5,EN,1,918,6,2
1974,milho,,600,840,0,1400,8.5,,LN,1,,,
1975,milho,,650,955,0,1469,2.4,4.9,N,0,,,
1976,milho,,630,945,0,1500,-4.7,2.1,LN,0,,,
1977,milho,,650,975,0,1500,-12,0,EN,0,,,
1978,milho,,580,1044,0,1800,-1.6,20,EN,0,,,
1979,milho,,770,1540,0,2000,2.7,11.1,N,0,,,
1980,milho,,1100,2200,0,2000,-2.8,0,EN,0,,,
1981,milho,,1100,2530,0,2300,6.4,15,N,0,1296,9,0
1982,milho,,660,1518,0,2300,1.8,0,N,0,1653,10,0
1983,milho,,660,1584,0,2400,2.1,4.3,EN,1,1718,6,0
1984,milho,,1030,2266,0,2200,-9.6,-8.3,LN,0,1301,10,0
1985,milho,,960,2496,0,2600,3.5,18.2,LN,0,1488,9,0
1986,milho,,940,2444,0,2600,0.8,0,N,0,1075,14,0
1987,milho,,960,2496,0,2600,-1.5,0,EN,1,1195,9,0
1988,milho,980,980,2548,0,2600,-3.5,0,EN,0,1092,8,0
1989,milho,1200,1100,3080,4e-04,2800,2.2,7.7,LN,1,1157,10,0
