ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,85,60,0,706,4.9,,LN,1,,,
1975,arroz,,85,72,0,847,9.3,20,LN,0,,,
1976,arroz,,85,72,0,847,-3.4,0,LN,1,,,
1977,arroz,,230,195,0,848,-13.5,0.1,EN,0,,,
1978,arroz,,195,165,0,846,-21.7,-0.2,EN,0,,,
1979,arroz,,98,118,0,1204,1.8,42.3,N,0,,,
1980,arroz,,100,140,0,1400,9.3,16.3,EN,0,,,
1981,arroz,,100,150,0,1500,7.8,7.1,N,0,1171,10,1
1982,arroz,,100,125,0,1250,-16.3,-16.7,N,0,1483,15,0
1983,arroz,,120,192,0,1600,1.7,28,EN,1,1736,10,0
1984,arroz,,100,160,0,1600,-1.8,0,LN,0,962,10,0
1985,arroz,,100,166,0,1660,0.8,3.8,LN,0,1444,15,0
1986,arroz,,100,166,0,1660,1.3,0,N,0,1038,14,0
1987,arroz,,130,217,0,1669,5.1,0.6,EN,0,1156,12,0
1988,arroz,150,150,249,0,1660,9.5,-0.6,EN,0,1102,15,0
1989,arroz,330,330,369,1e-04,1118,-20.4,-32.6,LN,1,1167,11,0
1990,arroz,335,335,249,0.0013,743,-42.1,-33.5,N,0,1016,12,0
1991,arroz,335,335,389,0.0122,1161,-1.4,56.2,N,0,1377,8,0
1992,arroz,70,70,71,0.0153,1014,-6,-12.7,EN,1,1224,9,0
1993,arroz,90,90,93,0.7324,1033,2.7,1.9,N,0,1255,8,0
1994,arroz,90,90,93,27,1033,8.5,0,N,0,1305,12,0
1995,arroz,90,90,93,31,1033,10.8,0,EN,0,1182,10,1
1996,arroz,87,87,59,24,678,-27.1,-34.4,LN,0,1273,9,0
1997,arroz,87,87,59,24,678,-27.6,0,N,0,1568,11,0
1998,arroz,97,97,103,21,1062,11,56.6,EN,1,1038,10,0
1999,arroz,97,97,103,21,1062,7.6,0,LN,1,1137,7,0
2000,arroz,98,98,107,27,1092,5.9,2.8,LN,1,1141,12,0
2001,arroz,23,23,39,12,1696,55.8,55.3,LN,0,1002,13,0
2002,arroz,10,10,11,4,1100,-5,-35.1,N,0,1229,10,0
2017,arroz,1,1,3,4,3000,6.4,,N,0,876,16,0
2018,arroz,1,1,3,3,3000,2.4,0,LN,0,1197,16,0
2019,arroz,1,1,3,3,3000,-1.1,0,EN,0,949,6,0
2020,arroz,1,1,3,4,3000,-4.3,0,EN,0,1331,8,0
1974,cana,,24,720,0,30000,14.6,,LN,1,,,
1975,cana,,24,720,0,30000,-3.1,0,LN,0,,,
1976,cana,,100,3500,0,35000,-0.6,16.7,LN,1,,,
1977,cana,,100,3500,0,35000,-10.3,0,EN,0,,,
1978,cana,,100,3500,0,35000,-17.3,0,EN,0,,,
1979,cana,,50,2500,0,50000,10.8,42.9,N,0,,,
1980,cana,,50,2500,0,50000,5.4,0,EN,0,,,
1981,cana,,50,2500,0,50000,1.4,0,N,0,1171,10,1
1982,cana,,50,2500,0,50000,-1.2,0,N,0,1483,15,0
1983,cana,,50,2500,0,50000,-2.6,0,EN,1,1736,10,0
1984,cana,,50,2500,0,50000,-2.9,0,LN,0,962,10,0
1985,cana,,50,2500,0,50000,-2.3,0,LN,0,1444,15,0
1986,cana,,50,2500,0,50000,0.2,0,N,0,1038,14,0
1987,cana,,60,3600,0,60000,25.2,20,EN,0,1156,12,0
1988,cana,64,60,3600,0,60000,30.8,0,EN,0,1102,15,0
1989,cana,70,60,2100,0,35000,-19.8,-41.7,LN,1,1167,11,0
1990,cana,65,65,2275,2e-04,35000,-14.5,0,N,0,1016,12,0
1991,cana,75,75,2625,0.0011,35000,-8.2,0,N,0,1377,8,0
1992,cana,75,75,2625,0.0191,35000,0.6,0,EN,1,1224,9,0
1993,cana,75,75,2625,0.6556,35000,13.3,0,N,0,1255,8,0
1994,cana,70,70,2450,12,35000,27.1,0,N,0,1305,12,0
1995,cana,70,70,2450,32,35000,48,0,EN,0,1182,10,1
1996,cana,151,151,2029,86,13437,-33.6,-61.6,LN,0,1273,9,0
1997,cana,151,151,2029,93,13437,-25,0,N,0,1568,11,0
1998,cana,151,151,2029,24,13437,-14.9,0,EN,1,1038,10,0
1999,cana,151,151,2479,32,16417,4.1,22.2,LN,1,1137,7,0
2000,cana,151,151,2479,50,16417,-12.3,0,LN,1,1141,12,0
2001,cana,155,155,2544,51,16413,-29.7,0,LN,0,1002,13,0
2002,cana,155,155,2544,51,16413,-42,0,N,0,1229,10,0
2003,cana,160,160,2626,87,16412,-54.4,0,EN,0,1254,19,0
2004,cana,70,70,4200,168,60000,29,200,N,0,1363,10,0
2005,cana,70,70,4900,176,70000,27.7,16.7,EN,0,1437,8,0
2006,cana,70,70,4900,172,70000,12.8,0,LN,0,1156,13,1
2007,cana,100,100,7000,294,70000,1.7,0,EN,0,1283,16,0
2008,cana,200,200,12000,576,60000,-18.5,-14.3,LN,1,1325,17,1
2009,cana,150,150,12000,588,80000,2.6,33.3,LN,0,1627,8,0
2010,cana,150,150,12000,540,80000,-0.7,0,EN,1,1275,6,0
2011,cana,150,150,12000,600,80000,-1.8,0,LN,1,1606,8,0
2012,cana,150,150,12000,635,80000,-1.5,0,LN,0,1580,10,0
2013,cana,150,150,12000,624,80000,0.6,0,N,0,962,17,0
2014,cana,100,100,8000,496,80000,4.5,0,N,0,857,21,0
2015,cana,90,90,7200,382,80000,10.7,0,EN,0,916,18,2
2016,cana,90,90,7200,493,80000,20,0,EN,1,1238,19,3
