ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,milho,180,180,1134,1701,6300,2.8,5,LN,0,1485,25,2
2023,milho,200,200,1284,1515,6420,0.6,1.9,LN,0,1038,15,0
2024,milho,300,300,1830,1757,6100,-8.4,-5,EN,1,851,9,22
2003,milho1,780,780,3588,,4600,3.7,,EN,1,1102,16,9
2004,milho1,800,800,3600,,4500,-13.4,-2.2,N,0,1037,13,5
2005,milho1,820,820,4920,,6000,4.2,33.3,EN,0,1032,6,1
2006,milho1,810,470,2115,,4500,-26.6,-25,LN,0,1009,19,12
2007,milho1,700,700,4550,,6500,3.1,44.4,EN,0,1231,17,0
2008,milho1,900,900,5400,,6000,-4.4,-7.7,LN,1,1141,17,9
2009,milho1,1030,1030,6180,,6000,1,0,LN,0,1199,11,13
2010,milho1,800,800,4800,,6000,9.3,0,EN,1,1154,11,6
2011,milho1,800,800,3840,,4800,-4.9,-20,LN,1,1250,23,3
2012,milho1,850,850,3825,,4500,-3.7,-6.2,LN,0,1266,13,2
2013,milho1,710,710,3195,,4500,1.9,0,LN,0,838,18,14
2014,milho1,710,710,3195,,4500,1,0,N,0,803,20,4
2015,milho1,700,700,3200,,4571,-2,1.6,EN,0,853,9,21
2016,milho1,300,300,1500,,5000,-1.2,9.4,EN,1,805,15,29
2017,milho1,70,70,294,,4200,-24.6,-16,LN,0,793,14,6
2018,milho1,90,90,567,,6300,4.4,50,LN,0,981,21,7
2019,milho1,90,90,567,,6300,1.9,0,EN,0,932,10,9
2020,milho1,120,120,720,,6000,-4.2,-4.8,N,0,1424,11,11
2021,milho1,160,160,960,,6000,-4.6,0,LN,1,1108,17,11
2022,milho1,180,180,1134,,6300,0.3,5,LN,0,1485,25,2
2023,milho1,200,200,1284,,6420,2.9,1.9,LN,0,1038,15,0
2024,milho1,300,300,1830,,6100,-1,-5,EN,1,851,9,22
1980,soja,,50,60,0,1200,,,EN,0,,,
2023,soja,250,250,875,2406,3500,,,LN,0,1038,15,0
2024,soja,250,250,860,1720,3440,,-1.7,EN,1,851,9,22
