ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,cana,74,74,4888,352,66054,,,N,0,1124,5,19
2015,cana,69,69,3730,235,54058,,-18.2,EN,0,1220,14,27
2006,feijao,15,15,13,8,867,,,LN,0,1273,5,14
2007,feijao,10,10,12,8,1200,,38.5,EN,0,1119,7,10
2006,milho,138,138,391,74,2833,,,LN,0,1273,5,14
2007,milho,130,130,441,110,3392,,19.7,EN,0,1119,7,10
2009,milho,600,600,1080,216,1800,,,LN,0,889,8,24
2010,milho,720,720,1656,364,2300,,27.8,EN,1,1280,6,17
2012,milho,270,270,1296,518,4800,,,LN,0,1045,5,9
2013,milho,250,250,1200,420,4800,,0,N,0,1148,6,18
2015,milho,40,40,120,32,3000,,,EN,0,1220,14,27
2023,milho,415,415,2960,1984,7133,,,LN,0,1247,9,24
2024,milho,16,16,86,65,5375,,-24.6,EN,1,1115,4,86
2005,soja,1760,1760,3696,1602,2100,1,,EN,0,1081,12,13
2006,soja,1960,1960,4704,1646,2400,-2,14.3,LN,0,1273,5,14
2007,soja,1200,1200,3816,1755,3180,16.5,32.5,EN,0,1119,7,10
2008,soja,1500,1500,4500,2880,3000,2.6,-5.7,LN,1,1109,7,19
2009,soja,1000,1000,2700,1782,2700,-11.1,-10,LN,0,889,8,24
2010,soja,1490,1490,4649,2247,3120,2.5,15.6,EN,1,1280,6,17
2011,soja,1479,1479,4348,2752,2940,-2.4,-5.8,LN,1,1308,6,17
2013,soja,330,330,990,808,3000,0.7,,N,0,1148,6,18
2014,soja,1350,1350,4050,3915,3000,0.5,0,N,0,1124,5,19
2015,soja,1880,1880,5640,5245,3000,-0.4,0,EN,0,1220,14,27
2016,soja,1800,1800,4860,4212,2700,-11.7,-10,EN,1,1334,6,40
2017,soja,750,750,2340,2059,3120,-0.7,15.6,N,0,1396,5,13
2018,soja,550,550,1815,1997,3300,1.6,5.8,LN,0,1559,5,24
2019,soja,1650,1650,5445,5799,3300,-2.6,0,EN,0,1187,3,24
2020,soja,2250,2250,7763,9717,3450,0.9,4.6,EN,0,1067,11,37
2021,soja,2250,2250,7763,11709,3450,2.9,0,LN,0,854,10,48
2022,soja,3114,3114,9342,25691,3000,-5.4,-13,LN,0,1141,7,28
2023,soja,3114,3114,9342,22588,3000,4.7,0,LN,0,1247,9,24
2024,soja,4000,4000,9600,16000,2400,-1.6,-20,EN,1,1115,4,86
