ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,feijao,31,31,19,0.0789,613,,,EN,0,840,11,23
1994,feijao,38,27,14,10,519,,-15.4,N,0,812,11,51
1995,feijao,23,23,10,6,435,,-16.1,EN,0,674,17,61
1996,feijao,2,2,1,1,500,,15,LN,0,1046,7,51
1997,feijao,4,2,1,1,500,,0,N,0,1071,10,20
1998,feijao,4,4,2,3,500,,0,EN,1,782,17,79
1999,feijao,8,8,4,4,500,,0,LN,1,918,17,49
2000,feijao,4,4,2,2,500,,0,LN,1,999,16,27
2001,feijao,8,8,4,3,500,227.3,0,LN,0,854,15,72
2002,feijao,8,8,4,3,500,50,0,N,0,847,9,36
2003,feijao,15,15,12,14,800,17.6,60,EN,1,928,19,68
2004,feijao,15,15,12,12,800,-20,0,N,0,1075,14,20
2005,feijao,18,18,18,22,1000,0,25,EN,0,1091,8,34
2006,feijao,18,18,18,27,1000,0,0,LN,0,715,18,51
2007,feijao,18,18,18,22,1000,0,0,EN,0,1106,28,30
2008,feijao,15,15,15,53,1000,0,0,LN,1,994,17,44
2009,feijao,15,15,15,21,1000,0,0,LN,0,1191,9,33
2010,feijao,12,12,12,18,1000,0,0,EN,1,875,12,78
2011,feijao,2,2,2,3,1000,0,0,LN,1,1125,36,49
2012,feijao,2,2,2,3,1000,0,0,LN,0,1170,17,29
2013,feijao,2,2,2,3,1000,0,0,LN,0,751,19,63
2014,feijao,3,3,3,6,1000,0,0,N,0,715,26,67
2015,feijao,2,2,2,5,1000,0,0,EN,0,706,19,75
2016,feijao,4,4,4,10,1000,0,0,EN,1,761,16,74
2017,feijao,4,4,4,11,1000,0,0,LN,0,752,15,62
2018,feijao,4,4,4,10,1000,0,0,LN,0,872,18,53
2019,feijao,5,5,5,14,1000,0,0,EN,0,677,15,75
2020,feijao,5,5,5,14,1000,0,0,N,0,1020,9,34
2021,feijao,5,5,5,23,1000,0,0,LN,1,942,25,57
2022,feijao,7,7,7,42,1000,0,0,LN,0,1185,14,34
2023,feijao,7,7,7,46,1000,0,0,LN,0,963,16,39
1993,milho,39,39,70,0.124,1795,-0.8,,EN,0,840,11,23
1994,milho,39,39,70,12,1795,0.5,0,N,0,812,11,51
1995,milho,39,39,70,10,1795,1.5,0,EN,0,674,17,61
1996,milho,4,4,12,2,3000,70.9,67.1,LN,0,1046,7,51
1997,milho,4,4,12,2,3000,71.6,0,N,0,1071,10,20
1998,milho,10,10,15,2,1500,-14.2,-50,EN,1,782,17,79
1999,milho,8,8,12,2,1500,-14.5,0,LN,1,918,17,49
2000,milho,10,10,15,3,1500,-15.1,0,LN,1,999,16,27
2001,milho,28,28,50,10,1786,-0.6,19,LN,0,854,15,72
2002,milho,28,28,50,10,1786,-3,0,N,0,847,9,36
2003,milho,50,50,90,32,1800,-4.9,0.8,EN,1,928,19,68
2004,milho,36,36,72,26,2000,3.1,11.1,N,0,1075,14,20
2005,milho,40,40,80,32,2000,1.7,0,EN,0,1091,8,34
2006,milho,45,45,90,34,2000,0.7,0,LN,0,715,18,51
2007,milho,45,45,90,45,2000,0.1,0,EN,0,1106,28,30
2008,milho,62,62,124,74,2000,-0.2,0,LN,1,994,17,44
2009,milho,58,58,116,58,2000,-0.1,0,LN,0,1191,9,33
2010,milho,40,40,80,48,2000,0,0,EN,1,875,12,78
2011,milho,10,10,20,10,2000,0,0,LN,1,1125,36,49
2012,milho,10,10,20,14,2000,0,0,LN,0,1170,17,29
2013,milho,6,6,12,8,2000,0,0,LN,0,751,19,63
2014,milho,8,8,16,13,2000,0,0,N,0,715,26,67
2015,milho,8,8,16,16,2000,0,0,EN,0,706,19,75
2016,milho,8,8,16,16,2000,0,0,EN,1,761,16,74
2017,milho,4,4,8,6,2000,0,0,LN,0,752,15,62
2018,milho,10,10,20,12,2000,0,0,LN,0,872,18,53
2019,milho,12,12,28,19,2333,16.7,16.7,EN,0,677,15,75
2020,milho,12,12,24,24,2000,0,-14.3,N,0,1020,9,34
2021,milho,12,12,24,36,2000,0,0,LN,1,942,25,57
2022,milho,15,15,30,43,2000,0,0,LN,0,1185,14,34
2023,milho,15,15,30,45,2000,0,0,LN,0,963,16,39
2024,milho,13,13,52,52,4000,100,100,EN,1,888,13,59
2003,milho1,50,50,90,,1800,-10,,EN,1,928,19,68
2004,milho1,36,36,72,,2000,0,11.1,N,0,1075,14,20
2005,milho1,40,40,80,,2000,0,0,EN,0,1091,8,34
2006,milho1,45,45,90,,2000,0,0,LN,0,715,18,51
2007,milho1,45,45,90,,2000,0,0,EN,0,1106,28,30
2008,milho1,62,62,124,,2000,0,0,LN,1,994,17,44
2009,milho1,58,58,116,,2000,0,0,LN,0,1191,9,33
2010,milho1,40,40,80,,2000,0,0,EN,1,875,12,78
2011,milho1,10,10,20,,2000,0,0,LN,1,1125,36,49
2012,milho1,10,10,20,,2000,0,0,LN,0,1170,17,29
2013,milho1,6,6,12,,2000,0,0,LN,0,751,19,63
2014,milho1,8,8,16,,2000,0,0,N,0,715,26,67
2015,milho1,8,8,16,,2000,0,0,EN,0,706,19,75
2016,milho1,8,8,16,,2000,0,0,EN,1,761,16,74
2017,milho1,4,4,8,,2000,0,0,LN,0,752,15,62
2018,milho1,10,10,20,,2000,0,0,LN,0,872,18,53
2019,milho1,12,12,28,,2333,16.7,16.7,EN,0,677,15,75
2020,milho1,12,12,24,,2000,0,-14.3,N,0,1020,9,34
2021,milho1,12,12,24,,2000,0,0,LN,1,942,25,57
2022,milho1,15,15,30,,2000,0,0,LN,0,1185,14,34
2023,milho1,15,15,30,,2000,0,0,LN,0,963,16,39
2024,milho1,3,3,12,,4000,100,100,EN,1,888,13,59
2024,milho2,10,10,40,,4000,,,EN,1,888,13,59
