ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,130,73,0,562,50.7,,LN,1,,,
1975,arroz,,168,94,0,560,-1.2,-0.4,N,0,,,
1976,arroz,,466,280,0,601,-19.3,7.4,LN,0,,,
1977,arroz,,414,248,0,599,-33.9,-0.3,EN,0,,,
1978,arroz,,380,380,0,1000,-4.9,66.9,EN,0,,,
1979,arroz,,178,271,0,1522,28.9,52.2,N,0,,,
1980,arroz,,600,780,0,1300,0.6,-14.6,EN,0,,,
1981,arroz,,600,518,0,863,-38.3,-33.6,N,0,1155,19,12
1982,arroz,,650,1105,0,1700,14.7,96.9,N,0,1748,13,3
1983,arroz,,1055,1899,0,1800,20,5.9,EN,1,1367,7,16
1984,arroz,,1280,1091,0,852,-42.1,-52.6,LN,0,1105,9,25
1985,arroz,,2505,3927,0,1568,8.4,83.9,LN,0,1312,16,8
1986,arroz,,1497,2572,0,1718,24.2,9.6,N,0,1320,12,3
1987,arroz,,1236,1603,0,1297,-1.9,-24.5,EN,1,798,14,30
1988,arroz,1368,1368,1543,0,1128,-12,-13,EN,0,1080,10,29
1989,arroz,1324,1324,1572,2e-04,1187,-5.6,5.3,LN,1,974,8,3
1990,arroz,1176,1176,1246,0.0047,1060,-16.7,-10.8,N,0,1068,10,13
1991,arroz,1065,1065,1545,0.04,1451,10,36.9,EN,0,1218,8,14
1992,arroz,870,870,1260,0.4008,1448,0.7,-0.2,EN,1,1386,15,2
1993,arroz,995,995,1799,9.0473,1808,13.1,24.8,EN,0,1309,12,2
1994,arroz,150,150,240,35,1600,-10.1,-11.5,N,0,1256,13,17
1995,arroz,210,210,414,64,1971,-2.2,23.2,EN,0,785,11,28
1996,arroz,100,100,89,22,890,-60.7,-54.9,LN,0,961,11,13
1997,arroz,112,112,105,23,938,-62.5,5.3,N,0,1213,19,8
1998,arroz,410,410,1260,284,3073,11.9,200,EN,1,930,14,53
1999,arroz,410,410,1484,356,3620,20.9,17.8,LN,1,1214,7,18
2000,arroz,75,75,217,85,2893,-10.8,-20.1,LN,1,1517,9,8
2005,arroz,180,180,720,274,4000,-10.1,,EN,0,1101,5,18
2006,arroz,235,235,1175,682,5000,7.8,25,LN,0,1373,19,28
2007,arroz,180,180,900,486,5000,4.6,0,EN,0,1667,15,2
2008,arroz,180,180,900,864,5000,2.3,0,LN,1,1319,18,14
2009,arroz,180,180,900,689,5000,0.5,0,LN,0,1411,16,18
2010,arroz,180,180,900,720,5000,-0.6,0,EN,1,820,8,7
2011,arroz,180,180,900,612,5000,-1.1,0,LN,1,1401,18,1
2012,arroz,180,180,900,549,5000,-1.1,0,LN,0,1001,16,1
2013,arroz,10,10,32,22,3200,-36.3,-36,LN,0,899,18,17
1974,cana,,5,140,0,28000,15.4,,LN,1,,,
1975,cana,,5,140,0,28000,8.2,0,N,0,,,
1976,cana,,5,140,0,28000,1.4,0,LN,0,,,
1977,cana,,7,196,0,28000,-5,0,EN,0,,,
1978,cana,,7,196,0,28000,-11.4,0,EN,0,,,
1979,cana,,7,196,0,28000,-17.5,0,N,0,,,
1980,cana,,7,196,0,28000,-22.6,0,EN,0,,,
1981,cana,,7,196,0,28000,-27.5,0,N,0,1155,19,12
1982,cana,,7,196,0,28000,-32.3,0,N,0,1748,13,3
1983,cana,,7,196,0,28000,-36,0,EN,1,1367,7,16
1984,cana,,7,525,0,75000,60.8,167.9,LN,0,1105,9,25
1985,cana,,7,525,0,75000,49.1,0,LN,0,1312,16,8
1986,cana,,23,1725,0,75000,41.8,0,N,0,1320,12,3
1987,cana,,21,1218,0,58000,7.5,-22.7,EN,1,798,14,30
1988,cana,20,20,1160,0,58000,6.7,0,EN,0,1080,10,29
1989,cana,25,25,1450,0,58000,6.8,0,LN,1,974,8,3
1990,cana,28,28,1456,4e-04,52000,-4.1,-10.3,N,0,1068,10,13
1991,cana,28,28,1456,0.0017,52000,-2.9,0,EN,0,1218,8,14
1992,cana,28,28,1456,0.021,52000,-0.6,0,EN,1,1386,15,2
1993,cana,25,25,1300,0.5909,52000,1,0,EN,0,1309,12,2
1994,cana,25,25,1300,11,52000,0.8,0,N,0,1256,13,17
1995,cana,15,15,750,7,50000,-4.3,-3.8,EN,0,785,11,28
1996,cana,76,76,1509,21,19855,-62.4,-60.3,LN,0,961,11,13
1997,cana,75,75,1728,24,23040,-57.2,16,N,0,1213,19,8
1998,cana,20,20,1060,15,53000,-4.2,130,EN,1,930,14,53
1999,cana,45,45,2565,35,57000,0.9,7.5,LN,1,1214,7,18
2000,cana,40,40,2360,32,59000,2.9,3.5,LN,1,1517,9,8
2001,cana,40,40,2360,33,59000,1.1,0,LN,0,1016,15,29
2002,cana,37,37,2239,51,60514,2.1,2.6,N,0,1301,8,1
2003,cana,37,37,2239,51,60514,0.9,0,EN,1,1049,20,37
2004,cana,37,37,2239,60,60514,0.2,0,N,0,1355,11,21
2005,cana,37,37,2239,67,60514,-0.2,0,EN,0,1101,5,18
2006,cana,37,37,2239,78,60514,-0.5,0,LN,0,1373,19,28
2007,cana,37,37,2239,112,60514,-0.6,0,EN,0,1667,15,2
2008,cana,37,37,2239,112,60514,-0.5,0,LN,1,1319,18,14
2009,cana,37,37,2239,112,60514,-0.4,0,LN,0,1411,16,18
2010,cana,37,37,2239,134,60514,-0.6,0,EN,1,820,8,7
2011,cana,37,37,2239,146,60514,-0.7,0,LN,1,1401,18,1
2012,cana,37,37,2239,144,60514,-0.1,0,LN,0,1001,16,1
2013,cana,37,37,2239,112,60514,1.6,0,LN,0,899,18,17
2014,cana,37,37,2239,134,60514,3.9,0,N,0,848,21,7
2015,cana,150,150,12000,840,80000,40.7,32.2,EN,0,784,20,26
2016,cana,30,30,1791,134,59700,7.8,-25.4,EN,1,695,15,31
2017,cana,15,15,450,45,30000,-44.1,-49.7,LN,0,772,12,11
2018,cana,13,13,455,46,35000,-32.6,16.7,LN,0,823,20,15
2019,cana,13,13,455,50,35000,-30,0,EN,0,968,8,12
2020,cana,13,13,488,59,37538,-21.6,7.3,N,0,1087,8,24
2021,cana,13,13,533,96,41000,-10.1,9.2,LN,1,864,15,11
2022,cana,10,10,400,80,40000,-7.4,-2.4,LN,0,1473,14,6
2023,cana,8,8,360,72,45000,10.6,12.5,LN,0,966,14,3
2024,cana,10,10,430,86,43000,13.1,-4.4,EN,1,636,11,48
1974,feijao,,130,78,0,600,93.5,,LN,1,,,
1975,feijao,,117,37,0,316,3.8,-47.3,N,0,,,
1976,feijao,,184,19,0,103,-66.1,-67.3,LN,0,,,
1977,feijao,,210,64,0,305,-2.1,195.1,EN,0,,,
1978,feijao,,211,57,0,270,-17,-11.4,EN,0,,,
1979,feijao,,129,39,0,302,-12.5,11.9,N,0,,,
1980,feijao,,330,84,0,255,-31.1,-15.8,EN,0,,,
1981,feijao,,370,131,0,354,-11.7,39.1,N,0,1155,19,12
1982,feijao,,540,205,0,380,-13.5,7.2,N,0,1748,13,3
1983,feijao,,480,157,0,327,-31.7,-13.8,EN,1,1367,7,16
1984,feijao,,590,307,0,520,-1.9,59.1,LN,0,1105,9,25
1985,feijao,,695,531,0,764,28.7,46.8,LN,0,1312,16,8
1986,feijao,,596,570,0,956,47.1,25.2,N,0,1320,12,3
1987,feijao,,570,542,0,951,37.5,-0.6,EN,1,798,14,30
1988,feijao,1282,1282,686,0,535,-26.5,-43.7,EN,0,1080,10,29
1989,feijao,834,834,487,3e-04,584,-24.3,9.1,LN,1,974,8,3
1990,feijao,1000,1000,921,0.0106,921,14.5,57.7,N,0,1068,10,13
1991,feijao,725,725,557,0.044,768,-7.7,-16.6,EN,0,1218,8,14
1992,feijao,685,685,510,0.5032,745,-17.3,-3.1,EN,1,1386,15,2
1993,feijao,770,770,783,12.9124,1017,-0.7,36.6,EN,0,1309,12,2
1994,feijao,540,540,637,373,1180,0.9,16,N,0,1256,13,17
1995,feijao,440,440,296,144,673,-48.8,-43,EN,0,785,11,28
1996,feijao,268,268,187,126,698,-54,3.7,LN,0,961,11,13
1997,feijao,300,300,217,137,723,-59.3,3.7,N,0,1213,19,8
1998,feijao,328,328,235,187,716,-63.8,-0.9,EN,1,930,14,53
1999,feijao,410,410,942,676,2298,7.9,200,LN,1,1214,7,18
2000,feijao,484,484,1218,871,2517,10,9.5,LN,1,1517,9,8
2001,feijao,310,310,904,832,2916,19.9,15.9,LN,0,1016,15,29
2002,feijao,190,190,545,572,2868,13,-1.6,N,0,1301,8,1
2003,feijao,765,765,2270,2497,2967,14.7,3.4,EN,1,1049,20,37
2004,feijao,80,80,180,225,2250,-13.4,-24.2,N,0,1355,11,21
2005,feijao,178,178,427,427,2399,-8.1,6.6,EN,0,1101,5,18
2006,feijao,178,178,481,481,2702,2.9,12.6,LN,0,1373,19,28
2008,feijao,378,378,981,1962,2595,-0.7,,LN,1,1319,18,14
2009,feijao,378,378,981,1177,2595,-0.8,0,LN,0,1411,16,18
2010,feijao,378,378,981,2040,2595,-1.4,0,EN,1,820,8,7
2011,feijao,378,378,981,1866,2595,-2.2,0,LN,1,1401,18,1
2012,feijao,378,378,981,2743,2595,-2.8,0,LN,0,1001,16,1
2013,feijao,2710,2710,7528,22923,2778,3.3,7,LN,0,899,18,17
2014,feijao,820,820,2290,2875,2793,3.1,0.5,N,0,848,21,7
2015,feijao,1520,1520,4256,8635,2800,2.8,0.3,EN,0,784,20,26
2016,feijao,3000,3000,8400,34020,2800,2.5,0,EN,1,695,15,31
2017,feijao,1400,1400,2400,4800,1714,-37.4,-38.8,LN,0,772,12,11
2018,feijao,1130,1130,2670,4486,2363,-13.8,37.8,LN,0,823,20,15
2019,feijao,400,400,1120,3920,2800,2.2,18.5,EN,0,968,8,12
2020,feijao,400,400,1107,5258,2768,1.3,-1.2,N,0,1087,8,24
2021,feijao,200,200,560,2766,2800,3,1.2,LN,1,864,15,11
2022,feijao,400,400,1128,6768,2820,4.3,0.7,LN,0,1473,14,6
2023,feijao,400,400,1120,5488,2800,4.5,-0.7,LN,0,966,14,3
2024,feijao,600,600,1380,5900,2300,-13.4,-17.9,EN,1,636,11,48
1974,milho,,1000,1600,0,1600,5.1,,LN,1,,,
1975,milho,,655,1048,0,1600,5.2,0,N,0,,,
1976,milho,,935,823,0,880,-42.4,-45,LN,0,,,
1977,milho,,1060,1695,0,1599,3.6,81.7,EN,0,,,
1978,milho,,1060,1590,0,1500,-3.9,-6.2,EN,0,,,
1979,milho,,935,1834,0,1961,23.7,30.8,N,0,,,
1980,milho,,1042,2084,0,2000,23.4,2,EN,0,,,
1981,milho,,1042,1752,0,1681,1,-15.9,N,0,1155,19,12
1982,milho,,1100,1947,0,1770,3.3,5.3,N,0,1748,13,3
1983,milho,,1100,1980,0,1800,1.3,1.7,EN,1,1367,7,16
1984,milho,,1100,1650,0,1500,-18.2,-16.7,LN,0,1105,9,25
1985,milho,,1520,3420,0,2250,19.2,50,LN,0,1312,16,8
1986,milho,,1200,2700,0,2250,14.3,0,N,0,1320,12,3
1987,milho,,1900,4370,0,2300,9.6,2.2,EN,1,798,14,30
1988,milho,1500,1500,2250,0,1500,-33.8,-34.8,EN,0,1080,10,29
1989,milho,1500,1500,2700,3e-04,1800,-26.2,20,LN,1,974,8,3
1990,milho,1300,1293,1568,0.0058,1213,-53.2,-32.6,N,0,1068,10,13
1991,milho,1350,1350,4536,0.0855,3360,21.7,177.1,EN,0,1218,8,14
1992,milho,1250,1250,4000,0.852,3200,8.4,-4.8,EN,1,1386,15,2
1993,milho,1350,1350,5265,26.172,3900,25.4,21.9,EN,0,1309,12,2
1994,milho,1500,1500,6445,796,4297,33.4,10.2,N,0,1256,13,17
1995,milho,1150,1150,2990,366,2600,-21.7,-39.5,EN,0,785,11,28
1996,milho,1893,1893,5317,670,2809,-17.9,8,LN,0,961,11,13
1997,milho,1985,1985,8154,1060,4108,19.4,46.2,N,0,1213,19,8
1998,milho,1570,1570,5705,1615,3634,7,-11.5,EN,1,930,14,53
1999,milho,1800,1800,5621,877,3123,-9.4,-14.1,LN,1,1214,7,18
2000,milho,1160,1160,4368,1168,3766,4,20.6,LN,1,1517,9,8
2001,milho,840,840,5208,1302,6200,61.6,64.7,LN,0,1016,15,29
2002,milho,1200,1200,4200,1344,3500,-14.4,-43.5,N,0,1301,8,1
2003,milho,1983,1983,7515,2480,3790,-13.3,8.3,EN,1,1049,20,37
2004,milho,1380,1380,4950,1312,3587,-24.3,-5.4,N,0,1355,11,21
2005,milho,1927,1927,10113,2731,5248,1.5,46.3,EN,0,1101,5,18
2006,milho,1500,1500,10200,4590,6800,22,29.6,LN,0,1373,19,28
2007,milho,1500,1500,10200,5508,6800,13.2,0,EN,0,1667,15,2
2008,milho,1500,1500,10200,3417,6800,4.7,0,LN,1,1319,18,14
2009,milho,1800,1800,12240,3978,6800,-1.8,0,LN,0,1411,16,18
2010,milho,1800,1800,11700,5265,6500,-10.5,-4.4,EN,1,820,8,7
2011,milho,2080,2080,14355,6819,6901,-9,6.2,LN,1,1401,18,1
2012,milho,1900,1900,16840,6274,8863,12.5,28.4,LN,0,1001,16,1
2013,milho,3350,3350,28400,11500,8478,4.6,-4.3,LN,0,899,18,17
2014,milho,3750,3750,31230,13288,8328,0.4,-1.8,N,0,848,21,7
2015,milho,3300,3300,28228,11990,8554,0.6,2.7,EN,0,784,20,26
2016,milho,4800,4800,40400,27966,8417,-3.4,-1.6,EN,1,695,15,31
2017,milho,2340,2340,15720,7860,6718,-24.6,-20.2,LN,0,772,12,11
2018,milho,1900,1900,13200,6806,6947,-23.6,3.4,LN,0,823,20,15
2019,milho,4150,4150,37884,23283,9129,-1.5,31.4,EN,0,968,8,12
2020,milho,3000,3000,25182,20813,8394,-11,-8,N,0,1087,8,24
2021,milho,6000,6000,56250,94860,9375,-2.1,11.7,LN,1,864,15,11
