ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,arroz,275,150,150,4e-04,1000,10.2,,N,0,830,25,21
1991,arroz,260,200,100,0.0019,500,-33.8,-50,N,0,716,12,29
1992,arroz,350,200,160,0.0303,800,19.2,60,EN,1,881,14,21
1993,arroz,360,360,162,0.5498,450,-32.7,-43.8,N,0,560,35,26
1994,arroz,70,70,58,9,829,28.3,84.1,N,0,710,28,51
1995,arroz,15,15,9,2,600,8,-27.6,EN,0,647,17,65
1996,arroz,20,20,4,1,200,-58.5,-66.7,LN,0,763,12,40
1997,arroz,30,30,18,4,600,42,200,N,0,1005,10,28
1998,arroz,7,5,2,0,400,-10,-33.3,EN,1,563,16,75
1999,arroz,10,10,4,1,400,8,0,LN,1,834,12,41
2000,arroz,9,9,3,1,333,6.1,-16.7,LN,1,971,21,16
2001,arroz,25,5,1,0,200,-50.1,-40,LN,0,629,23,33
2002,arroz,9,9,7,3,778,56,200,N,0,664,15,35
2003,arroz,5,5,3,1,600,-0.4,-22.9,EN,0,616,29,67
2004,arroz,3,3,2,1,667,-2.8,11.1,N,0,864,25,71
2009,arroz,10,10,6,3,600,-33.4,,LN,0,778,40,70
2010,arroz,10,,,0,,,,EN,1,667,12,93
2011,arroz,5,5,8,4,1600,7.3,,LN,1,900,18,53
1991,cana,70,60,1200,0.0218,20000,-35.9,,N,0,716,12,29
1992,cana,50,15,525,0.0437,35000,14.4,75,EN,1,881,14,21
1993,cana,30,30,1050,1.6404,35000,15.2,0,N,0,560,35,26
1994,cana,30,30,1050,53,35000,14.8,0,N,0,710,28,51
1995,cana,40,35,1400,84,40000,29,14.3,EN,0,647,17,65
1996,cana,65,40,1000,80,25000,-21.4,-37.5,LN,0,763,12,40
1997,cana,100,85,2550,204,30000,-9.2,20,N,0,1005,10,28
1998,cana,180,180,4680,421,26000,-24.2,-13.3,EN,1,563,16,75
1999,cana,180,180,6840,616,38000,5.2,46.2,LN,1,834,12,41
2000,cana,180,180,9710,874,53944,31.7,42,LN,1,971,21,16
2001,cana,180,180,5580,530,31000,-32.7,-42.5,LN,0,629,23,33
2002,cana,180,180,9540,1717,53000,3.6,71,N,0,664,15,35
2003,cana,180,180,9540,1717,53000,-4.4,0,EN,0,616,29,67
2004,cana,180,180,10800,1890,60000,4.6,13.2,N,0,864,25,71
2005,cana,80,24,1440,173,60000,4,0,EN,0,812,16,56
2006,cana,100,100,5400,648,54000,-0.8,-10,LN,0,650,28,60
2007,cana,100,100,5500,660,55000,10.5,1.9,EN,0,628,17,48
2008,cana,100,60,3240,648,54000,26.6,-1.8,LN,1,529,31,58
2009,cana,60,60,1200,156,20000,-39.8,-63,LN,0,778,40,70
2010,cana,60,60,900,117,15000,-42.7,-25,EN,1,667,12,93
2011,cana,25,25,625,75,25000,10.6,66.7,LN,1,900,18,53
2012,cana,8,8,80,7,10000,-49.5,-60,LN,0,578,13,88
2013,cana,60,60,1110,105,18500,-5.2,85,N,0,611,19,106
2014,cana,30,30,1170,117,39000,96.9,110.8,N,0,802,21,76
2015,cana,60,60,1440,288,24000,29.9,-38.5,EN,0,668,26,80
2016,cana,40,40,1368,103,34200,99.9,42.5,EN,1,691,22,132
2017,cana,1,1,5,1,5000,-65.6,-85.4,N,0,537,11,124
2018,cana,1,1,8,2,8000,-34.4,60,LN,0,645,31,93
2019,cana,2,2,18,5,9000,-18.2,12.5,EN,0,611,15,109
2020,cana,3500,2000,3500,560,1750,-82.7,-80.6,EN,0,760,21,100
2021,cana,1500,1500,16500,3465,11000,13.1,200,LN,0,557,10,75
2022,cana,1635,1635,18525,4427,11330,16.1,3,LN,0,770,19,39
2023,cana,1668,1668,19844,3314,11897,14,5,LN,0,891,23,56
2024,cana,2002,2002,23580,3230,11778,1.4,-1,EN,1,889,10,103
1990,feijao,847,600,390,0.0048,650,-4.1,,N,0,830,25,21
1991,feijao,971,867,518,0.0606,597,4.2,-8.1,N,0,716,12,29
1992,feijao,1160,600,360,0.1644,600,22.6,0.4,EN,1,881,14,21
1993,feijao,201,201,89,1.396,443,3.3,-26.2,N,0,560,35,26
1994,feijao,685,685,171,38,250,-35.6,-43.6,N,0,710,28,51
1995,feijao,475,475,118,27,248,-32.2,-0.5,EN,0,647,17,65
1996,feijao,166,166,41,11,247,-32,-0.6,LN,0,763,12,40
1997,feijao,355,355,213,51,600,53.8,142.9,N,0,1005,10,28
1998,feijao,120,76,23,10,303,-30.4,-49.6,EN,1,563,16,75
1999,feijao,290,290,148,78,510,4.2,68.6,LN,1,834,12,41
2000,feijao,360,360,266,165,739,31.8,44.8,LN,1,971,21,16
2001,feijao,200,40,4,3,100,-83.8,-86.5,LN,0,629,23,33
2002,feijao,260,260,187,159,719,6,200,N,0,664,15,35
2003,feijao,166,166,101,86,608,-15.9,-15.4,EN,0,616,29,67
2004,feijao,200,200,124,104,620,-15.4,1.9,N,0,864,25,71
2005,feijao,85,85,79,68,929,28.8,49.9,EN,0,812,16,56
2006,feijao,250,250,190,466,760,14.4,-18.2,LN,0,650,28,60
2007,feijao,300,300,225,295,750,26.7,-1.3,EN,0,628,17,48
2008,feijao,150,150,36,72,240,-52.4,-68,LN,1,529,31,58
2009,feijao,220,220,90,81,409,4.3,70.5,LN,0,778,40,70
2010,feijao,275,60,14,25,233,-23.8,-43,EN,1,667,12,93
2011,feijao,465,450,80,104,178,-31.9,-23.8,LN,1,900,18,53
2012,feijao,680,68,14,25,206,-9.9,15.8,LN,0,578,13,88
2013,feijao,1075,1075,319,574,297,33.5,44.1,N,0,611,19,106
2014,feijao,800,800,500,810,625,178.2,110.6,N,0,802,21,76
2015,feijao,775,775,90,112,116,-45.3,-81.4,EN,0,668,26,80
2016,feijao,775,775,138,444,178,-12.7,53.3,EN,1,691,22,132
2017,feijao,2000,1000,754,1508,754,274.3,200,N,0,537,11,124
2018,feijao,570,570,50,200,88,-56.4,-88.4,LN,0,645,31,93
2019,feijao,550,550,50,175,91,-54.6,3.6,EN,0,611,15,109
2020,feijao,550,82,33,59,402,99.8,200,EN,0,760,21,100
2021,feijao,570,570,119,202,209,1.8,-48.1,LN,0,557,10,75
2022,feijao,547,547,124,190,227,7.3,8.6,LN,0,770,19,39
2023,feijao,525,525,108,193,206,-6.4,-9.3,LN,0,891,23,56
2024,feijao,525,525,110,225,210,-9,1.9,EN,1,889,10,103
1990,milho,625,450,360,0.0012,800,14,,N,0,830,25,21
1991,milho,710,710,426,0.0077,600,-7.6,-25,N,0,716,12,29
1992,milho,770,320,162,0.0298,506,-16.4,-15.6,EN,1,881,14,21
1993,milho,1610,1610,805,4.4055,500,-12.3,-1.2,N,0,560,35,26
1994,milho,3865,3865,5752,601,1488,174.2,197.6,N,0,710,28,51
1995,milho,620,620,550,59,887,68.9,-40.4,EN,0,647,17,65
1996,milho,210,210,40,5,190,-63.1,-78.5,LN,0,763,12,40
1997,milho,734,734,557,59,759,47.2,200,N,0,1005,10,28
1998,milho,220,163,42,5,258,-50.5,-66,EN,1,563,16,75
1999,milho,335,335,215,26,642,20.4,149.1,LN,1,834,12,41
2000,milho,186,186,116,17,624,12.4,-2.8,LN,1,971,21,16
2001,milho,400,40,4,1,100,-82.8,-84,LN,0,629,23,33
2002,milho,269,269,187,43,695,9.7,200,N,0,664,15,35
2003,milho,146,146,102,23,699,2.6,0.5,EN,0,616,29,67
2004,milho,130,130,91,21,700,-0.4,0.2,N,0,864,25,71
2005,milho,3215,3215,2316,556,720,2.2,2.9,EN,0,812,16,56
2006,milho,3050,3050,2440,1537,800,21.6,11.1,LN,0,650,28,60
2007,milho,3000,3000,1950,741,650,9.9,-18.8,EN,0,628,17,48
2008,milho,2600,2300,874,507,380,-20.4,-41.5,LN,1,529,31,58
2009,milho,2600,2600,6240,2683,2400,639.1,200,LN,0,778,40,70
2010,milho,2500,300,36,17,120,-46.5,-95,EN,1,667,12,93
2011,milho,2600,2600,670,268,258,35,114.7,LN,1,900,18,53
2012,milho,2500,2500,100,43,40,-78.1,-84.5,LN,0,578,13,88
2013,milho,3000,3000,296,118,99,-59.3,146.7,N,0,611,19,106
2014,milho,3000,3000,2900,1204,967,208.9,200,N,0,802,21,76
2015,milho,16000,16000,2880,1296,180,-50.8,-81.4,EN,0,668,26,80
2016,milho,10000,10000,10495,8396,1050,152.7,200,EN,1,691,22,132
2017,milho,5000,1000,4196,1636,4196,898.6,200,N,0,537,11,124
2018,milho,10000,10000,3600,1800,360,-13.6,-91.4,LN,0,645,31,93
2019,milho,8000,8000,1920,1056,240,-41.8,-33.3,EN,0,611,15,109
2020,milho,7000,700,194,281,277,-30.9,15.5,EN,0,760,21,100
2021,milho,10000,10000,5900,8555,590,53.6,112.9,LN,0,557,10,75
2022,milho,7000,700,204,267,291,-19.2,-50.6,LN,0,770,19,39
2023,milho,7210,721,205,191,284,-14.8,-2.4,LN,0,891,23,56
2024,milho,7300,530,190,190,358,19,26.1,EN,1,889,10,103
2017,soja,433,433,110,110,254,,,N,0,537,11,124
2018,soja,200,200,100,110,500,,96.8,LN,0,645,31,93
2019,soja,150,150,90,108,600,,20,EN,0,611,15,109
2020,soja,230,230,180,320,783,,30.4,EN,0,760,21,100
2021,soja,200,200,120,240,600,,-23.3,LN,0,557,10,75
2022,soja,239,239,150,448,628,,4.6,LN,0,770,19,39
2023,soja,261,261,188,432,720,,14.8,LN,0,891,23,56
2024,soja,271,271,189,378,697,,-3.2,EN,1,889,10,103
