ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,95,95,0,1000,3,,1127,LN,1,-1.9,,,
1975,arroz,,90,108,0,1200,12.4,20,1003,N,0,-0.2,,,
1976,arroz,,90,95,0,1056,-8.6,-12,907,LN,0,-1.1,,,
1977,arroz,,110,88,0,800,-35.2,-24.2,850,EN,0,1.1,,,
1978,arroz,,140,112,0,800,-38.7,0,839,EN,0,1.1,,,
1979,arroz,,130,91,0,700,-48.7,-12.5,877,N,0,0.2,,,
1980,arroz,,130,91,0,700,-50.6,0,965,EN,0,0.7,,,
1981,arroz,,90,135,0,1500,2.6,114.3,1099,N,0,0.2,1231,10,2
1982,arroz,,100,150,0,1500,0.3,0,1261,N,0,0,1423,16,0
1983,arroz,,100,150,0,1500,-1.3,0,1422,EN,1,2.5,1573,11,0
1984,arroz,,84,126,0,1500,-1.8,0,1540,LN,0,-1,977,10,0
1985,arroz,,60,90,0,1500,-0.5,0,1583,LN,0,-1,1580,16,0
1986,arroz,,60,90,0,1500,2.2,0,1541,N,0,-0.2,1111,8,0
1987,arroz,,100,150,0,1500,7.8,0,1436,EN,1,1.5,1034,10,0
1988,arroz,120,120,180,0,1500,14.9,0,1303,EN,0,0.9,1043,11,2
1989,arroz,120,120,120,0,1000,-16.6,-33.3,1175,LN,1,-1.9,1063,11,0
1990,arroz,120,120,120,4e-04,1000,-8.9,0,1074,N,0,0,991,14,0
1991,arroz,120,120,120,0.0023,1000,-4.5,0,1007,EN,0,0.5,1358,6,0
1992,arroz,120,120,120,0.0259,1000,-1.1,0,972,EN,1,2.1,1216,8,0
1993,arroz,110,110,110,0.4927,1000,1.3,0,964,N,0,0.3,1164,9,0
1994,arroz,100,100,100,16,1000,1.1,0,974,N,0,0.3,1282,10,0
1995,arroz,100,100,100,24,1000,0.1,0,991,EN,0,1.4,1225,5,1
1996,arroz,100,100,100,35,1000,0.4,0,1007,LN,0,-0.9,1281,6,0
1997,arroz,100,100,100,41,1000,0.5,0,1015,N,0,-0.3,1621,12,0
1998,arroz,280,280,280,62,1000,0.1,0,1015,EN,1,2.3,1009,11,2
1999,arroz,280,280,280,79,1000,-0.7,0,1011,LN,1,-1.6,1177,5,0
2000,arroz,30,30,30,6,1000,-1.9,0,1011,LN,1,-1.6,1221,13,0
2001,arroz,30,30,30,8,1000,-3.5,0,1019,LN,0,-0.7,972,9,0
2002,arroz,33,33,36,10,1091,2.9,9.1,1042,N,0,-0.3,1318,8,0
2003,arroz,23,23,25,12,1087,0,-0.4,1079,EN,0,1.2,1339,16,0
2009,arroz,30,30,42,29,1400,6.3,,1407,LN,0,-0.8,1522,11,0
