ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,6701,6701,9455,1324,1411,13.3,,N,0,857,25,24
1998,arroz,7957,7957,8814,1287,1108,-10.7,-21.5,EN,1,1018,19,54
1999,arroz,7957,7957,8808,2466,1107,-10.3,-0.1,LN,1,1219,14,61
2000,arroz,8350,8350,9548,2425,1143,-6.7,3.3,LN,1,1265,7,26
2001,arroz,8500,8500,11900,3332,1400,14.8,22.4,LN,0,925,15,45
2002,arroz,8840,8840,12376,5136,1400,15.5,0,N,0,933,16,36
2003,arroz,9508,8508,8857,3941,1041,-14.1,-25.6,EN,1,1221,10,28
2004,arroz,10135,10135,11958,6999,1180,0.3,13.3,N,0,1081,31,36
2005,arroz,9980,9980,11247,5016,1127,-0.7,-4.5,EN,0,799,20,40
2006,arroz,9900,9900,10811,3914,1092,-0.1,-3.1,LN,0,808,19,54
2007,arroz,9700,9700,10670,5612,1100,3.6,0.7,EN,0,1018,17,48
2008,arroz,8424,8424,9093,5601,1079,2,-1.9,LN,1,1036,16,60
2009,arroz,8894,8894,8433,5043,948,-11.2,-12.2,LN,0,995,21,52
2010,arroz,8610,8610,5523,3755,641,-42,-32.3,EN,1,654,8,52
2011,arroz,7840,7840,9582,5366,1222,7.1,90.5,LN,1,1034,14,42
2012,arroz,5906,5906,6900,4244,1168,-0.4,-4.4,LN,0,791,16,36
2013,arroz,6007,6007,7218,5965,1202,1.2,2.8,LN,0,702,29,48
2014,arroz,5385,5385,8400,5712,1560,30.9,29.8,N,0,1002,21,40
2015,arroz,726,726,719,372,990,-15,-36.5,EN,0,698,17,58
2016,arroz,711,711,781,693,1098,-2.4,10.9,EN,1,747,38,87
2017,arroz,685,685,923,634,1347,26,22.7,LN,0,1474,10,66
2018,arroz,618,618,600,308,971,-4.8,-27.9,LN,0,1203,25,56
2019,arroz,169,169,169,98,1000,2.6,3,EN,0,1298,18,47
2020,arroz,146,146,128,86,877,-7.6,-12.3,N,0,1206,12,46
2021,arroz,137,137,109,118,796,-14.7,-9.2,LN,1,1202,15,33
2022,arroz,150,150,160,179,1067,15,34.1,LN,0,1327,5,2
2023,arroz,167,167,150,200,898,-3.8,-15.8,LN,0,1504,10,29
2024,arroz,150,150,145,306,967,1.4,7.6,EN,1,1136,27,82
1997,cana,2,2,89,2,44500,161.8,,N,0,857,25,24
1998,cana,2,2,84,2,42000,133.3,-5.6,EN,1,1018,19,54
1999,cana,3,3,66,2,22000,15.8,-47.6,LN,1,1219,14,61
2000,cana,4,4,80,4,20000,0,-9.1,LN,1,1265,7,26
2001,cana,4,4,84,3,21000,-0.8,5,LN,0,925,15,45
2002,cana,4,4,88,4,22000,0.7,4.8,N,0,933,16,36
2003,cana,4,4,87,5,21750,-0.2,-1.1,EN,1,1221,10,28
2004,cana,5,5,105,6,21000,0.4,-3.4,N,0,1081,31,36
2005,cana,6,6,120,6,20000,-0.5,-4.8,EN,0,799,20,40
2006,cana,6,6,120,8,20000,-0.7,0,LN,0,808,19,54
2007,cana,10,10,210,16,21000,1.7,5,EN,0,1018,17,48
2008,cana,10,10,210,18,21000,2.3,0,LN,1,1036,16,60
2009,cana,10,10,190,17,19000,-1.9,-9.5,LN,0,995,21,52
2011,cana,10,10,152,14,15200,-6.5,,LN,1,1034,14,42
2012,cana,20,20,300,33,15000,2.6,-1.3,LN,0,791,16,36
1997,feijao,513,513,269,175,524,-2.4,,N,0,857,25,24
1998,feijao,350,350,194,129,554,7.3,5.7,EN,1,1018,19,54
1999,feijao,292,292,138,127,473,-4.9,-14.7,LN,1,1219,14,61
2000,feijao,350,350,164,139,469,-2.2,-0.9,LN,1,1265,7,26
2001,feijao,380,380,187,171,492,6.3,5,LN,0,925,15,45
2002,feijao,365,365,167,185,458,2,-7,N,0,933,16,36
2003,feijao,348,348,148,214,425,-2.6,-7,EN,1,1221,10,28
2004,feijao,330,330,135,216,409,-4.1,-3.8,N,0,1081,31,36
2005,feijao,360,360,152,209,422,0.9,3.2,EN,0,799,20,40
2006,feijao,380,380,164,235,432,4.1,2.2,LN,0,808,19,54
2007,feijao,327,327,130,192,398,-3.6,-7.9,EN,0,1018,17,48
2008,feijao,343,343,148,325,431,5.2,8.5,LN,1,1036,16,60
2009,feijao,400,400,150,284,375,-8.4,-13.1,LN,0,995,21,52
2010,feijao,580,580,253,387,436,7.2,16.3,EN,1,654,8,52
2011,feijao,593,593,245,506,413,0.7,-5.3,LN,1,1034,14,42
2012,feijao,522,522,205,430,393,-5.5,-4.9,LN,0,791,16,36
2013,feijao,504,504,211,504,419,-2.3,6.6,LN,0,702,29,48
2014,feijao,476,476,214,525,450,1.9,7.4,N,0,1002,21,40
2015,feijao,445,445,196,425,440,-3,-2,EN,0,698,17,58
2016,feijao,385,385,191,542,496,7.4,12.6,EN,1,747,38,87
2017,feijao,358,358,163,489,455,-1,-8.2,LN,0,1474,10,66
2018,feijao,358,358,170,374,475,6.7,4.3,LN,0,1203,25,56
2019,feijao,180,180,58,136,322,-23.4,-32.1,EN,0,1298,18,47
2020,feijao,165,165,62,186,376,-2.5,16.6,N,0,1206,12,46
2021,feijao,142,142,51,166,359,5.3,-4.4,LN,1,1202,15,33
2022,feijao,125,125,50,216,400,38.4,11.4,LN,0,1327,5,2
2023,feijao,276,276,390,1515,1413,517.8,200,LN,0,1504,10,29
2024,feijao,300,300,570,1938,1900,1071.7,34.5,EN,1,1136,27,82
1997,milho,4270,4270,2324,291,544,17.5,,N,0,857,25,24
1998,milho,5346,5346,2012,241,376,-23.6,-30.9,EN,1,1018,19,54
1999,milho,5346,5346,2940,456,550,5.7,46.1,LN,1,1219,14,61
2000,milho,5910,5910,2012,366,340,-37.4,-38.1,LN,1,1265,7,26
2001,milho,6010,6010,4207,736,700,23.6,105.6,LN,0,925,15,45
2002,milho,4420,4420,2652,631,600,2.6,-14.3,N,0,933,16,36
2003,milho,4010,4010,2406,914,600,-0.7,0,EN,1,1221,10,28
2004,milho,6000,6000,3600,1186,600,-0.5,0,N,0,1081,31,36
2005,milho,5907,5907,3426,1107,580,-2.9,-3.3,EN,0,799,20,40
2006,milho,5900,5900,3540,1597,600,1.8,3.5,LN,0,808,19,54
2007,milho,5800,5800,3480,1681,600,1.7,0,EN,0,1018,17,48
2008,milho,4950,4950,2970,1393,600,-2.4,0,LN,1,1036,16,60
2009,milho,4554,4554,2732,683,600,-7.7,0,LN,0,995,21,52
2010,milho,4200,4200,1260,556,300,-57.3,-50,EN,1,654,8,52
2011,milho,4680,4680,3931,2162,840,7.2,180,LN,1,1034,14,42
2012,milho,3510,3510,2948,1710,840,-2.6,0,LN,0,791,16,36
2013,milho,3159,3159,2527,1369,800,-12.3,-4.8,LN,0,702,29,48
2014,milho,2538,2538,2721,1624,1072,12.9,34,N,0,1002,21,40
2015,milho,1598,1598,1713,697,1072,11.4,0,EN,0,698,17,58
2016,milho,1278,1278,1150,846,900,-6.1,-16.1,EN,1,747,38,87
2017,milho,1147,1147,974,366,849,-9.1,-5.6,LN,0,1474,10,66
2018,milho,1050,1050,900,482,857,-3.5,0.9,LN,0,1203,25,56
2019,milho,112,112,115,56,1027,23.7,19.8,EN,0,1298,18,47
2020,milho,93,93,69,35,742,-3.7,-27.7,N,0,1206,12,46
2021,milho,81,81,50,36,617,-12,-16.8,LN,1,1202,15,33
2022,milho,150,150,100,99,667,6.7,8,LN,0,1327,5,2
2023,milho,460,460,2300,2278,5000,827.5,200,LN,0,1504,10,29
2024,milho,510,510,1584,1615,3106,596.9,-37.9,EN,1,1136,27,82
2003,milho1,4010,4010,2406,,600,-1.8,,EN,1,1221,10,28
2004,milho1,6000,6000,3600,,600,1.5,0,N,0,1081,31,36
2005,milho1,5907,5907,3426,,580,0.1,-3.3,EN,0,799,20,40
2006,milho1,5900,5900,3540,,600,4.2,3.5,LN,0,808,19,54
2007,milho1,5800,5800,3480,,600,2.6,0,EN,0,1018,17,48
2008,milho1,4950,4950,2970,,600,0,0,LN,1,1036,16,60
2009,milho1,4554,4554,2732,,600,-7.2,0,LN,0,995,21,52
2010,milho1,4200,4200,1260,,300,-57.4,-50,EN,1,654,8,52
2011,milho1,4680,4680,3931,,840,8.9,180,LN,1,1034,14,42
2012,milho1,3510,3510,2948,,840,-2.3,0,LN,0,791,16,36
2013,milho1,3159,3159,2527,,800,-14.8,-4.8,LN,0,702,29,48
2014,milho1,2538,2538,2721,,1072,9.5,34,N,0,1002,21,40
2015,milho1,1598,1598,1713,,1072,8.2,0,EN,0,698,17,58
2016,milho1,1278,1278,1150,,900,-5.9,-16.1,EN,1,747,38,87
2017,milho1,1147,1147,974,,849,-6.5,-5.6,LN,0,1474,10,66
2018,milho1,1050,1050,900,,857,1.1,0.9,LN,0,1203,25,56
2019,milho1,112,112,115,,1027,27.2,19.8,EN,0,1298,18,47
2020,milho1,93,93,69,,742,-1.5,-27.7,N,0,1206,12,46
2021,milho1,81,81,50,,617,-11,-16.8,LN,1,1202,15,33
2022,milho1,150,150,100,,667,6,8,LN,0,1327,5,2
2023,milho1,460,460,2300,,5000,784.6,200,LN,0,1504,10,29
2024,milho1,510,510,1584,,3106,520.1,-37.9,EN,1,1136,27,82
2020,soja,350,350,1260,1588,3600,,,N,0,1206,12,46
2021,soja,338,338,1034,1851,3059,,-15,LN,1,1202,15,33
2022,soja,500,500,1600,4656,3200,,4.6,LN,0,1327,5,2
2023,soja,700,700,2646,6056,3780,,18.1,LN,0,1504,10,29
2024,soja,700,700,2646,5713,3780,,0,EN,1,1136,27,82
