ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,cana,4,4,140,4,35000,0.4,0,LN,0,1856,7,6
2010,cana,4,4,140,5,35000,0.7,0,EN,1,1179,31,39
2011,cana,10,10,350,14,35000,1,0,LN,1,1225,20,12
2012,cana,10,10,350,23,35000,1,0,LN,0,1133,9,7
2013,cana,12,12,420,27,35000,0.4,0,LN,0,1199,15,24
2014,cana,20,20,700,42,35000,-0.5,0,N,0,869,25,24
2015,cana,20,20,700,42,35000,-1.8,0,EN,0,621,13,34
2016,cana,20,20,700,39,35000,-3.4,0,EN,1,1044,13,29
2017,cana,18,18,630,36,35000,-5.4,0,LN,0,880,12,27
2018,cana,18,18,810,50,45000,18.9,28.6,LN,0,1151,11,14
2019,cana,18,18,810,50,45000,15.8,0,EN,0,939,12,29
2020,cana,18,18,810,49,45000,12.6,0,N,0,1390,6,9
2021,cana,18,18,750,75,41667,1.1,-7.4,LN,1,1090,10,10
2022,cana,18,18,790,71,43889,3,5.3,LN,0,1248,15,2
2023,cana,18,18,803,107,44611,1.1,1.6,LN,0,1264,15,6
2024,cana,18,18,801,160,44500,-2.8,-0.2,EN,1,1221,12,25
1980,feijao,,77,44,0,571,-2,,EN,0,,,
1981,feijao,,1048,617,0,589,1.9,3,N,0,980,8,5
1982,feijao,,195,117,0,600,4,1.9,N,0,1121,22,2
1983,feijao,,120,60,0,500,-13.9,-16.7,EN,1,1020,19,8
1984,feijao,,130,74,0,569,-3.4,13.8,LN,0,1217,9,28
1985,feijao,,150,91,0,607,-0.9,6.6,LN,0,1094,9,8
1986,feijao,,160,104,0,650,2.1,7.1,N,0,876,9,7
1987,feijao,,135,89,0,659,0.7,1.4,EN,1,951,14,14
1988,feijao,175,175,114,0,651,-0.1,-1.2,EN,0,1087,9,9
1989,feijao,150,150,97,1e-04,647,0.6,-0.7,LN,1,1062,5,2
1990,feijao,207,207,127,0.0021,614,-2.7,-5.1,N,0,887,9,12
1991,feijao,146,146,95,0.0053,651,4.2,6.1,EN,0,1084,15,3
1992,feijao,100,100,60,0.038,600,-6,-7.8,EN,1,883,11,5
1993,feijao,50,50,33,0.744,660,-1,10,EN,0,919,19,3
1994,feijao,84,84,61,49,726,3.6,10,N,0,884,17,27
1995,feijao,43,43,32,29,744,0.9,2.5,EN,0,842,13,26
1996,feijao,16,16,12,6,750,-4.1,0.8,LN,0,996,12,10
1997,feijao,2,2,1,1,500,-39.9,-33.3,N,0,1243,8,2
1999,feijao,5,5,5,4,1000,5.6,,LN,1,1135,6,23
2000,feijao,7,7,7,6,1000,-1.2,0,LN,1,1095,6,8
1974,milho,,70,92,0,1314,-5.2,,LN,1,,,
1975,milho,,70,92,0,1314,2.1,0,N,0,,,
1976,milho,,70,92,0,1314,8.2,0,LN,0,,,
1980,milho,,28,34,0,1214,0.8,,EN,0,,,
1981,milho,,60,58,0,967,-24,-20.4,N,0,980,8,5
1982,milho,,92,110,0,1196,-16,23.7,N,0,1121,22,2
1983,milho,,50,90,0,1800,14.3,50.5,EN,1,1020,19,8
1984,milho,,50,90,0,1800,4.9,0,LN,0,1217,9,28
1985,milho,,50,90,0,1800,-0.9,0,LN,0,1094,9,8
1986,milho,,100,180,0,1800,-2.1,0,N,0,876,9,7
1987,milho,,105,189,0,1800,-1.1,0,EN,1,951,14,14
1988,milho,110,110,198,0,1800,1.9,0,EN,0,1087,9,9
1989,milho,110,110,198,0,1800,6.2,0,LN,1,1062,5,2
1990,milho,110,110,165,7e-04,1500,-7,-16.7,N,0,887,9,12
1991,milho,50,50,75,0.0013,1500,-1.7,0,EN,0,1084,15,3
1992,milho,30,30,45,0.0046,1500,3.3,0,EN,1,883,11,5
1993,milho,80,80,104,0.1771,1300,-6,-13.3,EN,0,919,19,3
1994,milho,80,80,120,17,1500,13.8,15.4,N,0,884,17,27
1995,milho,80,80,96,18,1200,-5.7,-20,EN,0,842,13,26
1996,milho,50,50,60,17,1200,-4.6,0,LN,0,996,12,10
1997,milho,50,50,60,13,1200,-7,0,N,0,1243,8,2
1999,milho,5,5,8,1,1600,13.3,,LN,1,1135,6,23
2000,milho,5,5,8,1,1600,6.1,0,LN,1,1095,6,8
2001,milho,2,2,3,1,1500,-7.8,-6.2,LN,0,750,6,35
