ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,100,100,81,15,810,0.7,,N,0,659,39,1
1998,arroz,108,108,18,3,167,-79,-79.4,EN,1,874,32,1
1999,arroz,127,127,99,22,780,-1,200,LN,1,1182,25,1
2000,arroz,135,135,105,22,778,-0.5,-0.2,LN,1,1140,16,0
2001,arroz,138,138,107,24,775,-0.2,-0.3,LN,0,1048,48,0
2002,arroz,138,138,107,32,775,0.2,0,N,0,906,32,1
2003,arroz,146,146,113,51,774,0,-0.2,EN,0,1221,33,0
2004,arroz,150,150,116,67,773,0,-0.1,N,0,1217,17,0
2005,arroz,156,156,121,70,776,0.4,0.3,EN,0,636,32,0
2006,arroz,150,150,116,37,773,0.3,-0.3,LN,0,934,31,6
2007,arroz,153,153,117,53,765,-1,-1.1,EN,0,839,24,5
2008,arroz,155,155,120,60,774,-0.6,1.2,LN,1,971,27,0
2009,arroz,162,162,175,88,1080,37.2,39.5,LN,0,1237,35,0
2010,arroz,165,165,64,32,388,-51.8,-64.1,EN,1,434,67,0
2011,arroz,165,165,173,87,1048,28.2,170.3,LN,1,1218,24,2
2012,arroz,148,148,125,67,845,1.5,-19.4,LN,0,603,52,0
2013,arroz,133,112,71,38,634,-25.2,-24.9,N,0,501,32,4
2014,arroz,40,40,35,23,875,1.3,38,N,0,643,25,5
2015,arroz,30,30,25,17,833,-6.1,-4.8,EN,0,481,29,2
2016,arroz,20,20,18,12,900,-1.1,8,EN,1,734,43,2
2017,arroz,20,20,19,13,950,2.2,5.6,N,0,1059,39,4
2018,arroz,8,8,8,6,1000,6.5,5.3,LN,0,964,56,1
2019,arroz,10,10,9,6,900,-4.5,-10,EN,0,1630,28,3
2020,arroz,8,8,8,6,1000,6.2,11.1,EN,0,1294,44,0
2021,arroz,9,9,8,6,889,-5.3,-11.1,LN,0,938,33,4
2022,arroz,10,10,9,7,900,-3.7,1.2,LN,0,1082,12,3
