ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,cana,1080,1080,81000,3078,75000,5.1,7.1,71985,EN,0,0.6,919,8,16
2008,cana,3180,3180,222600,6812,70000,-2.7,-6.7,72312,LN,1,-1.6,812,11,20
2009,cana,3180,3180,222600,7346,70000,-3.5,0,72551,LN,0,-0.9,956,18,23
2010,cana,5000,5000,4e+05,14800,80000,9.5,14.3,72714,EN,1,1.5,1058,9,17
2011,cana,1500,1500,105000,5676,70000,-4.8,-12.5,72810,LN,0,-1.4,954,5,4
2012,cana,7000,7000,497000,27375,71000,-3.9,1.4,72847,LN,0,-0.8,821,11,12
2013,cana,9000,9000,720000,35453,80000,7.9,12.7,72837,LN,0,-0.6,1007,8,27
2014,cana,8000,8000,616000,32636,77000,3.6,-3.7,72796,LN,0,-0.5,704,10,27
2015,cana,8000,8000,560000,29865,70000,-5.9,-9.1,72747,EN,0,0.5,861,22,28
2016,cana,8000,8000,480000,31118,60000,-19.4,-14.3,72718,EN,1,2.2,1337,12,21
2017,cana,9000,9000,675000,45752,75000,0.8,25,72737,LN,0,-0.7,836,8,27
2018,cana,9000,9000,675000,41607,75000,0.9,0,72829,LN,0,-1.1,1209,10,17
2019,cana,9000,9000,675000,41607,75000,0.8,0,73013,EN,0,0.6,1054,11,36
2020,cana,5934,5934,436000,32613,73475,-1.3,-2,73297,N,0,0.1,927,14,45
2021,cana,8720,8720,650000,58500,74541,0.1,1.5,73679,LN,0,-1.2,791,13,36
2022,cana,7716,7716,577288,53913,74817,0.4,0.4,74141,LN,0,-1.2,817,10,36
2023,cana,8700,8700,648000,61132,74483,-0.1,-0.4,74660,LN,0,-0.8,1008,8,2
2024,cana,8700,8700,648881,77347,74584,-0.1,0.1,75206,EN,0,1.2,776,10,71
1974,feijao,,300,93,0,310,-29.4,,367,N,0,-0.2,,,
1975,feijao,,320,158,0,494,19.1,59.3,367,LN,0,-1,,,
1976,feijao,,290,145,0,500,27,1.3,367,EN,0,0.9,,,
1977,feijao,,235,59,0,251,-33.2,-49.8,366,EN,0,0.8,,,
1978,feijao,,320,141,0,441,21.7,75.5,367,N,0,-0.2,,,
1979,feijao,,300,90,0,300,-15.1,-31.9,367,N,0,0.4,,,
1980,feijao,,600,267,0,445,28.1,48.3,370,N,0,0,,,
1981,feijao,,550,195,0,355,2.8,-20.3,375,N,0,-0.1,675,10,5
1982,feijao,,680,312,0,459,31.3,29.4,382,EN,1,1.8,1018,9,0
1983,feijao,,1311,398,0,304,-14.5,-33.8,394,LN,0,-0.6,1253,7,0
1984,feijao,,400,150,0,375,2.1,23.5,411,N,0,-0.1,757,8,11
1985,feijao,,500,162,0,324,-18.5,-13.6,433,N,0,-0.2,842,9,12
1986,feijao,,420,108,0,257,-41.4,-20.6,461,EN,0,0.9,806,16,39
1987,feijao,,550,441,0,802,66.3,200,494,EN,1,1.5,935,10,3
1988,feijao,612,612,357,0,583,6.9,-27.2,531,LN,0,-1.4,934,12,6
1989,feijao,580,580,348,2e-04,600,-1.8,2.9,571,N,0,-0.2,966,21,11
1990,feijao,520,520,312,0.0048,600,-8.7,0,614,N,0,0.4,1009,11,7
1991,feijao,400,400,360,0.0301,900,27.8,50,658,EN,0,0.9,923,16,9
1992,feijao,520,520,438,0.2636,842,12.8,-6.4,701,N,0,0.2,917,14,17
1993,feijao,420,420,324,4.1236,771,-0.3,-8.4,744,EN,0,0.5,860,10,8
1994,feijao,580,580,459,409,791,-0.9,2.6,787,EN,0,1,904,9,12
1995,feijao,400,400,340,143,850,3.3,7.4,831,LN,0,-0.7,879,11,19
1996,feijao,400,400,281,188,702,-16.3,-17.4,878,N,0,-0.2,1046,9,5
1997,feijao,210,210,189,70,900,2.9,28.1,928,EN,1,2.3,1215,11,1
1998,feijao,160,160,144,130,900,-3.4,0,984,LN,1,-1.5,1027,13,25
1999,feijao,200,200,192,102,960,-3.9,6.7,1046,LN,0,-1,1212,12,8
2000,feijao,350,350,353,234,1009,-6.2,5.1,1116,N,0,-0.4,870,11,20
2001,feijao,430,430,504,458,1172,0.5,16.2,1191,N,0,0,737,11,17
2003,feijao,580,580,812,812,1400,1.8,,1357,N,0,0.2,1193,13,30
2004,feijao,500,500,740,814,1480,1.1,5.7,1441,EN,0,0.9,721,12,18
2005,feijao,200,200,350,389,1750,12.7,18.2,1524,N,0,0,942,13,15
2006,feijao,200,200,350,385,1750,7.1,0,1600,EN,0,0.5,876,10,12
2007,feijao,200,200,350,354,1750,3.5,0,1670,LN,0,-1,919,8,16
2016,feijao,25,25,45,161,1800,-5.9,,1901,LN,0,-1.1,1337,12,21
2017,feijao,20,20,42,123,2100,9.8,16.7,1896,LN,0,-0.7,836,8,27
2018,feijao,30,30,55,116,1833,-3.8,-12.7,1887,N,0,0.4,1209,10,17
2019,feijao,30,30,55,116,1833,-3.2,0,1878,N,0,0,1054,11,36
2020,feijao,15,15,28,61,1867,-0.7,1.8,1867,LN,0,-1.2,927,14,45
2021,feijao,30,30,50,175,1667,-10.5,-10.7,1857,LN,0,-0.9,791,13,36
2022,feijao,30,30,55,193,1833,-0.4,10,1847,LN,0,-1.1,817,10,36
2023,feijao,20,20,38,134,1900,4.6,3.6,1838,EN,0,1.1,1008,8,2
2024,feijao,20,20,37,131,1850,3.3,-2.6,1828,LN,0,-0.8,776,10,71
1974,milho,,1200,1680,0,1400,-10.6,,1428,LN,1,-1.9,,,
1975,milho,,1000,1600,0,1600,4.6,14.3,1424,N,0,-0.2,,,
1976,milho,,1200,2640,0,2200,46.9,37.5,1420,LN,0,-1.1,,,
1977,milho,,716,1211,0,1691,15,-23.1,1416,EN,0,1.1,,,
1978,milho,,858,939,0,1094,-24.4,-35.3,1414,EN,0,1.1,,,
1979,milho,,773,491,0,635,-55.6,-42,1413,N,0,0.2,,,
1980,milho,,166,202,0,1217,-14.2,91.6,1414,EN,0,0.7,,,
1981,milho,,287,386,0,1345,-4.5,10.5,1417,N,0,0.2,675,10,5
1982,milho,,3000,5400,0,1800,28.4,33.8,1421,N,0,0,1018,9,0
1983,milho,,1800,4786,0,2659,89.9,47.7,1427,EN,1,2.5,1253,7,0
1984,milho,,1800,2700,0,1500,6.3,-43.6,1434,LN,0,-1,757,8,11
1985,milho,,1800,2160,0,1200,-16.2,-20,1443,LN,0,-1,842,9,12
1986,milho,,1800,3240,0,1800,23.9,50,1452,N,0,-0.2,806,16,39
1987,milho,,1800,2160,0,1200,-18.2,-33.3,1463,EN,1,1.5,935,10,3
1988,milho,1785,1785,2677,0,1500,1.2,25,1476,EN,0,0.9,934,12,6
1989,milho,600,600,900,1e-04,1500,0.4,0,1491,LN,1,-1.9,966,21,11
1990,milho,800,800,1200,0.0049,1500,-0.3,0,1508,N,0,0,1009,11,7
1991,milho,500,500,750,0.0095,1500,0.2,0,1529,EN,0,0.5,923,16,9
1992,milho,400,400,600,0.0436,1500,1.2,0,1554,EN,1,2.1,917,14,17
1993,milho,300,300,450,2.664,1500,0.9,0,1583,N,0,0.3,860,10,8
1994,milho,300,300,570,68,1900,26.6,26.7,1619,N,0,0.3,904,9,12
1995,milho,420,420,630,63,1500,-1,-21.1,1661,EN,0,1.4,879,11,19
1996,milho,280,280,420,55,1500,-3.7,0,1710,LN,0,-0.9,1046,9,5
1997,milho,420,420,630,76,1500,-8.6,0,1766,N,0,-0.3,1215,11,1
1998,milho,550,550,825,99,1500,-14.1,0,1830,EN,1,2.3,1027,13,25
1999,milho,350,350,525,68,1500,-18.9,0,1901,LN,1,-1.6,1212,12,8
2000,milho,420,420,630,135,1500,-23.7,0,1980,LN,1,-1.6,870,11,20
2001,milho,480,480,1296,206,2700,28.3,80,2066,LN,0,-0.7,737,11,17
2002,milho,600,600,1620,434,2700,20.1,0,2159,N,0,-0.3,805,11,17
2003,milho,1100,1100,2970,891,2700,13.6,0,2258,EN,0,1.2,1193,13,30
2004,milho,900,900,2430,729,2700,8.5,0,2363,N,0,0.3,721,12,18
2005,milho,750,750,1800,558,2400,-7.6,-11.1,2474,EN,0,0.7,942,13,15
2006,milho,800,800,2160,508,2700,-0.4,12.5,2590,LN,0,-0.8,876,10,12
2007,milho,450,450,1215,377,2700,-3.6,0,2710,EN,0,0.9,919,8,16
2008,milho,640,640,1728,639,2700,-5.9,0,2836,LN,1,-1.5,812,11,20
2009,milho,450,450,1215,405,2700,-9,0,2966,LN,0,-0.8,956,18,23
2010,milho,450,350,1215,404,3471,12.1,28.6,3100,EN,1,1.6,1058,9,17
2011,milho,450,450,1468,631,3262,0.6,-6,3237,LN,1,-1.6,954,5,4
2012,milho,450,450,1304,467,2898,-14.5,-11.2,3379,LN,0,-1,821,11,12
2013,milho,320,320,1182,422,3694,4.3,27.5,3524,N,0,-0.4,1007,8,27
2014,milho,320,320,1170,375,3656,-1.4,-1,3672,N,0,-0.3,704,10,27
2015,milho,300,300,1260,447,4200,8.8,14.9,3822,EN,0,0.6,861,22,28
2016,milho,400,400,2040,1649,5100,27.5,21.4,3974,EN,1,2.4,1337,12,21
2017,milho,500,500,2400,899,4800,15.8,-5.9,4128,LN,0,-1,836,8,27
2018,milho,780,780,2938,1515,3767,-12,-21.5,4282,LN,0,-1.3,1209,10,17
2019,milho,780,780,2938,1515,3767,-14.5,0,4437,EN,0,0.7,1054,11,36
2020,milho,765,765,3932,3069,5140,13.4,36.5,4594,N,0,0.2,927,14,45
2021,milho,1020,1020,4970,6615,4873,4.8,-5.2,4752,LN,0,-1.4,791,13,36
2022,milho,980,980,4798,6576,4896,2.8,0.5,4913,LN,0,-1.2,817,10,36
2023,milho,890,890,4180,5740,4697,-3.5,-4.1,5078,LN,0,-1,1008,8,2
2024,milho,890,890,4291,5897,4821,-2.9,2.7,5248,EN,1,1.5,776,10,71
2003,milho1,1100,1100,2970,,2700,-1,,2661,EN,0,1.2,1193,13,30
2004,milho1,900,900,2430,,2700,1.1,0,2630,N,0,0.3,721,12,18
2005,milho1,750,750,1800,,2400,-9.2,-11.1,2608,EN,0,0.7,942,13,15
2006,milho1,800,800,2160,,2700,1.9,12.5,2605,LN,0,-0.8,876,10,12
2007,milho1,450,450,1215,,2700,0.3,0,2631,EN,0,0.9,919,8,16
2008,milho1,450,450,1215,,2700,-2.7,0,2695,LN,1,-1.5,812,11,20
2011,milho1,450,450,1468,,3262,0.9,,3128,LN,1,-1.6,954,5,4
2012,milho1,450,450,1304,,2898,-16,-11.2,3350,LN,0,-1,821,11,12
2013,milho1,300,300,1098,,3660,-1.1,26.3,3604,N,0,-0.4,1007,8,27
2014,milho1,300,300,1098,,3660,-7.7,0,3876,N,0,-0.3,704,10,27
2015,milho1,300,300,1260,,4200,-1.4,14.8,4149,EN,0,0.6,861,22,28
2016,milho1,400,400,2040,,5100,12.5,21.4,4401,EN,1,2.4,1337,12,21
2017,milho1,500,500,2400,,4800,1.8,-5.9,4611,LN,0,-1,836,8,27
2018,milho1,500,500,2400,,4800,0.4,0,4763,LN,0,-1.3,1209,10,17
2019,milho1,500,500,2400,,4800,0.3,0,4850,EN,0,0.7,1054,11,36
2020,milho1,215,215,989,,4600,-3.2,-4.2,4874,N,0,0.2,927,14,45
2021,milho1,730,730,3430,,4699,-0.2,2.1,4845,LN,0,-1.4,791,13,36
2022,milho1,700,700,3298,,4711,0.3,0.3,4777,LN,0,-1.2,817,10,36
2023,milho1,600,600,2840,,4733,0.8,0.5,4689,LN,0,-1,1008,8,2
2024,milho1,600,600,2809,,4682,-0.5,-1.1,4594,EN,1,1.5,776,10,71
2008,milho2,190,190,513,,2700,,,,LN,0,-0.9,812,11,20
2013,milho2,20,20,84,,4200,,,,N,0,-0.4,1007,8,27
2014,milho2,20,20,72,,3600,,-14.3,,N,0,0,704,10,27
2018,milho2,280,280,538,,1921,,,,LN,0,-0.7,1209,10,17
2019,milho2,280,280,538,,1921,,0,,EN,0,0.5,1054,11,36
2020,milho2,550,550,2943,,5351,,178.5,,N,0,-0.3,927,14,45
2021,milho2,290,290,1540,,5310,,-0.8,,LN,0,-0.8,791,13,36
2022,milho2,280,280,1500,,5357,,0.9,,LN,0,-1.3,817,10,36
2023,milho2,290,290,1340,,4621,,-13.7,,N,0,-0.2,1008,8,2
2024,milho2,290,290,1482,,5110,,10.6,,N,0,0.1,776,10,71
1985,soja,,95,171,0,1800,39,,1172,LN,0,-1,842,9,12
1986,soja,,95,95,0,1000,-21.3,-44.4,1205,N,0,-0.2,806,16,39
1987,soja,,95,95,0,1000,-20.3,0,1239,EN,1,1.5,935,10,3
1988,soja,70,70,84,0,1200,-3.8,20,1274,EN,0,0.9,934,12,6
1989,soja,120,120,144,0,1200,-3.9,0,1311,LN,1,-1.9,966,21,11
1990,soja,120,120,144,6e-04,1200,-4.6,0,1349,N,0,0,1009,11,7
1991,soja,80,80,120,0.0017,1500,17.3,25,1388,EN,0,0.5,923,16,9
2004,soja,360,360,1080,810,3000,49.3,,1988,N,0,0.3,721,12,18
2005,soja,650,650,1170,585,1800,-11.1,-40,2036,EN,0,0.7,942,13,15
2006,soja,900,900,1620,648,1800,-12.1,0,2082,LN,0,-0.8,876,10,12
2007,soja,900,900,1620,998,1800,-14.1,0,2127,EN,0,0.9,919,8,16
2008,soja,350,350,700,490,2000,-8.8,11.1,2171,LN,1,-1.5,812,11,20
2009,soja,100,100,240,159,2400,4.1,20,2214,LN,0,-0.8,956,18,23
2010,soja,100,100,240,182,2400,-3,0,2254,EN,1,1.6,1058,9,17
2011,soja,100,100,262,176,2620,2.9,9.2,2293,LN,1,-1.6,954,5,4
2012,soja,50,50,144,142,2880,11.6,9.9,2331,LN,0,-1,821,11,12
2013,soja,120,120,326,282,2717,8.5,-5.7,2366,N,0,-0.4,1007,8,27
2014,soja,150,150,298,313,1987,-17.9,-26.9,2399,N,0,-0.3,704,10,27
2015,soja,300,300,630,625,2100,-13.6,5.7,2430,EN,0,0.6,861,22,28
2016,soja,300,300,810,890,2700,10.2,28.6,2460,EN,1,2.4,1337,12,21
2017,soja,400,400,800,834,2000,-21.5,-25.9,2487,LN,0,-1,836,8,27
2018,soja,400,400,1272,1294,3180,21.7,59,2512,LN,0,-1.3,1209,10,17
2019,soja,400,400,1272,1294,3180,19.4,0,2536,EN,0,0.7,1054,11,36
2020,soja,1500,1500,3600,6562,2400,-9.4,-24.5,2559,N,0,0.2,927,14,45
2021,soja,600,600,1500,2400,2500,-4.1,4.2,2581,LN,0,-1.4,791,13,36
2022,soja,500,500,1217,2565,2434,-3.7,-2.6,2602,LN,0,-1.2,817,10,36
2023,soja,615,615,1448,3070,2354,-2.7,-3.3,2623,LN,0,-1,1008,8,2
2024,soja,615,615,1483,3144,2411,5.8,2.4,2644,EN,1,1.5,776,10,71
1986,trigo,,96,144,0,1500,,,,N,0,-0.1,806,16,39
1988,trigo,97,97,97,0,1000,,,,LN,1,-1.7,934,12,6
1989,trigo,96,96,125,0,1302,,30.2,,N,0,-0.4,966,21,11
1990,trigo,100,100,120,5e-04,1200,,-7.8,,N,0,0.2,1009,11,7
