ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,feijao,30,30,3,10,100,-61.1,-60,EN,0,840,17,83
2021,feijao,32,21,4,15,190,-15.9,90.5,LN,0,625,10,71
2022,feijao,21,21,4,14,190,0.9,0,LN,0,895,5,41
2023,feijao,21,21,4,16,190,32.3,0,LN,0,1058,22,52
2024,feijao,21,21,2,9,95,-0.2,-50,EN,1,994,8,91
1997,milho,798,798,559,112,701,0.5,,N,0,772,13,57
1998,milho,798,798,178,40,223,-68,-68.2,EN,1,714,17,71
1999,milho,800,800,800,122,1000,46.7,200,LN,1,772,19,61
2000,milho,782,782,782,119,1000,52.2,0,LN,1,893,24,47
2001,milho,805,805,483,84,600,-3.4,-40,LN,0,657,16,52
2002,milho,820,820,172,53,210,-63.8,-65,N,0,844,16,73
2003,milho,550,550,605,283,1100,119.9,200,EN,0,804,24,85
2004,milho,522,522,138,48,264,-42,-76,N,0,1049,17,86
2005,milho,469,469,177,66,377,-11.3,42.8,EN,0,723,19,82
2006,milho,480,480,302,123,629,43,66.7,LN,0,779,32,79
2007,milho,550,550,206,111,375,-18.3,-40.5,EN,0,706,15,66
2008,milho,600,600,270,162,450,3,20.1,LN,1,760,22,84
2009,milho,650,650,272,134,418,2.3,-7,LN,0,731,16,72
2010,milho,700,700,315,157,450,25.9,7.5,EN,1,569,11,91
2011,milho,750,750,1125,608,1500,385.1,200,LN,1,852,18,59
2012,milho,400,400,60,35,150,-45,-90,LN,0,638,12,87
2013,milho,400,300,45,36,150,-44.4,0,N,0,561,19,101
2014,milho,264,264,158,73,598,105.9,200,N,0,481,20,82
2015,milho,400,352,97,49,276,-27.5,-54,EN,0,641,16,98
2016,milho,405,344,103,82,299,-39.2,8.7,EN,1,589,23,105
2017,milho,405,405,490,338,1210,95.6,200,N,0,493,18,102
2018,milho,467,467,210,156,450,-38.7,-62.8,LN,0,703,30,87
2019,milho,374,374,374,300,1000,20.3,122.4,EN,0,889,8,52
2020,milho,374,374,374,301,1000,13.1,0,EN,0,840,17,83
2021,milho,375,375,306,487,816,-10.1,-18.4,LN,0,625,10,71
2022,milho,394,394,370,508,939,5.4,15.1,LN,0,895,5,41
2023,milho,394,394,402,503,1020,21.4,8.6,LN,0,1058,22,52
2024,milho,400,400,240,312,600,-20.1,-41.2,EN,1,994,8,91
