ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,feijao,1750,1750,366,2e-04,209,-50.9,-7.6,LN,1,230,19,21
1990,feijao,1750,1420,1065,0.0271,750,68.7,200,N,0,189,26,14
1991,feijao,1800,1800,1260,0.0321,700,49.2,-6.7,EN,0,111,18,17
1992,feijao,1800,1800,990,1.404,550,9.9,-21.4,EN,1,428,21,12
1993,feijao,1800,1480,566,14.4073,382,-27.3,-30.5,EN,0,45,26,10
1994,feijao,1900,1900,1038,519,546,-0.7,42.9,N,0,355,18,24
1995,feijao,1800,1800,1080,324,600,3.8,9.8,EN,0,84,24,36
1996,feijao,1800,1450,800,400,552,-7.4,-8,LN,0,139,30,40
1997,feijao,1850,1850,1110,555,600,-0.6,8.7,N,0,350,21,14
1998,feijao,1800,1800,1080,864,600,-1.1,0,EN,1,71,40,74
1999,feijao,1800,1800,1080,648,600,0,0,LN,1,39,110,54
2000,feijao,1800,1800,1006,423,559,-3.6,-6.9,LN,1,340,31,10
2001,feijao,700,700,420,321,600,9.5,7.4,LN,0,225,20,13
2002,feijao,500,500,300,300,600,17.3,0,N,0,588,14,2
2003,feijao,800,800,480,480,600,25.5,0,EN,1,249,24,28
2004,feijao,500,500,300,306,600,39,0,N,0,469,17,6
2005,feijao,800,800,160,150,200,-46.2,-66.7,EN,0,130,21,36
2006,feijao,800,800,160,122,200,-39.1,0,LN,0,122,40,28
2007,feijao,800,800,160,136,200,-32.8,0,EN,0,333,38,37
2008,feijao,800,800,160,224,200,-25.1,0,LN,1,188,13,33
2009,feijao,800,800,300,270,375,50.9,87.5,LN,0,165,39,27
2010,feijao,800,800,160,240,200,-20,-46.7,EN,1,186,27,18
2011,feijao,500,500,100,120,200,-24.2,0,LN,1,179,25,17
2012,feijao,500,400,100,150,250,-10.7,25,LN,0,214,28,6
2013,feijao,300,300,120,180,400,33.7,60,LN,0,79,33,49
2014,feijao,300,300,120,129,400,23,0,N,0,294,18,7
2015,feijao,170,170,136,285,800,126.4,100,EN,0,304,29,9
2016,feijao,200,95,19,178,200,-47.9,-75,EN,1,174,38,48
2017,feijao,400,400,180,360,450,7.3,125,LN,0,54,28,64
2018,feijao,200,100,51,150,510,11.2,13.3,LN,0,263,28,17
2019,feijao,220,200,77,139,385,-23.2,-24.5,EN,0,282,37,43
2020,feijao,125,125,68,224,544,-0.9,41.3,N,0,260,41,54
2021,feijao,100,47,35,110,745,24.1,36.9,LN,1,157,16,32
2022,feijao,100,50,29,91,580,-11.4,-22.1,LN,0,324,17,38
2023,feijao,150,130,75,300,577,-19.2,-0.5,LN,0,446,13,1
2024,feijao,150,135,120,600,889,14.5,54.1,EN,1,185,23,82
1974,milho,,1757,948,0,540,2.2,,LN,1,,,
1975,milho,,1763,952,0,540,6.8,0.1,N,0,,,
1976,milho,,892,321,0,360,-26,-33.4,LN,0,,,
1977,milho,,1780,993,0,558,18.7,55,EN,0,,,
1978,milho,,2030,1015,0,500,9.5,-10.4,EN,0,,,
1979,milho,,2200,1188,0,540,21,8,N,0,,,
1980,milho,,1300,174,0,134,-69.5,-75.2,EN,0,,,
1981,milho,,350,105,0,300,-30.9,124.1,N,0,392,26,3
1982,milho,,200,111,0,555,28.5,85,N,0,195,39,6
1983,milho,,180,76,0,422,-2.5,-23.9,EN,1,166,39,15
1984,milho,,984,590,0,600,36.9,42,LN,0,105,64,24
1985,milho,,1000,500,0,500,12,-16.6,LN,0,260,46,48
1986,milho,,1100,583,0,530,15.8,6,N,0,119,31,26
1987,milho,,1100,200,0,182,-61.5,-65.7,EN,1,266,12,8
1988,milho,1500,1500,742,0,495,1,172.1,EN,0,146,42,51
1989,milho,1500,1500,525,2e-04,350,-31.3,-29.2,LN,1,230,19,21
1990,milho,162,162,92,7e-04,568,7.4,62.3,N,0,189,26,14
1991,milho,1500,1500,1050,0.0107,700,26.3,23.3,EN,0,111,18,17
1992,milho,1500,1035,690,0.4015,667,13.7,-4.8,EN,1,428,21,12
1993,milho,1500,1000,360,2.6182,360,-41.2,-46,EN,0,45,26,10
1994,milho,1800,1800,1260,164,700,9.5,94.4,N,0,355,18,24
1995,milho,1750,1750,1225,172,700,4.5,0,EN,0,84,24,36
1996,milho,1750,1750,1225,245,700,1.5,0,LN,0,139,30,40
1997,milho,1800,1800,1249,250,694,0.5,-0.9,N,0,350,21,14
1998,milho,1800,1800,1260,252,700,2.5,0.9,EN,1,71,40,74
1999,milho,1800,1800,1260,214,700,3.6,0,LN,1,39,110,54
2000,milho,1800,1800,1260,214,700,5.2,0,LN,1,340,31,10
2001,milho,650,330,495,126,1500,131.6,114.3,LN,0,225,20,13
2002,milho,300,300,210,101,700,11.4,-53.3,N,0,588,14,2
2003,milho,500,500,175,60,350,-43,-50,EN,1,249,24,28
2004,milho,300,300,210,63,700,15.9,100,N,0,469,17,6
2005,milho,500,500,250,75,500,-15.8,-28.6,EN,0,130,21,36
2006,milho,500,500,250,90,500,-13.9,0,LN,0,122,40,28
2007,milho,500,500,250,88,500,-11.5,0,EN,0,333,38,37
2008,milho,590,570,433,173,760,38.3,51.9,LN,1,188,13,33
2009,milho,500,500,360,122,720,35,-5.2,LN,0,165,39,27
2010,milho,500,500,250,125,500,-1.8,-30.6,EN,1,186,27,18
2011,milho,400,400,600,300,1500,208.9,200,LN,1,179,25,17
2012,milho,100,20,3,2,150,-69.3,-90,LN,0,214,28,6
2013,milho,100,100,40,15,400,-23.6,166.7,LN,0,79,33,49
2014,milho,100,100,40,15,400,-31.5,0,N,0,294,18,7
2015,milho,150,150,594,388,3960,483.5,200,EN,0,304,29,9
2016,milho,150,150,50,15,333,-58.4,-91.6,EN,1,174,38,48
2017,milho,900,900,2400,1399,2667,182.3,200,LN,0,54,28,64
2018,milho,200,100,80,64,800,-28.6,-70,LN,0,263,28,17
2019,milho,220,200,180,144,900,-32.2,12.5,EN,0,282,37,43
2020,milho,200,200,180,216,900,-42.3,0,N,0,260,41,54
2021,milho,500,200,620,992,3100,69.9,200,LN,1,157,16,32
2022,milho,600,290,648,972,2234,5.2,-27.9,LN,0,324,17,38
2023,milho,600,480,2304,3456,4800,95.3,114.8,LN,0,446,13,1
2024,milho,600,450,855,1069,1900,-32.6,-60.4,EN,1,185,23,82
2003,milho1,500,500,175,,350,,,EN,1,249,24,28
2004,milho1,300,300,210,,700,,100,N,0,469,17,6
2005,milho1,500,500,250,,500,,-28.6,EN,0,130,21,36
2006,milho1,500,500,250,,500,,0,LN,0,122,40,28
2007,milho1,500,500,250,,500,,0,EN,0,333,38,37
2008,milho1,590,570,433,,760,,51.9,LN,1,188,13,33
2009,milho1,500,500,360,,720,,-5.2,LN,0,165,39,27
2010,milho1,500,500,250,,500,,-30.6,EN,1,186,27,18
2011,milho1,400,400,600,,1500,,200,LN,1,179,25,17
2012,milho1,100,20,3,,150,,-90,LN,0,214,28,6
2013,milho1,100,100,40,,400,,166.7,LN,0,79,33,49
2015,milho1,150,150,594,,3960,,,EN,0,304,29,9
2016,milho1,150,150,50,,333,,-91.6,EN,1,174,38,48
2014,milho2,100,100,40,,400,,,N,0,294,18,7
2017,milho2,900,900,2400,,2667,,,LN,0,54,28,64
2018,milho2,200,100,80,,800,,-70,LN,0,263,28,17
2019,milho2,220,200,180,,900,,12.5,EN,0,282,37,43
2020,milho2,200,200,180,,900,,0,N,0,260,41,54
2021,milho2,500,200,620,,3100,,200,LN,1,157,16,32
2022,milho2,600,290,648,,2234,,-27.9,LN,0,324,17,38
2023,milho2,600,480,2304,,4800,,114.8,LN,0,446,13,1
2024,milho2,600,450,855,,1900,,-60.4,EN,1,185,23,82
