ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,80,144,0,1800,-0.2,,LN,1,,,
1975,arroz,,85,93,0,1094,-31.2,-39.2,LN,0,,,
1976,arroz,,73,108,0,1479,2,35.2,LN,1,,,
1977,arroz,,32,44,0,1375,-0.5,-7.1,EN,0,,,
1978,arroz,,26,22,0,846,-37.2,-38.5,EN,0,,,
1979,arroz,,15,22,0,1467,-3.3,73.3,N,0,,,
1980,arroz,,5,9,0,1800,6.8,22.7,EN,0,,,
1981,arroz,,8,8,0,1000,-48,-44.4,N,0,965,17,0
1982,arroz,,6,13,0,2167,0.2,116.7,N,0,1355,7,0
1986,arroz,,3,4,0,1333,8.1,,N,0,871,17,0
1987,arroz,,2,2,0,1000,-9.9,-25,EN,0,1448,12,0
1988,arroz,2,2,2,0,1000,-2.9,0,EN,0,1096,12,0
1989,arroz,3,3,3,0,1000,1.7,0,LN,1,1175,9,0
1990,arroz,3,3,3,0,1000,1.7,0,N,0,1089,11,0
1992,arroz,3,3,3,4e-04,1000,0,,EN,1,938,14,0
1993,arroz,1,1,1,0.0025,1000,0,0,N,0,1208,9,0
1995,arroz,1,1,1,0,1000,0,,EN,0,1427,12,0
1980,cana,,15,750,0,50000,172.7,,EN,0,,,
1981,cana,,17,755,0,44412,142.2,-11.2,N,0,965,17,0
2011,cana,18,18,900,63,50000,-9.1,,LN,1,1357,8,0
2012,cana,18,18,1080,65,60000,9.1,20,LN,0,1299,12,0
2013,cana,18,18,900,40,50000,-9.1,-16.7,N,0,1095,8,3
2014,cana,18,18,990,57,55000,0,10,N,0,785,13,13
2015,cana,18,18,990,51,55000,0,0,EN,0,886,19,12
2016,cana,18,18,990,63,55000,0,0,EN,1,1087,8,3
2017,cana,18,18,990,64,55000,0,0,N,0,951,13,2
2018,cana,18,18,990,66,55000,0,0,LN,0,802,9,3
2019,cana,18,18,990,66,55000,0,0,EN,0,1151,11,4
2020,cana,15,15,825,56,55000,0,0,EN,0,955,8,4
2021,cana,15,15,825,75,55000,0,0,LN,0,870,8,5
2022,cana,15,15,825,99,55000,0,0,LN,0,944,10,0
2023,cana,8,7,825,66,117857,114.3,114.3,LN,0,1232,10,0
2024,cana,15,15,825,107,55000,0,-53.3,EN,1,913,10,8
1974,feijao,,70,42,0,600,17,,LN,1,,,
1975,feijao,,65,39,0,600,6.7,0,LN,0,,,
1976,feijao,,70,42,0,600,-1.4,0,LN,1,,,
1977,feijao,,47,27,0,574,-11.9,-4.3,EN,0,,,
1978,feijao,,63,38,0,603,-13,5,EN,0,,,
1979,feijao,,24,14,0,583,-20.3,-3.3,N,0,,,
1980,feijao,,18,12,0,667,-13,14.3,EN,0,,,
1981,feijao,,15,14,0,933,16.8,40,N,0,965,17,0
1982,feijao,,40,36,0,900,8.6,-3.6,N,0,1355,7,0
1983,feijao,,38,14,0,368,-56.9,-59.1,EN,1,1631,5,0
1984,feijao,,35,37,0,1057,20,186.9,LN,0,862,8,0
1985,feijao,,60,60,0,1000,10.4,-5.4,LN,0,1030,16,0
1986,feijao,,25,21,0,840,-9.1,-16,N,0,871,17,0
1987,feijao,,15,14,0,933,0.9,11.1,EN,0,1448,12,0
1988,feijao,20,20,18,0,900,-1.5,-3.6,EN,0,1096,12,0
1989,feijao,30,30,26,0,867,-4.8,-3.7,LN,1,1175,9,0
1990,feijao,20,20,19,2e-04,950,4.3,9.6,N,0,1089,11,0
1991,feijao,10,10,9,3e-04,900,-1,-5.3,N,0,1200,9,0
1992,feijao,10,10,9,0.0054,900,-1.6,0,EN,1,938,14,0
1993,feijao,10,10,9,0.0393,900,-4.2,0,N,0,1208,9,0
1994,feijao,30,30,27,24,900,-7.7,0,N,0,1036,9,0
1995,feijao,10,10,12,4,1200,19.7,33.3,EN,0,1427,12,0
1996,feijao,8,8,8,6,1000,-2.4,-16.7,LN,0,1243,13,1
1997,feijao,8,8,7,3,875,-16.5,-12.5,N,0,1120,9,0
1998,feijao,19,19,22,20,1158,8.7,32.3,EN,1,1159,7,1
1999,feijao,20,20,24,22,1200,11.8,3.6,LN,1,1213,10,2
2000,feijao,19,19,23,15,1211,12.1,0.9,LN,1,944,8,0
2001,feijao,19,19,23,21,1211,11.8,0,LN,0,1211,7,1
2002,feijao,20,20,18,20,900,-17,-25.7,N,0,1125,10,0
2003,feijao,20,20,20,19,1000,-7.3,11.1,EN,0,952,11,5
2004,feijao,10,10,10,10,1000,-6.2,0,N,0,911,9,0
2005,feijao,7,7,7,9,1000,-5.3,0,EN,0,1080,11,0
2006,feijao,7,7,7,8,1000,-4.4,0,LN,0,1218,6,1
2007,feijao,19,19,23,46,1211,17.2,21.1,EN,0,1235,11,0
2008,feijao,8,8,9,10,1125,10,-7.1,LN,1,1062,14,1
2010,feijao,4,4,4,4,1000,-1.8,,EN,1,1543,8,0
2011,feijao,4,4,4,4,1000,-1.7,0,LN,1,1357,8,0
2012,feijao,4,4,4,4,1000,-1.6,0,LN,0,1299,12,0
2013,feijao,4,4,4,5,1000,-1.2,0,N,0,1095,8,3
2014,feijao,4,4,4,7,1000,-0.8,0,N,0,785,13,13
2015,feijao,4,4,4,8,1000,-0.5,0,EN,0,886,19,12
2016,feijao,2,2,4,14,2000,99.4,100,EN,1,1087,8,3
2017,feijao,4,4,4,11,1000,-0.1,-50,N,0,951,13,2
2018,feijao,4,4,4,7,1000,0.1,0,LN,0,802,9,3
2019,feijao,4,4,4,7,1000,0.2,0,EN,0,1151,11,4
2020,feijao,2,2,2,7,1000,0.2,0,EN,0,955,8,4
2021,feijao,2,2,2,8,1000,0.2,0,LN,0,870,8,5
2022,feijao,2,2,2,12,1000,0.1,0,LN,0,944,10,0
2023,feijao,2,2,2,6,1000,0,0,LN,0,1232,10,0
2024,feijao,2,2,2,8,1000,-0.2,0,EN,1,913,10,8
1974,milho,,300,720,0,2400,0.3,,LN,1,,,
1975,milho,,300,720,0,2400,0.9,0,LN,0,,,
1976,milho,,300,720,0,2400,1.5,0,LN,1,,,
1977,milho,,226,449,0,1987,-15.6,-17.2,EN,0,,,
1978,milho,,135,246,0,1822,-22.3,-8.3,EN,0,,,
1979,milho,,250,600,0,2400,2.6,31.7,N,0,,,
1980,milho,,149,364,0,2443,4.6,1.8,EN,0,,,
1981,milho,,214,428,0,2000,-14.3,-18.1,N,0,965,17,0
1982,milho,,120,288,0,2400,2.8,20,N,0,1355,7,0
1983,milho,,80,192,0,2400,2.7,0,EN,1,1631,5,0
1984,milho,,80,172,0,2150,-8.2,-10.4,LN,0,862,8,0
1985,milho,,60,101,0,1683,-28.4,-21.7,LN,0,1030,16,0
1986,milho,,30,45,0,1500,-36.4,-10.9,N,0,871,17,0
1987,milho,,30,72,0,2400,1.4,60,EN,0,1448,12,0
1988,milho,30,30,72,0,2400,0.9,0,EN,0,1096,12,0
1989,milho,30,30,72,0,2400,0.6,0,LN,1,1175,9,0
1990,milho,30,30,72,3e-04,2400,0.3,0,N,0,1089,11,0
1991,milho,30,30,72,8e-04,2400,0,0,N,0,1200,9,0
1992,milho,30,30,72,0.0057,2400,-0.2,0,EN,1,938,14,0
1993,milho,30,30,72,0.2705,2400,-0.1,0,N,0,1208,9,0
1994,milho,30,30,72,9,2400,0.1,0,N,0,1036,9,0
1995,milho,30,30,72,6,2400,0.2,0,EN,0,1427,12,0
1996,milho,20,20,48,6,2400,0.2,0,LN,0,1243,13,1
1997,milho,20,20,48,6,2400,0.3,0,N,0,1120,9,0
1998,milho,64,64,154,20,2406,0.4,0.3,EN,1,1159,7,1
1999,milho,40,40,96,12,2400,-0.1,-0.3,LN,1,1213,10,2
2000,milho,64,64,154,33,2406,0,0.3,LN,1,944,8,0
2001,milho,64,64,154,24,2406,-0.3,0,LN,0,1211,7,1
