ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,400,520,0,1300,7.4,,LN,1,,,
1975,arroz,,390,407,0,1044,-4.4,-19.7,LN,0,,,
1976,arroz,,538,574,0,1067,5.2,2.2,LN,1,,,
1977,arroz,,351,280,0,798,-17.7,-25.2,EN,0,,,
1978,arroz,,659,547,0,830,-13.6,4.1,EN,0,,,
1979,arroz,,1276,1260,0,987,0.7,19,N,0,,,
1980,arroz,,1525,1645,0,1079,2.7,9.2,EN,0,,,
1981,arroz,,1621,1487,0,917,-19.7,-15,N,0,984,11,16
1982,arroz,,900,1350,0,1500,21,63.5,N,0,1313,8,0
1983,arroz,,834,1630,0,1954,46.3,30.3,EN,1,1463,7,0
1984,arroz,,800,480,0,600,-57.9,-69.3,LN,0,975,8,14
1985,arroz,,500,540,0,1080,-27.7,80,LN,0,929,20,19
1986,arroz,,550,858,0,1560,5.3,44.4,N,0,808,10,27
1987,arroz,,450,783,0,1740,18.7,11.5,EN,0,1082,10,25
1988,arroz,600,600,900,0,1500,-1.1,-13.8,EN,0,1057,12,17
1989,arroz,400,400,480,0,1200,-23.2,-20,LN,1,1265,10,11
1990,arroz,150,150,108,5e-04,720,-53.2,-40,N,0,1090,10,12
1991,arroz,100,100,210,0.0057,2100,40.4,191.7,N,0,1224,10,17
1992,arroz,100,100,180,0.0196,1800,22.9,-14.3,EN,1,1041,18,11
1993,arroz,100,100,120,0.3051,1200,-16.6,-33.3,N,0,1001,13,7
1994,arroz,100,100,138,30,1380,-3.7,15,N,0,924,9,23
1995,arroz,100,100,132,24,1320,-7.2,-4.3,EN,0,1237,13,26
1996,arroz,100,100,140,30,1400,1.1,6.1,LN,0,934,8,18
1997,arroz,250,250,375,75,1500,10.9,7.1,N,0,982,10,8
1998,arroz,200,200,300,66,1500,10.1,0,EN,1,1093,8,42
1999,arroz,400,400,525,131,1312,-4.8,-12.5,LN,1,1336,11,21
2000,arroz,250,250,250,65,1000,-27.7,-23.8,LN,1,1156,11,23
2002,arroz,24,24,36,13,1500,8.6,,N,0,1071,9,23
2003,arroz,20,20,30,20,1500,9.9,0,EN,0,1122,10,50
2004,arroz,35,35,56,42,1600,19.2,6.7,N,0,868,11,25
2005,arroz,30,30,30,26,1000,-23.9,-37.5,EN,0,855,19,33
1974,cana,,30,1500,0,50000,3.1,,LN,1,,,
1975,cana,,30,1500,0,50000,-4.2,0,LN,0,,,
1979,cana,,30,1737,0,57900,-9.2,,N,0,,,
1980,cana,,47,5170,0,110000,67.3,90,EN,0,,,
1981,cana,,52,5204,0,100077,48.5,-9,N,0,984,11,16
1982,cana,,255,19125,0,75000,9,-25.1,N,0,1313,8,0
1983,cana,,255,20400,0,80000,14.3,6.7,EN,1,1463,7,0
1984,cana,,223,18823,0,84408,19.3,5.5,LN,0,975,8,14
1985,cana,,155,10075,0,65000,-8.9,-23,LN,0,929,20,19
1986,cana,,68,4420,0,65000,-8.7,0,N,0,808,10,27
1987,cana,,89,5874,0,66000,-6.3,1.5,EN,0,1082,10,25
