ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,arroz,20,20,15,9,750,-38.4,-50,1208,LN,0,-1,795,28,2
2013,arroz,20,20,15,11,750,-35,0,1180,N,0,-0.4,740,29,32
2014,arroz,20,15,18,18,1200,10.8,60,1153,N,0,-0.3,932,18,5
2015,arroz,15,15,18,18,1200,16.1,0,1127,EN,0,0.6,471,30,35
2016,arroz,15,15,27,30,1800,79.2,50,1103,EN,1,2.4,524,23,63
2017,arroz,3,2,1,1,500,-49,-72.2,1081,LN,0,-1,592,21,29
2018,arroz,2,2,1,1,500,-48.3,0,1060,LN,0,-1.3,949,15,17
2019,arroz,2,1,1,1,1000,3.5,100,1041,EN,0,0.7,517,19,34
2020,arroz,5,3,2,2,667,-31.4,-33.3,1024,N,0,0.2,990,14,35
2021,arroz,5,5,6,9,1200,21.4,80,1008,LN,0,-1.4,889,19,15
2022,arroz,7,7,8,12,1143,12.2,-4.8,993,LN,0,-1.2,1175,37,6
2023,arroz,2,2,4,7,2000,88.7,75,979,LN,0,-1,741,63,10
2024,arroz,2,2,2,4,1000,-10,-50,965,EN,1,1.5,759,14,63
1974,cana,,259,6647,0,25664,-11.2,,28420,LN,1,-1.5,,,
1975,cana,,280,8400,0,30000,3.1,16.9,28655,N,0,-0.1,,,
1976,cana,,35,1050,0,30000,2.4,0,28879,LN,0,-1,,,
1977,cana,,35,1050,0,30000,1.9,0,29078,EN,0,1,,,
1978,cana,,35,1108,0,31657,7.1,5.5,29239,EN,0,0.9,,,
1979,cana,,35,1050,0,30000,1.2,-5.2,29360,N,0,0.2,,,
1980,cana,,25,750,0,30000,0.9,0,29449,EN,0,0.6,,,
1981,cana,,25,750,0,30000,0.7,0,29529,N,0,0,931,18,8
1982,cana,,25,750,0,30000,0.7,0,29635,N,0,0.1,966,13,0
1983,cana,,28,840,0,30000,0.5,0,29807,EN,1,2.5,887,14,26
1984,cana,,28,840,0,30000,0.7,0,30090,LN,0,-0.5,710,13,9
1985,cana,,28,840,0,30000,1.2,0,30526,LN,0,-0.8,1158,16,7
1986,cana,,28,840,0,30000,0.9,0,31151,N,0,-0.3,869,27,0
1987,cana,,28,840,0,30000,-0.2,0,31992,EN,1,1.6,625,14,18
1988,cana,35,35,1050,0,30000,-1.6,0,33060,EN,0,0.7,833,14,19
1989,cana,35,35,1050,0,30000,-3.7,0,34357,LN,1,-1.7,729,14,1
1990,cana,30,30,900,2e-04,30000,-6.7,0,35866,N,0,0.2,898,34,7
1991,cana,30,30,900,0.001,30000,-10.9,0,37559,EN,0,0.6,845,11,7
1992,cana,130,130,5200,0.0671,40000,12.6,33.3,39395,EN,1,2.3,1249,29,1
1993,cana,100,100,6000,1.5004,60000,60.5,50,41328,EN,0,0.5,913,23,4
1994,cana,150,150,9000,126,60000,51.1,0,43307,N,0,0.3,753,12,14
1995,cana,150,150,9000,111,60000,41,0,45283,EN,0,1.3,707,17,22
1996,cana,338,338,10148,431,30024,-33.3,-50,47217,LN,0,-0.9,864,16,9
1997,cana,340,340,17000,374,50000,5.9,66.5,49076,N,0,-0.2,887,10,7
1998,cana,350,350,17500,385,50000,0.8,0,50832,EN,1,2.2,628,16,28
1999,cana,350,350,17500,385,50000,-3.2,0,52464,LN,1,-1.5,920,16,11
2000,cana,350,350,17500,438,50000,-6.3,0,53943,LN,1,-1.7,977,14,8
2001,cana,350,350,17500,455,50000,-9.2,0,55235,LN,0,-0.6,801,17,13
2002,cana,450,450,27000,729,60000,6,20,56294,N,0,-0.1,927,9,3
2003,cana,450,450,27000,810,60000,3.6,0,57061,EN,0,0.9,717,24,13
2004,cana,450,450,27000,810,60000,1.3,0,57471,N,0,0.3,905,15,19
2005,cana,450,450,27000,810,60000,-0.8,0,57464,EN,0,0.6,902,16,6
2006,cana,450,450,27000,810,60000,-1.7,0,56991,LN,0,-0.9,794,28,21
2007,cana,450,450,27000,810,60000,-1.4,0,56034,EN,0,0.6,1038,18,0
2008,cana,450,450,27000,1350,60000,-0.4,0,54605,LN,1,-1.6,677,20,24
2009,cana,450,450,27000,1350,60000,1.5,0,52759,LN,0,-0.9,1002,19,29
2010,cana,450,450,27000,1350,60000,5.2,0,50582,EN,1,1.5,954,11,11
2011,cana,400,400,24000,1200,60000,10.9,0,48181,LN,0,-1.4,981,15,11
2012,cana,400,400,12000,738,30000,-41.6,-50,45675,LN,0,-0.8,795,28,2
2013,cana,500,500,15000,1050,30000,-38.1,0,43174,LN,0,-0.6,740,29,32
2014,cana,80,80,3200,240,40000,-11,33.3,40772,LN,0,-0.5,932,18,5
2015,cana,144,144,5760,490,40000,-5.2,0,38541,EN,0,0.5,471,30,35
2016,cana,400,400,24000,2244,60000,49.7,50,36524,EN,1,2.2,524,23,63
2017,cana,110,110,3850,385,35000,-7.8,-41.7,34740,LN,0,-0.7,592,21,29
2018,cana,88,88,2728,273,31000,-14.1,-11.4,33187,LN,0,-1.1,949,15,17
2019,cana,92,60,1800,216,30000,-13,-3.2,31846,EN,0,0.6,517,19,34
2020,cana,96,70,1050,129,15000,-54.5,-50,30689,N,0,0.1,990,14,35
2021,cana,100,100,3000,525,30000,-5.5,100,29676,LN,0,-1.2,889,19,15
2022,cana,110,110,3520,634,32000,3.9,6.7,28770,LN,0,-1.2,1175,37,6
2023,cana,150,150,5250,983,35000,16.4,9.4,27934,LN,0,-0.8,741,63,10
2024,cana,160,160,4800,960,30000,1.5,-14.3,27139,EN,0,1.2,759,14,63
1974,feijao,,2526,722,0,286,-10.4,,253,LN,1,-1.9,,,
1975,feijao,,1300,589,0,453,37.4,58.5,268,N,0,-0.2,,,
1976,feijao,,1216,73,0,60,-82.5,-86.7,284,LN,0,-1.1,,,
1977,feijao,,965,455,0,472,32.2,200,302,EN,0,1.1,,,
1978,feijao,,900,620,0,689,84.5,46.1,320,EN,0,1.1,,,
1979,feijao,,775,79,0,102,-74,-85.2,339,N,0,0.2,,,
1980,feijao,,890,261,0,293,-28.9,187.7,360,EN,0,0.7,,,
1981,feijao,,475,409,0,861,98,193.6,381,N,0,0.2,931,18,8
1982,feijao,,260,84,0,323,-29.6,-62.5,404,N,0,0,966,13,0
1983,feijao,,270,162,0,600,23.6,85.7,428,EN,1,2.5,887,14,26
1984,feijao,,195,43,0,221,-57.1,-63.2,452,LN,0,-1,710,13,9
1985,feijao,,235,146,0,621,13.9,181.7,478,LN,0,-1,1158,16,7
1986,feijao,,295,248,0,841,45.5,35.3,505,N,0,-0.2,869,27,0
1987,feijao,,260,96,0,369,-40.3,-56.1,533,EN,1,1.5,625,14,18
1988,feijao,360,360,289,0,803,20.6,117.4,561,EN,0,0.9,833,14,19
1989,feijao,400,400,168,1e-04,420,-40.9,-47.7,590,LN,1,-1.9,729,14,1
1990,feijao,190,190,162,0.0024,853,15,103,620,N,0,0,898,34,7
1991,feijao,1120,1120,581,0.0428,519,-31.3,-39.2,650,EN,0,0.5,845,11,7
1992,feijao,750,200,267,0.1728,1335,75.5,157.3,680,EN,1,2.1,1249,29,1
1993,feijao,565,565,668,13.0905,1182,54.1,-11.4,711,N,0,0.3,913,23,4
1994,feijao,710,710,645,347,908,19.7,-23.2,742,N,0,0.3,753,12,14
1995,feijao,650,650,495,206,762,3.4,-16.2,774,EN,0,1.4,707,17,22
1996,feijao,791,791,314,195,397,-45.7,-47.9,806,LN,0,-0.9,864,16,9
1997,feijao,650,650,450,189,692,-5.2,74.4,839,N,0,-0.3,887,10,7
1998,feijao,520,520,371,326,713,-1.2,3.1,872,EN,1,2.3,628,16,28
1999,feijao,660,660,456,424,691,-6.3,-3.2,905,LN,1,-1.6,920,16,11
2000,feijao,610,610,521,495,854,7.9,23.6,940,LN,1,-1.6,977,14,8
2001,feijao,610,610,449,440,736,-15.3,-13.8,974,LN,0,-0.7,801,17,13
2002,feijao,440,440,384,384,873,-8.6,18.6,1009,N,0,-0.3,927,9,3
2003,feijao,475,475,431,714,907,-12.1,4,1044,EN,0,1.2,717,24,13
2004,feijao,290,290,317,409,1093,-2.9,20.5,1078,N,0,0.3,905,15,19
2005,feijao,180,180,248,379,1378,11.3,26,1112,EN,0,0.7,902,16,6
2006,feijao,180,124,221,265,1782,34.3,29.4,1145,LN,0,-0.8,794,28,21
2007,feijao,180,180,248,413,1378,-1.9,-22.7,1176,EN,0,0.9,1038,18,0
2008,feijao,170,90,189,592,2100,41.1,52.4,1205,LN,1,-1.5,677,20,24
2009,feijao,170,170,237,320,1394,-9.5,-33.6,1233,LN,0,-0.8,1002,19,29
2010,feijao,150,150,225,444,1500,-3.2,7.6,1258,EN,1,1.6,954,11,11
2011,feijao,160,160,246,387,1538,0.2,2.5,1280,LN,1,-1.6,981,15,11
2012,feijao,160,160,239,713,1494,-1.5,-2.8,1301,LN,0,-1,795,28,2
2013,feijao,145,100,210,578,2100,41.8,40.6,1319,N,0,-0.4,740,29,32
2014,feijao,162,142,235,416,1655,16.1,-21.2,1336,N,0,-0.3,932,18,5
2015,feijao,190,190,264,639,1389,-0.4,-16,1352,EN,0,0.6,471,30,35
2016,feijao,510,510,468,1932,918,-33.7,-34,1367,EN,1,2.4,524,23,63
2017,feijao,380,380,300,828,789,-42.5,-14,1382,LN,0,-1,592,21,29
2018,feijao,510,270,213,536,789,-42.5,-0.1,1397,LN,0,-1.3,949,15,17
2019,feijao,170,97,134,384,1381,-0.2,75.1,1413,EN,0,0.7,517,19,34
2020,feijao,400,285,317,1250,1112,-20.6,-19.5,1429,N,0,0.2,990,14,35
2021,feijao,340,190,211,946,1111,-22.2,-0.2,1445,LN,0,-1.4,889,19,15
2022,feijao,340,340,456,2392,1341,-8.6,20.8,1463,LN,0,-1.2,1175,37,6
2023,feijao,230,230,438,1698,1904,25.4,42,1480,LN,0,-1,741,63,10
2024,feijao,230,204,384,1742,1882,19.2,-1.2,1499,EN,1,1.5,759,14,63
1974,milho,,2600,3120,0,1200,8.4,,631,LN,1,-1.9,,,
1975,milho,,2750,3300,0,1200,13.6,0,645,N,0,-0.2,,,
1976,milho,,2900,580,0,200,-80.2,-83.3,658,LN,0,-1.1,,,
1977,milho,,2650,2385,0,900,-7,200,673,EN,0,1.1,,,
1978,milho,,2600,3120,0,1200,29,33.3,687,EN,0,1.1,,,
1979,milho,,2100,2016,0,960,7.2,-20,702,N,0,0.2,,,
1980,milho,,3000,3600,0,1200,38.4,25,717,EN,0,0.7,,,
1981,milho,,6000,1800,0,300,-64.4,-75,732,N,0,0.2,931,18,8
1982,milho,,2200,1760,0,800,-2.9,166.7,748,N,0,0,966,13,0
1983,milho,,700,840,0,1200,48,50,764,EN,1,2.5,887,14,26
1984,milho,,3800,1140,0,300,-62.4,-75,781,LN,0,-1,710,13,9
1985,milho,,2500,3000,0,1200,52.3,200,798,LN,0,-1,1158,16,7
1986,milho,,2500,3000,0,1200,52.8,0,815,N,0,-0.2,869,27,0
1987,milho,,2500,1500,0,600,-24.6,-50,832,EN,1,1.5,625,14,18
1988,milho,2000,2000,900,0,450,-44.9,-25,850,EN,0,0.9,833,14,19
1989,milho,2400,2400,1080,2e-04,450,-46.5,0,869,LN,1,-1.9,729,14,1
1990,milho,700,700,630,0.0019,900,4.5,100,887,N,0,0,898,34,7
1991,milho,2630,2630,2367,0.0372,900,3.4,0,906,EN,0,0.5,845,11,7
1992,milho,2000,2000,3000,0.4645,1500,71.2,66.7,926,EN,1,2.1,1249,29,1
1993,milho,1650,1650,2475,10.8269,1500,67.4,0,946,N,0,0.3,913,23,4
1994,milho,1500,1500,1350,163,900,-3.2,-40,966,N,0,0.3,753,12,14
1995,milho,2177,2177,196,24,90,-90.7,-90,987,EN,0,1.4,707,17,22
1996,milho,3695,3695,2884,469,781,-23.5,200,1008,LN,0,-0.9,864,16,9
1997,milho,3200,3200,3840,672,1200,10.9,53.7,1030,N,0,-0.3,887,10,7
1998,milho,3200,3200,3360,571,1050,-8.8,-12.5,1052,EN,1,2.3,628,16,28
1999,milho,3200,3200,2880,490,900,-26.2,-14.3,1075,LN,1,-1.6,920,16,11
2000,milho,3200,3200,5760,1037,1800,37.6,100,1098,LN,1,-1.6,977,14,8
2001,milho,3200,3200,3200,589,1000,-29.8,-44.4,1122,LN,0,-0.7,801,17,13
2002,milho,1300,1300,2340,445,1800,16.8,80,1146,N,0,-0.3,927,9,3
2003,milho,1000,1000,1800,648,1800,10.7,0,1171,EN,0,1.2,717,24,13
2004,milho,840,480,864,259,1800,7.2,0,1196,N,0,0.3,905,15,19
2005,milho,1500,1500,2700,702,1800,4.6,0,1222,EN,0,0.7,902,16,6
2006,milho,1500,300,162,53,540,-69.2,-70,1248,LN,0,-0.8,794,28,21
2007,milho,1800,1800,3240,1134,1800,2.1,200,1275,EN,0,0.9,1038,18,0
2008,milho,1800,300,540,281,1800,2.5,0,1302,LN,1,-1.5,677,20,24
2009,milho,1800,1800,3240,2430,1800,3.1,0,1330,LN,0,-0.8,1002,19,29
2010,milho,1800,1800,3240,1134,1800,4.7,0,1359,EN,1,1.6,954,11,11
2011,milho,1850,740,888,373,1200,-28.2,-33.3,1388,LN,1,-1.6,981,15,11
2012,milho,1850,750,1440,684,1920,17.1,60,1418,LN,0,-1,795,28,2
2013,milho,1850,750,1125,602,1500,-7.3,-21.9,1449,N,0,-0.4,740,29,32
2014,milho,1850,555,1000,500,1802,12.8,20.1,1480,N,0,-0.3,932,18,5
2015,milho,1850,1850,3700,2220,2000,25.8,11,1512,EN,0,0.6,471,30,35
2016,milho,1000,50,60,48,1200,-24.9,-40,1544,EN,1,2.4,524,23,63
2017,milho,1200,1200,1440,864,1200,-25.4,0,1578,LN,0,-1,592,21,29
2018,milho,1450,700,840,504,1200,-26.2,0,1612,LN,0,-1.3,949,15,17
2019,milho,1300,100,195,111,1950,18.3,62.5,1646,EN,0,0.7,517,19,34
2020,milho,1500,1200,1872,1610,1560,-6.8,-20,1682,N,0,0.2,990,14,35
2021,milho,1500,300,540,983,1800,5.5,15.4,1718,LN,0,-1.4,889,19,15
2022,milho,1600,1600,3168,4990,1980,13.3,10,1755,LN,0,-1.2,1175,37,6
2023,milho,950,950,2375,2850,2500,39.2,26.3,1793,LN,0,-1,741,63,10
2024,milho,950,500,450,446,900,-51.4,-64,1831,EN,1,1.5,759,14,63
2003,milho1,1000,1000,1800,,1800,0.6,,1520,EN,0,1.2,717,24,13
2004,milho1,840,480,864,,1800,-0.3,0,1524,N,0,0.3,905,15,19
2005,milho1,1500,1500,2700,,1800,-0.9,0,1527,EN,0,0.7,902,16,6
2006,milho1,1500,300,162,,540,-70.3,-70,1531,LN,0,-0.8,794,28,21
2007,milho1,1800,1800,3240,,1800,-0.9,200,1535,EN,0,0.9,1038,18,0
2008,milho1,1800,300,540,,1800,-0.4,0,1538,LN,1,-1.5,677,20,24
2009,milho1,1800,1800,3240,,1800,1.7,0,1542,LN,0,-0.8,1002,19,29
2010,milho1,1800,1800,3240,,1800,4,0,1546,EN,1,1.6,954,11,11
2011,milho1,1850,740,888,,1200,-28.7,-33.3,1549,LN,1,-1.6,981,15,11
2012,milho1,1850,750,1440,,1920,12,60,1553,LN,0,-1,795,28,2
2013,milho1,1850,750,1125,,1500,-13.6,-21.9,1557,N,0,-0.4,740,29,32
2014,milho1,1850,555,1000,,1802,8.1,20.1,1560,N,0,-0.3,932,18,5
2015,milho1,1850,1850,3700,,2000,27.9,11,1564,EN,0,0.6,471,30,35
2016,milho1,1000,50,60,,1200,-12.4,-40,1568,EN,1,2.4,524,23,63
2017,milho1,1200,1200,1440,,1200,-6.7,0,1571,LN,0,-1,592,21,29
2018,milho1,1450,700,840,,1200,-5.4,0,1575,LN,0,-1.3,949,15,17
2019,milho1,1300,100,195,,1950,36.6,62.5,1579,EN,0,0.7,517,19,34
2020,milho1,1500,1200,1872,,1560,-3.5,-20,1583,N,0,0.2,990,14,35
2021,milho1,1500,300,540,,1800,5.5,15.4,1586,LN,0,-1.4,889,19,15
2022,milho1,1600,1600,3168,,1980,24,10,1590,LN,0,-1.2,1175,37,6
2023,milho1,950,950,2375,,2500,82.9,26.3,1594,LN,0,-1,741,63,10
2024,milho1,950,500,450,,900,-11.7,-64,1598,EN,1,1.5,759,14,63
