ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,arroz,40,40,20,6,500,-14.5,-16.7,LN,1,1231,7,0
2001,arroz,30,30,15,4,500,-14.3,0,LN,0,1263,15,1
2002,arroz,25,25,15,3,600,2.5,20,N,0,870,16,1
2003,arroz,10,10,6,1,600,2.1,0,EN,1,1410,7,0
2004,arroz,10,10,6,3,600,1.4,0,N,0,1014,14,1
2005,arroz,175,175,169,47,966,61.9,61,EN,0,852,24,8
2006,arroz,170,170,166,52,976,62.9,1.1,LN,0,1062,14,6
2007,arroz,10,10,6,2,600,-0.3,-38.6,EN,0,883,18,3
2008,arroz,8,8,5,3,625,3.6,4.2,LN,1,1244,13,0
2009,arroz,78,78,47,24,603,-0.2,-3.6,LN,0,1173,15,0
2010,arroz,50,50,30,15,600,-0.6,-0.4,EN,1,720,16,1
2011,arroz,50,50,30,15,600,-0.5,0,LN,1,1424,11,1
2012,arroz,40,40,24,13,600,-0.3,0,LN,0,913,18,5
1984,cana,,10,800,0,80000,,,LN,0,1241,21,0
1985,cana,,20,1200,0,60000,,-25,LN,0,1916,7,0
1986,cana,,30,1800,0,60000,,0,N,0,1727,9,0
1987,cana,,22,1320,0,60000,,0,EN,1,1242,6,0
1988,cana,20,20,1200,0,60000,,0,EN,0,1119,52,1
1989,cana,10,10,200,0,20000,,-66.7,LN,1,1390,9,0
1974,feijao,,100,50,0,500,36.6,,LN,1,,,
1975,feijao,,110,40,0,364,-1.4,-27.3,N,0,,,
1976,feijao,,120,43,0,358,-4.6,-1.5,LN,0,,,
1977,feijao,,150,54,0,360,-7.3,0.5,EN,0,,,
1978,feijao,,180,64,0,356,-11.9,-1.2,EN,0,,,
1979,feijao,,200,72,0,360,-14.5,1.2,N,0,,,
1980,feijao,,150,54,0,360,-18.6,0,EN,0,,,
1981,feijao,,155,62,0,400,-14.5,11.1,N,0,884,14,0
1982,feijao,,145,58,0,400,-18.6,0,N,0,1292,16,1
1983,feijao,,165,99,0,600,14,50,EN,1,781,20,0
1984,feijao,,170,102,0,600,7,0,LN,0,1241,21,0
1985,feijao,,160,96,0,600,4.3,0,LN,0,1916,7,0
1986,feijao,,170,119,0,700,20.1,16.7,N,0,1727,9,0
1987,feijao,,175,122,0,697,18.4,-0.4,EN,1,1242,6,0
1988,feijao,180,180,90,0,500,-13.7,-28.3,EN,0,1119,52,1
1989,feijao,200,200,100,1e-04,500,-11.8,0,LN,1,1390,9,0
1990,feijao,500,500,250,0.0045,500,-11.2,0,N,0,1335,24,0
1991,feijao,550,550,275,0.0144,500,-10.2,0,EN,0,1309,14,0
1992,feijao,650,650,390,0.5495,600,8.1,20,EN,1,1004,24,0
1993,feijao,550,550,330,7.956,600,6.2,0,EN,0,927,23,0
1994,feijao,560,560,336,103,600,3.8,0,N,0,1769,7,0
1995,feijao,550,550,330,188,600,1.9,0,EN,0,1225,9,0
1996,feijao,350,350,210,116,600,-0.2,0,LN,0,1248,6,0
1997,feijao,250,250,162,94,648,5,8,N,0,1210,8,0
1998,feijao,350,350,210,210,600,-6.3,-7.4,EN,1,1185,23,0
1999,feijao,350,350,210,164,600,-10.1,0,LN,1,1343,7,0
2000,feijao,280,280,196,118,700,0.9,16.7,LN,1,1231,7,0
2001,feijao,230,230,161,109,700,-3.8,0,LN,0,1263,15,1
2002,feijao,150,150,105,100,700,-8.8,0,N,0,870,16,1
2003,feijao,1500,1500,1350,1282,900,13.4,28.6,EN,1,1410,7,0
2004,feijao,1500,1500,1350,1418,900,11.4,0,N,0,1014,14,1
2005,feijao,1000,1000,840,1008,840,3.1,-6.7,EN,0,852,24,8
2006,feijao,430,430,384,338,893,11,6.3,LN,0,1062,14,6
2007,feijao,750,750,560,616,747,-4.9,-16.4,EN,0,883,18,3
2008,feijao,600,600,450,900,750,-2.1,0.4,LN,1,1244,13,0
2009,feijao,600,600,450,540,750,0.8,0,LN,0,1173,15,0
2010,feijao,300,300,165,363,550,-23.9,-26.7,EN,1,720,16,1
2011,feijao,50,50,30,41,600,-14.7,9.1,LN,1,1424,11,1
2012,feijao,50,50,32,69,640,-6.1,6.7,LN,0,913,18,5
2017,feijao,200,200,100,220,500,-9.4,,LN,0,1308,16,10
2019,feijao,100,100,50,140,500,0.1,,EN,0,1570,13,12
2020,feijao,85,85,45,133,529,12.1,5.9,N,0,1490,13,11
1974,milho,,400,330,0,825,41.1,,LN,1,,,
1975,milho,,400,240,0,600,1.5,-27.3,N,0,,,
1976,milho,,400,240,0,600,0.6,0,LN,0,,,
1977,milho,,420,252,0,600,-0.3,0,EN,0,,,
1978,milho,,450,270,0,600,-1,0,EN,0,,,
1979,milho,,400,240,0,600,-1.7,0,N,0,,,
1980,milho,,380,228,0,600,-2.2,0,EN,0,,,
1981,milho,,410,246,0,600,-2.6,0,N,0,884,14,0
1982,milho,,380,247,0,650,5.3,8.3,N,0,1292,16,1
1983,milho,,360,216,0,600,-3,-7.7,EN,1,781,20,0
1984,milho,,420,294,0,700,13,16.7,LN,0,1241,21,0
1985,milho,,400,280,0,700,12.9,0,LN,0,1916,7,0
1986,milho,,390,234,0,600,-3.2,-14.3,N,0,1727,9,0
1987,milho,,400,280,0,700,13.6,16.7,EN,1,1242,6,0
1988,milho,420,420,210,0,500,-18.2,-28.6,EN,0,1119,52,1
1989,milho,350,350,210,0,600,-0.9,20,LN,1,1390,9,0
1990,milho,400,400,240,0.0014,600,-0.2,0,N,0,1335,24,0
1991,milho,600,600,360,0.0084,600,0.2,0,EN,0,1309,14,0
1992,milho,700,700,420,0.1196,600,0.7,0,EN,1,1004,24,0
1993,milho,700,700,378,0.7149,540,-9.1,-10,EN,0,927,23,0
1994,milho,720,720,432,48,600,1,11.1,N,0,1769,7,0
1995,milho,750,750,450,135,600,0.8,0,EN,0,1225,9,0
1996,milho,600,600,360,68,600,0.6,0,LN,0,1248,6,0
1997,milho,600,600,360,54,600,0.5,0,N,0,1210,8,0
1998,milho,800,800,480,77,600,0.2,0,EN,1,1185,23,0
1999,milho,800,800,480,77,600,0,0,LN,1,1343,7,0
2000,milho,750,750,450,99,600,-0.1,0,LN,1,1231,7,0
2001,milho,700,700,420,92,600,-0.2,0,LN,0,1263,15,1
2002,milho,500,500,375,71,750,24.7,25,N,0,870,16,1
2003,milho,400,400,300,57,750,24.7,0,EN,1,1410,7,0
2004,milho,300,300,210,65,700,16.4,-6.7,N,0,1014,14,1
2005,milho,280,280,168,50,600,-0.2,-14.3,EN,0,852,24,8
2006,milho,210,210,126,67,600,-0.1,0,LN,0,1062,14,6
2007,milho,210,210,126,62,600,0,0,EN,0,883,18,3
2008,milho,200,200,120,48,600,0.2,0,LN,1,1244,13,0
2009,milho,200,200,120,48,600,0.2,0,LN,0,1173,15,0
2010,milho,150,150,90,72,600,0.3,0,EN,1,720,16,1
2011,milho,100,100,60,40,600,0.5,0,LN,1,1424,11,1
2012,milho,70,70,42,32,600,0.4,0,LN,0,913,18,5
2013,milho,75,75,45,38,600,-0.2,0,LN,0,824,14,8
2014,milho,75,75,45,33,600,-1,0,N,0,1019,9,0
2015,milho,75,75,45,30,600,-1.7,0,EN,0,898,14,1
2016,milho,55,55,33,20,600,-2.3,0,EN,1,1098,18,24
2017,milho,100,100,100,39,1000,61.8,66.7,LN,0,1308,16,10
2018,milho,70,70,45,41,643,3.3,-35.7,LN,0,1138,18,7
2019,milho,70,70,46,35,657,4.8,2.2,EN,0,1570,13,12
2020,milho,70,70,70,55,1000,58.3,52.2,N,0,1490,13,11
2021,milho,70,70,45,43,643,1,-35.7,LN,1,1311,5,24
2022,milho,60,60,45,50,750,16.9,16.7,LN,0,1499,5,2
2023,milho,80,80,51,71,638,-1.4,-15,LN,0,1457,10,1
2024,milho,70,70,45,57,643,-1.4,0.8,EN,1,1268,16,34
2003,milho1,400,400,300,,750,0.1,,EN,1,1410,7,0
2004,milho1,300,300,210,,700,0.3,-6.7,N,0,1014,14,1
2005,milho1,280,280,168,,600,-8.8,-14.3,EN,0,852,24,8
2006,milho1,210,210,126,,600,-4.4,0,LN,0,1062,14,6
2007,milho1,210,210,126,,600,-1.2,0,EN,0,883,18,3
2008,milho1,200,200,120,,600,0.4,0,LN,1,1244,13,0
2009,milho1,200,200,120,,600,0.5,0,LN,0,1173,15,0
2010,milho1,150,150,90,,600,0,0,EN,1,720,16,1
2011,milho1,100,100,60,,600,0,0,LN,1,1424,11,1
2012,milho1,70,70,42,,600,0,0,LN,0,913,18,5
2013,milho1,75,75,45,,600,0,0,LN,0,824,14,8
2014,milho1,75,75,45,,600,0.3,0,N,0,1019,9,0
2015,milho1,75,75,45,,600,0,0,EN,0,898,14,1
2016,milho1,55,55,33,,600,-1,0,EN,1,1098,18,24
2017,milho1,100,100,100,,1000,61.5,66.7,LN,0,1308,16,10
2018,milho1,70,70,45,,643,0.9,-35.7,LN,0,1138,18,7
2019,milho1,70,70,46,,657,-0.2,2.2,EN,0,1570,13,12
2020,milho1,70,70,70,,1000,50,52.2,N,0,1490,13,11
2021,milho1,70,70,45,,643,-3.3,-35.7,LN,1,1311,5,24
2022,milho1,60,60,45,,750,13.2,16.7,LN,0,1499,5,2
2023,milho1,80,80,51,,638,-2.7,-15,LN,0,1457,10,1
2024,milho1,70,70,45,,643,0,0.8,EN,1,1268,16,34
