ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,400,600,0,1500,4.2,,LN,1,,,
1975,arroz,,420,630,0,1500,4.5,0,LN,0,,,
1976,arroz,,570,809,0,1419,-3.4,-5.4,LN,1,,,
1977,arroz,,223,265,0,1188,-22.1,-16.3,EN,0,,,
1978,arroz,,300,92,0,307,-81,-74.2,EN,0,,,
1979,arroz,,255,253,0,992,-42.3,200,N,0,,,
1980,arroz,,191,383,0,2005,7.4,102.1,EN,0,,,
1981,arroz,,200,346,0,1730,-14.4,-13.7,N,0,729,12,4
1982,arroz,,350,840,0,2400,12.9,38.7,N,0,1062,10,0
1983,arroz,,400,960,0,2400,8.4,0,EN,1,1291,4,0
1984,arroz,,250,375,0,1500,-34.2,-37.5,LN,0,788,13,12
1985,arroz,,250,525,0,2100,-9.5,40,LN,0,934,19,2
1986,arroz,,400,360,0,900,-61.8,-57.1,N,0,689,15,3
1987,arroz,,400,960,0,2400,1.6,166.7,EN,0,845,9,3
1988,arroz,50,50,120,0,2400,2.8,0,EN,0,779,12,6
1989,arroz,70,70,168,2e-04,2400,7.5,0,LN,1,1108,10,0
1990,arroz,120,120,360,0.0021,3000,41.9,25,N,0,860,11,0
1991,arroz,150,150,270,0.0164,1800,-8.3,-40,N,0,1277,12,6
1992,arroz,70,70,126,0.0687,1800,-1,0,EN,1,743,16,1
1993,arroz,20,20,36,0.0916,1800,2.8,0,N,0,1042,13,2
1994,arroz,30,30,45,12,1500,-12,-16.7,N,0,703,14,8
1995,arroz,40,40,72,12,1800,6.4,20,EN,0,1119,16,17
1997,arroz,25,25,45,9,1800,4.9,,N,0,1015,14,1
1998,arroz,30,30,54,15,1800,4.5,0,EN,1,886,13,22
2000,arroz,30,30,45,12,1500,-14.1,,LN,1,754,9,5
2001,arroz,30,30,54,19,1800,2.6,20,LN,0,1020,12,8
2002,arroz,30,30,54,20,1800,2.1,0,N,0,944,11,0
2003,arroz,30,30,54,13,1800,1.6,0,EN,0,842,11,24
2004,arroz,30,30,54,32,1800,1,0,N,0,657,9,7
2007,arroz,30,30,54,23,1800,-1,,EN,0,815,10,3
1974,cana,,1000,50000,0,50000,7.2,,LN,1,,,
1975,cana,,1300,65000,0,50000,0.5,0,LN,0,,,
1976,cana,,1300,65000,0,50000,-5,0,LN,1,,,
1977,cana,,1500,75000,0,50000,-9.6,0,EN,0,,,
1978,cana,,2500,125000,0,50000,-13.4,0,EN,0,,,
1979,cana,,3200,247040,0,77200,28.7,54.4,N,0,,,
1980,cana,,3500,245000,0,70000,12.9,-9.3,EN,0,,,
1981,cana,,3892,246596,0,63360,-0.7,-9.5,N,0,729,12,4
1982,cana,,7925,543172,0,68539,4.8,8.2,N,0,1062,10,0
1983,cana,,8200,725700,0,88500,32.4,29.1,EN,1,1291,4,0
1984,cana,,11300,791000,0,70000,3,-20.9,LN,0,788,13,12
1985,cana,,11300,904000,0,80000,16.3,14.3,LN,0,934,19,2
1986,cana,,10000,6e+05,0,60000,-13.6,-25,N,0,689,15,3
1987,cana,,11000,770000,1e-04,70000,0.4,16.7,EN,0,845,9,3
1988,cana,11000,11000,770000,9e-04,70000,0.6,0,EN,0,779,12,6
1989,cana,11000,11000,770000,0.025,70000,0.8,0,LN,1,1108,10,0
1990,cana,11000,11000,770000,0.387,70000,0.1,0,N,0,860,11,0
1991,cana,11000,11000,770000,1.171,70000,-1.4,0,N,0,1277,12,6
1992,cana,11000,11000,770000,15.68,70000,-3,0,EN,1,743,16,1
1993,cana,15000,15000,1020000,495.5345,68000,-7.7,-2.9,N,0,1042,13,2
1994,cana,22000,22000,1760000,15840,80000,5.3,17.6,N,0,703,14,8
1995,cana,23000,23000,1600000,17600,69565,-11.8,-13,EN,0,1119,16,17
1996,cana,14000,14000,1120000,15680,80000,-1.8,15,LN,0,1065,13,12
1997,cana,13800,13800,1242000,21114,90000,6.4,12.5,N,0,1015,14,1
1998,cana,8500,8500,850000,13600,1e+05,13.1,11.1,EN,1,886,13,22
1999,cana,13500,13500,450000,4950,33333,-63.6,-66.7,LN,1,969,12,7
2000,cana,13590,13590,1350000,24084,99338,5.7,198,LN,1,754,9,5
2001,cana,14000,14000,1200000,29676,85714,-11.4,-13.7,LN,0,1020,12,8
2002,cana,12000,12000,1200000,36564,1e+05,1,16.7,N,0,944,11,0
2003,cana,12000,12000,1200000,31200,1e+05,-0.3,0,EN,0,842,11,24
2004,cana,12000,12000,1176000,35868,98000,-2.3,-2,N,0,657,9,7
2005,cana,12599,12599,1246041,37381,98900,-0.7,0.9,EN,0,790,15,2
