ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1270,1143,0,900,76.3,,LN,1,,,
1975,arroz,,1000,450,0,450,-19.9,-50,N,0,,,
1976,arroz,,1300,650,0,500,-18.6,11.1,LN,0,,,
1977,arroz,,400,140,0,350,-47.7,-30,EN,0,,,
1978,arroz,,420,227,0,540,-25.4,54.4,EN,0,,,
1979,arroz,,600,576,0,960,22.6,77.6,N,0,,,
1980,arroz,,830,747,0,900,6.5,-6.2,EN,0,,,
1981,arroz,,550,72,0,131,-85.4,-85.5,N,0,1242,9,4
1982,arroz,,350,420,0,1200,23.7,200,N,0,1800,14,0
1983,arroz,,350,420,0,1200,16.1,0,EN,1,1571,8,0
1984,arroz,,330,100,0,303,-70.8,-74.7,LN,0,996,8,0
1985,arroz,,300,330,0,1100,8.4,200,LN,0,1286,14,3
1986,arroz,,300,300,0,1000,0.5,-9.1,N,0,1225,10,2
1987,arroz,,900,900,0,1000,4,0,EN,1,1017,20,0
1988,arroz,300,300,300,0,1000,7.8,0,EN,0,1619,12,11
1989,arroz,320,300,250,0,833,-8.5,-16.7,LN,1,1335,11,1
1990,arroz,250,250,180,7e-04,720,-20.1,-13.6,N,0,1447,13,3
1991,arroz,250,250,280,0.0058,1120,22.9,55.6,EN,0,1514,9,4
1992,arroz,300,250,200,0.0218,800,-13.9,-28.6,EN,1,1532,11,0
1993,arroz,350,300,270,0.5891,900,-6.4,12.5,EN,0,1504,9,2
1994,arroz,350,330,370,34,1121,11.1,24.6,N,0,1352,6,10
1995,arroz,320,320,350,42,1094,3.9,-2.4,EN,0,1208,11,18
1996,arroz,350,300,300,60,1000,-7.9,-8.6,LN,0,953,10,5
1997,arroz,300,300,390,78,1300,16,30,N,0,1233,5,0
1998,arroz,100,100,100,33,1000,-13.2,-23.1,EN,1,1206,10,14
1999,arroz,120,120,140,32,1167,-1.1,16.7,LN,1,1142,7,4
2000,arroz,120,120,180,41,1500,22.2,28.6,LN,1,1275,9,6
2001,arroz,60,60,66,14,1100,-15.6,-26.7,LN,0,965,14,10
2002,arroz,5,5,6,2,1200,-13.6,9.1,N,0,1383,10,0
2003,arroz,5,5,7,4,1400,-5.4,16.7,EN,1,1303,11,26
2004,arroz,40,40,72,44,1800,13.8,28.6,N,0,1322,9,7
2005,arroz,50,50,100,35,2000,18.9,11.1,EN,0,1223,5,3
2006,arroz,10,10,15,9,1500,-15.8,-25,LN,0,1343,13,13
2007,arroz,15,15,32,16,2133,13.3,42.2,EN,0,1619,11,0
2008,arroz,15,15,27,19,1800,-9.2,-15.6,LN,1,1168,17,6
2009,arroz,15,15,32,19,2133,2.3,18.5,LN,0,1158,13,11
2010,arroz,20,20,48,25,2400,9.8,12.5,EN,1,1193,5,0
