ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,954,1316,0,1379,2,,LN,1,,,
1975,arroz,,1600,3200,0,2000,45,45,LN,0,,,
1976,arroz,,2550,2295,0,900,-35.9,-55,LN,1,,,
1977,arroz,,3200,4800,0,1500,5.3,66.7,EN,0,,,
1978,arroz,,3200,960,0,300,-79.1,-80,EN,0,,,
1979,arroz,,300,225,0,750,-48.1,150,N,0,,,
1980,arroz,,1400,2520,0,1800,24.7,140,EN,0,,,
1981,arroz,,1000,1800,0,1800,25.4,0,N,0,970,9,0
1982,arroz,,1000,1300,0,1300,-9.6,-27.8,N,0,1036,8,0
1983,arroz,,1000,1750,0,1750,22.1,34.6,EN,1,1582,12,0
1984,arroz,,600,1110,0,1850,36.8,5.7,LN,0,996,9,0
1985,arroz,,600,660,0,1100,-10.7,-40.5,LN,0,894,12,0
1986,arroz,,600,450,0,750,-35.8,-31.8,N,0,987,15,7
1987,arroz,,600,480,0,800,-32.8,6.7,EN,0,779,10,0
1988,arroz,600,600,336,0,560,-54.5,-30,EN,0,773,11,0
1989,arroz,400,400,720,0,1800,32.4,200,LN,1,1127,11,0
1990,arroz,400,400,800,0.0015,2000,33.5,11.1,N,0,1034,8,0
1991,arroz,400,0,0,0,,,,N,0,814,11,0
1992,arroz,400,400,720,0.0733,1800,6.6,,EN,1,1202,13,0
1993,arroz,290,290,522,1.1938,1800,3.8,0,N,0,1111,8,0
1994,arroz,290,290,464,26,1600,-3.6,-11.1,N,0,1019,7,0
1995,arroz,90,90,144,10,1600,5.5,0,EN,0,1247,8,0
1996,arroz,309,309,346,24,1120,-20.6,-30,LN,0,1136,8,0
1997,arroz,300,300,480,34,1600,16.7,42.9,N,0,1449,6,0
1998,arroz,300,300,330,24,1100,-17.8,-31.2,EN,1,1850,7,0
1999,arroz,200,200,200,15,1000,-23.4,-9.1,LN,1,1077,11,0
2000,arroz,200,200,280,20,1400,9.1,40,LN,1,966,11,0
2001,arroz,200,200,360,56,1800,42.3,28.6,LN,0,1299,7,0
2002,arroz,250,250,350,123,1400,10.6,-22.2,N,0,921,15,1
2003,arroz,250,250,350,172,1400,7.5,0,EN,0,1441,9,0
2004,arroz,250,250,125,90,500,-63.2,-64.3,N,0,1216,11,0
2005,arroz,250,250,125,45,500,-64.8,0,EN,0,958,12,2
2006,arroz,50,50,90,32,1800,21.6,200,LN,0,1050,9,0
2007,arroz,25,25,45,17,1800,16,0,EN,0,915,12,0
2008,arroz,25,25,45,19,1800,10.1,0,LN,1,1085,8,0
2009,arroz,25,25,45,63,1800,4.2,0,LN,0,1128,10,0
2010,arroz,25,25,45,23,1800,-1.6,0,EN,1,1269,10,0
2011,arroz,25,25,45,24,1800,-7.3,0,LN,1,1220,9,0
2012,arroz,25,,,,,,,LN,0,757,13,0
1974,cana,,200,7000,0,35000,59.4,,LN,1,,,
1975,cana,,240,4800,0,20000,-15.5,-42.9,LN,0,,,
1976,cana,,240,4800,0,20000,-21.4,0,LN,1,,,
1984,cana,,100,3000,0,30000,-25.3,,LN,0,996,9,0
1985,cana,,100,3000,0,30000,-28.1,0,LN,0,894,12,0
1986,cana,,150,4500,0,30000,-30.5,0,N,0,987,15,7
1987,cana,,150,8550,0,57000,27.5,90,EN,0,779,10,0
1988,cana,150,150,8550,0,57000,22.7,0,EN,0,773,11,0
1990,cana,150,150,8550,0.0031,57000,14.7,,N,0,1034,8,0
1992,cana,150,150,7500,0.1909,50000,-0.6,,EN,1,1202,13,0
1993,cana,100,100,5000,1.8182,50000,-0.4,0,N,0,1111,8,0
1994,cana,100,100,5000,50,50000,2,0,N,0,1019,7,0
1995,cana,100,100,5000,50,50000,7.3,0,EN,0,1247,8,0
1996,cana,235,235,4089,49,17400,-61.3,-65.2,LN,0,1136,8,0
1997,cana,230,230,4600,55,20000,-54.2,14.9,N,0,1449,6,0
1998,cana,230,230,11500,138,50000,16.7,150,EN,1,1850,7,0
1999,cana,230,230,11500,138,50000,14.5,0,LN,1,1077,11,0
2000,cana,230,230,6900,88,30000,-33.7,-40,LN,1,966,11,0
2001,cana,230,230,11500,920,50000,6,66.7,LN,0,1299,7,0
