ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,3000,3000,4800,8e-04,1600,-0.1,,LN,1,1456,2,0
1990,arroz,1500,1500,2400,0.0071,1600,0,0,N,0,1454,4,0
1991,arroz,1500,1500,2400,0.0509,1600,0.1,0,N,0,1276,3,0
1992,arroz,1500,1500,2400,0.4503,1600,0.1,0,EN,1,1239,8,0
1993,arroz,1200,1200,1920,17.0218,1600,0.1,0,N,0,1050,11,0
1994,arroz,3000,3000,4800,645,1600,0.1,0,N,0,1302,2,0
1995,arroz,3000,3000,4800,645,1600,0.2,0,EN,0,1370,8,0
1996,arroz,3000,3000,4800,645,1600,-0.5,0,LN,0,1164,3,0
1997,arroz,2160,2160,3456,574,1600,-2,0,N,0,1284,3,0
1998,arroz,5500,5500,4620,1155,840,-50.2,-47.5,EN,1,1128,4,0
1999,arroz,5500,5500,9900,2633,1800,4.7,114.3,LN,1,1449,3,0
2000,arroz,6600,6600,11880,2376,1800,4.5,0,LN,1,1706,5,0
2001,arroz,5400,5400,9720,4044,1800,8.7,0,LN,0,1398,4,0
2002,arroz,5400,5400,7560,3780,1400,-11.2,-22.2,N,0,1335,8,0
2003,arroz,5000,5000,7500,4995,1500,-1.7,7.1,EN,0,1252,5,0
2004,arroz,4830,4830,7365,4662,1525,0.7,1.7,N,0,1412,3,0
2005,arroz,3880,3880,5940,2471,1531,0.2,0.4,EN,0,1336,3,0
2006,arroz,2000,2000,3093,1339,1546,-2.2,1,LN,0,1249,7,0
2007,arroz,1800,1800,3000,1650,1667,3,7.8,EN,0,1210,3,0
2008,arroz,1800,1800,3000,1980,1667,1,0,LN,1,1348,3,0
2009,arroz,1550,1550,3525,2327,2274,35.8,36.5,LN,0,1435,5,0
2010,arroz,1700,1700,510,336,300,-82.3,-86.8,EN,1,1217,4,0
2011,arroz,1700,1700,2890,2023,1700,0,200,LN,1,1440,3,0
2012,arroz,1700,1700,2890,2023,1700,-0.1,0,LN,0,1503,2,0
1989,feijao,2100,2100,1790,8e-04,852,0.2,,LN,1,1456,2,0
1990,feijao,2300,2300,1920,0.0161,835,-1,-2.1,N,0,1454,4,0
1991,feijao,1900,1900,1560,0.0471,821,-1.6,-1.6,N,0,1276,3,0
1992,feijao,2300,2300,1920,0.8839,835,1.5,1.7,EN,1,1239,8,0
1993,feijao,1900,1900,1560,56.5175,821,1.3,-1.6,N,0,1050,11,0
1994,feijao,1900,1900,1560,684,821,3.2,0,N,0,1302,2,0
1995,feijao,1900,1900,1560,650,821,5.2,0,EN,0,1370,8,0
1996,feijao,1900,1900,1560,650,821,8.1,0,LN,0,1164,3,0
1997,feijao,1440,1440,810,437,562,-23.8,-31.5,N,0,1284,3,0
1998,feijao,1010,1010,567,851,561,-22.1,-0.2,EN,1,1128,4,0
1999,feijao,1640,1640,1134,755,691,-1.5,23.2,LN,1,1449,3,0
2000,feijao,1640,1640,1134,755,691,0.4,0,LN,1,1706,5,0
2001,feijao,1600,1600,1080,900,675,-0.9,-2.4,LN,0,1398,4,0
2002,feijao,1600,1600,1080,1620,675,-0.3,0,N,0,1335,8,0
2003,feijao,1600,1600,1080,1512,675,-0.2,0,EN,0,1252,5,0
2004,feijao,1600,1600,1080,1458,675,-0.3,0,N,0,1412,3,0
2005,feijao,1530,1530,1032,1548,675,-0.3,-0.1,EN,0,1336,3,0
2006,feijao,1750,1750,1185,2133,677,0.2,0.4,LN,0,1249,7,0
2007,feijao,1750,1750,1185,2133,677,0.5,0,EN,0,1210,3,0
2008,feijao,1750,1750,1185,2370,677,0.7,0,LN,1,1348,3,0
2009,feijao,1750,1750,1185,2370,677,1.3,0,LN,0,1435,5,0
2010,feijao,1570,1570,1023,2046,652,-1.5,-3.8,EN,1,1217,4,0
2011,feijao,1570,1570,1023,2558,652,-0.2,0,LN,1,1440,3,0
2012,feijao,1570,1570,1023,2630,652,1.5,0,LN,0,1503,2,0
2013,feijao,1500,1500,780,1950,520,-17.5,-20.2,N,0,1079,5,0
2014,feijao,1600,1600,832,2330,520,-16.1,0,N,0,1371,4,0
2015,feijao,1600,1600,960,1920,600,-1.6,15.4,EN,0,1157,4,0
2016,feijao,900,900,540,2700,600,-0.8,0,EN,1,899,7,0
2017,feijao,900,900,540,1470,600,-0.1,0,N,0,1201,10,0
2018,feijao,900,900,540,1620,600,0.4,0,LN,0,1423,5,0
2019,feijao,900,900,540,1350,600,0.7,0,EN,0,1558,4,0
2020,feijao,945,945,567,1644,600,0.8,0,EN,0,1382,3,0
2021,feijao,940,940,564,1692,600,0.7,0,LN,0,1504,8,1
2022,feijao,940,940,376,1692,400,-33.1,-33.3,LN,0,1559,7,0
2023,feijao,940,940,564,1861,600,0,50,LN,0,1788,6,0
2024,feijao,500,500,300,1110,600,-0.7,0,EN,1,1538,3,3
1989,milho,3600,3600,7200,7e-04,2000,1.6,,LN,1,1456,2,0
1990,milho,1800,1800,3600,0.0065,2000,0.1,0,N,0,1454,4,0
1991,milho,4000,4000,8000,0.0975,2000,-0.8,0,N,0,1276,3,0
1992,milho,2400,2400,4800,0.6109,2000,-1.4,0,EN,1,1239,8,0
1993,milho,2000,2000,4000,19.3891,2000,-1.4,0,N,0,1050,11,0
1994,milho,4000,4000,8000,591,2000,-1.1,0,N,0,1302,2,0
1995,milho,3000,3000,6000,758,2000,-0.3,0,EN,0,1370,8,0
1996,milho,2000,2000,4000,505,2000,0.9,0,LN,0,1164,3,0
1997,milho,1050,1050,2100,279,2000,2.6,0,N,0,1284,3,0
1998,milho,2500,2500,4500,752,1800,-4.7,-10,EN,1,1128,4,0
1999,milho,3100,3100,5580,742,1800,-0.7,0,LN,1,1449,3,0
2000,milho,3700,3700,6660,886,1800,4.2,0,LN,1,1706,5,0
2001,milho,3300,3300,5940,1580,1800,11.9,0,LN,0,1398,4,0
2002,milho,3300,3300,5940,2275,1800,21,0,N,0,1335,8,0
2003,milho,3700,3700,4560,1897,1232,-8.6,-31.5,EN,0,1252,5,0
