ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1350,810,0,600,-13.3,,LN,1,,,
1975,arroz,,900,810,0,900,30.8,50,LN,0,,,
1976,arroz,,945,850,0,899,30.2,-0.1,LN,1,,,
1977,arroz,,1050,945,0,900,28,0.1,EN,0,,,
1978,arroz,,1013,535,0,528,-27.3,-41.3,EN,0,,,
1979,arroz,,1067,713,0,668,-11.8,26.5,N,0,,,
1980,arroz,,1422,226,0,159,-79.9,-76.2,EN,0,,,
1981,arroz,,1214,269,0,222,-73.4,39.4,N,0,779,21,84
1982,arroz,,1821,2136,0,1173,33.2,200,N,0,685,23,84
1983,arroz,,988,262,0,265,-71.5,-77.4,EN,1,833,17,108
1984,arroz,,1782,3213,0,1803,80.3,200,LN,0,746,46,82
1985,arroz,,3100,3056,0,986,-9.9,-45.3,LN,0,1373,25,74
1986,arroz,,4555,7404,0,1625,38.7,64.9,N,0,1184,10,42
1987,arroz,,4555,4271,0,938,-23.7,-42.3,EN,0,1050,11,65
1988,arroz,4682,4682,6970,1e-04,1489,16,58.8,EN,0,670,13,85
1989,arroz,3945,3945,6509,8e-04,1650,24.4,10.8,LN,1,849,23,53
1990,arroz,3735,3735,2679,0.0166,717,-46.9,-56.5,N,0,885,26,45
1991,arroz,3226,3226,5786,0.1578,1794,33.7,150.1,N,0,768,12,73
1992,arroz,3716,3716,2766,1.4584,744,-43.2,-58.5,EN,1,715,27,100
1993,arroz,3835,3364,3130,39.8364,930,-27.5,25,N,0,499,18,110
1994,arroz,4231,4231,8141,1480,1924,51.9,106.8,N,0,1119,9,78
1995,arroz,4450,4450,7181,1379,1614,29.7,-16.1,EN,0,859,11,76
1996,arroz,1604,1604,1807,383,1127,-7.4,-30.2,LN,0,1191,11,61
1997,arroz,1366,1366,1332,333,975,-17.4,-13.4,N,0,960,17,71
1998,arroz,1704,1704,716,200,420,-63.1,-56.9,EN,1,841,14,84
1999,arroz,1366,1366,2020,505,1479,34.9,200,LN,1,900,20,69
2000,arroz,1366,1366,2020,530,1479,41,0,LN,1,914,17,58
2001,arroz,1366,1366,1472,368,1078,8.6,-27.1,LN,0,845,28,72
2002,arroz,1380,1380,455,137,330,-64.8,-69.4,N,0,675,29,76
2003,arroz,1370,1370,1507,603,1100,23.3,200,EN,0,904,10,98
2004,arroz,1370,1370,1130,593,825,-4.7,-25,N,0,1164,13,84
2005,arroz,1576,1576,867,455,550,-35.1,-33.3,EN,0,909,13,94
2006,arroz,1655,1655,1820,819,1100,33.7,99.9,LN,0,902,14,82
2007,arroz,1800,1800,1080,540,600,-22.8,-45.4,EN,0,930,18,94
2008,arroz,1800,1800,1188,713,660,-8.8,10,LN,1,908,37,84
2009,arroz,1300,780,858,583,1100,60.1,66.7,LN,0,904,24,70
2010,arroz,1326,1326,797,493,601,-9,-45.4,EN,1,803,13,78
2011,arroz,1330,1330,1862,1257,1400,120.7,132.9,LN,1,804,16,66
2012,arroz,1197,718,151,106,210,-66.6,-85,LN,0,843,16,76
2013,arroz,1100,1100,143,117,130,-80.2,-38.2,N,0,621,13,111
2014,arroz,1210,1210,1258,1057,1040,48,200,N,0,886,11,78
2015,arroz,1150,1150,276,254,240,-67.9,-76.9,EN,0,774,16,99
2016,arroz,1100,1100,264,211,240,-69.7,0,EN,1,789,22,105
2017,arroz,1045,1045,1254,1129,1200,42,200,N,0,927,13,97
2018,arroz,1045,1045,1365,1256,1306,44.2,8.9,LN,0,1023,30,73
2019,arroz,1045,1045,1359,1223,1300,33.4,-0.4,EN,0,1144,14,55
2020,arroz,1100,1100,1430,1330,1300,23.5,0,EN,0,1107,7,93
2021,arroz,1100,1100,986,1233,896,-21.2,-31,LN,0,1012,9,71
2022,arroz,1100,1100,1394,1812,1267,3,41.4,LN,0,1349,6,60
2023,arroz,1100,1100,1418,2127,1289,-3,1.7,LN,0,1181,8,55
2024,arroz,1100,1100,1418,2411,1289,-10.2,0,EN,1,824,14,113
1974,cana,,2000,80000,0,40000,0.5,,LN,1,,,
1975,cana,,2400,96000,0,40000,0.7,0,LN,0,,,
1976,cana,,2600,104000,0,40000,0.9,0,LN,1,,,
1977,cana,,2955,106000,0,35871,-9.4,-10.3,EN,0,,,
1978,cana,,2324,94700,0,40749,3.1,13.6,EN,0,,,
1979,cana,,1500,60100,0,40067,1.6,-1.7,N,0,,,
1980,cana,,1676,66839,0,39880,1.2,-0.5,EN,0,,,
1981,cana,,1720,68800,0,40000,1.6,0.3,N,0,779,21,84
1982,cana,,1720,68800,0,40000,1.7,0,N,0,685,23,84
1983,cana,,2100,56700,0,27000,-31.4,-32.5,EN,1,833,17,108
1984,cana,,1880,84600,0,45000,14.4,66.7,LN,0,746,46,82
1985,cana,,1917,77638,0,40500,3.3,-10,LN,0,1373,25,74
1986,cana,,1917,77638,0,40500,3.1,0,N,0,1184,10,42
1987,cana,,1821,58272,0,32000,-18.9,-21,EN,0,1050,11,65
1988,cana,1821,1821,72840,1e-04,40000,1.2,25,EN,0,670,13,85
1989,cana,1821,1821,72840,0.0011,40000,0.3,0,LN,1,849,23,53
1990,cana,1857,1857,139238,0.0506,74980,84.3,87.5,N,0,885,26,45
1991,cana,1857,1857,74280,0.2383,40000,-4.9,-46.7,N,0,768,12,73
1992,cana,1857,1857,56824,5.1658,30600,-30.1,-23.5,EN,1,715,27,100
1993,cana,2138,2138,68844,100.1367,32200,-29.6,5.2,N,0,499,18,110
