ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1600,2400,0,1500,-24.5,,LN,1,,,
1975,arroz,,1400,2940,0,2100,13,40,N,0,,,
1976,arroz,,900,1890,0,2100,20.5,0,LN,0,,,
1977,arroz,,1200,2160,0,1800,10,-14.3,EN,0,,,
1978,arroz,,400,360,0,900,-41.6,-50,EN,0,,,
1979,arroz,,1000,1020,0,1020,-29.9,13.3,N,0,,,
1980,arroz,,900,1256,0,1396,1,36.8,EN,0,,,
1981,arroz,,700,1344,0,1920,45.9,37.6,N,0,842,8,0
1982,arroz,,500,660,0,1320,4.6,-31.2,N,0,978,6,0
1983,arroz,,500,870,0,1740,42.7,31.8,EN,1,1497,6,0
1984,arroz,,500,289,0,578,-51.5,-66.8,LN,0,722,12,0
1985,arroz,,500,495,0,990,-15.7,71.3,LN,0,771,13,0
1986,arroz,,487,456,0,936,-20,-5.4,N,0,729,16,0
1987,arroz,,600,840,0,1400,18.1,49.5,EN,1,1086,9,0
1988,arroz,600,600,870,0,1450,19.1,3.6,EN,0,853,10,0
1989,arroz,600,600,756,1e-04,1260,0,-13.1,LN,1,974,11,0
1990,arroz,400,400,400,0.0079,1000,-23.3,-20.6,N,0,1007,9,0
1991,arroz,450,450,540,0.0118,1200,-12.6,20,EN,0,810,10,0
1992,arroz,450,450,720,0.1479,1600,9,33.3,EN,1,1024,11,0
1993,arroz,751,751,1131,3.8276,1506,-2.4,-5.9,EN,0,1017,4,0
1994,arroz,702,702,1267,279,1805,12.8,19.8,N,0,762,8,0
1995,arroz,700,700,702,81,1003,-39.6,-44.4,EN,0,1209,9,0
1996,arroz,104,104,200,24,1923,12.9,91.8,LN,0,950,9,0
1997,arroz,104,104,198,32,1904,10.4,-1,N,0,1240,5,0
1998,arroz,404,404,738,223,1827,5.4,-4.1,EN,1,1063,6,0
1999,arroz,300,300,450,117,1500,-13.8,-17.9,LN,1,967,11,0
2000,arroz,250,250,450,101,1800,3.5,20,LN,1,817,8,0
2001,arroz,250,250,450,104,1800,4.5,0,LN,0,923,7,0
2002,arroz,150,150,240,67,1600,-6,-11.1,N,0,963,9,0
2003,arroz,130,130,208,100,1600,-5.5,0,EN,1,916,10,0
2004,arroz,120,120,192,115,1600,-5.9,0,N,0,835,9,0
2005,arroz,100,100,85,43,850,-50.3,-46.9,EN,0,891,14,0
2006,arroz,90,90,162,57,1800,4.8,111.8,LN,0,842,7,0
2007,arroz,80,80,144,58,1800,4.2,0,EN,0,824,8,0
2008,arroz,70,70,140,84,2000,14.9,11.1,LN,1,882,9,0
2009,arroz,60,60,72,37,1200,-31.5,-40,LN,0,857,7,0
2010,arroz,50,50,95,59,1900,8,58.3,EN,1,1180,9,0
2011,arroz,40,40,76,39,1900,7.5,0,LN,1,955,8,0
2012,arroz,10,10,17,9,1700,-4.1,-10.5,LN,0,829,13,0
2013,arroz,7,7,12,10,1714,-2.9,0.8,LN,0,784,7,0
