ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,feijao,120,120,72,115,600,-14.2,0,EN,0,1210,9,0
2008,feijao,400,400,340,1154,850,10.7,41.7,LN,1,1455,13,2
2009,feijao,200,200,180,188,900,6.7,5.9,LN,0,1516,8,0
2010,feijao,200,200,180,450,900,-4.3,0,EN,1,962,9,0
2011,feijao,200,200,180,270,900,-11.8,0,LN,1,1348,10,0
2012,feijao,130,130,150,383,1154,5.6,28.2,LN,0,1373,10,0
2013,feijao,130,130,165,505,1269,10.4,10,N,0,984,14,6
2014,feijao,130,130,156,220,1200,-0.1,-5.5,N,0,645,21,0
2015,feijao,112,112,131,284,1170,-6.6,-2.5,EN,0,956,17,8
2016,feijao,95,95,108,588,1137,-11.7,-2.8,EN,1,1055,15,7
2017,feijao,30,30,42,97,1400,7.9,23.1,N,0,815,8,1
2018,feijao,35,35,48,92,1371,6.4,-2,LN,0,1036,13,0
2019,feijao,40,40,53,173,1325,4.6,-3.4,EN,0,1346,8,1
2020,feijao,115,115,123,491,1070,-13.1,-19.3,EN,0,1276,10,0
2021,feijao,117,117,78,366,667,-43.5,-37.7,LN,0,1003,13,7
2022,feijao,115,115,97,584,843,-24.2,26.5,LN,0,1429,12,0
2023,feijao,113,113,120,503,1062,2.9,25.9,LN,0,1303,8,0
2024,feijao,113,113,108,516,956,1.8,-10,EN,1,961,14,10
1997,milho,800,800,1920,230,2400,-1.9,,N,0,1523,8,0
1998,milho,800,800,1920,279,2400,-0.2,0,EN,1,1244,14,4
1999,milho,500,500,1250,165,2500,4.3,4.2,LN,1,1328,6,1
2000,milho,700,700,1750,378,2500,3,0,LN,1,1378,13,0
2001,milho,700,700,1680,261,2400,-3.6,-4,LN,0,902,8,6
2002,milho,700,700,1750,378,2500,-3.5,4.2,N,0,1304,9,0
2003,milho,700,700,1960,541,2800,3.1,12,EN,0,1200,17,7
2004,milho,700,700,2100,560,3000,3.5,7.1,N,0,1161,10,2
2005,milho,700,700,2100,559,3000,-4.3,0,EN,0,1292,6,0
2006,milho,700,700,2450,686,3500,1.2,16.7,LN,0,1074,11,6
2007,milho,700,700,2450,1225,3500,-8.3,0,EN,0,1210,9,0
2008,milho,800,800,4000,1808,5000,17.8,42.9,LN,1,1455,13,2
2009,milho,800,800,4000,1248,5000,6.8,0,LN,0,1516,8,0
2010,milho,800,800,4000,1800,5000,-2.3,0,EN,1,962,9,0
2011,milho,800,800,4000,2000,5000,-8.1,0,LN,1,1348,10,0
2012,milho,700,700,4200,1535,6000,5.1,20,LN,0,1373,10,0
2013,milho,700,700,4200,1616,6000,2.2,0,N,0,984,14,6
2014,milho,500,300,1800,792,6000,0.4,0,N,0,645,21,0
2015,milho,500,500,2970,1306,5940,-1.8,-1,EN,0,956,17,8
2016,milho,510,510,3035,2289,5951,-2.6,0.2,EN,1,1055,15,7
2017,milho,550,550,3432,2265,6240,1.3,4.9,N,0,815,8,1
2018,milho,560,560,2688,1478,4800,-23.8,-23.1,LN,0,1036,13,0
2019,milho,640,640,2952,1699,4612,-28.4,-3.9,EN,0,1346,8,1
2020,milho,640,640,4272,3216,6675,1.5,44.7,EN,0,1276,10,0
2021,milho,670,653,4255,6629,6516,-2.7,-2.4,LN,0,1003,13,7
2022,milho,603,603,4217,5996,6993,3.1,7.3,LN,0,1429,12,0
2023,milho,600,600,4248,4150,7080,3.2,1.2,LN,0,1303,8,0
2024,milho,600,600,3996,3709,6660,-3.7,-5.9,EN,1,961,14,10
2015,soja,200,200,500,502,2500,,,EN,0,956,17,8
2016,soja,200,200,500,615,2500,,0,EN,1,1055,15,7
2017,soja,660,660,1802,1730,2730,,9.2,N,0,815,8,1
2018,soja,700,700,1932,2087,2760,,1.1,LN,0,1036,13,0
2019,soja,700,700,1974,2408,2820,,2.2,EN,0,1346,8,1
2020,soja,700,700,2730,3549,3900,,38.3,EN,0,1276,10,0
2021,soja,800,800,3120,8268,3900,,0,LN,0,1003,13,7
2022,soja,800,800,2880,8496,3600,,-7.7,LN,0,1429,12,0
2023,soja,700,700,2478,6195,3540,,-1.7,LN,0,1303,8,0
2024,soja,600,600,1872,2995,3120,,-11.9,EN,1,961,14,10
