ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,960,1037,0,1080,5.8,,LN,1,,,
1975,arroz,,2150,1612,0,750,-23,-30.6,LN,0,,,
1976,arroz,,1500,1800,0,1200,28.4,60,LN,1,,,
1977,arroz,,2250,2025,0,900,-0.6,-25,EN,0,,,
1978,arroz,,6000,3600,0,600,-32.2,-33.3,EN,0,,,
1979,arroz,,6650,6650,0,1000,14.5,66.7,N,0,,,
1980,arroz,,3600,3240,0,900,3.4,-10,EN,0,,,
1981,arroz,,3000,2400,0,800,-8.8,-11.1,N,0,1412,10,23
1982,arroz,,4300,6020,0,1400,56.7,75,N,0,1856,4,11
1983,arroz,,5000,5000,0,1000,9.1,-28.6,EN,1,1624,4,10
1984,arroz,,3540,3120,0,881,-7.2,-11.9,LN,0,1428,6,10
1985,arroz,,6460,6200,0,960,-4.6,8.9,LN,0,1655,11,22
1986,arroz,,6910,6640,0,961,-10.6,0.1,N,0,983,7,19
1987,arroz,,6185,7898,0,1277,12.4,32.9,EN,0,1299,6,19
1988,arroz,8235,7965,9000,1e-04,1130,-6.1,-11.5,EN,0,1635,13,27
1989,arroz,8160,7680,10020,7e-04,1305,2.9,15.5,LN,1,1222,7,19
1990,arroz,3537,2037,910,0.0033,447,-65.9,-65.8,N,0,1210,9,28
1991,arroz,1970,1920,3400,0.0618,1771,31.2,200,N,0,1326,6,31
1992,arroz,2890,2890,5100,1.0015,1765,27.3,-0.3,EN,1,1125,6,18
1993,arroz,3840,3340,3130,7.3982,937,-33.7,-46.9,N,0,1129,9,12
1994,arroz,2400,2200,2700,246,1227,-14.5,31,N,0,1378,4,24
1995,arroz,1000,1000,1600,160,1600,9.5,30.4,EN,0,1437,7,44
1996,arroz,500,500,650,114,1300,-12.4,-18.8,LN,0,1206,5,32
1997,arroz,500,500,750,135,1500,-0.3,15.4,N,0,1709,5,26
1998,arroz,1760,1710,2818,634,1648,8.1,9.9,EN,1,1394,8,65
1999,arroz,1713,1713,2830,722,1652,6.8,0.2,LN,1,1243,7,47
2000,arroz,900,900,1450,290,1611,2.6,-2.5,LN,1,1419,11,30
2001,arroz,500,500,750,225,1500,-5.7,-6.9,LN,0,1035,9,30
2002,arroz,600,600,960,322,1600,-0.9,6.7,N,0,1474,9,17
2003,arroz,600,600,900,450,1500,-8.6,-6.2,EN,0,1280,5,46
2004,arroz,860,860,1450,943,1686,1.3,12.4,N,0,1552,10,39
2005,arroz,800,446,720,252,1614,-4.6,-4.3,EN,0,1266,7,39
2006,arroz,600,560,1064,389,1900,10.2,17.7,LN,0,1353,6,37
2007,arroz,262,262,623,290,2378,36.2,25.2,EN,0,1358,8,18
