ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,98,112,0,1143,-8,,LN,1,,,
1975,arroz,,90,113,0,1256,9.2,9.9,LN,0,,,
1976,arroz,,90,90,0,1000,-7,-20.4,LN,1,,,
1977,arroz,,15,17,0,1133,10.5,13.3,EN,0,,,
1978,arroz,,15,17,0,1133,13.8,0,EN,0,,,
1979,arroz,,14,11,0,786,-20.9,-30.7,N,0,,,
1980,arroz,,30,36,0,1200,19.5,52.7,EN,0,,,
1981,arroz,,26,31,0,1192,14,-0.6,N,0,1012,9,4
1982,arroz,,15,18,0,1200,6.1,0.6,N,0,1616,10,0
1983,arroz,,15,15,0,1000,-20.9,-16.7,EN,1,1154,8,0
1984,arroz,,15,15,0,1000,-34.3,0,LN,0,1134,12,1
1985,arroz,,20,36,0,1800,-0.4,80,LN,0,1630,15,1
1986,arroz,,30,60,0,2000,-7,11.1,N,0,914,13,0
1987,arroz,,35,105,0,3000,20.8,50,EN,0,762,15,0
1988,arroz,35,35,105,0,3000,9.3,0,EN,0,1149,14,3
1989,arroz,35,35,105,0,3000,1.4,0,LN,1,933,18,1
1990,arroz,32,32,96,4e-04,3000,0.4,0,N,0,792,17,3
1991,arroz,32,32,96,0.0026,3000,1.1,0,N,0,1215,14,0
1992,arroz,30,30,75,0.0222,2500,-14.6,-16.7,EN,1,1357,14,0
1993,arroz,30,30,90,0.5218,3000,4.2,20,N,0,1294,20,1
1994,arroz,20,20,54,11,2700,-6.1,-10,N,0,1113,27,7
1995,arroz,20,20,40,9,2000,-30.3,-25.9,EN,0,805,26,4
1996,arroz,3,3,5,1,1667,-42.7,-16.7,LN,0,1032,12,0
1997,arroz,3,3,9,1,3000,2.3,80,N,0,1404,11,0
1998,arroz,3,3,9,2,3000,2.9,0,EN,1,1182,18,10
1999,arroz,3,3,9,2,3000,4.2,0,LN,1,1115,14,4
2002,arroz,3,3,7,2,2333,-8.9,,N,0,1368,11,0
2003,arroz,3,3,7,4,2333,-3.3,0,EN,0,1145,19,0
2004,arroz,3,3,7,4,2333,3.7,0,N,0,1270,10,0
2005,arroz,4,4,8,4,2000,-3.2,-14.3,EN,0,1393,12,0
2006,arroz,3,3,7,3,2333,24.6,16.7,LN,0,914,23,5
2007,arroz,4,4,1,0,250,-85,-89.3,EN,0,1309,8,0
1974,cana,,129,4261,0,33031,19.4,,LN,1,,,
1975,cana,,184,5400,0,29348,12.2,-11.2,LN,0,,,
1976,cana,,40,864,0,21600,-13.5,-26.4,LN,1,,,
1977,cana,,40,800,0,20000,-17.5,-7.4,EN,0,,,
1982,cana,,5,100,0,20000,-20.3,,N,0,1616,10,0
1983,cana,,5,100,0,20000,-22.5,0,EN,1,1154,8,0
1984,cana,,5,100,0,20000,-25.9,0,LN,0,1134,12,1
1985,cana,,5,100,0,20000,-30.1,0,LN,0,1630,15,1
1986,cana,,5,100,0,20000,-33.7,0,N,0,914,13,0
1987,cana,,25,1000,0,40000,22.6,100,EN,0,762,15,0
1988,cana,25,25,1000,0,40000,10.9,0,EN,0,1149,14,3
1989,cana,25,25,1000,0,40000,3.8,0,LN,1,933,18,1
1990,cana,25,25,1000,3e-04,40000,1.3,0,N,0,792,17,3
1991,cana,25,25,1000,0.0014,40000,0.7,0,N,0,1215,14,0
1992,cana,25,25,1000,0.0121,40000,1.3,0,EN,1,1357,14,0
1993,cana,25,25,1000,0.2498,40000,5.2,0,N,0,1294,20,1
1994,cana,20,20,800,22,40000,13.2,0,N,0,1113,27,7
1995,cana,20,20,800,28,40000,21.4,0,EN,0,805,26,4
1996,cana,71,71,1596,68,22479,-26.4,-43.8,LN,0,1032,12,0
1997,cana,71,71,1596,73,22479,-18.3,0,N,0,1404,11,0
1998,cana,71,71,1596,35,22479,-10.7,0,EN,1,1182,18,10
1999,cana,71,71,1596,35,22479,-4.1,0,LN,1,1115,14,4
2000,cana,71,71,1596,35,22479,3.2,0,LN,1,1227,13,0
2001,cana,71,71,1596,35,22479,9,0,LN,0,820,21,4
2002,cana,71,71,1450,51,20423,2.7,-9.1,N,0,1368,11,0
2003,cana,71,71,1450,72,20423,4.8,0,EN,0,1145,19,0
2004,cana,71,71,1450,73,20423,3.9,0,N,0,1270,10,0
2005,cana,45,45,963,58,21400,5.8,4.8,EN,0,1393,12,0
2006,cana,45,45,963,58,21400,1,0,LN,0,914,23,5
2007,cana,45,45,963,58,21400,-7.2,0,EN,0,1309,8,0
2008,cana,15,15,345,21,23000,-14.5,7.5,LN,1,850,18,5
2009,cana,15,15,345,21,23000,-28.3,0,LN,0,1501,15,1
2010,cana,15,15,345,20,23000,-37,0,EN,1,915,19,3
2011,cana,35,35,2275,137,65000,55.9,182.6,LN,1,1210,24,0
2012,cana,35,35,2275,137,65000,35,0,LN,0,1286,18,0
