ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,175,175,157,55,897,-20.3,0.2,1134,N,0,-0.3,1699,9,0
1998,arroz,175,175,179,48,1023,-16.2,14,1166,EN,1,2.3,1215,17,5
1999,arroz,175,175,179,56,1023,-27.5,0,1275,LN,1,-1.6,1108,12,2
2000,arroz,140,140,227,55,1621,-4.1,58.5,1469,LN,1,-1.6,1656,13,0
2001,arroz,204,204,386,93,1892,-3.4,16.7,1749,LN,0,-0.7,987,15,3
2002,arroz,204,204,506,157,2480,8.9,31.1,2107,N,0,-0.3,1471,12,0
2003,arroz,56,56,159,111,2839,9.2,14.5,2508,EN,0,1.2,1262,20,0
2004,arroz,56,56,159,121,2839,-0.1,0,2897,N,0,0.3,1421,10,0
2005,arroz,39,39,118,90,3026,-1.4,6.6,3213,EN,0,0.7,1262,12,0
2006,arroz,39,39,123,98,3154,-2.7,4.2,3415,LN,0,-0.8,965,19,2
2007,arroz,24,24,84,70,3500,4.2,11,3499,EN,0,0.9,1423,10,0
2008,arroz,24,24,84,78,3500,1.9,0,3494,LN,1,-1.5,1116,17,1
2009,arroz,30,30,108,100,3600,3.8,2.9,3443,LN,0,-0.8,1671,10,0
2010,arroz,24,24,84,76,3500,1.1,-2.8,3383,EN,1,1.6,1084,16,1
2011,arroz,24,24,79,55,3292,-3.6,-6,3337,LN,1,-1.6,1198,21,0
2012,arroz,24,24,79,50,3292,-0.9,0,3308,LN,0,-1,1571,11,0
2013,arroz,10,10,32,23,3200,0.4,-2.8,3289,N,0,-0.4,1052,19,3
1974,cana,,50,900,0,18000,6.8,,17802,LN,1,-1.5,,,
1975,cana,,50,800,0,16000,-10.9,-11.1,18574,N,0,-0.1,,,
1976,cana,,235,5700,0,24255,27,51.6,19386,LN,0,-1,,,
1977,cana,,205,4100,0,20000,-1.5,-17.5,20252,EN,0,1,,,
1978,cana,,200,4000,0,20000,-7.2,0,21187,EN,0,0.9,,,
1979,cana,,220,4840,0,22000,-3.8,10,22211,N,0,0.2,,,
1980,cana,,185,4625,0,25000,3.4,13.6,23342,EN,0,0.6,,,
1981,cana,,185,4255,0,23000,-9.9,-8,24595,N,0,0,936,18,4
1982,cana,,180,4140,0,23000,-14.7,0,25980,N,0,0.1,1753,22,0
1983,cana,,190,5320,0,28000,-1.2,21.7,27491,EN,1,2.5,1303,12,0
1984,cana,,220,6600,0,30000,0.4,7.1,29106,LN,0,-0.5,1121,16,0
1985,cana,,235,7520,0,32000,1.5,6.7,30779,LN,0,-0.8,1732,15,3
1986,cana,,230,8050,0,35000,5.8,9.4,32450,N,0,-0.3,972,12,1
1987,cana,,218,7630,0,35000,1.7,0,34047,EN,1,1.6,854,13,4
1988,cana,238,238,7140,0,30000,-15.9,-14.3,35502,EN,0,0.7,1141,12,2
1989,cana,240,240,9600,0,40000,8.4,33.3,36770,LN,1,-1.7,909,13,0
1990,cana,264,264,10560,0.0023,40000,5.1,0,37838,N,0,0.2,928,9,0
1991,cana,270,270,10800,0.0115,40000,2.6,0,38734,EN,0,0.6,1108,7,0
1992,cana,290,290,11600,0.096,40000,0.5,0,39513,EN,1,2.3,1179,12,0
1993,cana,310,310,11160,2.788,36000,-11.4,-10,40250,EN,0,0.5,1042,10,0
1994,cana,310,310,12400,188,40000,-3.8,11.1,41014,N,0,0.3,1289,13,0
1995,cana,310,310,12400,150,40000,-5.8,0,41852,EN,0,1.3,1078,17,2
1996,cana,600,600,27660,609,46100,6.3,15.3,42777,LN,0,-0.9,1079,13,1
1997,cana,600,600,27600,552,46000,3.7,-0.2,43768,N,0,-0.2,1699,9,0
1998,cana,600,600,27600,448,46000,1.3,0,44773,EN,1,2.2,1215,17,5
1999,cana,600,600,27600,455,46000,-0.7,0,45730,LN,1,-1.5,1108,12,2
2000,cana,420,420,16800,311,40000,-15,-13,46591,LN,1,-1.7,1656,13,0
2001,cana,400,400,20000,380,50000,4.9,25,47342,LN,0,-0.6,987,15,3
2002,cana,320,320,16000,320,50000,3.5,0,48019,N,0,-0.1,1471,12,0
2003,cana,320,320,16000,480,50000,1.9,0,48701,EN,0,0.9,1262,20,0
2004,cana,250,250,12500,313,50000,0,0,49496,N,0,0.3,1421,10,0
2005,cana,200,200,10000,250,50000,-2,0,50508,EN,0,0.6,1262,12,0
2006,cana,150,150,7500,240,50000,-3.9,0,51801,LN,0,-0.9,965,19,2
2007,cana,120,120,6000,192,50000,-6.1,0,53366,EN,0,0.6,1423,10,0
2008,cana,130,130,6500,228,50000,-8.3,0,55091,LN,1,-1.6,1116,17,1
2009,cana,180,180,10800,378,60000,7.7,20,56759,LN,0,-0.9,1671,10,0
2010,cana,130,130,7800,273,60000,5.1,0,58066,EN,1,1.5,1084,16,1
2011,cana,100,100,6000,300,60000,2.4,0,58687,LN,0,-1.4,1198,21,0
2012,cana,100,100,6000,337,60000,0.7,0,58372,LN,0,-0.8,1571,11,0
2013,cana,100,100,6000,330,60000,0.2,0,57045,LN,0,-0.6,1052,19,3
2014,cana,120,120,7200,468,60000,0.1,0,54848,LN,0,-0.5,1065,22,0
2015,cana,96,96,5760,461,60000,0.4,0,52115,EN,0,0.5,843,18,5
2016,cana,96,96,5760,518,60000,1,0,49282,EN,1,2.2,992,16,8
2017,cana,170,170,5680,738,33412,-43.1,-44.3,46771,LN,0,-0.7,947,14,0
2018,cana,150,150,5600,840,37333,-35.6,11.7,44924,LN,0,-1.1,1430,18,0
2019,cana,150,150,5700,798,38000,-33.2,1.8,43959,EN,0,0.6,921,12,1
2020,cana,156,156,7020,1032,45000,-19,18.4,43981,N,0,0.1,1181,19,5
2021,cana,186,186,8928,1786,48000,-11.2,6.7,44987,LN,0,-1.2,851,12,5
2022,cana,150,150,7500,1350,50000,-4.4,4.2,46870,LN,0,-1.2,1460,12,0
2023,cana,120,120,6600,1221,55000,9.3,10,49432,LN,0,-0.8,1167,17,0
2024,cana,96,96,4800,912,50000,3.9,-9.1,52422,EN,0,1.2,989,15,8
1974,feijao,,190,124,0,653,-2.4,,689,LN,1,-1.9,,,
1975,feijao,,810,629,0,777,19.7,19,664,N,0,-0.2,,,
1976,feijao,,1400,812,0,580,-7.8,-25.3,639,LN,0,-1.1,,,
1977,feijao,,825,495,0,600,-1.7,3.4,616,EN,0,1.1,,,
1978,feijao,,680,408,0,600,1.4,0,595,EN,0,1.1,,,
1979,feijao,,552,331,0,600,4.6,-0.1,574,N,0,0.2,,,
1980,feijao,,750,411,0,548,-1.4,-8.6,554,EN,0,0.7,,,
1981,feijao,,790,395,0,500,-7.2,-8.8,535,N,0,0.2,936,18,4
1982,feijao,,804,402,0,500,-4.1,0,516,N,0,0,1753,22,0
1983,feijao,,850,436,0,513,1.5,2.6,498,EN,1,2.5,1303,12,0
1984,feijao,,780,390,0,500,2.2,-2.5,480,LN,0,-1,1121,16,0
1985,feijao,,790,390,0,494,4.3,-1.3,462,LN,0,-1,1732,15,3
1986,feijao,,868,406,0,468,2.1,-5.3,445,N,0,-0.2,972,12,1
1987,feijao,,941,481,0,511,15.2,9.3,430,EN,1,1.5,854,13,4
1988,feijao,1030,1030,515,0,500,16.4,-2.2,417,EN,0,0.9,1141,12,2
1989,feijao,986,986,296,1e-04,300,-28,-40,406,LN,1,-1.9,909,13,0
1990,feijao,1080,1080,330,0.0031,306,-24.9,1.8,397,N,0,0,928,9,0
1991,feijao,1080,1080,381,0.0214,353,-11.3,15.5,390,EN,0,0.5,1108,7,0
1992,feijao,1080,1080,381,0.2211,353,-9.2,0,386,EN,1,2.1,1179,12,0
1993,feijao,890,890,360,4.8684,404,5.6,14.7,385,N,0,0.3,1042,10,0
1994,feijao,890,890,445,230,500,32,23.6,386,N,0,0.3,1289,13,0
1995,feijao,890,890,445,200,500,33.1,0,389,EN,0,1.4,1078,17,2
1996,feijao,910,910,348,223,382,1.1,-23.5,394,LN,0,-0.9,1079,13,1
1997,feijao,900,900,351,214,390,0.9,2,403,N,0,-0.3,1699,9,0
1998,feijao,902,902,343,305,380,-4.3,-2.5,414,EN,1,2.3,1215,17,5
1999,feijao,902,902,343,257,380,-8,0,429,LN,1,-1.6,1108,12,2
2000,feijao,902,902,361,286,400,-8.8,5.2,448,LN,1,-1.6,1656,13,0
2001,feijao,845,845,292,237,346,-26.8,-13.7,471,LN,0,-0.7,987,15,3
2002,feijao,781,781,386,367,494,-2.5,43,498,N,0,-0.3,1471,12,0
2003,feijao,776,776,375,525,483,-10.4,-2.2,530,EN,0,1.2,1262,20,0
2004,feijao,910,910,638,893,701,21.9,45.1,564,N,0,0.3,1421,10,0
2005,feijao,880,880,660,924,750,21.5,7,600,EN,0,0.7,1262,12,0
2006,feijao,730,710,491,687,692,6,-7.8,637,LN,0,-0.8,965,19,2
2007,feijao,636,636,438,613,689,1.1,-0.4,671,EN,0,0.9,1423,10,0
2008,feijao,636,636,498,1365,783,10.5,13.7,700,LN,1,-1.5,1116,17,1
2009,feijao,586,586,397,635,677,-7.4,-13.5,724,LN,0,-0.8,1671,10,0
2010,feijao,580,580,400,1040,690,-7.9,1.8,740,EN,1,1.6,1084,16,1
2011,feijao,580,580,431,991,743,-2.4,7.7,749,LN,1,-1.6,1198,21,0
2012,feijao,570,570,421,1266,739,-4.1,-0.6,751,LN,0,-1,1571,11,0
2013,feijao,562,562,422,1223,751,-3.3,1.7,749,N,0,-0.4,1052,19,3
2014,feijao,260,260,232,348,892,14.6,18.8,742,N,0,-0.3,1065,22,0
2015,feijao,265,265,237,519,894,14.9,0.2,734,EN,0,0.6,843,18,5
2016,feijao,70,70,54,198,771,-0.5,-13.7,726,EN,1,2.4,992,16,8
2017,feijao,240,240,96,334,400,-48,-48.1,717,LN,0,-1,947,14,0
2018,feijao,185,185,144,488,778,2.2,94.6,709,LN,0,-1.3,1430,18,0
2019,feijao,120,120,90,294,750,-0.1,-3.6,701,EN,0,0.7,921,12,1
2020,feijao,110,110,81,319,736,-0.2,-1.8,694,N,0,0.2,1181,19,5
2021,feijao,170,170,108,509,635,-11.9,-13.7,687,LN,0,-1.4,851,12,5
2022,feijao,166,166,103,609,620,-11.6,-2.3,680,LN,0,-1.2,1460,12,0
2023,feijao,130,130,94,391,723,6.4,16.5,673,LN,0,-1,1167,17,0
2024,feijao,130,130,90,412,692,5.7,-4.3,667,EN,1,1.5,989,15,8
1974,milho,,2800,5320,0,1900,16.7,,1790,LN,1,-1.9,,,
1975,milho,,2600,4680,0,1800,11.3,-5.3,1691,N,0,-0.2,,,
1976,milho,,2164,3246,0,1500,-6.8,-16.7,1605,LN,0,-1.1,,,
1977,milho,,3000,4500,0,1500,-6.7,0,1537,EN,0,1.1,,,
1978,milho,,3700,5550,0,1500,-7.1,0,1495,EN,0,1.1,,,
1979,milho,,3040,4560,0,1500,-7.7,0,1481,N,0,0.2,,,
1980,milho,,4000,5600,0,1400,-14.5,-6.7,1494,EN,0,0.7,,,
1981,milho,,4350,6090,0,1400,-15.4,0,1534,N,0,0.2,936,18,4
1982,milho,,4500,6300,0,1400,-16.6,0,1594,N,0,0,1753,22,0
1983,milho,,2475,4455,0,1800,5.9,28.6,1666,EN,1,2.5,1303,12,0
1984,milho,,2850,5415,0,1900,9.5,5.6,1740,LN,0,-1,1121,16,0
1985,milho,,2490,4606,0,1850,3.6,-2.6,1804,LN,0,-1,1732,15,3
1986,milho,,2950,5900,0,2000,9.8,8.1,1850,N,0,-0.2,972,12,1
1987,milho,,3120,6240,0,2000,9.4,0,1871,EN,1,1.5,854,13,4
1988,milho,3220,3220,5796,0,1800,-0.8,-10,1870,EN,0,0.9,1141,12,2
1989,milho,3100,3100,7130,5e-04,2300,27.9,27.8,1851,LN,1,-1.9,909,13,0
1990,milho,3100,3085,4804,0.0105,1557,-13.4,-32.3,1825,N,0,0,928,9,0
1991,milho,3100,3100,4774,0.0559,1540,-14.1,-1.1,1800,EN,0,0.5,1108,7,0
1992,milho,3100,3100,5580,0.868,1800,1.3,16.9,1787,EN,1,2.1,1179,12,0
1993,milho,3750,3750,6750,18.8215,1800,0.9,0,1792,N,0,0.3,1042,10,0
1994,milho,3750,3750,6750,817,1800,-1.2,0,1819,N,0,0.3,1289,13,0
1995,milho,3750,3750,6750,790,1800,-3.9,0,1872,EN,0,1.4,1078,17,2
1996,milho,1354,1354,2858,480,2111,9,17.3,1947,LN,0,-0.9,1079,13,1
1997,milho,1400,1400,2940,441,2100,3.3,-0.5,2043,N,0,-0.3,1699,9,0
1998,milho,1400,1400,2940,399,2100,-2.6,0,2152,EN,1,2.3,1215,17,5
1999,milho,1400,1400,2940,482,2100,-7.4,0,2268,LN,1,-1.6,1108,12,2
2000,milho,1200,1200,2760,469,2300,-3.1,9.5,2382,LN,1,-1.6,1656,13,0
2001,milho,1000,1000,2400,408,2400,-3.6,4.3,2488,LN,0,-0.7,987,15,3
2002,milho,2000,2000,6000,1800,3000,15.2,25,2580,N,0,-0.3,1471,12,0
2003,milho,1800,1800,5040,1764,2800,3.6,-6.7,2659,EN,0,1.2,1262,20,0
2004,milho,1800,1800,5040,1764,2800,0.2,0,2724,N,0,0.3,1421,10,0
2005,milho,1600,1600,5120,2048,3200,10.8,14.3,2780,EN,0,0.7,1262,12,0
2006,milho,1500,1050,2205,882,2100,-29.2,-34.4,2833,LN,0,-0.8,965,19,2
2007,milho,1500,1500,4500,1800,3000,-0.6,42.9,2887,EN,0,0.9,1423,10,0
2008,milho,1500,1500,4500,2250,3000,-1.8,0,2948,LN,1,-1.5,1116,17,1
2009,milho,1600,1600,4800,2400,3000,-3.3,0,3018,LN,0,-0.8,1671,10,0
2010,milho,1400,1400,4200,2100,3000,-4.9,0,3097,EN,1,1.6,1084,16,1
2011,milho,1400,1400,4656,3259,3326,3.9,10.9,3185,LN,1,-1.6,1198,21,0
2012,milho,500,500,1800,1080,3600,10.7,8.2,3277,LN,0,-1,1571,11,0
2013,milho,1200,1200,3600,2196,3000,-9.6,-16.7,3369,N,0,-0.4,1052,19,3
2014,milho,1200,1200,3600,2160,3000,-11.4,0,3455,N,0,-0.3,1065,22,0
2015,milho,1200,1200,5000,3000,4167,20.9,38.9,3531,EN,0,0.6,843,18,5
2016,milho,400,400,1520,1140,3800,8.9,-8.8,3593,EN,1,2.4,992,16,8
2017,milho,340,340,1224,796,3600,1.9,-5.3,3638,LN,0,-1,947,14,0
2018,milho,350,350,1281,1089,3660,2.6,1.7,3666,LN,0,-1.3,1430,18,0
2019,milho,350,350,1281,1041,3660,1.7,0,3679,EN,0,0.7,921,12,1
2020,milho,400,400,1440,1354,3600,-0.6,-1.6,3678,N,0,0.2,1181,19,5
2021,milho,400,400,1464,2562,3660,0.5,1.7,3668,LN,0,-1.4,851,12,5
2022,milho,400,400,1440,2232,3600,-1.4,-1.6,3653,LN,0,-1.2,1460,12,0
2023,milho,400,400,1456,1572,3640,-0.5,1.1,3634,LN,0,-1,1167,17,0
2024,milho,400,400,1453,1395,3632,-0.6,-0.2,3615,EN,1,1.5,989,15,8
2003,milho1,1800,1800,5040,,2800,0.3,,2702,EN,0,1.2,1262,20,0
2004,milho1,1800,1800,5040,,2800,-0.8,0,2756,N,0,0.3,1421,10,0
2005,milho1,1600,1600,5120,,3200,12.2,14.3,2812,EN,0,0.7,1262,12,0
2006,milho1,1500,1050,2205,,2100,-27.2,-34.4,2869,LN,0,-0.8,965,19,2
2007,milho1,1500,1500,4500,,3000,2.4,42.9,2927,EN,0,0.9,1423,10,0
2008,milho1,1500,1500,4500,,3000,0.8,0,2988,LN,1,-1.5,1116,17,1
2009,milho1,1600,1600,4800,,3000,-0.2,0,3050,LN,0,-0.8,1671,10,0
2010,milho1,1400,1400,4200,,3000,-2.9,0,3113,EN,1,1.6,1084,16,1
2011,milho1,1400,1400,4656,,3326,1,10.9,3176,LN,1,-1.6,1198,21,0
2012,milho1,500,500,1800,,3600,2,8.2,3239,LN,0,-1,1571,11,0
2013,milho1,1200,1200,3600,,3000,-18.7,-16.7,3301,N,0,-0.4,1052,19,3
2014,milho1,1200,1200,3600,,3000,-20,0,3361,N,0,-0.3,1065,22,0
2015,milho1,1200,1200,5000,,4167,11,38.9,3418,EN,0,0.6,843,18,5
2016,milho1,400,400,1520,,3800,1.9,-8.8,3472,EN,1,2.4,992,16,8
2017,milho1,340,340,1224,,3600,-2.5,-5.3,3521,LN,0,-1,947,14,0
2018,milho1,350,350,1281,,3660,0.3,1.7,3568,LN,0,-1.3,1430,18,0
2019,milho1,350,350,1281,,3660,0.7,0,3611,EN,0,0.7,921,12,1
2020,milho1,400,400,1440,,3600,-0.7,-1.6,3651,N,0,0.2,1181,19,5
2021,milho1,400,400,1464,,3660,1.1,1.7,3690,LN,0,-1.4,851,12,5
2022,milho1,400,400,1440,,3600,-0.6,-1.6,3727,LN,0,-1.2,1460,12,0
2023,milho1,400,400,1456,,3640,0.4,1.1,3764,LN,0,-1,1167,17,0
2024,milho1,400,400,1453,,3632,-0.1,-0.2,3801,EN,1,1.5,989,15,8
1998,soja,2,2,2,0,1000,,,,EN,1,2.3,1215,17,5
1999,soja,2,2,2,1,1000,,0,,LN,1,-1.6,1108,12,2
2000,soja,2,2,6,2,3000,,200,,LN,1,-1.6,1656,13,0
