ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,cana,1450,1300,84500,1671,65000,4.7,,N,0,483,15,0
1998,cana,1450,1300,84500,1671,65000,2.4,0,EN,1,186,28,0
1999,cana,600,600,31800,636,53000,-18.5,-18.5,LN,1,234,34,0
2000,cana,1000,830,49800,1145,60000,-9.6,13.2,LN,1,490,8,0
2001,cana,1680,1680,69700,1922,41488,-38.7,-30.9,LN,0,370,20,0
2002,cana,1206,1137,84138,3113,74000,7.9,78.4,N,0,611,15,0
2003,cana,1300,1300,91000,3367,70000,0.1,-5.4,EN,0,589,22,0
2004,cana,1577,1577,110390,4747,70000,2.1,0,N,0,750,21,0
2005,cana,1467,1210,54450,2069,45000,-32.2,-35.7,EN,0,170,20,0
2006,cana,1202,1202,72120,3152,60000,-2.5,33.3,LN,0,254,22,0
2007,cana,1522,1522,61522,2463,40422,-28.4,-32.6,EN,0,440,21,0
2008,cana,1291,1291,95875,4219,74264,40,83.7,LN,1,502,19,0
2009,cana,1291,1291,103280,4028,80000,59.3,7.7,LN,0,519,20,0
2010,cana,1290,1290,55000,2750,42636,-12.1,-46.7,EN,1,343,18,0
2011,cana,1290,1290,74000,5328,57364,18.7,34.5,LN,1,460,13,0
2012,cana,800,800,36000,2258,45000,-8,-21.6,LN,0,474,14,0
2013,cana,1300,1300,62300,3771,47923,-4,6.5,N,0,260,22,0
2014,cana,1300,1220,62300,3863,51066,0,6.6,N,0,407,15,0
2015,cana,1000,1000,55000,5013,55000,6.2,7.7,EN,0,475,7,0
2016,cana,1284,1284,69336,7227,54000,3,-1.8,EN,1,509,20,0
2017,cana,1300,1220,62300,5750,51066,-4.1,-5.4,N,0,204,15,0
2018,cana,1033,1033,52000,4386,50339,-6.8,-1.4,LN,0,433,21,0
2019,cana,1120,1120,65016,6177,58050,6,15.3,EN,0,509,14,0
2020,cana,2900,2900,159500,18343,55000,-1.1,-5.3,EN,0,309,20,0
2021,cana,1120,1120,62365,10447,55683,-1.5,1.2,LN,0,253,13,0
2022,cana,1237,1237,72216,12481,58380,1.8,4.8,LN,0,488,7,0
2023,cana,2068,2068,126657,21532,61246,5.3,4.9,LN,0,472,7,0
2024,cana,4072,4072,229987,39263,56480,-4.2,-7.8,EN,1,410,8,0
1997,feijao,20,20,12,6,600,,,N,0,483,15,0
1998,feijao,20,20,12,6,600,,0,EN,1,186,28,0
2006,feijao,110,110,110,165,1000,,,LN,0,254,22,0
2007,feijao,215,215,215,323,1000,,0,EN,0,440,21,0
2008,feijao,24,24,24,24,1000,,0,LN,1,502,19,0
2009,feijao,22,22,15,15,682,,-31.8,LN,0,519,20,0
2011,feijao,10,10,2,0,200,,,LN,1,460,13,0
2012,feijao,10,10,1,4,100,,-50,LN,0,474,14,0
2007,milho,300,300,360,180,1200,,,EN,0,440,21,0
2008,milho,30,30,36,11,1200,,0,LN,1,502,19,0
2009,milho,10,10,10,2,1000,,-16.7,LN,0,519,20,0
2020,milho,30,30,130,130,4333,,,EN,0,309,20,0
