ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,feijao,240,240,168,80,700,8.9,5.9,644,LN,0,-0.9,1090,7,0
1997,feijao,150,150,105,69,700,7,0,662,N,0,-0.3,1596,10,0
1998,feijao,215,215,151,101,702,5.6,0.3,681,EN,1,2.3,1323,13,3
1999,feijao,250,250,125,48,500,-26.9,-28.8,702,LN,1,-1.6,1222,9,0
2000,feijao,450,450,293,166,651,-9.2,30.2,726,LN,1,-1.6,1527,13,0
2001,feijao,520,520,352,328,677,-10.9,4,752,LN,0,-0.7,959,12,3
2002,feijao,600,490,387,379,790,-1.8,16.7,780,N,0,-0.3,1458,9,0
2003,feijao,350,350,281,301,803,-4.7,1.7,810,EN,0,1.2,1334,17,5
2004,feijao,350,345,311,342,901,1.5,12.3,841,N,0,0.3,1370,10,1
2005,feijao,450,450,508,509,1129,19.7,25.2,873,EN,0,0.7,1252,8,0
2006,feijao,380,380,376,316,989,0.7,-12.3,905,LN,0,-0.8,1360,11,3
2007,feijao,460,460,441,750,959,-4.7,-3.1,936,EN,0,0.9,1671,14,0
2008,feijao,500,490,620,827,1265,23.2,32,968,LN,1,-1.5,1621,15,5
2009,feijao,660,660,728,837,1103,6.3,-12.8,1000,LN,0,-0.8,1486,8,0
2010,feijao,660,660,728,1092,1103,8.1,0,1035,EN,1,1.6,1190,6,0
2011,feijao,510,510,462,884,906,-8.1,-17.9,1073,LN,1,-1.6,1516,6,0
2012,feijao,510,510,452,1161,886,-9.3,-2.2,1117,LN,0,-1,1401,11,0
2013,feijao,510,510,465,1341,912,-8.8,2.9,1167,N,0,-0.4,1269,17,3
2014,feijao,510,510,465,633,912,-11.7,0,1225,N,0,-0.3,953,17,0
2015,feijao,510,510,463,1207,908,-16.1,-0.4,1292,EN,0,0.6,1322,17,7
2016,feijao,510,510,561,2181,1100,-3.8,21.2,1368,EN,1,2.4,1169,15,10
2017,feijao,91,91,217,587,2385,96.5,116.8,1450,LN,0,-1,881,15,1
2018,feijao,110,110,252,652,2291,76.5,-3.9,1538,LN,0,-1.3,1017,18,0
2019,feijao,190,190,366,1294,1926,38,-15.9,1630,EN,0,0.7,1315,5,0
2020,feijao,230,230,450,1916,1957,30.1,1.6,1724,N,0,0.2,1336,9,0
2021,feijao,250,250,438,2065,1752,7.8,-10.5,1819,LN,0,-1.4,1042,12,8
2022,feijao,240,240,414,2324,1725,-2.1,-1.5,1915,LN,0,-1.2,1420,10,1
2023,feijao,300,300,608,2659,2027,6.1,17.5,2013,LN,0,-1,1147,7,0
2024,feijao,310,310,588,2652,1897,-8.4,-6.4,2115,EN,1,1.5,1053,6,9
1974,milho,,2000,4500,0,2250,48.8,,1587,LN,1,-1.9,,,
1975,milho,,3000,3960,0,1320,-11.4,-41.3,1572,N,0,-0.2,,,
1976,milho,,3000,4284,0,1428,-3.2,8.2,1559,LN,0,-1.1,,,
1977,milho,,2040,2652,0,1300,-11.5,-9,1547,EN,0,1.1,,,
1978,milho,,2040,3060,0,1500,2.2,15.4,1538,EN,0,1.1,,,
1979,milho,,1700,3060,0,1800,22.1,20,1533,N,0,0.2,,,
1980,milho,,1850,2775,0,1500,0.7,-16.7,1534,EN,0,0.7,,,
1981,milho,,1850,2775,0,1500,-0.9,0,1542,N,0,0.2,1136,11,2
1982,milho,,1250,2250,0,1800,16.4,20,1557,N,0,0,2121,13,0
1983,milho,,960,1728,0,1800,13.4,0,1580,EN,1,2.5,1721,6,0
1984,milho,,1500,1786,0,1191,-27.1,-33.9,1612,LN,0,-1,1175,9,0
1985,milho,,1200,1800,0,1500,-10.8,26,1655,LN,0,-1,1482,13,0
1986,milho,,1180,2006,0,1700,-2.5,13.3,1707,N,0,-0.2,1328,15,0
1987,milho,,950,1805,0,1900,3.8,11.8,1770,EN,1,1.5,1141,10,0
1988,milho,1350,1350,2430,0,1800,-7.1,-5.3,1844,EN,0,0.9,1288,14,5
1989,milho,1100,1100,2200,2e-04,2000,-2.4,11.1,1929,LN,1,-1.9,1205,12,0
1990,milho,1000,995,1408,0.0054,1415,-34.4,-29.2,2023,N,0,0,1110,11,0
1991,milho,1100,1100,2695,0.0299,2450,7.5,73.1,2125,EN,0,0.5,1598,9,1
1992,milho,1350,1350,3375,0.6448,2500,3.4,2,2234,EN,1,2.1,1610,8,0
1993,milho,1470,1470,3822,12.7447,2600,2.4,4,2347,N,0,0.3,1615,3,0
1994,milho,1500,1500,3900,483,2600,-1.1,0,2460,N,0,0.3,1301,6,1
1995,milho,1730,1730,4511,490,2608,-3.7,0.3,2572,EN,0,1.4,1177,9,2
1996,milho,1800,1800,5040,572,2800,0.5,7.4,2681,LN,0,-0.9,1090,7,0
1997,milho,1200,1200,3720,525,3100,8.9,10.7,2784,N,0,-0.3,1596,10,0
1998,milho,1500,1500,4200,630,2800,-2.9,-9.7,2883,EN,1,2.3,1323,13,3
1999,milho,1120,1120,3360,894,3000,1.8,7.1,2980,LN,1,-1.6,1222,9,0
2000,milho,1050,1050,3360,941,3200,5.8,6.7,3077,LN,1,-1.6,1527,13,0
2001,milho,1200,1050,3045,510,2900,-6.5,-9.4,3179,LN,0,-0.7,959,12,3
2002,milho,1200,1200,3720,962,3100,-2.8,6.9,3290,N,0,-0.3,1458,9,0
2003,milho,1300,1250,4000,1252,3200,-3.1,3.2,3414,EN,0,1.2,1334,17,5
2004,milho,1400,1375,4538,1135,3300,-4,3.1,3555,N,0,0.3,1370,10,1
2005,milho,1500,1480,5476,1807,3700,3.2,12.1,3714,EN,0,0.7,1252,8,0
2006,milho,1500,1120,4368,1018,3900,3.8,5.4,3892,LN,0,-0.8,1360,11,3
2007,milho,1100,1050,4200,1680,4000,0.9,2.6,4087,EN,0,0.9,1671,14,0
2008,milho,950,900,3600,1080,4000,-4.7,0,4292,LN,1,-1.5,1621,15,5
2009,milho,950,950,4275,1304,4500,1.6,12.5,4503,LN,0,-0.8,1486,8,0
2010,milho,950,950,4275,1410,4500,-3.9,0,4710,EN,1,1.6,1190,6,0
2011,milho,900,855,4275,1731,5000,0.8,11.1,4904,LN,1,-1.6,1516,6,0
2012,milho,900,870,5490,2140,6310,21.4,26.2,5079,LN,0,-1,1401,11,0
2013,milho,900,900,5400,2052,6000,11.3,-4.9,5229,N,0,-0.4,1269,17,3
2014,milho,900,900,5400,2322,6000,7.7,0,5353,N,0,-0.3,953,17,0
2015,milho,900,900,4500,2213,5000,-12.6,-16.7,5453,EN,0,0.6,1322,17,7
2016,milho,900,900,5400,3780,6000,2.6,20,5533,EN,1,2.4,1169,15,10
2017,milho,82,82,512,230,6244,4.9,4.1,5600,LN,0,-1,881,15,1
2018,milho,90,90,405,182,4500,-25.4,-27.9,5662,LN,0,-1.3,1017,18,0
2019,milho,90,90,405,203,4500,-26.1,0,5725,EN,0,0.7,1315,5,0
2020,milho,120,120,720,540,6000,-2.1,33.3,5795,N,0,0.2,1336,9,0
2021,milho,150,150,900,1395,6000,-2.2,0,5874,LN,0,-1.4,1042,12,8
2022,milho,200,200,1200,1755,6000,-2,0,5962,LN,0,-1.2,1420,10,1
2023,milho,250,250,1650,1595,6600,8.5,10,6057,LN,0,-1,1147,7,0
2024,milho,250,250,1500,1350,6000,-0.3,-9.1,6156,EN,1,1.5,1053,6,9
2003,milho1,1300,1250,4000,,3200,0,,3198,EN,0,1.2,1334,17,5
2004,milho1,1400,1375,4538,,3300,-2.9,3.1,3382,N,0,0.3,1370,10,1
2005,milho1,1500,1480,5476,,3700,3.1,12.1,3581,EN,0,0.7,1252,8,0
2006,milho1,1500,1120,4368,,3900,3.3,5.4,3800,LN,0,-0.8,1360,11,3
2007,milho1,1100,1050,4200,,4000,0.8,2.6,4043,EN,0,0.9,1671,14,0
2008,milho1,950,900,3600,,4000,-3.1,0,4307,LN,1,-1.5,1621,15,5
2009,milho1,950,950,4275,,4500,2.6,12.5,4585,LN,0,-0.8,1486,8,0
2010,milho1,950,950,4275,,4500,-4.5,0,4861,EN,1,1.6,1190,6,0
2011,milho1,900,855,4275,,5000,-3.8,11.1,5115,LN,1,-1.6,1516,6,0
2012,milho1,900,870,5490,,6310,12.3,26.2,5326,LN,0,-1,1401,11,0
2013,milho1,900,900,5400,,6000,0.9,-4.9,5480,N,0,-0.4,1269,17,3
2014,milho1,900,900,5400,,6000,-0.8,0,5569,N,0,-0.3,953,17,0
2015,milho1,900,900,4500,,5000,-16.6,-16.7,5599,EN,0,0.6,1322,17,7
2016,milho1,900,900,5400,,6000,5.1,20,5587,EN,1,2.4,1169,15,10
2017,milho1,82,82,512,,6244,15.9,4.1,5557,LN,0,-1,881,15,1
2018,milho1,90,90,405,,4500,-12.6,-27.9,5535,LN,0,-1.3,1017,18,0
2019,milho1,90,90,405,,4500,-12.5,0,5544,EN,0,0.7,1315,5,0
2020,milho1,120,120,720,,6000,10.8,33.3,5600,N,0,0.2,1336,9,0
2021,milho1,150,150,900,,6000,4.6,0,5709,LN,0,-1.4,1042,12,8
2022,milho1,200,200,1200,,6000,0.6,0,5871,LN,0,-1.2,1420,10,1
2023,milho1,250,250,1650,,6600,7.1,10,6073,LN,0,-1,1147,7,0
2024,milho1,250,250,1500,,6000,-5.4,-9.1,6300,EN,1,1.5,1053,6,9
1986,soja,,380,494,0,1300,-12.6,,1595,N,0,-0.2,1328,15,0
1987,soja,,380,551,0,1450,-11.2,11.5,1675,EN,1,1.5,1141,10,0
1988,soja,407,407,895,0,2199,25.2,51.7,1757,EN,0,0.9,1288,14,5
1989,soja,300,300,690,1e-04,2300,23.8,4.6,1836,LN,1,-1.9,1205,12,0
1990,soja,950,950,1428,0.0054,1503,-22.5,-34.6,1908,N,0,0,1110,11,0
1991,soja,850,850,2040,0.0315,2400,20.1,59.7,1968,EN,0,0.5,1598,9,1
1992,soja,500,500,1050,0.3345,2100,2.9,-12.5,2011,EN,1,2.1,1610,8,0
1993,soja,400,400,800,2.0771,2000,-3,-4.8,2036,N,0,0.3,1615,3,0
1994,soja,300,300,600,112,2000,-3.3,0,2042,N,0,0.3,1301,6,1
1995,soja,350,350,700,92,2000,-2.4,0,2030,EN,0,1.4,1177,9,2
1996,soja,300,300,600,122,2000,-1,0,2005,LN,0,-0.9,1090,7,0
1997,soja,100,100,200,46,2000,-0.5,0,1968,N,0,-0.3,1596,10,0
1998,soja,300,300,600,140,2000,0.5,0,1926,EN,1,2.3,1323,13,3
2002,soja,100,100,220,87,2200,24.9,,1757,N,0,-0.3,1458,9,0
2004,soja,100,100,120,62,1200,-29,,1711,N,0,0.3,1370,10,1
2005,soja,200,200,300,129,1500,-10.5,25,1706,EN,0,0.7,1252,8,0
2006,soja,200,200,370,167,1850,10.4,23.3,1715,LN,0,-0.8,1360,11,3
2007,soja,200,200,380,190,1900,10.4,2.7,1738,EN,0,0.9,1671,14,0
2008,soja,180,180,342,239,1900,5.7,0,1777,LN,1,-1.5,1621,15,5
2009,soja,200,60,90,68,1500,-20,-21.1,1832,LN,0,-0.8,1486,8,0
2010,soja,200,60,90,47,1500,-23.8,0,1902,EN,1,1.6,1190,6,0
2011,soja,200,200,500,310,2500,20.8,66.7,1986,LN,1,-1.6,1516,6,0
2012,soja,200,200,480,384,2400,11.8,-4,2083,LN,0,-1,1401,11,0
2013,soja,200,200,460,437,2300,3,-4.2,2190,N,0,-0.4,1269,17,3
2014,soja,200,200,460,483,2300,-2,0,2305,N,0,-0.3,953,17,0
2015,soja,200,200,440,418,2200,-10.8,-4.3,2427,EN,0,0.6,1322,17,7
2016,soja,200,200,500,625,2500,-3.2,13.6,2553,EN,1,2.4,1169,15,10
2018,soja,300,300,900,972,3000,5.8,,2822,LN,0,-1.3,1017,18,0
2019,soja,350,350,1050,1176,3000,0.7,0,2966,EN,0,0.7,1315,5,0
2020,soja,380,380,1208,1631,3179,1.5,6,3117,N,0,0.2,1336,9,0
2021,soja,500,500,1500,3833,3000,-8.8,-5.6,3277,LN,0,-1.4,1042,12,8
2022,soja,500,500,1860,5571,3720,7.7,24,3446,LN,0,-1.2,1420,10,1
2023,soja,550,550,2079,5306,3780,4.4,1.6,3625,LN,0,-1,1147,7,0
2024,soja,600,600,2160,4093,3600,-5.2,-4.8,3814,EN,1,1.5,1053,6,9
2018,trigo,400,400,1700,1190,4250,,,,N,0,0,1017,18,0
2019,trigo,100,100,200,150,2000,,-52.9,,N,0,0.2,1315,5,0
