ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,6600,264000,0,40000,-3.9,,LN,1,,,
1975,cana,,4940,222300,0,45000,10,12.5,N,0,,,
1976,cana,,6600,264000,0,40000,-0.9,-11.1,LN,0,,,
1977,cana,,7000,250000,0,35714,-10.5,-10.7,EN,0,,,
1978,cana,,7000,280000,0,40000,1,12,EN,0,,,
1979,cana,,7800,312000,0,40000,1.4,0,N,0,,,
1980,cana,,7000,280000,0,40000,1.5,0,EN,0,,,
1981,cana,,7000,280000,0,40000,1.3,0,N,0,491,16,0
1982,cana,,7000,3e+05,0,42857,7.8,7.1,N,0,371,15,0
1983,cana,,8000,320000,0,40000,-0.3,-6.7,EN,1,395,18,0
1984,cana,,7500,3e+05,0,40000,-1.6,0,LN,0,220,36,0
1985,cana,,7000,280000,0,40000,-3.3,0,LN,0,506,31,0
1986,cana,,7000,280000,0,40000,-5.1,0,N,0,361,14,0
1987,cana,,8000,320000,1e-04,40000,-7.4,0,EN,1,489,21,0
1988,cana,7000,7000,280000,3e-04,40000,-10.3,0,EN,0,190,43,0
1989,cana,8000,8000,4e+05,0.005,50000,8.8,25,LN,1,230,24,0
1990,cana,8000,7600,380000,0.1315,50000,6.5,0,N,0,206,21,0
1991,cana,8000,8000,4e+05,0.7344,50000,4.4,0,EN,0,175,16,0
1992,cana,8000,8000,4e+05,9.1323,50000,2.2,0,EN,1,425,25,0
1993,cana,6000,6000,129000,52.8149,21500,-56.6,-57,EN,0,88,23,0
1994,cana,5000,4500,225000,2167,50000,0.9,132.6,N,0,261,15,0
1995,cana,8300,8000,4e+05,5800,50000,1.7,0,EN,0,175,29,0
1996,cana,8200,8000,4e+05,7264,50000,2.4,0,LN,0,188,39,0
1997,cana,8100,8000,360000,6480,45000,-6.9,-10,N,0,416,33,0
1998,cana,7500,7500,337500,7088,45000,-5.2,0,EN,1,100,29,0
1999,cana,7500,6000,3e+05,6075,50000,6.5,11.1,LN,1,202,22,0
2000,cana,4000,4000,2e+05,3770,50000,6.7,0,LN,1,319,14,0
2001,cana,4000,4000,164000,4264,41000,-12.5,-18,LN,0,247,21,0
2002,cana,4500,4500,202500,5852,45000,-4.2,9.8,N,0,422,10,0
2003,cana,4290,4290,193050,5695,45000,-4.4,0,EN,1,334,20,0
2004,cana,2800,2800,131600,4178,47000,-1,4.4,N,0,492,18,0
2005,cana,2500,2500,125000,4630,50000,4,6.4,EN,0,117,26,0
