ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,330,317,820,361,2587,-1,,N,0,650,8,0
1998,arroz,385,380,820,361,2158,2.2,-16.6,EN,1,161,27,83
1999,arroz,430,420,1300,572,3095,79.9,43.4,LN,1,851,7,11
2000,arroz,430,420,1300,572,3095,114.6,0,LN,1,796,10,14
2001,arroz,500,500,600,270,1200,-5.5,-61.2,LN,0,409,15,23
2002,arroz,530,510,612,282,1200,-0.7,0,N,0,368,23,66
2003,arroz,550,540,650,325,1204,-8.4,0.3,EN,0,244,18,70
2004,arroz,620,600,950,532,1583,7.9,31.5,N,0,440,17,40
2005,arroz,620,600,950,428,1583,1.9,0,EN,0,559,9,50
2006,arroz,650,640,1013,507,1583,-0.3,0,LN,0,1057,5,27
2007,arroz,650,650,1028,576,1582,-0.7,-0.1,EN,0,571,7,34
2008,arroz,650,610,965,579,1582,-0.6,0,LN,1,654,8,7
2009,arroz,650,650,1028,668,1582,-0.2,0,LN,0,1060,4,5
2010,arroz,650,650,1028,719,1582,-0.6,0,EN,1,335,15,42
2011,arroz,660,660,1044,731,1582,4.6,0,LN,1,844,6,5
2012,arroz,500,485,767,690,1581,13.2,0,LN,0,843,8,2
2013,arroz,25,25,24,24,960,-19.4,-39.3,N,0,534,19,45
2014,arroz,25,25,24,24,960,-8.3,0,N,0,485,13,26
2015,arroz,25,25,24,30,960,-0.8,0,EN,0,418,13,43
2016,arroz,25,25,24,29,960,-4.1,0,EN,1,207,36,113
2017,arroz,5,5,25,19,5000,352,200,N,0,1165,13,36
2018,arroz,10,10,13,9,1300,1.5,-74,LN,0,382,10,65
1998,cana,21,19,40,6,2105,-25.8,,EN,1,161,27,83
1999,cana,30,25,65,10,2600,-3.5,23.5,LN,1,851,7,11
2000,cana,30,25,65,10,2600,1.3,0,LN,1,796,10,14
2001,cana,30,25,65,10,2600,5.5,0,LN,0,409,15,23
2002,cana,40,30,70,11,2333,-2.2,-10.3,N,0,368,23,66
2003,cana,40,30,70,13,2333,-0.3,0,EN,0,244,18,70
2004,cana,40,30,70,16,2333,0.3,0,N,0,440,17,40
2005,cana,40,30,70,14,2333,0.1,0,EN,0,559,9,50
2006,cana,40,30,70,14,2333,0,0,LN,0,1057,5,27
2007,cana,40,30,70,14,2333,0,0,EN,0,571,7,34
2008,cana,40,30,70,23,2333,0,0,LN,1,654,8,7
2009,cana,40,30,70,23,2333,0.5,0,LN,0,1060,4,5
2010,cana,40,30,70,24,2333,0.1,0,EN,1,335,15,42
2011,cana,40,30,70,26,2333,-2.3,0,LN,1,844,6,5
2012,cana,40,30,70,28,2333,-9,0,LN,0,843,8,2
2013,cana,3,3,9,5,3000,8.8,28.6,N,0,534,19,45
2014,cana,3,3,9,5,3000,3.7,0,N,0,485,13,26
2015,cana,3,3,9,5,3000,0.2,0,EN,0,418,13,43
2016,cana,3,3,9,5,3000,-1,0,EN,1,207,36,113
2017,cana,3,3,9,5,3000,-0.8,0,N,0,1165,13,36
2018,cana,3,3,9,6,3000,0.7,0,LN,0,382,10,65
1997,feijao,18,17,5,7,294,-1.9,,N,0,650,8,0
1998,feijao,10,10,3,4,300,2.8,2,EN,1,161,27,83
1999,feijao,10,10,3,4,300,2.5,0,LN,1,851,7,11
2000,feijao,10,10,3,4,300,-0.2,0,LN,1,796,10,14
2001,feijao,10,10,3,5,300,-5.3,0,LN,0,409,15,23
2002,feijao,20,20,6,10,300,-11.7,0,N,0,368,23,66
2003,feijao,30,25,9,13,360,-3.6,20,EN,0,244,18,70
2004,feijao,40,35,15,24,429,3.2,19,N,0,440,17,40
2005,feijao,35,35,17,28,486,6.7,13.3,EN,0,559,9,50
2006,feijao,35,35,17,28,486,1.7,0,LN,0,1057,5,27
2007,feijao,35,35,17,28,486,-1.3,0,EN,0,571,7,34
2008,feijao,35,35,17,31,486,-1.4,0,LN,1,654,8,7
2009,feijao,85,85,42,78,494,0.9,1.7,LN,0,1060,4,5
2010,feijao,85,85,42,81,494,0.5,0,EN,1,335,15,42
2011,feijao,85,85,42,84,494,-0.8,0,LN,1,844,6,5
2012,feijao,85,85,42,92,494,-2.8,0,LN,0,843,8,2
2013,feijao,50,50,27,54,540,2.8,9.3,N,0,534,19,45
2014,feijao,50,50,27,54,540,-2.4,0,N,0,485,13,26
2015,feijao,50,50,36,108,720,19.3,33.3,EN,0,418,13,43
2016,feijao,41,41,22,77,537,-18.6,-25.5,EN,1,207,36,113
2017,feijao,43,43,23,92,535,-27.1,-0.3,N,0,1165,13,36
2018,feijao,50,50,40,140,800,3.7,49.6,LN,0,382,10,65
2019,feijao,50,50,40,140,800,-0.2,0,EN,0,218,44,82
2020,feijao,50,50,45,158,900,10.1,12.5,EN,0,507,11,42
2022,feijao,50,50,40,140,800,-2.7,,LN,0,685,6,29
2023,feijao,50,50,45,167,900,11,12.5,LN,0,744,7,22
2024,feijao,5,5,4,20,800,1.2,-11.1,EN,1,175,12,156
1997,milho,500,410,463,185,1129,4.7,,N,0,650,8,0
