ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,cana,567,567,31612,1264,55753,-20.4,-20.4,EN,1,1429,4,67
2011,cana,1000,1000,70000,2450,70000,0,25.6,LN,1,1162,7,45
2012,cana,1000,1000,70000,4200,70000,0,0,LN,0,1180,5,44
2013,cana,1000,1000,70000,3787,70000,0,0,LN,0,1611,3,56
2014,cana,1000,1000,70000,4060,70000,0,0,N,0,1840,3,24
2015,cana,3809,3809,254542,14763,66826,-4.5,-4.5,EN,0,1295,8,52
2016,cana,1000,1000,70000,4200,70000,0,4.7,EN,1,1084,6,83
2017,cana,1000,1000,70000,4200,70000,0,0,LN,0,1308,7,39
2018,cana,1000,1000,70000,4200,70000,0,0,LN,0,1149,7,51
2019,cana,1000,1000,70000,4900,70000,0,0,EN,0,1382,4,56
2020,cana,1000,1000,70000,4060,70000,0,0,N,0,1201,12,73
2021,cana,1000,1000,70000,6216,70000,0,0,LN,1,1185,7,80
2022,cana,1000,1000,70000,6650,70000,0,0,LN,0,1552,6,46
2024,cana,1000,1000,70000,10500,70000,0,,EN,1,910,8,121
1974,feijao,,380,296,0,779,3,,LN,1,,,
1975,feijao,,430,258,0,600,-19.4,-23,N,0,,,
1976,feijao,,450,324,0,720,0,20,LN,0,,,
1977,feijao,,600,432,0,720,5.2,0,EN,0,,,
1978,feijao,,560,314,0,561,-11.6,-22.1,EN,0,,,
1979,feijao,,750,450,0,600,6.9,7,N,0,,,
1980,feijao,,700,336,0,480,4,-20,EN,0,,,
1981,feijao,,800,264,0,330,-6.2,-31.2,N,0,1539,11,38
1982,feijao,,620,166,0,268,15.8,-18.9,N,0,1603,3,24
1983,feijao,,280,23,0,82,-37.7,-69.3,EN,1,1595,5,50
1984,feijao,,280,23,0,82,19.3,0,LN,0,1393,4,30
1985,feijao,,321,23,0,72,-22.9,-12.8,LN,0,1375,4,33
1986,feijao,,220,18,0,82,-47.6,14.2,N,0,1290,4,48
1987,feijao,,380,114,0,300,15.8,200,EN,1,1101,4,51
1988,feijao,250,250,101,0,404,18.3,34.7,EN,0,1878,2,42
1989,feijao,250,250,101,1e-04,404,-2.6,0,LN,1,1531,7,35
1990,feijao,250,250,101,0.0013,404,-10.9,0,N,0,1349,9,55
1991,feijao,60,60,30,0.003,500,4.7,23.8,EN,0,2021,3,56
1992,feijao,38,38,19,0.0064,500,0.9,0,EN,1,1471,3,34
1993,feijao,6,6,3,0.0298,500,-0.7,0,EN,0,1655,4,35
1994,feijao,4,4,2,1,500,-0.2,0,N,0,1498,6,43
1974,milho,,1300,2160,0,1662,-2.4,,LN,1,,,
1975,milho,,1500,2700,0,1800,8.5,8.3,N,0,,,
1976,milho,,1800,3240,0,1800,10.7,0,LN,0,,,
1977,milho,,1800,2808,0,1560,-2.7,-13.3,EN,0,,,
1978,milho,,2000,3000,0,1500,-5.9,-3.8,EN,0,,,
1979,milho,,1500,2250,0,1500,-5.9,0,N,0,,,
1980,milho,,1530,2295,0,1500,-6.4,0,EN,0,,,
1981,milho,,1300,1950,0,1500,-7.4,0,N,0,1539,11,38
1982,milho,,1200,1800,0,1500,-9,0,N,0,1603,3,24
1983,milho,,600,900,0,1500,-10.8,0,EN,1,1595,5,50
1984,milho,,588,882,0,1500,-13.5,0,LN,0,1393,4,30
1985,milho,,600,1260,0,2100,16.4,40,LN,0,1375,4,33
1986,milho,,800,1760,0,2200,17.6,4.8,N,0,1290,4,48
1987,milho,,1400,3220,0,2300,19.2,4.5,EN,1,1101,4,51
1988,milho,1600,1537,3123,0,2032,2.1,-11.7,EN,0,1878,2,42
1989,milho,1620,1476,2952,3e-04,2000,-2.7,-1.6,LN,1,1531,7,35
1990,milho,1200,1200,2400,0.0049,2000,-5.6,0,N,0,1349,9,55
1991,milho,430,430,860,0.0085,2000,-8.2,0,EN,0,2021,3,56
1992,milho,600,600,1200,0.0727,2000,-10.9,0,EN,1,1471,3,34
1993,milho,30,30,72,0.1047,2400,3.1,20,EN,0,1655,4,35
1994,milho,50,50,120,10,2400,-0.8,0,N,0,1498,6,43
1995,milho,200,200,480,40,2400,-4.4,0,EN,0,1529,7,38
1996,milho,160,160,480,44,3000,14.6,25,LN,0,1625,6,38
1997,milho,140,140,403,32,2879,4.9,-4,N,0,1409,6,10
1998,milho,200,200,576,58,2880,1.3,0,EN,1,1266,8,71
1999,milho,364,364,908,91,2495,-14.4,-13.4,LN,1,1390,7,49
2000,milho,300,300,900,211,3000,0.6,20.3,LN,1,1435,5,46
2001,milho,74,74,240,34,3243,6.7,8.1,LN,0,1269,7,40
2002,milho,53,53,172,41,3245,5.3,0.1,N,0,1674,7,42
2003,milho,150,150,450,142,3000,-2.8,-7.6,EN,1,1479,5,67
2004,milho,200,200,600,108,3000,-2.3,0,N,0,1487,6,39
2005,milho,100,100,360,60,3600,16.4,20,EN,0,1358,6,39
2006,milho,250,250,750,188,3000,-4.3,-16.7,LN,0,1361,9,41
2007,milho,350,350,1005,195,2871,-9.4,-4.3,EN,0,1451,9,39
2008,milho,150,150,450,135,3000,-7.3,4.5,LN,1,1450,3,24
2009,milho,150,150,720,151,4800,43.7,60,LN,0,1378,6,58
2011,milho,150,150,495,178,3300,-8.5,,LN,1,1162,7,45
2012,milho,700,700,3420,1054,4886,30,48.1,LN,0,1180,5,44
2013,milho,400,400,2160,490,5400,37.2,10.5,LN,0,1611,3,56
2014,milho,200,200,900,180,4500,8.7,-16.7,N,0,1840,3,24
2015,milho,200,200,900,255,4500,3.9,0,EN,0,1295,8,52
2016,milho,200,200,900,450,4500,-0.4,0,EN,1,1084,6,83
2017,milho,500,500,2400,648,4800,1.8,6.7,LN,0,1308,7,39
2018,milho,500,500,2400,720,4800,-2.4,0,LN,0,1149,7,51
2019,milho,500,500,2550,977,5100,-0.4,6.2,EN,0,1382,4,56
2020,milho,2000,2000,12000,6996,6000,12.6,17.6,N,0,1201,12,73
2021,milho,2000,2000,10800,13500,5400,-2.6,-10,LN,1,1185,7,80
2022,milho,4000,4000,19200,20544,4800,-16.7,-11.1,LN,0,1552,6,46
2023,milho,5000,5000,32400,18630,6480,8.3,35,LN,0,1295,9,43
2024,milho,4500,4500,27000,16632,6000,-3.4,-7.4,EN,1,910,8,121
2003,milho1,150,150,450,,3000,,,EN,1,1479,5,67
2004,milho1,200,200,600,,3000,,0,N,0,1487,6,39
2005,milho1,100,100,360,,3600,,20,EN,0,1358,6,39
2006,milho1,250,250,750,,3000,,-16.7,LN,0,1361,9,41
2007,milho1,350,350,1005,,2871,,-4.3,EN,0,1451,9,39
2008,milho1,150,150,450,,3000,,4.5,LN,1,1450,3,24
2012,milho1,300,300,1260,,4200,,,LN,0,1180,5,44
2009,milho2,150,150,720,,4800,0,,LN,0,1378,6,58
2011,milho2,150,150,495,,3300,-39,,LN,1,1162,7,45
2012,milho2,400,400,2160,,5400,0.1,63.6,LN,0,1180,5,44
2013,milho2,400,400,2160,,5400,7.9,0,LN,0,1611,3,56
2014,milho2,200,200,900,,4500,-3.3,-16.7,N,0,1840,3,24
2015,milho2,200,200,900,,4500,1.6,0,EN,0,1295,8,52
2016,milho2,200,200,900,,4500,-1.5,0,EN,1,1084,6,83
2017,milho2,500,500,2400,,4800,2,6.7,LN,0,1308,7,39
2018,milho2,500,500,2400,,4800,-0.7,0,LN,0,1149,7,51
2019,milho2,500,500,2550,,5100,-2.1,6.2,EN,0,1382,4,56
2020,milho2,2000,2000,12000,,6000,6.8,17.6,N,0,1201,12,73
2021,milho2,2000,2000,10800,,5400,0,-10,LN,1,1185,7,80
2022,milho2,4000,4000,19200,,4800,-14.5,-11.1,LN,0,1552,6,46
2023,milho2,5000,5000,32400,,6480,12.8,35,LN,0,1295,9,43
2024,milho2,4500,4500,27000,,6000,0.1,-7.4,EN,1,910,8,121
1980,soja,,60,60,0,1000,-22.9,,EN,0,,,
1981,soja,,227,340,0,1498,10.1,49.8,N,0,1539,11,38
1982,soja,,25,37,0,1480,4,-1.2,N,0,1603,3,24
1984,soja,,505,1010,0,2000,29.9,,LN,0,1393,4,30
1985,soja,,6000,9000,0,1500,-6.1,-25,LN,0,1375,4,33
1986,soja,,9000,16200,0,1800,8.9,20,N,0,1290,4,48
1987,soja,,5000,9000,0,1800,5.5,0,EN,1,1101,4,51
1988,soja,5604,5604,8221,2e-04,1467,-16.8,-18.5,EN,0,1878,2,42
1989,soja,8500,8500,16150,0.003,1900,4.9,29.5,LN,1,1531,7,35
1990,soja,8500,8500,16150,0.0414,1900,1.9,0,N,0,1349,9,55
1991,soja,4100,4100,7790,0.1027,1900,-1.9,0,EN,0,2021,3,56
1992,soja,7000,7000,13300,1.5954,1900,-5.9,0,EN,1,1471,3,34
1993,soja,70,70,151,0.28,2157,2.6,13.5,EN,0,1655,4,35
1994,soja,130,130,281,37,2162,-1.8,0.2,N,0,1498,6,43
1995,soja,352,250,390,38,1560,-32.1,-27.8,EN,0,1529,7,38
1996,soja,400,400,960,176,2400,0.5,53.8,LN,0,1625,6,38
1997,soja,652,652,1643,345,2520,1.6,5,N,0,1409,6,10
1998,soja,150,150,405,68,2700,5.6,7.1,EN,1,1266,8,71
1999,soja,921,921,2486,497,2699,3.5,0,LN,1,1390,7,49
2000,soja,120,120,288,70,2400,-9.5,-11.1,LN,1,1435,5,46
2003,soja,500,500,1500,750,3000,9.7,,EN,1,1479,5,67
2004,soja,500,500,1350,896,2700,-2,-10,N,0,1487,6,39
2005,soja,500,500,1290,484,2580,-7.3,-4.4,EN,0,1358,6,39
2006,soja,1000,1000,2700,675,2700,-4.4,4.7,LN,0,1361,9,41
2009,soja,235,235,705,416,3000,1.4,,LN,0,1378,6,58
2010,soja,700,700,2184,1072,3120,4.4,4,EN,1,1429,4,67
2011,soja,700,700,2352,1449,3360,11.5,7.7,LN,1,1162,7,45
2012,soja,700,700,2100,1437,3000,-1.1,-10.7,LN,0,1180,5,44
2013,soja,900,900,2700,2250,3000,-1.5,0,LN,0,1611,3,56
2014,soja,1100,1100,3300,2970,3000,-1.7,0,N,0,1840,3,24
2015,soja,1100,1100,3300,2750,3000,-2,0,EN,0,1295,8,52
2016,soja,1100,1100,3300,3610,3000,-2.2,0,EN,1,1084,6,83
2017,soja,2500,2500,8100,8230,3240,5.3,8,LN,0,1308,7,39
2018,soja,2500,2500,7500,7250,3000,-2.8,-7.4,LN,0,1149,7,51
2019,soja,2500,2500,7500,7253,3000,-3.1,0,EN,0,1382,4,56
2020,soja,2500,2500,7750,9943,3100,-0.2,3.3,N,0,1201,12,73
2021,soja,3900,3900,12402,30993,3180,2.1,2.6,LN,1,1185,7,80
2022,soja,5000,5000,16500,45903,3300,5.7,3.8,LN,0,1552,6,46
2023,soja,6500,6500,23985,55166,3690,17.8,11.8,LN,0,1295,9,43
2024,soja,6093,6093,17913,30434,2940,-6.4,-20.3,EN,1,910,8,121
