ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,60,72,0,1200,-0.9,,LN,1,,,
1975,arroz,,50,60,0,1200,1.2,0,N,0,,,
1976,arroz,,50,60,0,1200,1.9,0,LN,0,,,
1977,arroz,,130,133,0,1023,-13.5,-14.7,EN,0,,,
1978,arroz,,133,150,0,1128,-6.3,10.2,EN,0,,,
1979,arroz,,66,79,0,1197,-3.2,6.1,N,0,,,
1980,arroz,,75,112,0,1493,15.3,24.8,EN,0,,,
1981,arroz,,75,120,0,1600,17.1,7.1,N,0,1192,8,2
1982,arroz,,75,94,0,1253,-14.2,-21.7,N,0,1432,17,0
1983,arroz,,75,120,0,1600,3.1,27.7,EN,1,1606,8,0
1984,arroz,,70,105,0,1500,-6.6,-6.2,LN,0,866,8,0
1985,arroz,,75,122,0,1627,-0.9,8.4,LN,0,1457,15,0
1986,arroz,,75,124,0,1653,-0.2,1.6,N,0,1001,15,0
1987,arroz,,100,166,0,1660,0.6,0.4,EN,1,1055,12,0
1988,arroz,110,110,183,0,1664,3.9,0.2,EN,0,1030,14,0
1989,arroz,110,110,192,1e-04,1745,13.4,4.9,LN,1,985,11,0
1990,arroz,110,110,162,8e-04,1473,0.6,-15.6,N,0,969,12,0
1991,arroz,117,117,161,0.006,1376,-1,-6.6,EN,0,1102,10,0
1992,arroz,110,110,136,0.0426,1236,-7.9,-10.2,EN,1,1036,15,0
1993,arroz,122,122,155,0.9647,1270,-3,2.8,EN,0,1124,9,0
1994,arroz,125,125,168,32,1344,1.7,5.8,N,0,1112,5,0
1995,arroz,125,125,168,48,1344,-0.4,0,EN,0,1212,11,1
1996,arroz,125,125,168,67,1344,-3.6,0,LN,0,1271,9,0
1997,arroz,130,130,195,67,1500,4,11.6,N,0,1537,11,0
1998,arroz,130,130,195,46,1500,2.1,0,EN,1,1022,12,0
1999,arroz,80,80,120,60,1500,0.6,0,LN,1,1017,10,0
2000,arroz,80,80,120,22,1500,-0.3,0,LN,1,1156,12,0
2001,arroz,80,80,120,49,1500,-0.7,0,LN,0,1014,12,0
2002,arroz,8,8,12,5,1500,-0.7,0,N,0,1292,7,0
2003,arroz,8,8,12,7,1500,-0.2,0,EN,1,1220,19,0
2004,arroz,8,8,12,6,1500,0.7,0,N,0,1343,9,0
1974,cana,,15,450,0,30000,41,,LN,1,,,
1975,cana,,25,600,0,24000,-10,-20,N,0,,,
1976,cana,,25,450,0,18000,-42.8,-25,LN,0,,,
1977,cana,,27,486,0,18000,-49.6,0,EN,0,,,
1978,cana,,27,486,0,18000,-54.4,0,EN,0,,,
1979,cana,,10,500,0,50000,17.1,177.8,N,0,,,
1980,cana,,10,500,0,50000,10.1,0,EN,0,,,
1981,cana,,10,500,0,50000,4.9,0,N,0,1192,8,2
1982,cana,,10,500,0,50000,1.2,0,N,0,1432,17,0
1983,cana,,10,500,0,50000,-1,0,EN,1,1606,8,0
1984,cana,,10,500,0,50000,-1.8,0,LN,0,866,8,0
1985,cana,,10,500,0,50000,-1.8,0,LN,0,1457,15,0
1986,cana,,10,500,0,50000,-1.3,0,N,0,1001,15,0
1987,cana,,5,250,0,50000,-0.3,0,EN,1,1055,12,0
1988,cana,5,5,250,0,50000,1,0,EN,0,1030,14,0
1989,cana,5,5,250,0,50000,3.2,0,LN,1,985,11,0
1990,cana,5,5,250,0,50000,6.2,0,N,0,969,12,0
1991,cana,5,5,250,1e-04,50000,9,0,EN,0,1102,10,0
1992,cana,5,5,200,0.0015,40000,-10.5,-20,EN,1,1036,15,0
1993,cana,5,5,200,0.1207,40000,-7.8,0,EN,0,1124,9,0
1994,cana,5,5,200,4,40000,-5.2,0,N,0,1112,5,0
1995,cana,5,5,200,7,40000,-3.5,0,EN,0,1212,11,1
1996,cana,5,5,200,9,40000,-1.4,0,LN,0,1271,9,0
1997,cana,5,5,200,9,40000,1.9,0,N,0,1537,11,0
1998,cana,5,5,200,4,40000,5.4,0,EN,1,1022,12,0
1999,cana,5,5,200,3,40000,9.8,0,LN,1,1017,10,0
2000,cana,3,3,120,1,40000,17.2,0,LN,1,1156,12,0
2001,cana,3,3,120,2,40000,27.6,0,LN,0,1014,12,0
2002,cana,3,3,60,2,20000,-30.8,-50,N,0,1292,7,0
2003,cana,3,3,60,2,20000,-24.4,0,EN,1,1220,19,0
2004,cana,4,4,80,3,20000,-15.6,0,N,0,1343,9,0
2005,cana,4,4,84,3,21000,-2.3,5,EN,0,1374,5,0
