ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1984,cana,,52,2080,0,40000,-0.6,,LN,0,286,30,0
1985,cana,,60,2400,0,40000,-8,0,LN,0,468,19,0
1986,cana,,200,9800,0,49000,6.5,22.5,N,0,598,20,0
1987,cana,,250,12500,0,50000,4.2,2,EN,1,662,15,0
1988,cana,400,400,20000,0,50000,1.3,0,EN,0,248,20,0
1989,cana,400,400,20000,3e-04,50000,-0.3,0,LN,1,268,21,0
1990,cana,400,400,20000,0.0062,50000,0,0,N,0,263,15,0
1991,cana,350,350,17500,0.0447,50000,0,0,EN,0,264,10,0
1992,cana,350,350,17500,0.5221,50000,0,0,EN,1,656,18,0
1993,cana,350,350,17500,10.4884,50000,0,0,EN,0,194,15,0
1994,cana,350,350,17500,227,50000,0,0,N,0,323,16,0
1995,cana,50,50,2500,40,50000,0,0,EN,0,249,26,0
1996,cana,50,50,2500,45,50000,0,0,LN,0,354,28,0
1997,cana,50,50,2500,49,50000,0,0,N,0,530,10,0
1998,cana,50,50,2500,49,50000,0,0,EN,1,199,28,0
1999,cana,30,30,720,14,24000,-52,-52,LN,1,250,14,0
2009,cana,1000,1000,65000,3575,65000,25.9,,LN,0,458,25,0
2010,cana,1000,1000,52000,3120,52000,-0.2,-20,EN,1,333,18,0
2011,cana,500,500,25000,1800,50000,-5,-3.8,LN,1,438,14,0
2012,cana,1000,1000,56250,3279,56250,5.6,12.5,LN,0,463,12,0
2013,cana,1300,1300,65000,4030,50000,-7.2,-11.1,LN,0,246,21,0
2014,cana,1300,1300,71500,4433,55000,0.8,10,N,0,487,10,0
2022,cana,140,140,8400,1428,60000,0,,LN,0,543,10,4
2023,cana,160,160,9371,1593,58569,-3.4,-2.4,LN,0,498,7,0
2024,cana,1395,1395,99966,17066,71660,17,22.4,EN,1,468,8,2
1984,feijao,,30,9,0,300,-0.1,,LN,0,286,30,0
1987,feijao,,2,1,0,500,69.5,,EN,1,662,15,0
1988,feijao,20,20,6,0,300,1.9,-40,EN,0,248,20,0
1989,feijao,70,55,16,0,291,-1.3,-3,LN,1,268,21,0
1990,feijao,60,32,9,1e-04,281,-4.9,-3.3,N,0,263,15,0
1991,feijao,60,60,18,0.0014,300,0.8,6.7,EN,0,264,10,0
1992,feijao,80,80,24,0.0131,300,0.2,0,EN,1,656,18,0
1993,feijao,90,90,27,0.9818,300,-0.1,0,EN,0,194,15,0
1994,feijao,110,110,33,20,300,-0.1,0,N,0,323,16,0
1995,feijao,130,130,39,18,300,0,0,EN,0,249,26,0
1996,feijao,130,130,39,20,300,0,0,LN,0,354,28,0
1997,feijao,150,150,45,23,300,0,0,N,0,530,10,0
1998,feijao,150,150,45,23,300,0,0,EN,1,199,28,0
1999,feijao,66,66,20,9,303,-10.8,1,LN,1,250,14,0
2006,feijao,150,150,150,225,1000,-6.9,,LN,0,248,24,0
2007,feijao,622,622,622,933,1000,0.1,0,EN,0,429,31,0
2008,feijao,375,375,375,600,1000,12.9,0,LN,1,524,19,0
2009,feijao,375,375,375,600,1000,36,0,LN,0,458,25,0
2011,feijao,200,200,20,30,100,-69,,LN,1,438,14,0
2012,feijao,200,200,12,26,60,-0.3,-40,LN,0,463,12,0
1984,milho,,30,18,0,600,,,LN,0,286,30,0
1988,milho,30,30,12,0,400,,,EN,0,248,20,0
1989,milho,50,50,20,0,400,,0,LN,1,268,21,0
1990,milho,70,70,28,1e-04,400,,0,N,0,263,15,0
1991,milho,70,70,28,0.0011,400,,0,EN,0,264,10,0
1994,milho,200,200,100,20,500,,,N,0,323,16,0
1995,milho,200,200,100,20,500,,0,EN,0,249,26,0
2009,milho,380,380,114,46,300,,,LN,0,458,25,0
2010,milho,380,380,114,45,300,,0,EN,1,333,18,0
2011,milho,380,380,114,46,300,,0,LN,1,438,14,0
2009,milho1,380,380,114,,300,,,LN,0,458,25,0
2010,milho1,380,380,114,,300,,0,EN,1,333,18,0
2011,milho1,380,380,114,,300,,0,LN,1,438,14,0
