ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,feijao,1200,1200,600,600,500,-3.7,0,567,N,0,0.3,1073,8,0
2005,feijao,1200,1200,600,600,500,-8.3,0,581,EN,0,0.7,1188,7,0
2006,feijao,1000,1000,450,383,450,-21.3,-10,598,LN,0,-0.8,921,13,1
2007,feijao,1000,750,525,1050,700,16.2,55.6,617,EN,0,0.9,1240,18,0
2008,feijao,1200,1200,840,1785,700,9.4,0,638,LN,1,-1.5,1284,14,2
2009,feijao,1100,1100,770,893,700,3.6,0,661,LN,0,-0.8,1257,8,0
2010,feijao,1400,1400,920,1472,657,-7.5,-6.1,686,EN,1,1.6,931,6,0
2011,feijao,1200,1200,960,1728,800,6.8,21.7,713,LN,1,-1.6,1286,8,0
2012,feijao,1200,1200,960,2539,800,1.9,0,741,LN,0,-1,1023,9,0
2013,feijao,1200,1200,960,2662,800,-2.3,0,770,N,0,-0.4,1021,11,4
2014,feijao,1200,1200,1020,1875,850,-0.4,6.2,799,N,0,-0.3,660,20,0
2015,feijao,600,600,450,1058,750,-15.3,-11.8,830,EN,0,0.6,821,18,9
2016,feijao,1200,1000,900,3279,900,-1.6,20,861,EN,1,2.4,982,18,5
2017,feijao,1200,1200,1260,2671,1050,11.3,16.7,892,LN,0,-1,828,15,1
2018,feijao,350,350,360,688,1029,6,-2,923,LN,0,-1.3,972,11,0
2019,feijao,310,310,272,874,877,-11.9,-14.7,956,EN,0,0.7,1306,7,1
2020,feijao,150,150,173,604,1153,13,31.4,988,N,0,0.2,1175,8,0
2021,feijao,110,90,72,328,800,-23.3,-30.6,1022,LN,0,-1.4,979,14,5
2022,feijao,65,65,68,372,1046,-1.7,30.8,1056,LN,0,-1.2,1195,5,0
2023,feijao,85,85,104,459,1224,12.8,17,1091,LN,0,-1,1458,8,0
2024,feijao,85,85,87,417,1024,-7.2,-16.3,1128,EN,1,1.5,1100,14,8
1974,milho,,1600,3250,0,2031,18.4,,1471,LN,1,-1.9,,,
1975,milho,,1800,2500,0,1389,-15.9,-31.6,1501,N,0,-0.2,,,
1976,milho,,1680,2792,0,1662,3.6,19.7,1531,LN,0,-1.1,,,
1977,milho,,1930,3078,0,1595,1.5,-4,1563,EN,0,1.1,,,
1978,milho,,1800,2244,0,1247,-19.8,-21.8,1596,EN,0,1.1,,,
1979,milho,,1930,2895,0,1500,-3.3,20.3,1632,N,0,0.2,,,
1980,milho,,2085,3340,0,1602,2.5,6.8,1669,EN,0,0.7,,,
1981,milho,,2200,3181,0,1446,-9.1,-9.7,1710,N,0,0.2,1017,9,1
1982,milho,,1000,2500,0,2500,52.8,72.9,1753,N,0,0,1597,8,0
1983,milho,,1000,2500,0,2500,47.7,0,1799,EN,1,2.5,1429,7,0
1984,milho,,1100,1650,0,1500,-15.2,-40,1849,LN,0,-1,1095,11,0
1985,milho,,1100,2200,0,2000,7.3,33.3,1903,LN,0,-1,1348,12,0
1986,milho,,1100,2200,0,2000,1.8,0,1962,N,0,-0.2,1029,13,2
1987,milho,,1500,3000,0,2000,-4,0,2026,EN,1,1.5,1069,10,0
1988,milho,1500,1500,3000,0,2000,-10.2,0,2098,EN,0,0.9,1144,12,1
1989,milho,1500,1500,3000,3e-04,2000,-15.7,0,2177,LN,1,-1.9,1063,7,0
1990,milho,1500,1492,1056,0.0042,708,-71.7,-64.6,2264,N,0,0,989,8,0
1991,milho,1500,1500,4500,0.0793,3000,15.2,200,2360,EN,0,0.5,1323,9,0
1992,milho,1500,1500,4500,0.9499,3000,10.8,0,2466,EN,1,2.1,1151,8,0
1993,milho,1550,1550,4650,19.6145,3000,6.7,0,2581,N,0,0.3,1140,6,0
1994,milho,1550,1550,4650,618,3000,3.8,0,2706,N,0,0.3,1031,10,0
1995,milho,1400,1400,4200,539,3000,1.8,0,2839,EN,0,1.4,1173,7,1
1996,milho,1600,1600,4800,739,3000,-1.4,0,2982,LN,0,-0.9,1165,8,0
1997,milho,1600,1600,4800,624,3000,-4.8,0,3132,N,0,-0.3,1384,9,0
1998,milho,1200,1200,3720,521,3100,-4.5,3.3,3290,EN,1,2.3,1136,9,3
1999,milho,1700,1700,5270,791,3100,-8.5,0,3455,LN,1,-1.6,1292,6,1
2000,milho,1700,1700,5270,1107,3100,-14.1,0,3627,LN,1,-1.6,1223,15,0
2001,milho,1700,1700,6800,952,4000,2.8,29,3806,LN,0,-0.7,856,13,0
2002,milho,1700,1700,6800,1428,4000,-4.4,0,3990,N,0,-0.3,1156,9,0
2003,milho,2100,2100,10500,3150,5000,12.1,25,4178,EN,0,1.2,998,19,4
2004,milho,2310,2310,12751,3188,5520,15.9,10.4,4368,N,0,0.3,1073,8,0
2005,milho,2000,2000,9800,2744,4900,-4.2,-11.2,4558,EN,0,0.7,1188,7,0
2006,milho,1700,1700,7072,2546,4160,-23.2,-15.1,4747,LN,0,-0.8,921,13,1
2007,milho,1500,1500,8550,3420,5700,1,37,4931,EN,0,0.9,1240,18,0
2008,milho,1800,1800,11160,3348,6200,5.7,8.8,5110,LN,1,-1.5,1284,14,2
2009,milho,1350,1350,8370,2260,6200,2.3,0,5282,LN,0,-0.8,1257,8,0
2010,milho,1350,1350,8100,3078,6000,-3.3,-3.2,5448,EN,1,1.6,931,6,0
2011,milho,1350,1350,8370,3767,6200,-1.7,3.3,5608,LN,1,-1.6,1286,8,0
2012,milho,1500,1500,9750,3920,6500,1.2,4.8,5765,LN,0,-1,1023,9,0
2013,milho,1500,1500,9900,4049,6600,0.8,1.5,5920,N,0,-0.4,1021,11,4
2014,milho,1500,1500,6435,3000,4290,-35.6,-35,6076,N,0,-0.3,660,20,0
2015,milho,1500,1500,5250,2238,3500,-48.4,-18.4,6235,EN,0,0.6,821,18,9
2016,milho,1500,1500,9900,7343,6600,-4.2,88.6,6399,EN,1,2.4,982,18,5
2017,milho,1500,1500,9900,4356,6600,-5.7,0,6567,LN,0,-1,828,15,1
2018,milho,1300,1300,9360,5148,7200,1.4,9.1,6740,LN,0,-1.3,972,11,0
2019,milho,1300,1300,9360,5452,7200,0.1,0,6917,EN,0,0.7,1306,7,1
2020,milho,1200,1200,9000,6750,7500,2.9,4.2,7099,N,0,0.2,1175,8,0
2021,milho,1050,1050,7938,12701,7560,2.5,0.8,7283,LN,0,-1.4,979,14,5
2022,milho,900,900,6750,9619,7500,0.5,-0.8,7472,LN,0,-1.2,1195,5,0
2023,milho,850,850,6375,6136,7500,-0.6,0,7664,LN,0,-1,1458,8,0
2024,milho,850,850,6375,5738,7500,-1.6,0,7860,EN,1,1.5,1100,14,8
2003,milho1,2100,2100,10500,,5000,-0.6,,4896,EN,0,1.2,998,19,4
2004,milho1,2310,2310,12751,,5520,5.1,10.4,4996,N,0,0.3,1073,8,0
2005,milho1,2000,2000,9800,,4900,-10.3,-11.2,5097,EN,0,0.7,1188,7,0
2006,milho1,1700,1700,7072,,4160,-26.4,-15.1,5202,LN,0,-0.8,921,13,1
2007,milho1,1500,1500,8550,,5700,-2.2,37,5308,EN,0,0.9,1240,18,0
2008,milho1,1800,1800,11160,,6200,3.4,8.8,5416,LN,1,-1.5,1284,14,2
2009,milho1,1350,1350,8370,,6200,1.7,0,5527,LN,0,-0.8,1257,8,0
2010,milho1,1350,1350,8100,,6000,-2.8,-3.2,5639,EN,1,1.6,931,6,0
2011,milho1,1350,1350,8370,,6200,-0.8,3.3,5755,LN,1,-1.6,1286,8,0
2012,milho1,1500,1500,9750,,6500,1.3,4.8,5872,LN,0,-1,1023,9,0
2013,milho1,1500,1500,9900,,6600,0.6,1.5,5992,N,0,-0.4,1021,11,4
2014,milho1,1500,1500,6435,,4290,-34.5,-35,6114,N,0,-0.3,660,20,0
2015,milho1,1500,1500,5250,,3500,-46.4,-18.4,6239,EN,0,0.6,821,18,9
2016,milho1,1500,1500,9900,,6600,0.1,88.6,6366,EN,1,2.4,982,18,5
2017,milho1,1500,1500,9900,,6600,-2.9,0,6496,LN,0,-1,828,15,1
2018,milho1,1300,1300,9360,,7200,2,9.1,6629,LN,0,-1.3,972,11,0
2019,milho1,1300,1300,9360,,7200,-1.2,0,6764,EN,0,0.7,1306,7,1
2020,milho1,1200,1200,9000,,7500,0.8,4.2,6902,N,0,0.2,1175,8,0
2021,milho1,1050,1050,7938,,7560,0.5,0.8,7043,LN,0,-1.4,979,14,5
2022,milho1,900,900,6750,,7500,-0.8,-0.8,7187,LN,0,-1.2,1195,5,0
2023,milho1,850,850,6375,,7500,-0.5,0,7334,LN,0,-1,1458,8,0
2024,milho1,850,850,6375,,7500,0.5,0,7483,EN,1,1.5,1100,14,8
2018,soja,80,80,336,366,4200,,,,LN,0,-1.3,972,11,0
2019,soja,75,75,293,328,3907,,-7,,EN,0,0.7,1306,7,1
2022,soja,150,150,540,1620,3600,,,,LN,0,-1.2,1195,5,0
2023,soja,150,150,558,1423,3720,,3.3,,LN,0,-1,1458,8,0
2024,soja,150,150,540,1060,3600,,-3.2,,EN,1,1.5,1100,14,8
