ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,824,824,746,187,905,-0.6,,N,0,1004,17,52
1998,arroz,904,904,354,99,392,-58.6,-56.7,EN,1,729,12,75
1999,arroz,412,412,618,216,1500,59.2,200,LN,1,929,13,63
2000,arroz,412,412,494,136,1199,31.5,-20.1,LN,1,1075,11,48
2001,arroz,700,700,756,189,1080,27,-9.9,LN,0,924,28,68
2002,arroz,770,770,254,102,330,-57,-69.5,N,0,858,11,71
2003,arroz,708,708,517,207,730,18,121.4,EN,0,926,10,86
2004,arroz,770,770,431,230,560,14.2,-23.3,N,0,1149,13,74
2005,arroz,793,793,222,89,280,-28.5,-50,EN,0,915,13,78
2006,arroz,793,793,278,111,351,-15.6,25.2,LN,0,886,14,75
2007,arroz,500,500,180,108,360,-22.4,2.7,EN,0,920,18,69
2008,arroz,550,550,264,158,480,-4.6,33.3,LN,1,958,37,77
2009,arroz,561,393,393,259,1000,86.1,108.3,LN,0,929,24,70
2010,arroz,550,550,165,102,300,-43.9,-70,EN,1,838,11,57
2011,arroz,440,440,440,286,1000,100,200,LN,1,925,16,59
2012,arroz,450,270,14,10,52,-88.6,-94.8,LN,0,851,17,45
2013,arroz,450,430,21,19,49,-86.9,-5.8,N,0,601,13,86
2014,arroz,540,540,540,517,1000,218.4,200,N,0,898,10,66
2015,arroz,513,308,148,148,481,26,-51.9,EN,0,765,17,84
2016,arroz,400,400,32,32,80,-83.1,-83.4,EN,1,770,19,103
2017,arroz,400,400,128,102,320,-46.3,200,N,0,709,19,90
2018,arroz,320,320,320,320,1000,46.3,200,LN,0,834,14,69
2019,arroz,250,250,250,250,1000,33.3,0,EN,0,960,8,50
2020,arroz,225,225,158,161,702,-9.1,-29.8,EN,0,1078,10,85
2021,arroz,225,225,180,207,800,5,13.9,LN,0,952,10,66
2022,arroz,225,225,132,178,587,-16.7,-26.7,LN,0,1324,4,51
2023,arroz,225,225,188,226,836,37.3,42.4,LN,0,1335,7,40
2024,arroz,228,228,78,156,342,-26.7,-59.1,EN,1,881,14,103
1997,feijao,84,84,15,12,179,6.6,,N,0,1004,17,52
1998,feijao,84,84,13,10,155,-31.7,-13.3,EN,1,729,12,75
1999,feijao,21,21,6,4,286,5.1,84.6,LN,1,929,13,63
2000,feijao,51,51,20,14,392,28.2,37.3,LN,1,1075,11,48
2001,feijao,66,66,27,27,409,24.6,4.3,LN,0,924,28,68
2002,feijao,49,49,12,17,245,-28.1,-40.1,N,0,858,11,71
2003,feijao,50,50,17,21,340,1.2,38.8,EN,0,926,10,86
2004,feijao,55,55,18,28,327,2.7,-3.7,N,0,1149,13,74
2005,feijao,58,58,17,26,293,-2.7,-10.4,EN,0,915,13,78
2006,feijao,58,58,21,32,362,17.6,23.5,LN,0,886,14,75
2007,feijao,70,70,14,28,200,-37.2,-44.8,EN,0,920,18,69
2008,feijao,70,70,23,47,329,-1.8,64.3,LN,1,958,37,77
2009,feijao,74,55,21,44,382,9.6,16.2,LN,0,929,24,70
2010,feijao,76,76,29,44,382,6.6,-0.1,EN,1,838,11,57
2011,feijao,80,80,31,51,388,8.3,1.6,LN,1,925,16,59
2012,feijao,85,71,26,69,366,4.4,-5.5,LN,0,851,17,45
2013,feijao,80,78,11,39,141,-55.2,-61.5,N,0,601,13,86
2014,feijao,100,100,40,103,400,42.6,183.6,N,0,898,10,66
2015,feijao,115,115,34,70,296,8.5,-26.1,EN,0,765,17,84
2016,feijao,38,38,1,3,26,-90.3,-91.1,EN,1,770,19,103
2017,feijao,38,38,8,24,211,-27.1,200,N,0,709,19,90
2018,feijao,38,38,15,38,395,30.6,87.5,LN,0,834,14,69
2019,feijao,38,38,15,45,395,25,0,EN,0,960,8,50
2020,feijao,38,38,10,31,263,-18.6,-33.3,EN,0,1078,10,85
2021,feijao,58,58,23,87,397,20.9,50.7,LN,0,952,10,66
2022,feijao,58,58,13,49,224,-31.6,-43.5,LN,0,1324,4,51
2023,feijao,58,58,23,85,397,22.8,76.9,LN,0,1335,7,40
2024,feijao,62,62,18,72,290,-7.4,-26.8,EN,1,881,14,103
1997,milho,483,483,191,27,395,0.4,,N,0,1004,17,52
1998,milho,483,483,89,13,184,-64,-53.4,EN,1,729,12,75
1999,milho,240,240,192,38,800,36.3,200,LN,1,929,13,63
2000,milho,240,240,240,51,1000,58.5,25,LN,1,1075,11,48
2001,milho,400,400,306,67,765,19.7,-23.5,LN,0,924,28,68
2002,milho,400,400,96,29,240,-61.3,-68.6,N,0,858,11,71
2003,milho,400,400,264,99,660,21.8,175,EN,0,926,10,86
2004,milho,440,440,231,91,525,15.7,-20.5,N,0,1149,13,74
2005,milho,458,458,96,38,210,-44.1,-60.1,EN,0,915,13,78
2006,milho,458,458,183,73,400,7,90.6,LN,0,886,14,75
2007,milho,250,250,90,50,360,-7.3,-9.9,EN,0,920,18,69
2008,milho,250,250,70,42,280,-32.6,-22.2,LN,1,958,37,77
2009,milho,255,178,142,74,798,79.9,184.9,LN,0,929,24,70
2010,milho,260,260,73,33,281,-38.7,-64.8,EN,1,838,11,57
2011,milho,220,220,176,92,800,85.6,184.9,LN,1,925,16,59
2012,milho,225,135,40,23,296,-25.9,-63,LN,0,851,17,45
2013,milho,220,220,18,14,82,-77,-72.4,N,0,601,13,86
2014,milho,275,275,176,97,640,93.5,200,N,0,898,10,66
2015,milho,300,300,97,50,323,-20,-49.5,EN,0,765,17,84
2016,milho,240,240,29,20,121,-75.4,-62.6,EN,1,770,19,103
2017,milho,240,240,155,78,646,7.9,200,N,0,709,19,90
2018,milho,240,240,288,180,1200,81.5,85.8,LN,0,834,14,69
2019,milho,260,260,208,125,800,13.9,-33.3,EN,0,960,8,50
2020,milho,234,234,131,83,560,-20.2,-30,EN,0,1078,10,85
2021,milho,234,234,164,197,701,4.7,25.2,LN,0,952,10,66
2022,milho,234,234,103,134,440,-26.9,-37.2,LN,0,1324,4,51
2023,milho,234,234,161,201,688,37,56.3,LN,0,1335,7,40
2024,milho,240,240,77,92,321,-13.2,-53.4,EN,1,881,14,103
2024,soja,800,800,2640,5081,3300,,,EN,1,881,14,103
