ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,360,396,0,1100,2.2,,LN,1,,,
1975,arroz,,382,420,0,1099,13.5,0,N,0,,,
1976,arroz,,382,287,0,751,-14.5,-31.7,LN,0,,,
1977,arroz,,385,289,0,751,-7.3,-0.1,EN,0,,,
1978,arroz,,120,90,0,750,-1,-0.1,EN,0,,,
1979,arroz,,71,54,0,761,5,1.4,N,0,,,
1980,arroz,,75,35,0,467,-34.3,-38.6,EN,0,,,
1981,arroz,,50,35,0,700,-1.1,50,N,0,1185,17,2
1982,arroz,,60,42,0,700,-4.7,0,N,0,1610,7,0
1983,arroz,,50,43,0,860,11.1,22.9,EN,1,1139,12,0
1984,arroz,,56,37,0,661,-19.1,-23.2,LN,0,1049,10,0
1985,arroz,,65,67,0,1031,18.4,56,LN,0,1544,15,0
1986,arroz,,65,67,0,1031,13.2,0,N,0,923,21,0
1987,arroz,,70,36,0,514,-44.6,-50.1,EN,1,751,12,0
1988,arroz,59,59,62,0,1051,11.9,104.3,EN,0,1066,16,6
1989,arroz,59,59,58,0,983,4.5,-6.5,LN,1,1086,11,0
1990,arroz,47,47,35,3e-04,745,-20,-24.2,N,0,958,14,1
1991,arroz,46,46,49,0.0013,1065,14.5,43,EN,0,1113,6,1
1992,arroz,46,46,34,0.0121,739,-21.4,-30.6,EN,1,1355,12,0
1993,arroz,35,35,37,0.1953,1057,10.7,43,EN,0,1109,18,0
1994,arroz,35,35,37,5,1057,7.4,0,N,0,1079,11,3
1995,arroz,25,25,21,3,840,-18,-20.5,EN,0,1000,21,7
1996,arroz,11,11,3,1,273,-74.1,-67.5,LN,0,1036,11,1
1997,arroz,25,25,29,6,1160,9,200,N,0,1243,8,1
1998,arroz,15,15,17,3,1133,5.6,-2.3,EN,1,1119,14,7
1999,arroz,15,15,17,3,1133,4.6,0,LN,1,1104,14,1
2000,arroz,10,10,11,2,1100,0.8,-2.9,LN,1,1254,8,2
2001,arroz,10,10,9,1,900,-18.4,-18.2,LN,0,907,16,3
2002,arroz,10,10,11,2,1100,-1.5,22.2,N,0,1168,8,0
2003,arroz,10,10,11,6,1100,-2.9,0,EN,1,1045,19,0
2004,arroz,8,8,10,6,1250,9,13.6,N,0,1202,10,1
2005,arroz,8,8,10,6,1250,7.4,0,EN,0,1239,9,0
2006,arroz,8,8,10,6,1250,3.4,0,LN,0,1091,23,7
2007,arroz,8,8,10,6,1250,-2.5,0,EN,0,1344,10,0
2008,arroz,8,8,10,7,1250,-8.9,0,LN,1,793,18,7
2009,arroz,8,8,10,9,1250,-15.6,0,LN,0,1265,12,0
2010,arroz,8,8,10,12,1250,-22.2,0,EN,1,1015,12,1
2011,arroz,5,5,10,5,2000,14,60,LN,1,1108,24,0
2012,arroz,5,5,10,6,2000,4.2,0,LN,0,1421,18,0
1974,cana,,230,9200,0,40000,1.5,,LN,1,,,
1975,cana,,236,9440,0,40000,0.8,0,N,0,,,
1976,cana,,241,9592,0,39801,-0.3,-0.5,LN,0,,,
1977,cana,,241,9592,0,39801,-0.9,0,EN,0,,,
1978,cana,,241,9592,0,39801,-1.3,0,EN,0,,,
1979,cana,,241,9592,0,39801,-1.7,0,N,0,,,
1980,cana,,241,9592,0,39801,-2,0,EN,0,,,
1981,cana,,150,6150,0,41000,0.7,3,N,0,1185,17,2
1982,cana,,150,6150,0,41000,0.6,0,N,0,1610,7,0
1983,cana,,150,6150,0,41000,0.5,0,EN,1,1139,12,0
1984,cana,,150,6150,0,41000,0.5,0,LN,0,1049,10,0
1985,cana,,150,6150,0,41000,0.5,0,LN,0,1544,15,0
1986,cana,,150,6150,0,41000,0.7,0,N,0,923,21,0
1987,cana,,150,6150,0,41000,1.2,0,EN,1,751,12,0
1988,cana,150,150,6150,0,41000,2,0,EN,0,1066,16,6
1989,cana,150,150,5850,1e-04,39000,-2.2,-4.9,LN,1,1086,11,0
1990,cana,150,150,5850,0.0026,39000,-1.6,0,N,0,958,14,1
1991,cana,150,150,5850,0.0096,39000,-1.2,0,EN,0,1113,6,1
1992,cana,140,140,5460,0.0842,39000,-0.8,0,EN,1,1355,12,0
1993,cana,110,110,4290,1.0716,39000,-0.3,0,EN,0,1109,18,0
1994,cana,110,110,4290,86,39000,-0.1,0,N,0,1079,11,3
1995,cana,110,110,4290,90,39000,-0.1,0,EN,0,1000,21,7
1996,cana,85,85,1396,59,16424,-57.8,-57.9,LN,0,1036,11,1
