ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,720,360,0,500,6.8,,LN,1,,,
1975,arroz,,500,250,0,500,-3,0,N,0,,,
1976,arroz,,1000,800,0,800,42.6,60,LN,0,,,
1977,arroz,,1400,784,0,560,-7.5,-30,EN,0,,,
1978,arroz,,800,500,0,625,-3.9,11.6,EN,0,,,
1979,arroz,,1530,936,0,612,-11.8,-2.1,N,0,,,
1980,arroz,,1650,823,0,499,-32,-18.5,EN,0,,,
1981,arroz,,1900,938,0,494,-36,-1,N,0,843,22,97
1982,arroz,,1615,1444,0,894,10.9,81.1,N,0,803,22,89
1983,arroz,,2100,413,0,197,-76.5,-78,EN,1,527,27,123
1984,arroz,,1850,2240,0,1211,38.7,200,LN,0,1115,34,93
1985,arroz,,1370,1632,0,1191,30.3,-1.6,LN,0,1622,13,76
1986,arroz,,2076,2300,0,1108,17.5,-7,N,0,1553,13,49
1987,arroz,,2100,1495,0,712,-25,-35.7,EN,1,982,13,33
1988,arroz,2800,2800,3640,0,1300,38.2,82.6,EN,0,865,30,70
1989,arroz,2100,2100,2056,3e-04,979,5.6,-24.7,LN,1,906,17,55
1990,arroz,2000,1650,703,0.0043,426,-53.6,-56.5,N,0,1021,14,44
1991,arroz,1950,1950,2270,0.0516,1164,29.7,173.2,EN,0,977,16,61
1992,arroz,2160,2110,1007,0.1831,477,-44.7,-59,EN,1,744,43,102
1993,arroz,1935,1231,755,5.2164,613,-27.3,28.5,EN,0,535,38,107
1994,arroz,2470,2470,2490,474,1008,18.7,64.4,N,0,786,16,83
1995,arroz,2585,2210,2253,349,1019,18,1.1,EN,0,876,23,85
1996,arroz,922,922,1416,300,1536,74.7,50.6,LN,0,1164,19,86
1997,arroz,613,613,258,52,421,-53.1,-72.6,N,0,721,9,92
1998,arroz,581,581,398,103,685,-26,62.8,EN,1,991,15,72
1999,arroz,660,660,870,218,1318,38.8,92.4,LN,1,1280,40,81
2000,arroz,660,660,582,146,882,-9.5,-33.1,LN,1,1029,11,74
2001,arroz,630,630,615,203,976,-2.8,10.7,LN,0,880,74,85
2002,arroz,660,660,582,189,882,-14.5,-9.7,N,0,854,33,95
2003,arroz,690,690,993,496,1439,37.3,63.2,EN,1,1106,18,104
2004,arroz,718,718,686,405,955,-10.1,-33.6,N,0,1060,18,99
2005,arroz,741,606,293,103,483,-55.2,-49.4,EN,0,679,33,115
2006,arroz,741,741,939,357,1267,17.1,162.1,LN,0,891,19,91
2007,arroz,745,745,895,313,1201,13.5,-5.2,EN,0,992,22,113
2008,arroz,745,541,736,456,1360,33.6,13.2,LN,1,1018,24,97
2009,arroz,752,616,669,388,1086,10.2,-20.2,LN,0,803,30,106
2010,arroz,764,764,271,153,355,-62.2,-67.3,EN,1,658,18,128
2011,arroz,764,764,914,457,1196,37.4,200,LN,1,1118,11,72
2012,arroz,448,448,27,16,60,-92.7,-95,LN,0,722,26,107
2013,arroz,626,626,496,380,792,-4,200,LN,0,627,29,139
2014,arroz,595,595,670,503,1126,35.8,42.1,N,0,772,19,99
2015,arroz,533,276,168,126,609,-28.2,-45.9,EN,0,508,23,135
2016,arroz,545,545,236,177,433,-50.8,-28.9,EN,1,756,38,105
2017,arroz,599,599,614,491,1025,10.8,136.7,LN,0,705,24,111
2018,arroz,420,420,393,356,936,-4.7,-8.7,LN,0,718,57,102
2019,arroz,363,363,393,393,1083,3.1,15.7,EN,0,1118,35,72
2020,arroz,390,390,524,563,1344,18.9,24.1,N,0,1226,11,91
2021,arroz,392,392,532,687,1357,10.9,1,LN,1,994,12,89
2022,arroz,395,395,558,642,1413,6.3,4.1,LN,0,1175,9,63
2023,arroz,395,395,558,893,1413,-2.4,0,LN,0,947,10,57
2024,arroz,395,395,558,1103,1413,-10.5,0,EN,1,777,13,104
1974,cana,,90,900,0,10000,4.5,,LN,1,,,
1975,cana,,150,1500,0,10000,-13.2,0,N,0,,,
1976,cana,,30,450,0,15000,10.4,50,LN,0,,,
1977,cana,,30,450,0,15000,-5.1,0,EN,0,,,
1978,cana,,35,719,0,20543,13,37,EN,0,,,
1979,cana,,20,400,0,20000,-2.7,-2.6,N,0,,,
1980,cana,,20,400,0,20000,-14.6,0,EN,0,,,
1981,cana,,20,600,0,30000,13.6,50,N,0,843,22,97
1982,cana,,20,600,0,30000,0.9,0,N,0,803,22,89
1983,cana,,14,294,0,21000,-36.7,-30,EN,1,527,27,123
1984,cana,,10,300,0,30000,-17.3,42.9,LN,0,1115,34,93
1985,cana,,10,400,0,40000,4.5,33.3,LN,0,1622,13,76
1986,cana,,50,2000,0,40000,0.8,0,N,0,1553,13,49
1987,cana,,50,2000,0,40000,-0.4,0,EN,1,982,13,33
1988,cana,45,45,1800,0,40000,-0.6,0,EN,0,865,30,70
1989,cana,10,10,400,0,40000,-0.5,0,LN,1,906,17,55
1990,cana,10,10,400,1e-04,40000,0.4,0,N,0,1021,14,44
1991,cana,10,10,400,7e-04,40000,-0.3,0,EN,0,977,16,61
1992,cana,10,10,400,0.0095,40000,-1.8,0,EN,1,744,43,102
1996,cana,1,1,48,2,48000,3.2,,LN,0,1164,19,86
1997,cana,1,1,60,1,60000,23.8,25,N,0,721,9,92
1998,cana,3,3,150,4,50000,-1.3,-16.7,EN,1,991,15,72
1974,feijao,,100,26,0,260,25.2,,LN,1,,,
1975,feijao,,120,16,0,133,-37.2,-48.7,N,0,,,
1976,feijao,,400,80,0,200,-7.5,50,LN,0,,,
1977,feijao,,280,58,0,207,-5.6,3.6,EN,0,,,
1978,feijao,,102,42,0,412,85.5,98.8,EN,0,,,
1979,feijao,,280,46,0,164,-26.6,-60.1,N,0,,,
1980,feijao,,402,122,0,303,34.8,84.7,EN,0,,,
1981,feijao,,600,78,0,130,-42.4,-57.2,N,0,843,22,97
1982,feijao,,560,170,0,304,34.3,133.5,N,0,803,22,89
1983,feijao,,480,59,0,123,-45.5,-59.5,EN,1,527,27,123
1984,feijao,,440,131,0,298,33,142.2,LN,0,1115,34,93
1985,feijao,,550,178,0,324,46.6,8.7,LN,0,1622,13,76
1986,feijao,,480,49,0,102,-53.1,-68.5,N,0,1553,13,49
1987,feijao,,560,114,0,204,-4.9,99.4,EN,1,982,13,33
1988,feijao,607,607,114,0,188,-10.1,-7.7,EN,0,865,30,70
1989,feijao,675,500,110,1e-04,220,8,17.1,LN,1,906,17,55
1990,feijao,600,600,136,0.0027,227,13.1,3,N,0,1021,14,44
1991,feijao,470,470,91,0.0043,194,-1.8,-14.6,EN,0,977,16,61
1992,feijao,465,445,82,0.0641,184,-4.8,-4.8,EN,1,744,43,102
1993,feijao,490,490,168,2.2298,343,77.7,86.1,EN,0,535,38,107
1994,feijao,650,650,93,37,143,-26.7,-58.3,N,0,786,16,83
1995,feijao,685,615,70,58,114,-42.7,-20.4,EN,0,876,23,85
1996,feijao,170,170,43,31,253,23.4,122.2,LN,0,1164,19,86
1997,feijao,110,110,14,11,127,-41.4,-49.7,N,0,721,9,92
1998,feijao,112,112,25,31,223,-4.2,75.4,EN,1,991,15,72
1999,feijao,110,110,41,33,373,51.1,67,LN,1,1280,40,81
2000,feijao,110,110,29,23,264,0.5,-29.3,LN,1,1029,11,74
2001,feijao,110,110,20,18,182,-35.8,-31,LN,0,880,74,85
2002,feijao,90,90,23,25,256,-15.5,40.6,N,0,854,33,95
2003,feijao,90,90,41,53,456,45.4,78.3,EN,1,1106,18,104
2004,feijao,100,100,51,59,510,63.5,12,N,0,1060,18,99
2005,feijao,100,86,20,30,233,-23.7,-54.4,EN,0,679,33,115
2006,feijao,100,100,38,57,380,27.1,63.4,LN,0,891,19,91
2007,feijao,90,90,30,45,333,15,-12.3,EN,0,992,22,113
2008,feijao,90,77,16,31,208,-24.4,-37.7,LN,1,1018,24,97
2009,feijao,95,95,26,34,274,3.3,31.7,LN,0,803,30,106
2010,feijao,80,80,7,10,88,-66.1,-68,EN,1,658,18,128
2011,feijao,80,80,25,42,312,25.2,200,LN,1,1118,11,72
2012,feijao,65,65,7,19,108,-56,-65.5,LN,0,722,26,107
2013,feijao,75,75,18,45,240,-3.5,122.9,LN,0,627,29,139
2014,feijao,75,75,24,60,320,24.4,33.3,N,0,772,19,99
2015,feijao,69,69,20,50,290,10,-9.4,EN,0,508,23,135
2016,feijao,80,80,21,57,262,-2.2,-9.4,EN,1,756,38,105
2017,feijao,85,85,27,108,318,15.6,21,LN,0,705,24,111
2018,feijao,195,195,54,140,277,-1.4,-12.8,LN,0,718,57,102
2019,feijao,220,220,72,209,327,14.2,18.2,EN,0,1118,35,72
2020,feijao,220,220,61,175,277,-5.4,-15.3,N,0,1226,11,91
2021,feijao,218,218,71,320,326,8.7,17.5,LN,1,994,12,89
2022,feijao,213,213,70,259,329,7.5,0.9,LN,0,1175,9,63
2023,feijao,213,213,70,315,329,5.5,0,LN,0,947,10,57
2024,feijao,213,213,53,277,249,-21.7,-24.3,EN,1,777,13,104
1974,milho,,1000,400,0,400,5,,LN,1,,,
1975,milho,,400,128,0,320,-16.2,-20,N,0,,,
1976,milho,,800,288,0,360,-5.9,12.5,LN,0,,,
1977,milho,,1100,396,0,360,-6.2,0,EN,0,,,
1978,milho,,838,457,0,545,41.7,51.5,EN,0,,,
1979,milho,,1650,891,0,540,39.7,-1,N,0,,,
1980,milho,,1700,459,0,270,-30.4,-50,EN,0,,,
1981,milho,,1900,319,0,168,-56.9,-37.8,N,0,843,22,97
1982,milho,,1615,969,0,600,53.6,200,N,0,803,22,89
1983,milho,,1900,199,0,105,-73.3,-82.5,EN,1,527,27,123
1984,milho,,1700,765,0,450,14.7,200,LN,0,1115,34,93
1985,milho,,960,403,0,420,7.3,-6.7,LN,0,1622,13,76
1986,milho,,1600,1050,0,656,67.3,56.3,N,0,1553,13,49
1987,milho,,2100,315,0,150,-62.2,-77.1,EN,1,982,13,33
1988,milho,2750,2750,1650,0,600,48.4,200,EN,0,865,30,70
1989,milho,2200,2200,924,1e-04,420,1.8,-30,LN,1,906,17,55
1990,milho,2000,2000,480,0.0022,240,-42.9,-42.9,N,0,1021,14,44
1991,milho,2000,2000,1200,0.0175,600,41.4,150,EN,0,977,16,61
1992,milho,2000,2000,360,0.0687,180,-57.7,-70,EN,1,744,43,102
1993,milho,2200,1540,462,1.344,300,-30.4,66.7,EN,0,535,38,107
1994,milho,2860,2860,1716,156,600,35.3,100,N,0,786,16,83
1995,milho,3000,2700,1620,186,600,30.6,0,EN,0,876,23,85
1996,milho,714,714,487,85,682,43.6,13.7,LN,0,1164,19,86
1997,milho,427,427,92,17,215,-56,-68.4,N,0,721,9,92
1998,milho,419,419,109,22,260,-48.6,20.7,EN,1,991,15,72
1999,milho,440,440,352,66,800,52.8,200,LN,1,1280,40,81
2000,milho,440,440,211,38,480,-12,-40.1,LN,1,1029,11,74
2001,milho,440,440,282,76,641,12.1,33.6,LN,0,880,74,85
2002,milho,440,440,176,63,400,-32.9,-37.6,N,0,854,33,95
2003,milho,440,440,352,132,800,30.9,100,EN,1,1106,18,104
2004,milho,449,449,251,100,559,-10.1,-30.1,N,0,1060,18,99
2005,milho,471,377,53,21,141,-77.8,-74.9,EN,0,679,33,115
2006,milho,471,471,424,164,900,41.7,200,LN,0,891,19,91
2007,milho,476,476,385,193,809,30.8,-10.2,EN,0,992,22,113
2008,milho,476,333,242,121,727,23.5,-10.2,LN,1,1018,24,97
2009,milho,476,405,236,118,583,2.9,-19.8,LN,0,803,30,106
