ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,cana,550,550,27500,825,50000,55.3,0,30671,LN,0,-0.9,609,26,14
2010,cana,550,550,27500,962,50000,56.7,0,30629,EN,1,1.5,669,11,6
2011,cana,120,120,3840,230,32000,1.7,-36,30587,LN,0,-1.4,688,9,5
2012,cana,120,120,3840,288,32000,2.7,0,30545,LN,0,-0.8,513,14,0
2013,cana,144,25,32,2,1280,-95.9,-96,30503,LN,0,-0.6,637,32,11
2014,cana,160,160,4800,528,30000,-1.9,200,30461,LN,0,-0.5,602,8,2
2015,cana,128,128,3840,346,30000,-1.4,0,30420,EN,0,0.5,545,23,1
2016,cana,128,128,5120,486,40000,31.6,33.3,30378,EN,1,2.2,513,21,26
2017,cana,110,110,3800,342,34545,13.6,-13.6,30336,LN,0,-0.7,576,20,5
2018,cana,91,91,2730,273,30000,-1.7,-13.2,30295,LN,0,-1.1,457,27,1
2019,cana,91,91,2730,328,30000,-2.5,0,30253,EN,0,0.6,456,17,15
2020,cana,95,95,2850,356,30000,-3.6,0,30212,N,0,0.1,548,17,16
2021,cana,95,95,2994,528,31516,-0.2,5.1,30170,LN,0,-1.2,454,21,11
2022,cana,113,113,3729,671,33000,2.5,4.7,30129,LN,0,-1.2,997,14,3
2023,cana,95,95,3230,598,34000,3.1,3,30088,LN,0,-0.8,904,19,1
2024,cana,86,86,2580,516,30000,-11.4,-11.8,30046,EN,0,1.2,682,19,32
1974,feijao,,150,125,0,833,27.2,,658,LN,1,-1.9,,,
1975,feijao,,170,97,0,571,-12.8,-31.5,641,N,0,-0.2,,,
1976,feijao,,120,72,0,600,-8.6,5.2,628,LN,0,-1.1,,,
1977,feijao,,240,144,0,600,-9.2,0,618,EN,0,1.1,,,
1978,feijao,,240,192,0,800,19.6,33.3,616,EN,0,1.1,,,
1979,feijao,,240,120,0,500,-26.4,-37.5,621,N,0,0.2,,,
1980,feijao,,230,184,0,800,15.8,60,634,EN,0,0.7,,,
1981,feijao,,250,87,0,348,-50.7,-56.5,655,N,0,0.2,840,12,2
1982,feijao,,250,84,0,336,-53.6,-3.4,682,N,0,0,716,18,0
1983,feijao,,100,120,0,1200,62,200,713,EN,1,2.5,706,15,4
1984,feijao,,100,120,0,1200,57.3,0,746,LN,0,-1,547,13,0
1985,feijao,,280,192,0,686,-13.2,-42.9,777,LN,0,-1,784,11,1
1986,feijao,,280,264,0,943,16,37.5,805,N,0,-0.2,670,17,0
1987,feijao,,280,204,0,729,-13,-22.7,827,EN,1,1.5,467,12,3
1988,feijao,280,280,264,0,943,8.4,29.4,842,EN,0,0.9,526,17,7
1989,feijao,300,300,200,1e-04,667,-25.6,-29.3,846,LN,1,-1.9,512,26,3
1990,feijao,300,300,280,0.0026,933,3.4,40,838,N,0,0,848,21,1
1991,feijao,300,300,280,0.0294,933,4.7,0,814,EN,0,0.5,664,17,0
1992,feijao,300,300,136,0.112,453,-48,-51.4,772,EN,1,2.1,1039,12,1
1993,feijao,300,300,280,4.3669,933,11.3,105.9,714,N,0,0.3,660,37,0
1994,feijao,300,300,280,156,933,20.5,0,643,N,0,0.3,651,19,4
1995,feijao,300,300,280,173,933,36,0,564,EN,0,1.4,406,27,12
1996,feijao,300,300,280,182,933,52.8,0,485,LN,0,-0.9,617,15,1
1997,feijao,560,560,268,156,479,-9.1,-48.7,413,N,0,-0.3,1020,11,4
1998,feijao,720,720,170,142,236,-43.9,-50.7,352,EN,1,2.3,520,19,18
1999,feijao,720,720,145,85,201,-41.3,-14.7,305,LN,1,-1.6,858,18,2
2000,feijao,720,720,151,126,210,-29.8,4.1,271,LN,1,-1.6,902,13,2
2001,feijao,720,720,89,107,124,-53,-41.1,250,LN,0,-0.7,660,33,8
2002,feijao,940,860,194,186,226,-5.2,82.5,241,N,0,-0.3,847,13,4
2003,feijao,680,600,65,108,108,-51.8,-52,241,EN,0,1.2,483,19,5
2004,feijao,600,600,180,252,300,21,176.9,250,N,0,0.3,775,11,9
2005,feijao,600,600,290,406,483,61.1,61.1,266,EN,0,0.7,740,13,2
2006,feijao,670,670,135,203,201,-39.9,-58.3,285,LN,0,-0.8,743,29,14
2007,feijao,600,600,232,348,387,9.9,91.9,305,EN,0,0.9,808,13,3
2008,feijao,600,600,370,1221,617,65.6,59.5,322,LN,1,-1.5,660,25,15
2009,feijao,600,600,258,335,430,11.3,-30.3,335,LN,0,-0.8,609,26,14
2010,feijao,600,600,286,800,477,23,10.9,340,EN,1,1.6,669,11,6
2011,feijao,600,600,201,462,335,-12.2,-29.7,341,LN,1,-1.6,688,9,5
2012,feijao,600,600,201,571,335,-11.3,0,337,LN,0,-1,513,14,0
2013,feijao,750,430,57,166,133,-64.7,-60.4,332,N,0,-0.4,637,32,11
2014,feijao,750,750,138,222,184,-50.6,38.8,328,N,0,-0.3,602,8,2
2015,feijao,620,620,282,782,455,23,147.2,326,EN,0,0.6,545,23,1
2016,feijao,610,510,375,1268,735,100.4,61.7,327,EN,1,2.4,513,21,26
2017,feijao,200,120,40,97,333,-8.2,-54.7,330,LN,0,-1,576,20,5
2018,feijao,144,105,40,116,381,6,14.3,334,LN,0,-1.3,457,27,1
2019,feijao,600,370,45,150,122,-65.8,-68.1,337,EN,0,0.7,456,17,15
2020,feijao,470,380,240,1056,632,79.9,200,338,N,0,0.2,548,17,16
2021,feijao,520,180,56,254,311,-10.2,-50.7,337,LN,0,-1.4,454,21,11
2022,feijao,520,520,197,999,379,11,21.8,332,LN,0,-1.2,997,14,3
2023,feijao,680,680,204,922,300,-10.7,-20.8,326,LN,0,-1,904,19,1
2024,feijao,380,380,118,590,311,-5.9,3.5,319,EN,1,1.5,682,19,32
1974,milho,,200,180,0,900,-21.6,,1023,LN,1,-1.9,,,
1975,milho,,200,240,0,1200,-6.3,33.3,1054,N,0,-0.2,,,
1976,milho,,200,48,0,240,-82.9,-80,1086,LN,0,-1.1,,,
1977,milho,,200,360,0,1800,19.5,200,1119,EN,0,1.1,,,
1978,milho,,200,360,0,1800,12.8,0,1151,EN,0,1.1,,,
1979,milho,,200,360,0,1800,7.6,0,1184,N,0,0.2,,,
1980,milho,,240,432,0,1800,3.6,0,1216,EN,0,0.7,,,
1981,milho,,150,270,0,1800,0.8,0,1248,N,0,0.2,840,12,2
1982,milho,,180,324,0,1800,-0.7,0,1279,N,0,0,716,18,0
1984,milho,,180,32,0,178,-90.4,,1341,LN,0,-1,547,13,0
1985,milho,,180,324,0,1800,-1.7,200,1371,LN,0,-1,784,11,1
1986,milho,,180,324,0,1800,0.2,0,1400,N,0,-0.2,670,17,0
1987,milho,,180,162,0,900,-49.3,-50,1429,EN,1,1.5,467,12,3
1988,milho,180,180,324,0,1800,1.8,100,1457,EN,0,0.9,526,17,7
1989,milho,180,180,162,0,900,-48.8,-50,1484,LN,1,-1.9,512,26,3
1990,milho,180,180,324,9e-04,1800,2.6,100,1508,N,0,0,848,21,1
1991,milho,180,180,324,0.0047,1800,1.4,0,1530,EN,0,0.5,664,17,0
1992,milho,180,180,324,0.0471,1800,-0.3,0,1547,EN,1,2.1,1039,12,1
1993,milho,180,180,324,1.2218,1800,-1.6,0,1560,N,0,0.3,660,37,0
1994,milho,180,180,324,53,1800,-3.3,0,1567,N,0,0.3,651,19,4
1995,milho,180,180,324,59,1800,-5.3,0,1568,EN,0,1.4,406,27,12
1996,milho,680,680,1070,189,1574,-18.1,-12.6,1563,LN,0,-0.9,617,15,1
1997,milho,760,760,1596,319,2100,9.7,33.5,1551,N,0,-0.3,1020,11,4
1998,milho,680,680,1465,244,2154,13.6,2.6,1533,EN,1,2.3,520,19,18
1999,milho,680,680,1465,269,2154,15.1,0,1509,LN,1,-1.6,858,18,2
2000,milho,680,680,1465,381,2154,17.9,0,1480,LN,1,-1.6,902,13,2
2001,milho,680,680,950,238,1397,-20.9,-35.2,1446,LN,0,-0.7,660,33,8
2002,milho,680,680,1177,293,1731,1.1,23.9,1407,N,0,-0.3,847,13,4
2003,milho,680,520,500,167,962,-41.8,-44.4,1366,EN,0,1.2,483,19,5
2004,milho,400,400,600,200,1500,-4.6,56,1321,N,0,0.3,775,11,9
2005,milho,400,400,560,234,1400,-7.3,-6.7,1275,EN,0,0.7,740,13,2
2006,milho,420,420,218,91,519,-64.8,-62.9,1228,LN,0,-0.8,743,29,14
2007,milho,350,350,520,234,1486,2.3,186.2,1179,EN,0,0.9,808,13,3
2008,milho,350,350,520,286,1486,4.4,0,1131,LN,1,-1.5,660,25,15
2009,milho,320,320,444,244,1388,-1.1,-6.6,1084,LN,0,-0.8,609,26,14
2010,milho,320,320,444,244,1388,-0.4,0,1037,EN,1,1.6,669,11,6
2011,milho,320,320,444,244,1388,1.4,0,992,LN,1,-1.6,688,9,5
2012,milho,480,480,720,378,1500,13.9,8.1,948,LN,0,-1,513,14,0
2013,milho,460,140,9,5,64,-94.9,-95.7,906,N,0,-0.4,637,32,11
2014,milho,460,460,290,184,630,-47.3,200,867,N,0,-0.3,602,8,2
2015,milho,460,460,552,414,1200,5.9,90.3,829,EN,0,0.6,545,23,1
2016,milho,225,25,30,24,1200,12.6,0,792,EN,1,2.4,513,21,26
2017,milho,135,120,115,98,958,-3.8,-20.1,758,LN,0,-1,576,20,5
2018,milho,135,105,95,81,905,-2.3,-5.6,725,LN,0,-1.3,457,27,1
2019,milho,400,135,72,60,533,-37.5,-41.1,694,EN,0,0.7,456,17,15
2020,milho,300,100,90,88,900,15.9,68.7,664,N,0,0.2,548,17,16
2021,milho,300,200,64,118,320,-54.3,-64.4,635,LN,0,-1.4,454,21,11
2022,milho,300,300,270,446,900,45.1,181.2,608,LN,0,-1.2,997,14,3
2023,milho,410,360,205,200,569,5.7,-36.7,581,LN,0,-1,904,19,1
2003,milho1,680,520,500,,962,-10.6,,1253,EN,0,1.2,483,19,5
2004,milho1,400,400,600,,1500,17.2,56,1206,N,0,0.3,775,11,9
2005,milho1,400,400,560,,1400,-1.2,-6.7,1161,EN,0,0.7,740,13,2
2006,milho1,420,420,218,,519,-64.8,-62.9,1117,LN,0,-0.8,743,29,14
2007,milho1,350,350,520,,1486,0.3,186.2,1075,EN,0,0.9,808,13,3
2008,milho1,350,350,520,,1486,2.7,0,1035,LN,1,-1.5,660,25,15
2009,milho1,320,320,444,,1388,-3.9,-6.6,996,LN,0,-0.8,609,26,14
2010,milho1,320,320,444,,1388,-3,0,959,EN,1,1.6,669,11,6
2011,milho1,320,320,444,,1388,-0.4,0,923,LN,1,-1.6,688,9,5
2012,milho1,480,480,720,,1500,17.1,8.1,888,LN,0,-1,513,14,0
2013,milho1,460,140,9,,64,-94.5,-95.7,855,N,0,-0.4,637,32,11
2014,milho1,460,460,290,,630,-43.6,200,823,N,0,-0.3,602,8,2
2015,milho1,460,460,552,,1200,11.7,90.3,792,EN,0,0.6,545,23,1
2016,milho1,225,25,30,,1200,12.9,0,762,EN,1,2.4,513,21,26
2017,milho1,135,120,115,,958,-2.3,-20.1,733,LN,0,-1,576,20,5
2018,milho1,135,105,95,,905,4.2,-5.6,706,LN,0,-1.3,457,27,1
2019,milho1,400,135,72,,533,-28.9,-41.1,679,EN,0,0.7,456,17,15
2020,milho1,300,100,90,,900,36.6,68.7,654,N,0,0.2,548,17,16
2021,milho1,300,200,64,,320,-49,-64.4,629,LN,0,-1.4,454,21,11
2022,milho1,300,300,270,,900,44,181.2,605,LN,0,-1.2,997,14,3
2023,milho1,410,360,205,,569,-12.9,-36.7,583,LN,0,-1,904,19,1
