ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,cana,14200,14200,1300000,35.4545,91549,4.5,28.2,79516,EN,1,2.3,1146,9,4
1993,cana,14200,14200,745000,361.9345,52465,-41.6,-42.7,80838,EN,0,0.5,1136,7,4
1994,cana,20000,20000,1800000,16200,90000,-2.8,71.5,82556,N,0,0.3,1162,9,14
1995,cana,29200,29200,2100000,23100,71918,-24.1,-20.1,84538,EN,0,1.3,1323,12,28
1996,cana,24000,24000,2400000,33600,1e+05,3.7,39,86689,LN,0,-0.9,1077,11,19
1997,cana,24000,24000,2400000,36000,1e+05,1.8,0,88943,N,0,-0.2,1372,9,7
1998,cana,24000,24000,2400000,36000,1e+05,0.4,0,91241,EN,1,2.2,1143,8,35
1999,cana,23000,23000,2300000,25300,1e+05,-0.6,0,93508,LN,1,-1.5,1082,8,12
2000,cana,23000,23000,2070000,36929,90000,-11.1,-10,95635,LN,1,-1.7,1060,8,12
2001,cana,25000,25000,2e+06,49460,80000,-21.3,-11.1,97475,LN,0,-0.6,787,14,22
2002,cana,26500,26500,2660000,81050,100377,-1.1,25.5,98864,N,0,-0.1,1200,9,13
2003,cana,26500,26500,2915000,78705,110000,9,9.6,99657,EN,0,0.9,1544,14,38
2004,cana,28000,28000,2800000,85400,1e+05,-0.3,-9.1,99763,N,0,0.3,1093,6,20
2005,cana,26890,26890,2742780,76798,102000,2.8,2,99180,EN,0,0.6,1195,19,10
2006,cana,27500,27500,2612500,84645,95000,-3,-6.9,98000,LN,0,-0.9,1004,8,20
2007,cana,51000,51000,5100000,142800,1e+05,3.5,5.3,96389,EN,0,0.6,1628,10,8
2008,cana,55000,55000,5100000,91800,92727,-2.2,-7.3,94549,LN,1,-1.6,1081,17,27
2009,cana,57000,57000,5e+06,163000,87719,-5.3,-5.4,92679,LN,0,-0.9,1137,7,24
2010,cana,58000,58000,5800000,223184,1e+05,10.1,14,90934,EN,1,1.5,1316,7,17
2011,cana,58500,58500,5265000,222815,90000,0.6,-10,89413,LN,0,-1.4,1092,7,11
2012,cana,61000,61000,4880000,227262,80000,-9.2,-11.1,88152,LN,0,-0.8,913,9,16
2013,cana,61000,61000,5490000,292178,90000,3.4,12.5,87138,LN,0,-0.6,942,15,42
2014,cana,61000,61000,5185000,270087,85000,-1.4,-5.6,86328,LN,0,-0.5,817,14,24
2015,cana,60000,60000,5100000,294831,85000,-0.6,0,85671,EN,0,0.5,893,22,45
2016,cana,60000,60000,5100000,337416,85000,0,0,85122,EN,1,2.2,1356,22,37
2017,cana,60000,60000,5100000,349095,85000,0.7,0,84655,LN,0,-0.7,888,9,31
2018,cana,62000,62000,5270000,365475,85000,1.1,0,84261,LN,0,-1.1,1187,17,36
2019,cana,62000,62000,5270000,402997,85000,1.5,0,83942,EN,0,0.6,1038,10,49
2020,cana,62000,62000,5270000,420177,85000,1.7,0,83699,N,0,0.1,999,16,44
2021,cana,63500,63500,5080000,471272,80000,-4.1,-5.9,83528,LN,0,-1.2,733,13,41
2022,cana,63500,63500,5397500,694982,85000,1.8,6.2,83412,LN,0,-1.2,1116,8,29
2023,cana,63500,63500,5397500,770547,85000,1.7,0,83330,LN,0,-0.8,1092,9,17
2024,cana,63500,63500,5207000,782820,82000,-2.1,-3.5,83261,EN,0,1.2,868,10,78
1974,feijao,,370,178,0,481,71.5,,464,N,0,-0.2,,,
1975,feijao,,440,220,0,500,19.2,3.9,514,LN,0,-1,,,
1976,feijao,,81,50,0,617,11.5,23.5,569,EN,0,0.9,,,
1977,feijao,,182,90,0,495,-27.8,-19.9,630,EN,0,0.8,,,
1978,feijao,,80,23,0,288,-64.6,-41.9,697,N,0,-0.2,,,
1979,feijao,,100,120,0,1200,28,200,770,N,0,0.4,,,
1980,feijao,,242,179,0,740,-29.9,-38.4,848,N,0,0,,,
1981,feijao,,480,400,0,833,-28.7,12.7,931,N,0,-0.1,1029,11,12
1982,feijao,,2817,3718,0,1320,3.1,58.4,1016,EN,1,1.8,1458,6,0
1983,feijao,,1768,2652,0,1500,8.6,13.6,1101,LN,0,-0.6,1543,6,1
1984,feijao,,5200,9360,0,1800,20.8,20,1184,N,0,-0.1,1117,8,14
1985,feijao,,10000,15000,0,1500,-6.7,-16.7,1263,N,0,-0.2,1428,16,12
1986,feijao,,4000,7680,0,1920,13,28,1334,EN,0,0.9,1050,9,13
1987,feijao,,7776,7108,0,914,-47.7,-52.4,1396,EN,1,1.5,1046,19,18
1988,feijao,8000,8000,15360,0.0017,1920,8.5,110,1450,LN,0,-1.4,1157,8,17
1989,feijao,9162,9162,18122,0.0171,1978,11.2,3,1495,N,0,-0.2,1139,6,3
1990,feijao,10500,10500,7887,0.1362,751,-58,-62,1534,N,0,0.4,1117,8,10
1991,feijao,7500,7500,15000,1.5,2000,12.3,166.3,1567,EN,0,0.9,1380,9,9
1992,feijao,5600,5600,10860,16.448,1939,10.8,-3,1598,N,0,0.2,1146,9,4
1993,feijao,4000,4000,6930,75.6,1732,-0.2,-10.7,1628,EN,0,0.5,1136,7,4
1994,feijao,6300,6300,5803,3134,921,-46.7,-46.8,1658,EN,0,1,1162,9,14
1995,feijao,4000,4000,7920,3168,1980,15.4,115,1690,LN,0,-0.7,1323,12,28
1996,feijao,3300,3300,3360,2251,1018,-40.7,-48.6,1723,N,0,-0.2,1077,11,19
1997,feijao,5150,5150,8983,6378,1744,0.1,71.3,1758,EN,1,2.3,1372,9,7
1998,feijao,1820,1820,4034,3699,2216,24.4,27.1,1794,LN,1,-1.5,1143,8,35
1999,feijao,3100,3100,5590,2979,1803,-0.9,-18.6,1829,LN,0,-1,1082,8,12
2000,feijao,5300,5300,7900,5246,1491,-20.1,-17.3,1862,N,0,-0.4,1060,8,12
2001,feijao,4000,4000,12000,10914,3000,55.4,101.3,1893,N,0,0,787,14,22
2002,feijao,3885,3885,6924,7877,1782,-10.6,-40.6,1921,EN,0,1.3,1200,9,13
2003,feijao,4400,4400,9680,9680,2200,8,23.4,1946,N,0,0.2,1544,14,38
2004,feijao,5500,5500,11580,11580,2105,2.6,-4.3,1967,EN,0,0.9,1093,6,20
2005,feijao,7415,7415,17527,24538,2364,15.2,12.3,1985,N,0,0,1195,19,10
2006,feijao,7000,7000,13200,15312,1886,-8.5,-20.2,2003,EN,0,0.5,1004,8,20
2007,feijao,2887,2887,6929,10969,2400,15.9,27.3,2020,LN,0,-1,1628,10,8
2008,feijao,9800,9800,18620,52415,1900,-8.3,-20.8,2040,N,0,-0.3,1081,17,27
2009,feijao,9900,9900,18810,52292,1900,-9,0,2062,EN,0,0.6,1137,7,24
2010,feijao,3830,3830,3830,9517,1000,-52.8,-47.4,2087,LN,1,-1.7,1316,7,17
2011,feijao,2500,2500,5000,7300,2000,-7.1,100,2118,LN,0,-0.7,1092,7,11
2012,feijao,95,95,228,616,2400,9.5,20,2152,N,0,0.4,913,9,16
2013,feijao,2800,2800,6216,15540,2220,-1.4,-7.5,2191,N,0,-0.3,942,15,42
2014,feijao,2800,2800,5880,9310,2100,-9.8,-5.4,2232,N,0,0.1,817,14,24
2015,feijao,2500,2500,6750,14625,2700,13.3,28.6,2273,EN,1,1.9,893,22,45
2016,feijao,3500,3500,9450,75600,2700,11.7,0,2314,LN,0,-1.1,1356,22,37
2017,feijao,2500,2500,6000,15000,2400,-2.2,-11.1,2352,LN,0,-0.7,888,9,31
2018,feijao,2300,2300,5796,8211,2520,1.7,5,2384,N,0,0.4,1187,17,36
2019,feijao,2300,2300,5796,11061,2520,1.2,0,2411,N,0,0,1038,10,49
2020,feijao,2300,2300,6210,23805,2700,8.1,7.1,2431,LN,0,-1.2,999,16,44
2021,feijao,2500,2500,6750,30600,2700,8.2,0,2445,LN,0,-0.9,733,13,41
2022,feijao,3500,3500,8400,38196,2400,-3.3,-11.1,2455,LN,0,-1.1,1116,8,29
2023,feijao,3300,3300,8910,46778,2700,9.9,12.5,2463,EN,0,1.1,1092,9,17
2024,feijao,2700,2700,4860,34180,1800,-25.7,-33.3,2468,LN,0,-0.8,868,10,78
1974,milho,,22056,58200,0,2639,-8,,2914,LN,1,-1.9,,,
1975,milho,,10404,28101,0,2701,-10.2,2.4,3012,N,0,-0.2,,,
1976,milho,,14209,51152,0,3600,14.9,33.3,3113,LN,0,-1.1,,,
1977,milho,,17034,59620,0,3500,8,-2.8,3214,EN,0,1.1,,,
1978,milho,,12674,41000,0,3235,-2.8,-7.6,3312,EN,0,1.1,,,
1979,milho,,14905,53657,0,3600,5.8,11.3,3401,N,0,0.2,,,
1980,milho,,14092,49713,0,3528,2,-2,3476,EN,0,0.7,,,
1981,milho,,14470,52419,0,3623,3.5,2.7,3530,N,0,0.2,1029,11,12
1982,milho,,24270,84320,0,3474,-1.3,-4.1,3560,N,0,0,1458,6,0
1983,milho,,19000,65949,0,3471,-1.7,-0.1,3563,EN,1,2.5,1543,6,1
1984,milho,,21000,67683,0,3223,-8.3,-7.1,3542,LN,0,-1,1117,8,14
1985,milho,,17000,54791,0,3223,-7.3,0,3502,LN,0,-1,1428,16,12
1986,milho,,27061,101011,0,3733,8.7,15.8,3449,N,0,-0.2,1050,9,13
1987,milho,,46109,147718,2e-04,3204,-5.6,-14.2,3390,EN,1,1.5,1046,19,18
1988,milho,36960,36960,144975,0.0016,3922,17.4,22.4,3331,EN,0,0.9,1157,8,17
1989,milho,23400,23400,81900,0.0121,3500,6.6,-10.8,3271,LN,1,-1.9,1139,6,3
1990,milho,24000,24000,72000,0.2468,3000,-7,-14.3,3210,N,0,0,1117,8,10
1991,milho,41268,41268,126000,2.1076,3053,-2.9,1.8,3141,EN,0,0.5,1380,9,9
1992,milho,56800,56800,168999,66.6778,2975,-2.4,-2.6,3059,EN,1,2.1,1146,9,4
1993,milho,53340,53340,152900,1523.44,2867,-3.3,-3.7,2957,N,0,0.3,1136,7,4
1994,milho,55905,55905,153383,16412,2744,-4.1,-4.3,2834,N,0,0.3,1162,9,14
1995,milho,43000,43000,136000,12240,3163,15.6,15.3,2694,EN,0,1.4,1323,12,28
1996,milho,47000,47000,132280,17196,2814,5.6,-11,2548,LN,0,-0.9,1077,11,19
1997,milho,46000,46000,116100,12771,2524,-4.2,-10.3,2409,N,0,-0.3,1372,9,7
1998,milho,44000,44000,121560,14223,2763,5.7,9.5,2290,EN,1,2.3,1143,8,35
1999,milho,46000,46000,104000,14560,2261,-14.9,-18.2,2208,LN,1,-1.6,1082,8,12
2000,milho,39000,39000,55800,11997,1431,-48.4,-36.7,2173,LN,1,-1.6,1060,8,12
2001,milho,30000,30000,81400,12930,2713,-7.7,89.6,2196,LN,0,-0.7,787,14,22
2002,milho,22000,22000,22800,6105,1036,-67,-61.8,2284,N,0,-0.3,1200,9,13
2003,milho,23000,23000,73600,19430,3200,-4.6,200,2444,EN,0,1.2,1544,14,38
2004,milho,29397,29397,115060,34403,3914,6.9,22.3,2680,N,0,0.3,1093,6,20
2005,milho,24500,24500,46755,10286,1908,-52.8,-51.2,2990,EN,0,0.7,1195,19,10
2006,milho,16900,16900,36180,9045,2141,-51.1,12.2,3367,LN,0,-0.8,1004,8,20
2007,milho,17000,17000,89400,27405,5259,12.3,145.6,3789,EN,0,0.9,1628,10,8
2008,milho,17000,17000,78900,31560,4641,-7.7,-11.7,4228,LN,1,-1.5,1081,17,27
2009,milho,1600,1600,9600,2630,6000,13,29.3,4647,LN,0,-0.8,1137,7,24
2010,milho,4525,4525,35295,16447,7800,41.1,30,5013,EN,1,1.6,1316,7,17
2011,milho,21100,21100,119310,50707,5655,-1.2,-27.5,5302,LN,1,-1.6,1092,7,11
2012,milho,19000,19000,105750,42733,5566,-5.4,-1.6,5505,LN,0,-1,913,9,16
2013,milho,19800,19800,91920,30967,4642,-22.9,-16.6,5630,N,0,-0.4,942,15,42
2014,milho,13900,13900,59766,22910,4300,-30,-7.4,5690,N,0,-0.3,817,14,24
2015,milho,19000,19000,123600,46165,6505,5,51.3,5703,EN,0,0.6,893,22,45
2016,milho,15000,15000,65130,33520,4342,-29.9,-33.3,5683,EN,1,2.4,1356,22,37
2017,milho,13500,13500,84660,29229,6271,1.9,44.4,5640,LN,0,-1,888,9,31
2018,milho,17600,17600,104840,58617,5957,-1.9,-5,5574,LN,0,-1.3,1187,17,36
2019,milho,17800,17800,110766,56787,6223,4.8,4.5,5486,EN,0,0.7,1038,10,49
2020,milho,20300,20300,127230,106895,6267,8.7,0.7,5375,N,0,0.2,999,16,44
2021,milho,14350,14350,60690,90330,4229,-23.7,-32.5,5244,LN,0,-1.4,733,13,41
2022,milho,17500,17500,84300,110004,4817,-8.7,13.9,5095,LN,0,-1.2,1116,8,29
2023,milho,17500,17500,98967,83236,5655,14,17.4,4938,LN,0,-1,1092,9,17
2024,milho,13100,13100,56545,49250,4316,-6.2,-23.7,4780,EN,1,1.5,868,10,78
2003,milho1,1000,1000,5400,,5400,-13.4,,6171,EN,0,1.2,1544,14,38
2004,milho1,6397,6397,46060,,7200,14.7,33.3,6281,N,0,0.3,1093,6,20
2005,milho1,1500,1500,10875,,7250,14.5,0.7,6390,EN,0,0.7,1195,19,10
2006,milho1,1600,1600,8640,,5400,-15.5,-25.5,6497,LN,0,-0.8,1004,8,20
2007,milho1,7000,7000,50400,,7200,11.1,33.3,6600,EN,0,0.9,1628,10,8
2008,milho1,2000,2000,11400,,5700,-14.9,-20.8,6696,LN,1,-1.5,1081,17,27
2011,milho1,6600,6600,54060,,8191,9.8,,6954,LN,1,-1.6,1092,7,11
2012,milho1,6000,6000,49200,,8200,12.4,0.1,7031,LN,0,-1,913,9,16
2013,milho1,5800,5800,33120,,5710,-18.2,-30.4,7102,N,0,-0.4,942,15,42
2014,milho1,700,700,4326,,6180,-6.6,8.2,7165,N,0,-0.3,817,14,24
2015,milho1,6500,6500,48600,,7477,11,21,7214,EN,0,0.6,893,22,45
2016,milho1,2000,2000,14430,,7215,1.9,-3.5,7242,EN,1,2.4,1356,22,37
2017,milho1,500,500,3300,,6600,-12.9,-8.5,7242,LN,0,-1,888,9,31
2018,milho1,4600,4600,38280,,8322,5.7,26.1,7209,LN,0,-1.3,1187,17,36
2019,milho1,4300,4300,35760,,8316,3.7,-0.1,7140,EN,0,0.7,1038,10,49
2020,milho1,4800,4800,38880,,8100,2,-2.6,7035,N,0,0.2,999,16,44
2021,milho1,4350,4350,30690,,7055,-7.7,-12.9,6900,LN,0,-1.4,733,13,41
2022,milho1,4500,4500,29700,,6600,-6.2,-6.5,6743,LN,0,-1.2,1116,8,29
2023,milho1,4500,4500,34500,,7667,24.3,16.2,6573,LN,0,-1,1092,9,17
2024,milho1,100,100,450,,4500,-10.6,-41.3,6401,EN,1,1.5,868,10,78
2003,milho2,22000,22000,68200,,3100,12.6,,2405,N,0,-0.2,1544,14,38
2004,milho2,23000,23000,69000,,3000,7.8,-3.2,2570,N,0,0.2,1093,6,20
2005,milho2,23000,23000,35880,,1560,-46.5,-48,2747,N,0,0.3,1195,19,10
2006,milho2,15300,15300,27540,,1800,-42.6,15.4,2937,N,0,-0.4,1004,8,20
2007,milho2,10000,10000,39000,,3900,14.6,116.7,3140,N,0,-0.4,1628,10,8
2008,milho2,15000,15000,67500,,4500,22.3,15.4,3356,LN,0,-0.9,1081,17,27
2011,milho2,14500,14500,65250,,4500,3.9,,4032,LN,0,-0.7,1092,7,11
2012,milho2,13000,13000,56550,,4350,0.5,-3.3,4244,LN,0,-0.5,913,9,16
2013,milho2,14000,14000,58800,,4200,-5.6,-3.4,4435,N,0,-0.4,942,15,42
2014,milho2,13200,13200,55440,,4200,-9,0,4595,N,0,0,817,14,24
2015,milho2,12500,12500,75000,,6000,21.9,42.9,4719,EN,0,0.6,893,22,45
2016,milho2,13000,13000,50700,,3900,-25.6,-35,4803,EN,0,0.5,1356,22,37
2017,milho2,13000,13000,81360,,6258,14.2,60.5,4847,N,0,-0.1,888,9,31
2018,milho2,13000,13000,66560,,5120,-7.4,-18.2,4853,LN,0,-0.7,1187,17,36
2019,milho2,13500,13500,75006,,5556,2.3,8.5,4829,EN,0,0.5,1038,10,49
2020,milho2,15500,15500,88350,,5700,11.4,2.6,4781,N,0,-0.3,999,16,44
2021,milho2,10000,10000,30000,,3000,-37.4,-47.4,4717,LN,0,-0.8,733,13,41
2022,milho2,13000,13000,54600,,4200,-8.5,40,4644,LN,0,-1.3,1116,8,29
2023,milho2,13000,13000,64467,,4959,11,18.1,4567,N,0,-0.2,1092,9,17
2024,milho2,13000,13000,56095,,4315,-2.2,-13,4489,N,0,0.1,868,10,78
1974,soja,,31000,52276,0,1686,12.1,,1688,LN,1,-1.9,,,
1975,soja,,43726,61566,0,1408,-12.9,-16.5,1710,N,0,-0.2,,,
1976,soja,,28421,49598,0,1745,1.7,23.9,1732,LN,0,-1.1,,,
1977,soja,,30953,43980,0,1421,-21.1,-18.6,1754,EN,0,1.1,,,
1978,soja,,38127,68422,0,1795,-4.1,26.3,1776,EN,0,1.1,,,
1979,soja,,37821,72000,0,1904,-1.2,6.1,1799,N,0,0.2,,,
1980,soja,,40000,96000,0,2400,21.5,26.1,1822,EN,0,0.7,,,
1981,soja,,38733,90142,0,2327,15.7,-3,1845,N,0,0.2,1029,11,12
1982,soja,,46200,103640,0,2243,10.2,-3.6,1868,N,0,0,1458,6,0
1983,soja,,42640,107240,0,2515,22.5,12.1,1892,EN,1,2.5,1543,6,1
1984,soja,,44000,87252,0,1983,-3.2,-21.2,1916,LN,0,-1,1117,8,14
1985,soja,,53000,102140,0,1927,-4.5,-2.8,1941,LN,0,-1,1428,16,12
1986,soja,,52000,93600,1e-04,1800,-9.8,-6.6,1966,N,0,-0.2,1050,9,13
1987,soja,,48000,96000,2e-04,2000,1.4,11.1,1991,EN,1,1.5,1046,19,18
1988,soja,53700,53700,96232,0.0022,1792,-7.5,-10.4,2016,EN,0,0.9,1157,8,17
1989,soja,55986,55986,117570,0.0164,2100,10.1,17.2,2042,LN,1,-1.9,1139,6,3
1990,soja,48150,48150,72127,0.3305,1498,-21.2,-28.7,2068,N,0,0,1117,8,10
1991,soja,45000,45000,87480,2.1313,1944,0.5,29.8,2094,EN,0,0.5,1380,9,9
1992,soja,46100,46100,82980,45.2618,1800,-9.5,-7.4,2121,EN,1,2.1,1146,9,4
1993,soja,54000,54000,119880,623.376,2220,8.8,23.3,2148,N,0,0.3,1136,7,4
1994,soja,56000,56000,137967,22489,2464,17.4,11,2175,N,0,0.3,1162,9,14
1995,soja,50000,50000,111000,14430,2220,2.3,-9.9,2203,EN,0,1.4,1323,12,28
1996,soja,50000,50000,85000,22100,1700,-23.8,-23.4,2231,LN,0,-0.9,1077,11,19
1997,soja,51163,51163,127920,32620,2500,9.5,47.1,2259,N,0,-0.3,1372,9,7
1998,soja,46500,46500,104880,22025,2255,-3.3,-9.8,2288,EN,1,2.3,1143,8,35
1999,soja,48000,48000,120000,27600,2500,5,10.8,2317,LN,1,-1.6,1082,8,12
2000,soja,48000,48000,115200,33178,2400,-1.2,-4,2347,LN,1,-1.6,1060,8,12
2001,soja,45000,45000,91800,32549,2040,-17.6,-15,2377,LN,0,-0.7,787,14,22
2002,soja,45000,45000,135000,65412,3000,19,47.1,2407,N,0,-0.3,1200,9,13
2003,soja,42000,42000,108300,67688,2579,0.9,-14,2437,EN,0,1.2,1544,14,38
2004,soja,43000,43000,111800,79937,2600,0.7,0.8,2469,N,0,0.3,1093,6,20
2005,soja,42600,42600,97760,42037,2295,-12,-11.7,2500,EN,0,0.7,1195,19,10
2006,soja,38760,38760,94000,39010,2425,-7.5,5.7,2532,LN,0,-0.8,1004,8,20
2007,soja,29000,29000,87000,40890,3000,15.2,23.7,2564,EN,0,0.9,1628,10,8
2008,soja,32000,32000,96000,69917,3000,16.8,0,2597,LN,1,-1.5,1081,17,27
2009,soja,29000,29000,81600,48960,2814,10.4,-6.2,2630,LN,0,-0.8,1137,7,24
2010,soja,29000,29000,60900,40376,2100,-17.2,-25.4,2663,EN,1,1.6,1316,7,17
2011,soja,29000,29000,60900,44153,2100,-16.5,0,2697,LN,1,-1.6,1092,7,11
2012,soja,28500,28500,76950,63548,2700,7.3,28.6,2732,LN,0,-1,913,9,16
2013,soja,27000,27000,74520,69092,2760,8.1,2.2,2766,N,0,-0.4,942,15,42
2014,soja,25000,25000,48000,49440,1920,-26.2,-30.4,2802,N,0,-0.3,817,14,24
2015,soja,25000,25000,52500,50750,2100,-21.1,9.4,2837,EN,0,0.6,893,22,45
2016,soja,25000,25000,67500,69412,2700,-1.2,28.6,2874,EN,1,2.4,1356,22,37
2017,soja,25000,25000,85200,85200,3408,21.1,26.2,2910,LN,0,-1,888,9,31
2018,soja,22000,22000,70680,74214,3213,10.5,-5.7,2947,LN,0,-1.3,1187,17,36
2019,soja,22500,22500,64080,72624,2848,-5.5,-11.4,2985,EN,0,0.7,1038,10,49
2020,soja,23500,23500,96000,137190,4085,30.5,43.4,3023,N,0,0.2,999,16,44
2021,soja,23700,23700,70820,186492,2988,-8.3,-26.9,3061,LN,0,-1.4,733,13,41
2022,soja,26200,26200,92160,265968,3518,3.6,17.7,3100,LN,0,-1.2,1116,8,29
2023,soja,26600,26600,105450,279214,3964,11.8,12.7,3140,LN,0,-1,1092,9,17
2024,soja,27000,27000,83850,152739,3106,-16.2,-21.7,3180,EN,1,1.5,868,10,78
1983,trigo,,953,1603,0,1682,,,,EN,0,0.6,1543,6,1
1984,trigo,,1000,2000,0,2000,,18.9,,N,0,-0.4,1117,8,14
1985,trigo,,2500,6250,0,2500,,25,,LN,0,-0.5,1428,16,12
1986,trigo,,8500,21420,0,2520,,0.8,,N,0,-0.1,1050,9,13
1987,trigo,,2400,6048,0,2520,,0,,EN,0,1.1,1046,19,18
1988,trigo,650,650,1560,0,2400,,-4.8,,LN,1,-1.7,1157,8,17
1989,trigo,250,250,600,3e-04,2400,,0,,N,0,-0.4,1139,6,3
1990,trigo,50,50,120,6e-04,2400,,0,,N,0,0.2,1117,8,10
1992,trigo,95,95,285,0.2384,3000,,,,EN,0,0.9,1146,9,4
