ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,40,76,0,1900,-2.8,,LN,1,,,
1975,arroz,,42,80,0,1905,1.6,0.3,LN,0,,,
1976,arroz,,36,74,0,2056,13.3,7.9,LN,1,,,
1977,arroz,,7,9,0,1286,-27.3,-37.5,EN,0,,,
1978,arroz,,5,10,0,2000,14.8,55.6,EN,0,,,
1979,arroz,,9,14,0,1556,-12,-22.2,N,0,,,
1980,arroz,,12,24,0,2000,9.8,28.6,EN,0,,,
1981,arroz,,12,21,0,1750,-9,-12.5,N,0,794,12,1
1982,arroz,,9,18,0,2000,1.5,14.3,N,0,923,21,1
1983,arroz,,6,12,0,2000,4.2,0,EN,1,587,31,1
1984,arroz,,10,20,0,2000,21.9,0,LN,0,729,11,25
1985,arroz,,2,2,0,1000,-24.6,-50,LN,0,1122,12,12
1986,arroz,,40,25,0,625,-41.1,-37.5,N,0,689,22,0
1987,arroz,,9,7,0,778,-6.5,24.4,EN,0,673,19,3
1988,arroz,5,5,4,0,800,26.2,2.9,EN,0,633,26,11
2006,arroz,4,4,2,0,500,-30.6,,LN,0,716,19,21
2007,arroz,3,3,3,1,1000,24.2,100,EN,0,1014,20,7
2008,arroz,4,4,4,1,1000,11.9,0,LN,1,577,35,12
2009,arroz,3,3,3,1,1000,1,0,LN,0,833,15,14
2010,arroz,3,3,3,0,1000,-8.6,0,EN,1,735,16,34
1974,cana,,25,2188,0,87520,2.5,,LN,1,,,
1975,cana,,45,3600,0,80000,-2.7,-8.6,LN,0,,,
1976,cana,,43,3440,0,80000,0.9,0,LN,1,,,
1977,cana,,50,2717,0,54340,-29,-32.1,EN,0,,,
1978,cana,,38,3344,0,88000,19,61.9,EN,0,,,
1979,cana,,23,1380,0,60000,-16.2,-31.8,N,0,,,
1980,cana,,200,11747,0,58735,-15.4,-2.1,EN,0,,,
1981,cana,,253,15180,0,60000,-11.1,2.2,N,0,794,12,1
1982,cana,,265,15737,0,59385,-9.6,-1,N,0,923,21,1
1983,cana,,156,7020,0,45000,-29.7,-24.2,EN,1,587,31,1
1984,cana,,20,1393,0,69650,11.4,54.8,LN,0,729,11,25
1985,cana,,9,747,0,83000,35.7,19.2,LN,0,1122,12,12
1986,cana,,23,1380,0,60000,-0.1,-27.7,N,0,689,22,0
1987,cana,,31,1860,0,60000,1.4,0,EN,0,673,19,3
1988,cana,20,20,1200,0,60000,2.7,0,EN,0,633,26,11
1989,cana,15,15,600,0,40000,-30.8,-33.3,LN,1,504,29,4
1990,cana,18,18,1008,5e-04,56000,-2.2,40,N,0,643,37,9
1991,cana,18,18,1008,0.0176,56000,-1.3,0,N,0,795,17,7
1992,cana,41,41,2296,0.2505,56000,-0.7,0,EN,1,924,11,5
1993,cana,68,68,3808,2.4647,56000,-0.1,0,N,0,863,14,11
1994,cana,152,152,8512,426,56000,0.2,0,N,0,672,10,13
1995,cana,248,248,13888,833,56000,0.3,0,EN,0,438,22,55
1996,cana,251,251,14056,1124,56000,0.4,0,LN,0,556,14,36
1997,cana,481,481,26936,2155,56000,0.4,0,N,0,837,6,8
1998,cana,489,489,27384,2465,56000,0.3,0,EN,1,494,15,55
1999,cana,1223,1223,68488,6164,56000,0.1,0,LN,1,819,27,13
2000,cana,1298,1298,72688,6542,56000,0.2,0,LN,1,998,7,3
2001,cana,1102,1102,61712,5863,56000,0.2,0,LN,0,725,16,20
2002,cana,1123,1123,62888,15722,56000,0.2,0,N,0,1001,12,3
2003,cana,1220,1220,68320,1776,56000,0.1,0,EN,0,530,12,5
2004,cana,1326,1326,74256,2302,56000,-0.2,0,N,0,700,11,12
2005,cana,1452,1452,81312,2846,56000,-0.6,0,EN,0,817,13,3
2006,cana,1780,1780,99680,3588,56000,-1,0,LN,0,716,19,21
2007,cana,1760,1760,98560,3942,56000,-1.5,0,EN,0,1014,20,7
2008,cana,1780,1780,103240,4646,58000,1.4,3.6,LN,1,577,35,12
2009,cana,1500,1500,87000,5220,58000,0.8,0,LN,0,833,15,14
2010,cana,3050,3050,237900,9991,78000,34.8,34.5,EN,1,735,16,34
2011,cana,3370,3370,197200,8677,58516,0.5,-25,LN,1,771,7,2
2012,cana,3400,3400,204000,10659,60000,2.3,2.5,LN,0,615,15,1
2013,cana,3350,3350,194300,10104,58000,-1.9,-3.3,N,0,437,17,27
2014,cana,3390,3390,203400,11390,60000,0.5,3.4,N,0,662,11,0
2015,cana,3390,3390,203400,12204,60000,-0.8,0,EN,0,537,14,3
2016,cana,3390,3390,203400,12713,60000,-2.4,0,EN,1,388,17,23
2017,cana,3390,3390,145000,9860,42773,-31.7,-28.7,N,0,516,18,5
2018,cana,3000,3000,120000,8760,40000,-37.5,-6.5,LN,0,744,10,2
2019,cana,5000,5000,310000,24335,62000,-5.3,55,EN,0,619,12,30
2020,cana,7150,7150,429000,36036,60000,-10.6,-3.2,EN,0,521,13,17
2021,cana,7007,7007,466666,63896,66600,-3.4,11,LN,0,486,18,11
2022,cana,7077,7077,509034,82464,71928,1.4,8,LN,0,563,10,3
2023,cana,7219,7219,534827,77015,74086,1.3,3,LN,0,604,19,1
2024,cana,7150,7150,577391,70442,80754,7,9,EN,1,572,18,46
1974,feijao,,65,78,0,1200,2.5,,LN,1,,,
1975,feijao,,66,66,0,1000,-6.9,-16.7,LN,0,,,
1976,feijao,,68,68,0,1000,1.4,0,LN,1,,,
1977,feijao,,76,38,0,500,-44.9,-50,EN,0,,,
1978,feijao,,78,72,0,923,10.2,84.6,EN,0,,,
1979,feijao,,497,356,0,716,-7.8,-22.4,N,0,,,
1980,feijao,,1531,1210,0,790,9.1,10.3,EN,0,,,
1981,feijao,,1567,712,0,454,-33.4,-42.5,N,0,794,12,1
1982,feijao,,673,478,0,710,9.5,56.3,N,0,923,21,1
1983,feijao,,540,259,0,480,-23,-32.5,EN,1,587,31,1
1984,feijao,,276,111,0,402,-33.7,-16.1,LN,0,729,11,25
1985,feijao,,254,142,0,559,-7.3,39,LN,0,1122,12,12
1986,feijao,,207,193,0,932,54.5,66.8,N,0,689,22,0
1987,feijao,,408,267,0,654,5.9,-29.8,EN,0,673,19,3
1988,feijao,72,72,23,0,319,-50.8,-51.2,EN,0,633,26,11
1989,feijao,45,45,27,0,600,-12.3,87.8,LN,1,504,29,4
1990,feijao,206,206,165,0.0037,801,13.1,33.5,N,0,643,37,9
1991,feijao,136,136,103,0.0112,757,4.5,-5.4,N,0,795,17,7
1992,feijao,95,95,72,0.1702,758,2.2,0.1,EN,1,924,11,5
1993,feijao,106,106,81,0.7658,764,1.2,0.8,N,0,863,14,11
1994,feijao,102,102,77,58,755,-0.5,-1.2,N,0,672,10,13
1995,feijao,96,96,72,32,750,-0.7,-0.6,EN,0,438,22,55
1996,feijao,91,91,69,32,758,0.5,1.1,LN,0,556,14,36
1997,feijao,94,94,71,34,755,0.2,-0.4,N,0,837,6,8
1998,feijao,81,81,61,30,753,0.5,-0.3,EN,1,494,15,55
1999,feijao,82,82,60,29,732,-2.3,-2.8,LN,1,819,27,13
2000,feijao,86,86,64,30,744,-1.2,1.7,LN,1,998,7,3
2001,feijao,58,58,43,19,741,-2.2,-0.4,LN,0,725,16,20
2002,feijao,56,56,42,39,750,-1.9,1.2,N,0,1001,12,3
2003,feijao,57,57,45,42,789,2.2,5.3,EN,0,530,12,5
2004,feijao,55,55,44,40,800,2,1.3,N,0,700,11,12
2005,feijao,51,51,40,36,784,-1.8,-2,EN,0,817,13,3
2006,feijao,52,52,42,34,808,-0.5,3,LN,0,716,19,21
2007,feijao,52,52,42,109,808,-1.8,0,EN,0,1014,20,7
2008,feijao,25,25,21,55,840,0.7,4,LN,1,577,35,12
2009,feijao,21,21,20,18,952,12.9,13.4,LN,0,833,15,14
2010,feijao,20,20,16,41,800,-5.9,-16,EN,1,735,16,34
2011,feijao,15,15,12,20,800,-6.4,0,LN,1,771,7,2
2012,feijao,15,15,15,38,1000,16,25,LN,0,615,15,1
2013,feijao,27,27,27,67,1000,15,0,N,0,437,17,27
2014,feijao,10,10,8,7,800,-8.6,-20,N,0,662,11,0
2015,feijao,10,10,8,8,800,-10.1,0,EN,0,537,14,3
2016,feijao,21,21,14,45,667,-26.8,-16.7,EN,1,388,17,23
2017,feijao,21,21,14,26,667,-28.7,0,N,0,516,18,5
2018,feijao,5,5,5,13,1000,3.5,50,LN,0,744,10,2
2019,feijao,5,5,5,14,1000,-0.3,0,EN,0,619,12,30
2020,feijao,3,3,3,9,1000,-4.3,0,EN,0,521,13,17
2021,feijao,3,3,3,11,1000,-8.4,0,LN,0,486,18,11
2022,feijao,3,3,3,10,1000,-12.6,0,LN,0,563,10,3
2023,feijao,3,3,4,13,1333,10.8,33.3,LN,0,604,19,1
2024,feijao,3,3,4,12,1333,5.2,0,EN,1,572,18,46
1974,milho,,91,91,0,1000,-42.8,,LN,1,,,
1975,milho,,61,93,0,1525,-1.8,52.5,LN,0,,,
1976,milho,,107,96,0,897,-34.8,-41.2,LN,1,,,
1977,milho,,66,100,0,1515,24.5,68.9,EN,0,,,
1978,milho,,87,113,0,1299,20.3,-14.3,EN,0,,,
1979,milho,,174,292,0,1678,74.6,29.2,N,0,,,
1980,milho,,827,1148,0,1388,61.6,-17.3,EN,0,,,
1981,milho,,762,501,0,657,-15.2,-52.6,N,0,794,12,1
1982,milho,,214,117,0,547,-23,-16.8,N,0,923,21,1
1983,milho,,175,71,0,406,-38.5,-25.8,EN,1,587,31,1
1984,milho,,113,45,0,398,-36.8,-1.8,LN,0,729,11,25
1985,milho,,197,130,0,660,5.9,65.7,LN,0,1122,12,12
1986,milho,,55,39,0,709,12.6,7.5,N,0,689,22,0
1987,milho,,205,107,0,522,-20.7,-26.4,EN,0,673,19,3
1988,milho,59,59,47,0,797,12.4,52.6,EN,0,633,26,11
1989,milho,13,13,9,0,692,-9.3,-13.1,LN,1,504,29,4
1990,milho,64,64,56,5e-04,875,9.1,26.4,N,0,643,37,9
1991,milho,74,74,65,0.0014,878,6.2,0.4,N,0,795,17,7
1992,milho,61,61,53,0.0146,869,2.3,-1.1,EN,1,924,11,5
1993,milho,68,68,60,0.6295,882,2,1.6,N,0,863,14,11
1994,milho,82,82,72,14,878,1,-0.5,N,0,672,10,13
1995,milho,84,84,72,13,857,-1,-2.4,EN,0,438,22,55
1996,milho,83,83,70,13,843,-2.2,-1.6,LN,0,556,14,36
1997,milho,87,87,73,14,839,-1.8,-0.5,N,0,837,6,8
1998,milho,81,81,68,13,840,0,0.1,EN,1,494,15,55
1999,milho,66,66,54,11,818,-1.2,-2.5,LN,1,819,27,13
2000,milho,68,68,57,11,838,2.2,2.5,LN,1,998,7,3
2001,milho,62,62,49,9,790,-2.4,-5.7,LN,0,725,16,20
2002,milho,58,58,46,23,793,-1,0.4,N,0,1001,12,3
2003,milho,62,62,49,23,790,-0.4,-0.4,EN,0,530,12,5
2004,milho,67,67,53,22,791,0.3,0.1,N,0,700,11,12
2005,milho,65,65,52,20,800,2.1,1.1,EN,0,817,13,3
2006,milho,58,58,46,13,793,1.5,-0.9,LN,0,716,19,21
2007,milho,57,57,45,20,789,2.6,-0.5,EN,0,1014,20,7
2008,milho,35,35,25,11,714,-5.6,-9.5,LN,1,577,35,12
2009,milho,29,29,23,8,793,3.4,11,LN,0,833,15,14
2010,milho,25,25,20,8,800,0.1,0.9,EN,1,735,16,34
2011,milho,20,20,16,7,800,-5,0,LN,1,771,7,2
2012,milho,20,20,16,8,800,-11.7,0,LN,0,615,15,1
2013,milho,40,40,32,13,800,-19.8,0,N,0,437,17,27
2014,milho,10,10,21,10,2100,90,162.5,N,0,662,11,0
2015,milho,10,10,21,9,2100,72.2,0,EN,0,537,14,3
2016,milho,10,10,22,9,2200,63.9,4.8,EN,1,388,17,23
2017,milho,10,10,22,19,2200,48.8,0,N,0,516,18,5
2018,milho,3,3,6,5,2000,23,-9.1,LN,0,744,10,2
2019,milho,3,3,6,4,2000,12,0,EN,0,619,12,30
2020,milho,4,4,10,8,2500,27.7,25,EN,0,521,13,17
2021,milho,3,3,6,5,2000,-6.5,-20,LN,0,486,18,11
2022,milho,4,4,9,12,2250,-3.5,12.5,LN,0,563,10,3
