ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,290,348,0,1200,0.3,,LN,1,,,
1975,arroz,,220,242,0,1100,12.6,-8.3,LN,0,,,
1976,arroz,,80,68,0,850,1.5,-22.7,LN,1,,,
1977,arroz,,232,113,0,487,-36,-42.7,EN,0,,,
1978,arroz,,310,176,0,568,-25.1,16.6,EN,0,,,
1979,arroz,,301,200,0,664,-17.9,17,N,0,,,
1980,arroz,,390,585,0,1500,52.4,125.7,EN,0,,,
1981,arroz,,311,211,0,678,-40.8,-54.8,N,0,870,14,4
1982,arroz,,230,351,0,1526,20.5,124.9,N,0,678,9,0
1983,arroz,,380,580,0,1526,24.2,0,EN,1,651,27,30
1984,arroz,,76,30,0,395,-64.8,-74.1,LN,0,558,9,4
1985,arroz,,76,91,0,1197,32.8,200,LN,0,722,22,0
1986,arroz,,40,34,0,850,28.2,-29,N,0,848,14,0
1987,arroz,,50,4,0,80,-82.1,-90.6,EN,0,437,19,4
1988,arroz,28,28,14,0,500,30.5,200,EN,0,539,26,8
1989,arroz,32,32,7,0,219,-43,-56.2,LN,1,435,11,0
1990,arroz,66,66,20,2e-04,303,-42,38.5,N,0,922,30,0
1991,arroz,40,40,36,0.0024,900,32.8,197,N,0,556,15,3
1992,arroz,40,40,60,0.0349,1500,112.8,66.7,EN,1,953,13,1
1993,arroz,40,40,12,0.1047,300,-57.8,-80,N,0,651,28,2
1994,arroz,30,30,27,4,900,41,200,N,0,603,10,3
1995,arroz,25,25,8,2,320,-50.6,-64.4,EN,0,583,13,34
1996,arroz,15,15,6,1,400,-43.1,25,LN,0,652,12,14
1997,arroz,30,30,41,8,1367,66.4,200,N,0,922,9,2
1998,arroz,50,50,38,17,760,-23.8,-44.4,EN,1,501,15,19
1999,arroz,23,23,30,11,1304,6.3,71.6,LN,1,773,23,4
2000,arroz,20,20,30,11,1500,-0.9,15,LN,1,768,13,3
1974,cana,,100,3813,0,38130,-5.7,,LN,1,,,
1975,cana,,120,5400,0,45000,10.4,18,LN,0,,,
1976,cana,,120,4800,0,40000,-2.5,-11.1,LN,1,,,
1977,cana,,180,4696,0,26089,-36.7,-34.8,EN,0,,,
1978,cana,,200,8000,0,40000,-3.2,53.3,EN,0,,,
1979,cana,,228,9828,0,43105,4.3,7.8,N,0,,,
1980,cana,,200,8223,0,41115,-0.4,-4.6,EN,0,,,
1981,cana,,250,10500,0,42000,2.1,2.2,N,0,870,14,4
1982,cana,,275,11550,0,42000,2.6,0,N,0,678,9,0
1983,cana,,241,9640,0,40000,-1.7,-4.8,EN,1,651,27,30
1984,cana,,271,8077,0,29804,-26,-25.5,LN,0,558,9,4
1985,cana,,275,11550,0,42000,5.8,40.9,LN,0,722,22,0
1986,cana,,275,11550,0,42000,7.1,0,N,0,848,14,0
1987,cana,,269,11298,0,42000,8.4,0,EN,0,437,19,4
1988,cana,278,278,12844,0,46201,21,10,EN,0,539,26,8
1989,cana,414,414,13343,7e-04,32229,-14.6,-30.2,LN,1,435,11,0
1990,cana,476,476,15327,0.0502,32200,-14.2,-0.1,N,0,922,30,0
1991,cana,409,409,13170,0.0862,32200,-14.9,0,N,0,556,15,3
1992,cana,115,115,2875,0.3136,25000,-34.9,-22.4,EN,1,953,13,1
1993,cana,115,115,4853,3.1764,42200,8.9,68.8,N,0,651,28,2
1994,cana,115,115,4853,243,42200,7.3,0,N,0,603,10,3
1995,cana,130,130,3848,231,29600,-26.5,-29.9,EN,0,583,13,34
1996,cana,220,220,9900,792,45000,10.7,52,LN,0,652,12,14
1997,cana,220,220,9460,757,43000,7,-4.4,N,0,922,9,2
1998,cana,180,180,7200,648,40000,1.3,-7,EN,1,501,15,19
1999,cana,200,200,8200,738,41000,5.7,2.5,LN,1,773,23,4
2000,cana,200,200,8600,774,43000,13.7,4.9,LN,1,768,13,3
2001,cana,60,60,2160,205,36000,-0.8,-16.3,LN,0,753,17,7
2002,cana,60,60,1680,336,28000,-19.5,-22.2,N,0,566,13,5
2003,cana,60,60,1500,345,25000,-25.9,-10.7,EN,0,529,23,7
2004,cana,60,60,1560,343,26000,-21.5,4,N,0,808,23,8
2005,cana,72,72,2448,220,34000,4.3,30.8,EN,0,779,16,3
2006,cana,75,75,2550,255,34000,5.3,0,LN,0,606,29,14
2007,cana,70,70,2500,300,35714,9.3,5,EN,0,664,14,0
2008,cana,75,75,2550,663,34000,1.3,-4.8,LN,1,664,18,14
2009,cana,300,300,10500,1575,35000,2.5,2.9,LN,0,628,40,17
2010,cana,200,200,6800,1088,34000,-1.6,-2.9,EN,1,724,19,14
2011,cana,100,100,2000,300,20000,-43.2,-41.2,LN,1,805,18,12
2012,cana,100,100,3200,416,32000,-9.8,60,LN,0,547,27,3
2013,cana,80,80,3000,360,37500,6.6,17.2,N,0,503,26,21
2014,cana,100,100,4000,520,40000,15.6,6.7,N,0,602,17,11
2015,cana,130,130,2730,410,21000,-38.4,-47.5,EN,0,597,27,8
2016,cana,130,130,4929,616,37915,12.8,80.5,EN,1,492,28,67
2017,cana,50,50,1500,330,30000,-9.1,-20.9,N,0,529,33,45
2018,cana,50,50,1500,375,30000,-7.3,0,LN,0,532,29,22
2019,cana,45,45,1350,317,30000,-5.3,0,EN,0,655,17,43
2020,cana,45,45,1400,301,31111,0.7,3.7,EN,0,610,22,40
2021,cana,47,47,1316,518,28000,-6.7,-10,LN,0,646,15,16
2022,cana,45,45,1367,131,30378,4.4,8.5,LN,0,991,16,14
2023,cana,36,36,1008,91,28000,-0.4,-7.8,LN,0,618,35,8
2024,cana,36,36,1028,108,28556,5.5,2,EN,1,728,25,66
1974,feijao,,455,296,0,651,19.2,,LN,1,,,
1975,feijao,,450,315,0,700,23.4,7.6,LN,0,,,
1976,feijao,,506,150,0,296,-49.3,-57.7,LN,1,,,
1977,feijao,,120,50,0,417,-30.3,40.6,EN,0,,,
1978,feijao,,80,41,0,512,-15.3,23,EN,0,,,
1979,feijao,,65,39,0,600,-1.3,17.1,N,0,,,
1980,feijao,,59,43,0,729,20,21.5,EN,0,,,
1981,feijao,,138,89,0,645,6.9,-11.5,N,0,870,14,4
1982,feijao,,121,111,0,917,54.1,42.2,N,0,678,9,0
1983,feijao,,201,169,0,841,44,-8.3,EN,1,651,27,30
1984,feijao,,230,54,0,235,-58.5,-72.1,LN,0,558,9,4
1985,feijao,,430,389,0,905,67.2,200,LN,0,722,22,0
1986,feijao,,810,287,0,354,-31.1,-60.8,N,0,848,14,0
1987,feijao,,2446,67,0,27,-94.3,-92.3,EN,0,437,19,4
1988,feijao,166,166,97,0,584,35.1,200,EN,0,539,26,8
1989,feijao,445,445,88,0,198,-48.9,-66.2,LN,1,435,11,0
1990,feijao,801,801,288,0.0063,360,1.3,81.8,N,0,922,30,0
1991,feijao,294,294,107,0.0109,364,7.4,1.2,N,0,556,15,3
1992,feijao,324,324,172,0.4065,531,60.8,45.9,EN,1,953,13,1
1993,feijao,316,316,132,4.08,418,28.7,-21.3,N,0,651,28,2
1994,feijao,360,360,66,38,183,-43.2,-56.1,N,0,603,10,3
1995,feijao,371,371,91,30,245,-24.8,33.8,EN,0,583,13,34
1996,feijao,355,355,80,29,225,-31.9,-8.1,LN,0,652,12,14
1997,feijao,405,405,178,80,440,27.7,95,N,0,922,9,2
1998,feijao,525,525,121,93,230,-36.7,-47.6,EN,1,501,15,19
1999,feijao,840,840,512,397,610,61.9,164.5,LN,1,773,23,4
2000,feijao,900,900,324,259,360,-6.1,-40.9,LN,1,768,13,3
2001,feijao,150,150,38,30,253,-35.6,-29.6,LN,0,753,17,7
2002,feijao,385,385,233,326,605,51,138.9,N,0,566,13,5
2003,feijao,385,385,75,126,195,-51.1,-67.8,EN,0,529,23,7
2004,feijao,385,385,300,390,779,104.3,200,N,0,808,23,8
2005,feijao,600,600,408,565,680,91.5,-12.7,EN,0,779,16,3
2006,feijao,645,645,97,136,150,-54.4,-77.9,LN,0,606,29,14
2007,feijao,600,600,96,139,160,-45.9,6.4,EN,0,664,14,0
2008,feijao,785,785,162,491,206,-18.1,29,LN,1,664,18,14
2009,feijao,830,830,193,212,233,6.5,12.7,LN,0,628,40,17
2010,feijao,890,890,140,212,157,-17.6,-32.4,EN,1,724,19,14
2011,feijao,1800,1800,960,1116,533,231.5,200,LN,1,805,18,12
2012,feijao,800,800,81,122,101,-28.6,-81,LN,0,547,27,3
2013,feijao,850,850,51,102,60,-57.2,-40.7,N,0,503,26,21
2014,feijao,1000,1000,80,168,80,-46.1,33.3,N,0,602,17,11
2015,feijao,2000,2000,190,325,95,-39.2,18.8,EN,0,597,27,8
2016,feijao,1000,1000,900,2898,900,446.8,200,EN,1,492,28,67
2017,feijao,400,400,100,303,250,40.5,-72.2,N,0,529,33,45
2018,feijao,300,300,78,147,260,34.3,4,LN,0,532,29,22
2019,feijao,500,500,100,300,200,-5.4,-23.1,EN,0,655,17,43
2020,feijao,400,400,120,468,300,28.9,50,EN,0,610,22,40
2021,feijao,408,408,110,493,270,4.9,-10.1,LN,0,646,15,16
2022,feijao,460,460,166,700,361,27.3,33.8,LN,0,991,16,14
2023,feijao,460,460,166,747,361,15.4,0,LN,0,618,35,8
2024,feijao,460,460,83,415,180,-47.7,-50,EN,1,728,25,66
1974,milho,,4600,2340,0,509,-18.8,,LN,1,,,
1975,milho,,1800,1800,0,1000,46,96.6,LN,0,,,
1976,milho,,2800,900,0,321,-56.3,-67.9,LN,1,,,
1977,milho,,3500,2448,0,699,-9.8,117.6,EN,0,,,
1978,milho,,3500,3125,0,893,10.9,27.7,EN,0,,,
1979,milho,,3660,3650,0,997,20.9,11.7,N,0,,,
1980,milho,,2894,2411,0,833,-0.5,-16.5,EN,0,,,
