ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,feijao,280,280,644,1501,2300,8.2,-4.2,N,0,1470,13,0
2015,feijao,100,100,150,405,1500,-25.7,-34.8,EN,0,953,17,6
2016,feijao,150,150,315,1040,2100,4.9,40,EN,1,1145,13,16
2017,feijao,250,250,315,662,1260,-37.3,-40,LN,0,1145,8,0
2018,feijao,220,220,440,1056,2000,-1.1,58.7,LN,0,1284,25,8
2019,feijao,300,300,600,2670,2000,-2.1,0,EN,0,1039,7,0
2020,feijao,200,200,600,1899,3000,44.4,50,N,0,983,10,5
2021,feijao,340,340,833,3681,2450,15.1,-18.3,LN,1,1208,10,9
2022,feijao,300,300,651,3157,2170,-1,-11.4,LN,0,1124,6,3
2023,feijao,700,700,1540,7458,2200,-3,1.4,LN,0,1152,14,0
2024,feijao,220,220,493,2041,2241,-5,1.9,EN,1,1184,7,9
1983,milho,,690,1242,0,1800,17.6,,EN,1,1548,4,0
1984,milho,,800,1440,0,1800,1.7,0,LN,0,1248,6,0
1985,milho,,800,1440,0,1800,-9.3,0,LN,0,1074,13,0
1986,milho,,810,1460,0,1802,-17,0.1,N,0,908,8,0
1987,milho,,800,1440,0,1800,-22.9,-0.1,EN,1,905,9,0
1988,milho,1200,1200,3360,0,2800,13.1,55.6,EN,0,1283,8,0
1989,milho,1500,1500,5120,3e-04,3413,31.7,21.9,LN,1,1214,6,0
1990,milho,1500,1400,2940,0.0077,2100,-21.7,-38.5,N,0,1474,13,0
1991,milho,2000,2000,9000,0.0884,4500,63,114.3,EN,0,1221,11,0
1992,milho,2000,1800,6500,0.4964,3611,29.1,-19.8,EN,1,1397,12,0
1993,milho,2000,2000,7600,16.5818,3800,35.1,5.2,EN,0,1256,12,0
1994,milho,1500,1500,2700,197,1800,-35.4,-52.6,N,0,1490,10,0
1995,milho,1850,1850,2775,389,1500,-44.6,-16.7,EN,0,1245,10,2
1996,milho,1500,1500,2700,405,1800,-32.9,20,LN,0,1029,6,1
1997,milho,1500,1500,4500,450,3000,9.4,66.7,N,0,1277,8,0
1998,milho,1500,1500,6300,945,4200,48.6,40,EN,1,1144,11,3
1999,milho,1300,1300,3900,452,3000,1.3,-28.6,LN,1,1294,7,3
2000,milho,200,200,600,108,3000,-4.8,0,LN,1,1324,8,0
2001,milho,200,200,660,83,3300,-1.1,10,LN,0,1261,15,0
2002,milho,100,100,360,59,3600,3.3,9.1,N,0,1231,8,0
2003,milho,105,105,378,108,3600,-1.1,0,EN,1,1118,10,3
2004,milho,2000,2000,8400,2184,4200,10.7,16.7,N,0,1381,11,2
2005,milho,1000,1000,3600,936,3600,-8.8,-14.3,EN,0,1269,6,1
2006,milho,1200,1200,4320,929,3600,-13.1,0,LN,0,1236,14,5
2007,milho,1500,1500,7200,1728,4800,8.5,33.3,EN,0,1513,9,0
2008,milho,1800,1800,8640,3024,4800,1.1,0,LN,1,1392,15,2
2009,milho,1500,1500,7650,2035,5100,0.8,6.2,LN,0,1202,13,5
2010,milho,1200,1200,6120,1224,5100,-5.5,0,EN,1,1389,7,0
2011,milho,1500,1500,7650,3060,5100,-11.6,0,LN,1,1468,4,3
2012,milho,2000,2000,14400,5789,7200,18.2,41.2,LN,0,1433,10,0
2013,milho,500,500,3600,1512,7200,12.3,0,LN,0,1441,9,2
2014,milho,400,400,2000,780,5000,-25.3,-30.6,N,0,1470,13,0
2015,milho,600,600,4200,1890,7000,1.6,40,EN,0,953,17,6
2016,milho,600,600,4200,2520,7000,-0.6,0,EN,1,1145,13,16
2017,milho,600,600,4200,2436,7000,-2,0,LN,0,1145,8,0
2018,milho,750,750,5100,3825,6800,-5.5,-2.9,LN,0,1284,25,8
2019,milho,1250,1250,9875,4647,7900,9.7,16.2,EN,0,1039,7,0
2020,milho,1050,1050,9060,6597,8629,20.3,9.2,N,0,983,10,5
2021,milho,800,800,4997,6842,6246,-12,-27.6,LN,1,1208,10,9
2022,milho,720,720,4719,6017,6554,-6.1,4.9,LN,0,1124,6,3
2023,milho,720,720,5102,4616,7086,3.9,8.1,LN,0,1152,14,0
2024,milho,740,740,4971,3687,6718,1.6,-5.2,EN,1,1184,7,9
2003,milho1,105,105,378,,3600,-1.9,,EN,1,1118,10,3
2004,milho1,2000,2000,8400,,4200,11.2,16.7,N,0,1381,11,2
2005,milho1,1000,1000,3600,,3600,-8.6,-14.3,EN,0,1269,6,1
2006,milho1,1200,1200,4320,,3600,-13.2,0,LN,0,1236,14,5
2007,milho1,1500,1500,7200,,4800,9.4,33.3,EN,0,1513,9,0
2008,milho1,1800,1800,8640,,4800,1.4,0,LN,1,1392,15,2
2009,milho1,1500,1500,7650,,5100,2.8,6.2,LN,0,1202,13,5
2010,milho1,1200,1200,6120,,5100,-2.9,0,EN,1,1389,7,0
2011,milho1,1500,1500,7650,,5100,-12.3,0,LN,1,1468,4,3
2012,milho1,2000,2000,14400,,7200,12.7,41.2,LN,0,1433,10,0
2013,milho1,500,500,3600,,7200,4.5,0,LN,0,1441,9,2
2014,milho1,400,400,2000,,5000,-28.2,-30.6,N,0,1470,13,0
2015,milho1,600,600,4200,,7000,1.3,40,EN,0,953,17,6
2016,milho1,600,600,4200,,7000,2.7,0,EN,1,1145,13,16
2017,milho1,600,600,4200,,7000,-3,0,LN,0,1145,8,0
2018,milho1,750,750,5100,,6800,-11.3,-2.9,LN,0,1284,25,8
2019,milho1,700,700,6300,,9000,12.7,32.4,EN,0,1039,7,0
2020,milho1,500,500,5100,,10200,26.1,13.3,N,0,983,10,5
2021,milho1,250,250,1917,,7668,-5.4,-24.8,LN,1,1208,10,9
2022,milho1,300,300,2367,,7890,-2.5,2.9,LN,0,1124,6,3
2023,milho1,480,480,3782,,7879,-1.7,-0.1,LN,0,1152,14,0
2024,milho1,310,310,2511,,8100,2.7,2.8,EN,1,1184,7,9
2019,milho2,550,550,3575,,6500,,,EN,0,1039,7,0
2020,milho2,550,550,3960,,7200,,10.8,N,0,983,10,5
2021,milho2,550,550,3080,,5600,,-22.2,LN,1,1208,10,9
2022,milho2,420,420,2352,,5600,,0,LN,0,1124,6,3
2023,milho2,240,240,1320,,5500,,-1.8,LN,0,1152,14,0
2024,milho2,430,430,2460,,5721,,4,EN,1,1184,7,9
1987,soja,,30,54,0,1800,-10,,EN,1,905,9,0
1988,soja,300,300,630,0,2100,5.7,16.7,EN,0,1283,8,0
1989,soja,300,300,600,1e-04,2000,1.1,-4.8,LN,1,1214,6,0
1990,soja,300,300,270,8e-04,900,-54.4,-55,N,0,1474,13,0
1991,soja,200,200,420,0.0057,2100,6.3,133.3,EN,0,1221,11,0
1992,soja,200,200,420,0.0611,2100,6,0,EN,1,1397,12,0
1993,soja,500,500,1000,2.8727,2000,0.4,-4.8,EN,0,1256,12,0
1994,soja,1000,1000,2000,218,2000,-0.4,0,N,0,1490,10,0
1995,soja,480,480,864,190,1800,-11.8,-10,EN,0,1245,10,2
2004,soja,300,300,750,510,2500,-6.6,,N,0,1381,11,2
2005,soja,100,100,300,120,3000,10.4,20,EN,0,1269,6,1
2006,soja,100,100,180,63,1800,-34.4,-40,LN,0,1236,14,5
2007,soja,3000,3000,8400,5712,2800,1.3,55.6,EN,0,1513,9,0
2008,soja,3200,3200,8960,6272,2800,0.6,0,LN,1,1392,15,2
2009,soja,3500,3500,9800,5586,2800,0,0,LN,0,1202,13,5
2010,soja,3800,3800,10488,6922,2760,-1.8,-1.4,EN,1,1389,7,0
2011,soja,5000,5000,13800,10226,2760,-2.3,0,LN,1,1468,4,3
2012,soja,5200,5200,14560,12565,2800,-1.9,1.4,LN,0,1433,10,0
2013,soja,700,700,2100,1785,3000,4,7.1,LN,0,1441,9,2
2014,soja,1100,1100,3410,2387,3100,7.1,3.3,N,0,1470,13,0
2015,soja,1100,1100,2640,2640,2400,-17.6,-22.6,EN,0,953,17,6
2016,soja,1100,1100,3300,3498,3000,2.2,25,EN,1,1145,13,16
2017,soja,3100,3100,8680,8680,2800,-5.6,-6.7,LN,0,1145,8,0
2018,soja,1100,1100,3300,3515,3000,-1.3,7.1,LN,0,1284,25,8
2019,soja,1100,1100,3960,4316,3600,15.3,20,EN,0,1039,7,0
2020,soja,1514,1514,4921,6360,3250,1.6,-9.7,N,0,983,10,5
2021,soja,1514,1514,4668,11984,3083,-5.9,-5.1,LN,1,1208,10,9
2022,soja,1680,1680,6040,17540,3595,7.2,16.6,LN,0,1124,6,3
2023,soja,1239,1239,4454,9576,3595,4.9,0,LN,0,1152,14,0
2024,soja,1690,1690,5552,9665,3285,-6.2,-8.6,EN,1,1184,7,9
2019,trigo,100,100,150,134,1500,,,EN,0,1039,7,0
