ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,315,151,0,479,-38,,LN,1,,,
1975,arroz,,387,406,0,1049,46.3,118.9,N,0,,,
1976,arroz,,420,294,0,700,4.8,-33.3,LN,0,,,
1977,arroz,,425,221,0,520,-17.3,-25.7,EN,0,,,
1978,arroz,,430,387,0,900,50,73.1,EN,0,,,
1979,arroz,,322,258,0,801,38.2,-11,N,0,,,
1980,arroz,,740,266,0,359,-36.6,-55.1,EN,0,,,
1981,arroz,,1055,422,0,400,-28.8,11.3,N,0,955,17,49
1982,arroz,,1344,310,0,231,-59.2,-42.3,N,0,656,7,56
1983,arroz,,1200,333,0,278,-51.6,20.3,EN,1,573,16,82
1984,arroz,,1000,860,0,860,44.4,200,LN,0,678,14,60
1985,arroz,,1420,480,0,338,-46.6,-60.7,LN,0,1159,11,72
1986,arroz,,1900,3270,0,1721,157.1,200,N,0,1058,8,37
1987,arroz,,1200,746,0,622,-13.5,-63.9,EN,1,609,12,47
1988,arroz,1080,1080,1224,0,1133,43.8,82.3,EN,0,672,9,61
1989,arroz,1397,1397,1681,2e-04,1203,41,6.2,LN,1,617,13,33
1990,arroz,715,715,302,0.0017,422,-52.6,-64.9,N,0,818,13,34
1991,arroz,2263,2263,2538,0.0482,1122,25.3,165.5,EN,0,510,9,56
1992,arroz,2300,2300,362,0.0814,157,-82.2,-86,EN,1,604,32,68
1993,arroz,2610,2610,2123,18.0865,813,-6,200,EN,0,762,22,95
1994,arroz,2560,2560,3496,944,1366,64.3,67.9,N,0,629,13,55
1995,arroz,2560,2560,1917,261,749,-3.9,-45.2,EN,0,640,12,69
1996,arroz,1022,1022,778,192,761,3.6,1.7,LN,0,760,17,46
1997,arroz,1022,1022,715,163,700,0.4,-8.1,N,0,777,9,58
1998,arroz,1500,1500,300,77,200,-69.4,-71.4,EN,1,833,10,74
1999,arroz,1820,1820,2184,612,1200,95,200,LN,1,800,35,53
2000,arroz,1600,1280,785,242,613,6.2,-48.9,LN,1,797,22,49
2001,arroz,1500,1500,189,58,126,-76.5,-79.5,LN,0,562,21,61
2002,arroz,1650,1650,594,309,360,-27.4,185.7,N,0,873,8,70
2003,arroz,1200,1200,1296,604,1080,131.1,200,EN,1,758,24,83
2004,arroz,900,873,262,185,300,-33.6,-72.2,N,0,1051,17,80
2005,arroz,1000,1000,450,238,450,1.3,49.9,EN,0,595,19,78
2006,arroz,1025,1025,615,297,600,36.3,33.3,LN,0,716,27,78
2007,arroz,1028,1028,308,193,300,-31.5,-50.1,EN,0,620,15,61
2008,arroz,556,556,167,119,300,-31.2,0.2,LN,1,720,20,85
2009,arroz,300,300,450,306,1500,237.4,200,LN,0,673,15,63
2010,arroz,310,310,98,67,316,-31,-78.9,EN,1,683,7,75
2011,arroz,280,280,420,285,1500,215.7,200,LN,1,803,18,61
2012,arroz,174,174,26,18,149,-70.3,-90,LN,0,608,10,59
2013,arroz,159,159,119,89,748,36.6,200,LN,0,702,31,76
2014,arroz,156,156,117,88,750,24.6,0.2,N,0,607,20,73
2015,arroz,28,28,13,10,464,-29.5,-38.1,EN,0,720,16,77
2016,arroz,138,138,39,37,283,-60.6,-39.1,EN,1,585,29,114
2017,arroz,90,90,99,84,1100,40.5,200,LN,0,611,11,90
2018,arroz,90,90,81,69,900,5,-18.2,LN,0,958,29,67
2019,arroz,70,70,80,66,1143,21.5,27,EN,0,769,9,61
2020,arroz,75,75,90,87,1200,16.3,5,N,0,840,20,82
2021,arroz,75,75,72,94,960,-15,-20,LN,1,743,11,63
2022,arroz,70,70,60,90,857,-30.6,-10.7,LN,0,1071,7,37
2023,arroz,70,70,84,140,1200,-11,40,LN,0,893,22,50
2024,arroz,53,53,95,171,1792,22,49.4,EN,1,904,33,97
1974,cana,,40,480,0,12000,-65.7,,LN,1,,,
1975,cana,,30,345,0,11500,-67.1,-4.2,N,0,,,
1976,cana,,25,300,0,12000,-65.7,4.3,LN,0,,,
1977,cana,,20,260,0,13000,-62.9,8.3,EN,0,,,
1978,cana,,35,485,0,13857,-60.4,6.6,EN,0,,,
1979,cana,,15,165,0,11000,-68.6,-20.6,N,0,,,
1980,cana,,15,180,0,12000,-65.7,9.1,EN,0,,,
1981,cana,,10,520,0,52000,48.6,200,N,0,955,17,49
1982,cana,,5,300,0,60000,71.4,15.4,N,0,656,7,56
1985,cana,,15,525,0,35000,0,,LN,0,1159,11,72
1986,cana,,30,1050,0,35000,0,0,N,0,1058,8,37
1988,cana,10,10,350,0,35000,0,,EN,0,672,9,61
1989,cana,12,12,420,0,35000,0,0,LN,1,617,13,33
1990,cana,12,12,420,2e-04,35000,0,0,N,0,818,13,34
1991,cana,12,12,420,8e-04,35000,0,0,EN,0,510,9,56
1992,cana,12,12,210,0.0122,17500,-50,-50,EN,1,604,32,68
1993,cana,12,12,210,0.3818,17500,-50,0,EN,0,762,22,95
1994,cana,12,12,420,12,35000,0,100,N,0,629,13,55
1995,cana,12,12,420,12,35000,0,0,EN,0,640,12,69
1996,cana,4,4,84,5,21000,-40,-40,LN,0,760,17,46
1997,cana,4,4,84,4,21000,-40,0,N,0,777,9,58
1998,cana,11,11,385,25,35000,0,66.7,EN,1,833,10,74
1999,cana,11,11,385,27,35000,0,0,LN,1,800,35,53
2000,cana,6,6,210,13,35000,0,0,LN,1,797,22,49
2001,cana,6,6,210,13,35000,0,0,LN,0,562,21,61
2002,cana,6,6,210,13,35000,0,0,N,0,873,8,70
2003,cana,6,6,210,18,35000,0,0,EN,1,758,24,83
2004,cana,6,6,210,21,35000,0,0,N,0,1051,17,80
2005,cana,4,4,140,15,35000,0,0,EN,0,595,19,78
2006,cana,4,4,140,15,35000,0,0,LN,0,716,27,78
2007,cana,4,4,140,12,35000,0,0,EN,0,620,15,61
2008,cana,4,4,140,8,35000,0,0,LN,1,720,20,85
2009,cana,4,4,140,8,35000,0,0,LN,0,673,15,63
2010,cana,4,4,140,6,35000,0,0,EN,1,683,7,75
2011,cana,4,4,140,8,35000,0,0,LN,1,803,18,61
2012,cana,4,4,140,10,35000,0,0,LN,0,608,10,59
2013,cana,4,4,140,11,35000,0,0,LN,0,702,31,76
2014,cana,4,4,140,12,35000,0,0,N,0,607,20,73
1974,feijao,,165,62,0,376,-22.4,,LN,1,,,
1975,feijao,,210,118,0,562,28,49.5,N,0,,,
1976,feijao,,235,74,0,315,-20.9,-44,LN,0,,,
1977,feijao,,238,118,0,496,37,57.4,EN,0,,,
1978,feijao,,181,93,0,514,55,3.6,EN,0,,,
1979,feijao,,176,52,0,295,-3.4,-42.5,N,0,,,
1980,feijao,,139,21,0,151,-46.7,-48.9,EN,0,,,
1981,feijao,,185,37,0,200,-24.6,32.4,N,0,955,17,49
1982,feijao,,207,14,0,68,-73.1,-66.2,N,0,656,7,56
1983,feijao,,190,27,0,142,-41,110.1,EN,1,573,16,82
1984,feijao,,210,61,0,290,22.6,104.4,LN,0,678,14,60
1985,feijao,,676,87,0,129,-46.5,-55.7,LN,0,1159,11,72
1986,feijao,,600,212,0,353,44.8,174.5,N,0,1058,8,37
1987,feijao,,255,81,0,318,27.2,-10.1,EN,1,609,12,47
1988,feijao,320,320,111,0,347,33.1,9.2,EN,0,672,9,61
1989,feijao,247,247,72,0,291,7.5,-16,LN,1,617,13,33
1990,feijao,133,133,34,7e-04,256,-7.4,-12.3,N,0,818,13,34
1991,feijao,400,400,142,0.0068,355,31.9,38.9,EN,0,510,9,56
1992,feijao,470,470,20,0.0116,43,-83.3,-88,EN,1,604,32,68
1993,feijao,600,600,164,5.0691,273,10.8,200,EN,0,762,22,95
1994,feijao,600,600,164,54,273,13.6,0,N,0,629,13,55
1995,feijao,650,650,120,43,185,-20.7,-32.5,EN,0,640,12,69
1996,feijao,86,86,18,11,209,-8.8,13.4,LN,0,760,17,46
1997,feijao,86,86,21,15,244,3.1,16.7,N,0,777,9,58
1998,feijao,122,122,22,25,180,-27.9,-26.2,EN,1,833,10,74
1999,feijao,265,265,99,59,374,43.9,107.2,LN,1,800,35,53
2000,feijao,310,220,81,58,368,38.8,-1.4,LN,1,797,22,49
2001,feijao,200,200,12,11,60,-77.9,-83.7,LN,0,562,21,61
2002,feijao,110,110,27,40,245,-11.7,200,N,0,873,8,70
2003,feijao,200,200,72,81,360,26.8,46.7,EN,1,758,24,83
2004,feijao,140,140,56,85,400,37.7,11.1,N,0,1051,17,80
2005,feijao,130,130,31,41,238,-19.8,-40.4,EN,0,595,19,78
2006,feijao,142,142,57,118,401,32.9,68.3,LN,0,716,27,78
2007,feijao,146,146,18,29,123,-59,-69.3,EN,0,620,15,61
2008,feijao,120,120,10,20,83,-71.8,-32.4,LN,1,720,20,85
2009,feijao,150,150,60,95,400,35.8,200,LN,0,673,15,63
2010,feijao,160,160,80,129,500,69.4,25,EN,1,683,7,75
2011,feijao,150,150,72,122,480,62.9,-4,LN,1,803,18,61
2012,feijao,98,98,10,27,102,-66,-78.7,LN,0,608,10,59
2013,feijao,108,108,26,91,241,-24.7,135.9,LN,0,702,31,76
2014,feijao,80,80,28,66,350,1.4,45.4,N,0,607,20,73
2015,feijao,68,68,20,60,294,-19.4,-16,EN,0,720,16,77
2016,feijao,70,60,8,27,133,-64.7,-54.7,EN,1,585,29,114
2017,feijao,80,80,42,136,525,34.1,200,LN,0,611,11,90
2018,feijao,85,85,45,135,529,31.2,0.8,LN,0,958,29,67
2019,feijao,85,85,45,131,529,27.8,0,EN,0,769,9,61
2020,feijao,85,80,44,133,550,29.5,3.9,N,0,840,20,82
2021,feijao,90,90,39,154,433,-0.1,-21.2,LN,1,743,11,63
2022,feijao,80,80,36,180,450,1.9,3.8,LN,0,1071,7,37
2023,feijao,80,80,29,102,362,-19,-19.4,LN,0,893,22,50
2024,feijao,70,70,28,126,400,-11.6,10.3,EN,1,904,33,97
1974,milho,,320,211,0,659,-5.2,,LN,1,,,
1975,milho,,350,242,0,691,4.6,4.9,N,0,,,
1976,milho,,365,128,0,351,-44.3,-49.3,LN,0,,,
1977,milho,,425,340,0,800,33.2,128.1,EN,0,,,
1978,milho,,366,318,0,869,51.1,8.6,EN,0,,,
1979,milho,,609,365,0,599,8.4,-31,N,0,,,
1980,milho,,800,320,0,400,-25.1,-33.3,EN,0,,,
1981,milho,,970,339,0,349,-32.5,-12.6,N,0,955,17,49
1982,milho,,1358,679,0,500,-0.9,43.1,N,0,656,7,56
1983,milho,,1300,780,0,600,21.2,20,EN,1,573,16,82
1984,milho,,850,510,0,600,23.2,0,LN,0,678,14,60
1985,milho,,1230,306,0,249,-48.2,-58.5,LN,0,1159,11,72
1986,milho,,1680,894,0,532,11,113.9,N,0,1058,8,37
1987,milho,,1100,366,0,333,-31.8,-37.5,EN,1,609,12,47
1988,milho,620,620,404,0,652,29.5,95.8,EN,0,672,9,61
1989,milho,814,814,618,0,759,45.3,16.5,LN,1,617,13,33
1990,milho,668,668,170,9e-04,254,-53.1,-66.5,N,0,818,13,34
1991,milho,1332,1332,1291,0.0176,969,68.7,200,EN,0,510,9,56
1992,milho,1450,1200,122,0.0222,102,-83.5,-89.5,EN,1,604,32,68
1993,milho,1312,1312,662,4.7724,505,-21.9,200,EN,0,762,22,95
1994,milho,1420,1420,1144,114,806,20.6,59.7,N,0,629,13,55
1995,milho,2140,2140,1400,182,654,-5.4,-18.8,EN,0,640,12,69
1996,milho,1066,1066,892,138,837,18.5,27.9,LN,0,760,17,46
1997,milho,1066,1066,959,149,900,26.2,7.5,N,0,777,9,58
1998,milho,1800,1800,567,129,315,-56.1,-65,EN,1,833,10,74
1999,milho,2000,2000,2400,523,1200,67.5,200,LN,1,800,35,53
2000,milho,1800,1260,1080,207,857,22.8,-28.6,LN,1,797,22,49
2001,milho,1700,1700,490,108,288,-56.6,-66.4,LN,0,562,21,61
2002,milho,1700,1700,612,236,360,-42.6,24.9,N,0,873,8,70
2003,milho,2000,2000,2700,1188,1350,125.3,200,EN,1,758,24,83
2004,milho,1600,1568,706,275,450,-21.4,-66.6,N,0,1051,17,80
2005,milho,1700,1700,1020,447,600,10.4,33.3,EN,0,595,19,78
2006,milho,1600,1600,1200,636,750,43.1,25,LN,0,716,27,78
2007,milho,1580,1580,474,251,300,-42.2,-60,EN,0,620,15,61
2008,milho,1022,1022,460,253,450,-13.4,50,LN,1,720,20,85
2009,milho,1030,1030,1545,742,1500,186.5,200,LN,0,673,15,63
2010,milho,1050,1050,78,32,74,-85.9,-95,EN,1,683,7,75
2011,milho,1000,1000,1280,653,1280,140.2,200,LN,1,803,18,61
2012,milho,742,742,285,157,384,-29.7,-70,LN,0,608,10,59
2013,milho,312,312,200,160,641,12.5,66.9,LN,0,702,31,76
2014,milho,240,240,288,173,1200,100.5,87.2,N,0,607,20,73
2015,milho,76,76,27,16,355,-43.7,-70.4,EN,0,720,16,77
