ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,175,175,221,0.5618,1263,-1.5,,N,0,1112,6,7
1994,arroz,225,225,270,45,1200,-1.7,-5,N,0,934,10,26
1995,arroz,160,160,211,30,1319,9.9,9.9,EN,0,1153,10,33
1996,arroz,200,200,240,52,1200,-1.8,-9,LN,0,934,9,25
1997,arroz,130,130,156,27,1200,-6.4,0,N,0,1060,9,13
1998,arroz,100,100,120,39,1200,-13.1,0,EN,1,1038,8,57
1999,arroz,100,100,185,53,1850,15.1,54.2,LN,1,1066,10,28
2000,arroz,150,150,125,33,833,-53.7,-55,LN,1,1027,11,33
2001,arroz,30,30,54,19,1800,0,116,LN,0,737,10,36
2002,arroz,36,36,65,24,1806,10.5,0.3,N,0,1104,9,30
2003,arroz,28,28,34,23,1214,-15.7,-32.7,EN,0,1175,8,59
2004,arroz,40,40,96,64,2400,97.6,97.6,N,0,806,11,33
2005,arroz,8,8,5,2,625,-38.4,-74,EN,0,1274,17,35
2007,arroz,15,15,18,10,1200,10.2,,EN,0,1337,13,25
2009,arroz,30,30,36,21,1200,6.8,,LN,0,941,9,36
2010,arroz,50,50,60,35,1200,3.6,0,EN,1,1315,11,28
2011,arroz,20,20,24,11,1200,-2,0,LN,1,1312,5,17
2012,arroz,15,15,18,9,1200,-13.2,0,LN,0,860,14,29
2013,arroz,10,10,24,13,2400,49.8,100,N,0,884,16,46
2014,arroz,5,5,5,3,1000,-46.8,-58.3,N,0,934,10,45
2015,arroz,2,2,5,4,2500,12.4,150,EN,0,1230,16,43
2016,arroz,2,2,5,4,2500,-5.1,0,EN,1,992,9,47
1993,cana,500,500,40000,19.4327,80000,-7.2,,N,0,1112,6,7
1994,cana,508,508,45720,411,90000,3.9,12.5,N,0,934,10,26
1995,cana,500,500,45000,495,90000,3.7,0,EN,0,1153,10,33
1996,cana,994,994,89460,1252,90000,3.5,0,LN,0,934,9,25
