ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2673,2940,0,1100,3.1,,LN,1,,,
1975,arroz,,4257,5071,0,1191,6.6,8.3,N,0,,,
1976,arroz,,4257,4683,0,1100,-6.5,-7.7,LN,0,,,
1977,arroz,,4557,5746,0,1261,1.3,14.6,EN,0,,,
1978,arroz,,4557,5746,0,1261,-4.4,0,EN,0,,,
1979,arroz,,5090,6377,0,1253,-10.6,-0.6,N,0,,,
1980,arroz,,5113,6447,0,1261,-15.4,0.6,EN,0,,,
1981,arroz,,250,450,0,1800,13.7,42.8,N,0,786,11,3
1982,arroz,,413,743,0,1799,5.8,-0.1,N,0,1434,13,0
1983,arroz,,331,581,0,1755,-3.7,-2.4,EN,1,1066,14,4
1984,arroz,,440,1029,0,2339,20.7,33.2,LN,0,1110,9,7
1985,arroz,,480,451,0,940,-54.3,-59.8,LN,0,1370,15,1
1986,arroz,,950,2536,0,2669,23.7,184.1,N,0,994,13,4
1987,arroz,,807,2114,0,2620,17,-1.9,EN,1,885,12,11
1988,arroz,650,650,1398,1e-04,2151,-6.8,-17.9,EN,0,999,13,4
1989,arroz,740,740,1771,4e-04,2393,1.4,11.3,LN,1,938,4,1
1990,arroz,903,903,2160,0.0148,2392,-0.5,-0.1,N,0,728,18,2
1991,arroz,740,740,1837,0.0942,2482,2.1,3.8,EN,0,1202,6,2
1992,arroz,730,730,1812,0.4742,2482,2.4,0,EN,1,798,10,0
1993,arroz,332,332,763,9.1782,2298,-4.4,-7.4,EN,0,791,7,0
1994,arroz,302,302,734,46,2430,3.3,5.8,N,0,1154,10,2
1995,arroz,226,226,536,64,2372,4.3,-2.4,EN,0,715,12,6
1996,arroz,230,230,271,63,1178,-46.8,-50.3,LN,0,1180,8,2
1997,arroz,199,199,414,104,2080,-3.9,76.6,N,0,1258,10,0
1998,arroz,91,91,185,54,2033,-4.3,-2.3,EN,1,842,14,19
1999,arroz,88,88,178,89,2023,-5.4,-0.5,LN,1,987,6,5
2000,arroz,40,40,92,21,2300,5.7,13.7,LN,1,1164,9,2
2001,arroz,81,81,170,48,2099,-5.1,-8.7,LN,0,1203,12,7
2002,arroz,40,40,92,35,2300,1.3,9.6,N,0,1165,12,0
