ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1470,1499,0,1020,4.2,,LN,1,,,
1975,arroz,,4400,4224,0,960,-6.8,-5.9,LN,0,,,
1976,arroz,,6000,7200,0,1200,11.4,25,LN,1,,,
1977,arroz,,4000,3200,0,800,-28.5,-33.3,EN,0,,,
1978,arroz,,2600,2340,0,900,-22.1,12.5,EN,0,,,
1979,arroz,,4200,7560,0,1800,51.8,100,N,0,,,
1980,arroz,,4500,6750,0,1500,23.9,-16.7,EN,0,,,
1981,arroz,,4700,4019,0,855,-30.6,-43,N,0,1029,9,16
1982,arroz,,4400,3960,0,900,-28.1,5.3,N,0,1590,7,2
1983,arroz,,3800,5016,0,1320,4.6,46.7,EN,1,1425,5,0
1984,arroz,,1340,1040,0,776,-38.3,-41.2,LN,0,1200,5,7
1985,arroz,,4700,5922,0,1260,1.3,62.3,LN,0,1331,15,22
1986,arroz,,4600,5750,0,1250,1.5,-0.8,N,0,1185,9,24
1987,arroz,,2145,2570,0,1198,-3.2,-4.1,EN,0,1274,8,10
1988,arroz,2200,2140,2570,0,1201,-4.5,0.2,EN,0,1318,5,6
1989,arroz,2100,2100,2770,2e-04,1319,2.5,9.8,LN,1,1274,6,2
1990,arroz,2000,1600,1450,0.0053,906,-31.8,-31.3,N,0,1097,7,4
1991,arroz,1500,1500,2026,0.039,1351,-1.6,49,N,0,1397,8,18
1992,arroz,1700,1700,2550,0.2596,1500,5.7,11.1,EN,1,1199,5,10
1993,arroz,1800,1800,2700,5.8909,1500,2.1,0,N,0,989,8,9
1994,arroz,1300,1300,1950,165,1500,-1.4,0,N,0,1152,9,28
1995,arroz,1500,1500,2250,250,1500,-5,0,EN,0,1343,6,35
1996,arroz,609,609,971,155,1594,-2.2,6.3,LN,0,1145,7,21
1997,arroz,1650,1650,2772,554,1680,0,5.4,N,0,1147,7,9
1998,arroz,600,600,1080,243,1800,4.3,7.1,EN,1,1472,8,33
1999,arroz,600,600,1080,258,1800,2.3,0,LN,1,1242,8,8
2000,arroz,600,600,1080,252,1800,0.7,0,LN,1,1103,7,17
2001,arroz,600,600,1080,289,1800,-0.4,0,LN,0,1005,8,18
2002,arroz,500,500,900,297,1800,-0.7,0,N,0,1234,10,9
2003,arroz,200,200,360,224,1800,-0.6,0,EN,0,1115,7,43
2004,arroz,250,250,450,277,1800,-0.7,0,N,0,1134,8,20
2005,arroz,260,260,350,88,1346,-25.6,-25.2,EN,0,1341,12,10
2006,arroz,300,300,540,224,1800,-0.5,33.7,LN,0,1340,13,20
2007,arroz,400,400,720,263,1800,-0.4,0,EN,0,1539,9,8
2008,arroz,400,400,720,539,1800,-0.3,0,LN,1,1557,6,19
2009,arroz,400,400,720,385,1800,-0.2,0,LN,0,1152,6,25
2010,arroz,400,400,720,427,1800,-0.1,0,EN,1,1299,7,10
