ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,30,58,0,1933,,,LN,1,,,
1975,arroz,,35,74,0,2114,,9.4,N,0,,,
1976,arroz,,32,72,0,2250,,6.4,LN,0,,,
1977,arroz,,32,53,0,1656,,-26.4,EN,0,,,
1978,arroz,,40,88,0,2200,,32.8,EN,0,,,
1974,cana,,80,4800,0,60000,-25.3,,LN,1,,,
1975,cana,,90,5850,0,65000,0,8.3,N,0,,,
1976,cana,,100,6500,0,65000,25.8,0,LN,0,,,
1977,cana,,105,4239,0,40371,0.2,-37.9,EN,0,,,
1978,cana,,105,4239,0,40371,30.4,0,EN,0,,,
1979,cana,,100,1500,0,15000,-36.4,-62.8,N,0,,,
1980,cana,,110,1650,0,15000,-17.9,0,EN,0,,,
1981,cana,,100,1500,0,15000,-0.3,0,N,0,342,22,2
1982,cana,,120,1800,0,15000,7.6,0,N,0,136,32,5
1983,cana,,140,2100,0,15000,1.3,0,EN,1,228,35,7
1984,cana,,128,1636,0,12781,-23.2,-14.8,LN,0,135,32,15
1988,cana,50,50,2000,0,40000,9,,EN,0,219,23,17
1989,cana,50,50,2000,9e-04,40000,2.7,0,LN,1,345,16,5
1990,cana,35,35,1400,0.0031,40000,0,0,N,0,376,18,1
1991,cana,150,150,6000,0.1309,40000,0,0,EN,0,194,21,9
1992,cana,40,40,1600,0.1396,40000,0,0,EN,1,467,26,6
1993,cana,50,50,2000,2.1818,40000,0,0,EN,0,147,21,1
1994,cana,10,10,400,20,40000,0,0,N,0,185,20,15
1995,cana,20,20,800,48,40000,0,0,EN,0,73,28,22
1996,cana,20,20,800,64,40000,0,0,LN,0,187,29,11
1997,cana,30,30,1200,96,40000,0,0,N,0,465,15,1
1998,cana,35,35,1400,126,40000,0,0,EN,1,142,25,41
1999,cana,25,25,1000,90,40000,0,0,LN,1,111,36,6
1974,feijao,,457,117,0,256,-24.6,,LN,1,,,
1975,feijao,,700,420,0,600,79.9,134.4,N,0,,,
1977,feijao,,940,270,0,287,-10.2,,EN,0,,,
1978,feijao,,940,270,0,287,-7.9,0,EN,0,,,
1979,feijao,,100,18,0,180,-40.5,-37.3,N,0,,,
1980,feijao,,170,24,0,141,-51.7,-21.6,EN,0,,,
1981,feijao,,1123,418,0,372,31.7,163.7,N,0,342,22,2
1982,feijao,,1168,767,0,657,141.4,76.4,N,0,136,32,5
1983,feijao,,416,156,0,375,43.9,-42.9,EN,1,228,35,7
1984,feijao,,1729,616,0,356,42.3,-5,LN,0,135,32,15
1985,feijao,,3460,1495,0,432,81,21.3,LN,0,320,26,9
1986,feijao,,2500,225,0,90,-60,-79.2,N,0,423,12,1
1987,feijao,,3000,315,0,105,-51.2,16.7,EN,1,364,21,0
1988,feijao,1550,1550,155,0,100,-49.9,-4.8,EN,0,219,23,17
1989,feijao,5000,5000,1310,0.0043,262,48.4,162,LN,1,345,16,5
1990,feijao,2500,2500,250,0.0073,100,-39.6,-61.8,N,0,376,18,1
1991,feijao,4000,4000,576,0.067,144,-18.4,44,EN,0,194,21,9
1992,feijao,2000,2000,1000,1.8545,500,151.8,200,EN,1,467,26,6
1993,feijao,500,500,50,1.5455,100,-54.6,-80,EN,0,147,21,1
1994,feijao,450,450,128,51,284,15.1,184.4,N,0,185,20,15
1995,feijao,350,350,70,29,200,-29.5,-29.7,EN,0,73,28,22
1996,feijao,1400,1400,420,229,300,-4.4,50,LN,0,187,29,11
1997,feijao,2100,2100,840,655,400,19.1,33.3,N,0,465,15,1
1998,feijao,1800,1800,900,612,500,39.7,25,EN,1,142,25,41
1999,feijao,850,850,190,133,224,-41,-55.3,LN,1,111,36,6
2000,feijao,2500,2500,1500,525,600,50,168.4,LN,1,415,18,3
2001,feijao,400,400,156,112,390,-7.6,-35,LN,0,360,19,4
2002,feijao,1000,700,204,204,291,-34.1,-25.3,N,0,357,29,0
2003,feijao,1300,1300,676,676,520,13.5,78.4,EN,1,166,37,17
2004,feijao,600,600,195,195,325,-31.1,-37.5,N,0,644,22,0
2005,feijao,1200,1200,702,562,585,21.1,80,EN,0,199,34,11
2006,feijao,960,960,374,243,390,-20.4,-33.4,LN,0,96,43,25
2007,feijao,600,600,390,1014,650,32.9,66.8,EN,0,305,38,17
2008,feijao,900,900,372,346,413,-14.8,-36.4,LN,1,290,27,13
2009,feijao,700,700,480,384,686,42.6,65.9,LN,0,170,39,27
2010,feijao,700,700,400,520,571,20.6,-16.7,EN,1,273,55,10
2011,feijao,800,800,280,430,350,-24.4,-38.8,LN,1,158,41,18
2012,feijao,400,400,140,363,350,-22.4,0,LN,0,258,23,4
2013,feijao,700,700,262,438,374,-14.5,6.9,LN,0,138,24,20
2014,feijao,700,700,262,262,374,-11.4,0,N,0,213,32,2
