ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1500,2100,0,1400,25.3,,LN,1,,,
1975,arroz,,1700,1640,0,965,-11.4,-31.1,N,0,,,
1976,arroz,,1500,1717,0,1145,7,18.7,LN,0,,,
1977,arroz,,981,842,0,858,-19.3,-25,EN,0,,,
1978,arroz,,947,786,0,830,-22.1,-3.3,EN,0,,,
1979,arroz,,656,716,0,1091,1.2,31.5,N,0,,,
1980,arroz,,652,1026,0,1574,42.6,44.2,EN,0,,,
1981,arroz,,550,900,0,1636,44.4,4,N,0,1359,10,0
1982,arroz,,600,576,0,960,-18.6,-41.3,N,0,1809,6,0
1983,arroz,,450,675,0,1500,22,56.2,EN,1,1680,4,0
1984,arroz,,500,637,0,1274,1,-15.1,LN,0,1256,6,0
1985,arroz,,500,600,0,1200,-6.8,-5.8,LN,0,1726,16,0
1986,arroz,,1400,1848,0,1320,-0.4,10,N,0,1271,9,1
1987,arroz,,1200,1584,0,1320,-4.6,0,EN,1,1248,10,0
1988,arroz,800,800,1200,0,1500,3.5,13.6,EN,0,1400,9,1
1989,arroz,700,700,1050,2e-04,1500,-2.2,0,LN,1,1311,5,0
1990,arroz,600,600,648,0.0057,1080,-33.4,-28,N,0,1530,9,0
1991,arroz,500,500,840,0.0261,1680,-1.6,55.6,EN,0,1683,6,0
1992,arroz,400,400,720,0.3927,1800,0.8,7.1,EN,1,1611,11,0
1993,arroz,250,250,525,1.3345,2100,14.9,16.7,EN,0,1404,4,0
1994,arroz,150,150,270,59,1800,-3,-14.3,N,0,1220,10,0
1995,arroz,120,120,216,32,1800,-3.8,0,EN,0,1479,7,1
1996,arroz,80,80,168,36,2100,13.3,16.7,LN,0,1382,8,0
1997,arroz,36,36,64,11,1778,-2.7,-15.3,N,0,1443,9,0
1998,arroz,30,30,54,17,1800,-0.6,1.2,EN,1,1351,8,0
1999,arroz,80,80,144,45,1800,0.6,0,LN,1,1281,10,0
2000,arroz,120,120,180,47,1500,-15.9,-16.7,LN,1,1612,8,0
2001,arroz,40,40,72,25,1800,0.2,20,LN,0,974,18,1
2002,arroz,50,50,96,35,1920,5.4,6.7,N,0,1333,10,0
2003,arroz,50,50,68,31,1360,-27.3,-29.2,EN,1,1581,12,5
2004,arroz,30,30,54,32,1800,-6.7,32.4,N,0,1325,10,0
2005,arroz,30,30,63,25,2100,6.3,16.7,EN,0,1343,9,0
2006,arroz,30,30,63,25,2100,4.4,0,LN,0,1417,13,1
2007,arroz,20,20,42,18,2100,2.7,0,EN,0,1645,8,0
2008,arroz,10,10,30,12,3000,44.3,42.9,LN,1,1311,12,1
2013,arroz,10,10,22,26,2200,-2.2,,LN,0,1378,11,4
2014,arroz,10,10,22,26,2200,-3.6,0,N,0,905,16,0
2015,arroz,10,10,24,32,2400,3.8,9.1,EN,0,1194,12,12
1990,cana,38,38,2280,0.0021,60000,0,,N,0,1530,9,0
2006,cana,330,330,29700,832,90000,-1.6,,LN,0,1417,13,1
2007,cana,400,400,40000,1440,1e+05,3.2,11.1,EN,0,1645,8,0
2008,cana,1800,1800,234000,5616,130000,29.4,30,LN,1,1311,12,1
2009,cana,1900,1900,190000,4750,1e+05,-2,-23.1,LN,0,1369,7,1
2010,cana,1900,1900,190000,5510,1e+05,-1.7,0,EN,1,1376,6,0
2011,cana,1900,1900,190000,5510,1e+05,0.6,0,LN,1,1361,5,0
2012,cana,1900,1900,190000,5510,1e+05,6.8,0,LN,0,1216,6,0
2013,cana,4240,4240,360434,9732,85008,-0.2,-15,LN,0,1378,11,4
2014,cana,4241,4241,284147,9661,67000,-13.4,-21.2,N,0,905,16,0
2015,cana,4241,4241,284147,10513,67000,-10.4,0,EN,0,1194,12,12
2016,cana,5200,5200,416000,20800,80000,7.5,19.4,EN,1,1597,16,9
2017,cana,5200,5200,390000,19500,75000,-3.3,-6.2,LN,0,1086,7,1
2018,cana,5500,5500,467500,24778,85000,7.2,13.3,LN,0,1195,8,5
2019,cana,5500,5500,440000,22440,80000,-1.1,-5.9,EN,0,1447,10,1
2020,cana,5500,5500,430832,22403,78333,-4.5,-2.1,N,0,1287,10,0
2021,cana,5300,5300,450500,49487,85000,2.9,8.5,LN,1,770,7,10
2022,cana,5300,5300,450500,59088,85000,2.8,0,LN,0,1426,6,1
2023,cana,5300,5300,424000,55943,80000,-2.7,-5.9,LN,0,1563,7,0
2024,cana,5300,5300,432835,64293,81667,0.5,2.1,EN,1,1238,8,9
1974,feijao,,90,27,0,300,2.7,,LN,1,,,
1975,feijao,,77,23,0,299,19.3,-0.4,N,0,,,
1976,feijao,,18,4,0,222,-7.8,-25.6,LN,0,,,
1977,feijao,,40,7,0,175,-32.3,-21.3,EN,0,,,
1978,feijao,,85,26,0,306,-0.4,74.8,EN,0,,,
