ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,46,46,36,0.1378,783,-16.2,,N,0,727,10,11
1994,arroz,46,46,58,9,1261,16.9,61.1,N,0,874,15,15
1995,arroz,57,57,61,11,1070,-8.9,-15.1,EN,0,1067,9,14
1996,arroz,52,52,108,21,2077,69.5,94.1,LN,0,1070,10,6
1997,arroz,52,52,49,5,942,-26.1,-54.6,N,0,1434,9,2
1998,arroz,42,42,48,15,1143,-20.5,21.3,EN,1,1125,7,32
1999,arroz,22,22,34,10,1545,-3.7,35.2,LN,1,836,13,15
2000,arroz,29,29,62,15,2138,19.1,38.3,LN,1,900,12,18
2001,arroz,30,30,63,20,2100,25,-1.8,LN,0,962,12,13
2002,arroz,35,35,41,12,1171,-25.5,-44.2,N,0,846,10,26
2003,arroz,35,35,56,35,1600,-4.6,36.6,EN,0,1041,10,32
2004,arroz,20,20,26,19,1300,-34.8,-18.8,N,0,730,12,14
2005,arroz,7,7,24,13,3429,18.7,163.7,EN,0,1057,20,23
2006,arroz,5,5,5,2,1000,-73.2,-70.8,LN,0,880,10,16
2007,arroz,6,6,30,14,5000,13.5,200,EN,0,1135,9,21
2008,arroz,6,6,24,14,4000,-10.1,-20,LN,1,864,12,16
2009,arroz,5,5,20,12,4000,-4.2,0,LN,0,912,15,40
2010,arroz,5,5,20,12,4000,10.6,0,EN,1,1392,9,23
2012,arroz,1,1,1,,1000,-46,,LN,0,709,13,44
2013,arroz,1,1,1,1,1000,60.5,0,N,0,1021,5,46
1993,cana,120,120,7224,3.0996,60200,-0.4,,N,0,727,10,11
1994,cana,180,180,10800,119,60000,-10.6,-0.3,N,0,874,15,15
1995,cana,316,316,24210,291,76614,5.7,27.7,EN,0,1067,9,14
1996,cana,275,275,24459,367,88942,15.8,16.1,LN,0,1070,10,6
1997,cana,339,339,24999,425,73743,-7.9,-17.1,N,0,1434,9,2
1998,cana,332,332,30223,499,91033,10.7,23.4,EN,1,1125,7,32
1999,cana,465,465,39042,508,83961,1.2,-7.8,LN,1,836,13,15
2000,cana,484,484,37145,817,76746,-7.4,-8.6,LN,1,900,12,18
2001,cana,500,500,40435,607,80870,-0.5,5.4,LN,0,962,12,13
2002,cana,473,473,39996,600,84558,6.1,4.6,N,0,846,10,26
2003,cana,506,506,42318,1058,83632,4.1,-1.1,EN,0,1041,10,32
2004,cana,519,519,35956,935,69279,-14.7,-17.2,N,0,730,12,14
2005,cana,576,576,41532,1163,72104,-13.5,4.1,EN,0,1057,20,23
2006,cana,718,718,64035,2177,89185,4.7,23.7,LN,0,880,10,16
2007,cana,794,794,75524,2568,95118,11.8,6.7,EN,0,1135,9,21
2008,cana,1088,1088,95288,2573,87581,3.6,-7.9,LN,1,864,12,16
2009,cana,1039,1039,94906,3084,91344,10.7,4.3,LN,0,912,15,40
2010,cana,1046,1046,75066,2627,71765,-10.7,-21.4,EN,1,1392,9,23
2011,cana,1195,1195,87055,3656,72849,-7.1,1.5,LN,1,1146,8,7
2012,cana,1119,1119,73654,3314,65821,-13.9,-9.6,LN,0,709,13,44
2013,cana,945,945,75664,3783,80068,5.4,21.6,N,0,1021,5,46
2014,cana,4281,4281,427907,21395,99955,31.6,24.8,N,0,876,8,33
2015,cana,4208,4208,338054,16903,80336,4.4,-19.6,EN,0,954,15,26
2016,cana,4269,4269,352964,19395,82681,5.6,2.9,EN,1,1443,10,32
2017,cana,4206,4206,292481,15794,69539,-12.5,-15.9,N,0,810,13,35
2018,cana,4099,4099,281761,15497,68739,-14.8,-1.2,LN,0,1350,9,25
2019,cana,4099,4099,348415,22995,85000,4.5,23.7,EN,0,934,15,37
2020,cana,4099,4099,358429,25861,87443,6.8,2.9,EN,0,994,17,56
2021,cana,4099,4099,347091,28579,84677,3.1,-3.2,LN,0,879,18,54
2022,cana,4099,4099,343312,32632,83755,1.9,-1.1,LN,0,947,12,53
2023,cana,4099,4099,346271,40985,84477,3.1,0.9,LN,0,994,10,13
2024,cana,3532,3532,269809,32248,76390,-6.2,-9.6,EN,1,860,9,77
1993,feijao,270,270,100,1.8669,370,14.4,,N,0,727,10,11
1995,feijao,160,160,58,23,362,-4.6,,EN,0,1067,9,14
1996,feijao,135,135,41,21,304,-26.1,-16.2,LN,0,1070,10,6
1997,feijao,85,85,36,11,424,-4.4,39.5,N,0,1434,9,2
1998,feijao,100,100,50,38,500,4.6,18.1,EN,1,1125,7,32
1999,feijao,120,120,67,40,558,8.9,11.7,LN,1,836,13,15
2000,feijao,95,65,29,13,446,-19.2,-20.1,LN,1,900,12,18
2001,feijao,65,65,39,34,600,2.1,34.5,LN,0,962,12,13
2002,feijao,50,50,35,34,700,15.2,16.7,N,0,846,10,26
2003,feijao,40,40,24,30,600,-3,-14.3,EN,0,1041,10,32
2004,feijao,80,80,48,50,600,-3.6,0,N,0,730,12,14
2005,feijao,30,30,18,23,600,-2.7,0,EN,0,1057,20,23
2006,feijao,10,10,6,7,600,0.9,0,LN,0,880,10,16
2007,feijao,20,20,12,14,600,6.4,0,EN,0,1135,9,21
2008,feijao,9,9,5,12,556,3,-7.4,LN,1,864,12,16
2009,feijao,4,4,1,1,250,-51.5,-55,LN,0,912,15,40
2010,feijao,8,8,7,7,875,76.6,200,EN,1,1392,9,23
2011,feijao,14,14,7,11,500,1.9,-42.9,LN,1,1146,8,7
2012,feijao,10,10,3,9,300,-38.9,-40,LN,0,709,13,44
2013,feijao,10,10,6,15,600,21.4,100,N,0,1021,5,46
2015,feijao,10,10,6,14,600,14.9,,EN,0,954,15,26
2016,feijao,2,2,1,4,500,-9.1,-16.7,EN,1,1443,10,32
2017,feijao,2,2,1,2,500,-14.2,0,N,0,810,13,35
2018,feijao,5,5,3,3,600,-4.2,20,LN,0,1350,9,25
2019,feijao,5,5,5,13,1000,49.7,66.7,EN,0,934,15,37
2020,feijao,5,5,5,13,1000,43.1,0,EN,0,994,17,56
2021,feijao,5,5,4,17,800,10.4,-20,LN,0,879,18,54
2022,feijao,5,5,4,18,800,7.9,0,LN,0,947,12,53
2023,feijao,5,5,4,23,800,6.6,0,LN,0,994,10,13
2024,feijao,2,2,1,5,500,-33.6,-37.5,EN,1,860,9,77
1993,milho,260,260,512,1.4385,1969,10.9,,N,0,727,10,11
1994,milho,150,150,300,27,2000,3.9,1.6,N,0,874,15,15
1995,milho,330,330,620,63,1879,-10,-6.1,EN,0,1067,9,14
1996,milho,250,250,500,67,2000,-11.3,6.5,LN,0,1070,10,6
1997,milho,418,413,980,110,2373,-2.4,18.6,N,0,1434,9,2
1998,milho,450,450,1125,135,2500,-4.1,5.4,EN,1,1125,7,32
1999,milho,450,450,1150,164,2556,-9.1,2.2,LN,1,836,13,15
2000,milho,2156,2070,6511,1149,3145,4.5,23.1,LN,1,900,12,18
2001,milho,2430,2430,10227,1227,4209,32.2,33.8,LN,0,962,12,13
2002,milho,1400,1400,2850,722,2036,-38.7,-51.6,N,0,846,10,26
2003,milho,1850,1850,6795,1811,3673,9.9,80.4,EN,0,1041,10,32
2004,milho,1550,1550,4850,1455,3129,-5.8,-14.8,N,0,730,12,14
2005,milho,1050,1050,4025,1121,3833,19,22.5,EN,0,1057,20,23
2006,milho,1800,1800,4500,862,2500,-19.8,-34.8,LN,0,880,10,16
2007,milho,1875,1875,6032,1743,3217,5.2,28.7,EN,0,1135,9,21
2008,milho,3225,3225,10328,3351,3202,5.4,-0.5,LN,1,864,12,16
2009,milho,2620,2620,6540,1635,2496,-20.3,-22.1,LN,0,912,15,40
2010,milho,3020,3020,15054,3889,4985,51.9,99.7,EN,1,1392,9,23
2011,milho,2705,2705,8120,3061,3002,-16.8,-39.8,LN,1,1146,8,7
2012,milho,612,612,2574,1060,4206,6.5,40.1,LN,0,709,13,44
2013,milho,624,624,2340,699,3750,-12,-10.8,N,0,1021,5,46
2014,milho,705,705,3513,1062,4983,10.3,32.9,N,0,876,8,33
2015,milho,855,855,4603,1611,5384,16.6,8,EN,0,954,15,26
2016,milho,910,910,3265,1902,3588,-22.6,-33.4,EN,1,1443,10,32
2017,milho,980,980,5855,1876,5974,34.6,66.5,N,0,810,13,35
2018,milho,1312,1312,5638,2084,4297,2.6,-28.1,LN,0,1350,9,25
2019,milho,1309,1309,4847,2276,3703,-7.3,-13.8,EN,0,934,15,37
2020,milho,1157,1157,3650,2348,3155,-16.3,-14.8,EN,0,994,17,56
2021,milho,1157,1157,3244,5060,2804,-20.3,-11.1,LN,0,879,18,54
2022,milho,1157,1157,4266,5337,3687,13.8,31.5,LN,0,947,12,53
2023,milho,1157,1157,4065,2949,3513,19.1,-4.7,LN,0,994,10,13
2024,milho,1700,1700,4080,3550,2400,-9.2,-31.7,EN,1,860,9,77
1993,soja,235,235,564,2.6047,2400,9.9,,N,0,727,10,11
1995,soja,25,25,50,9,2000,-12.7,,EN,0,1067,9,14
1997,soja,120,120,264,34,2200,-8.1,,N,0,1434,9,2
1998,soja,450,450,1125,240,2500,2.6,13.6,EN,1,1125,7,32
1999,soja,1250,1250,3000,747,2400,-3.4,-4,LN,1,836,13,15
2000,soja,1800,1800,4500,1242,2500,-1.1,4.2,LN,1,900,12,18
2001,soja,2230,2230,6244,1655,2800,10,12,LN,0,962,12,13
2002,soja,3600,3600,9540,3625,2650,4.1,-5.4,N,0,846,10,26
2003,soja,3800,3800,10260,5858,2700,7.8,1.9,EN,0,1041,10,32
2004,soja,3900,3900,8190,6429,2100,-14.3,-22.2,N,0,730,12,14
2005,soja,4000,4000,8000,3760,2000,-15.8,-4.8,EN,0,1057,20,23
2006,soja,3800,3800,9880,3705,2600,12.2,30,LN,0,880,10,16
2007,soja,3580,3580,9666,4350,2700,14.6,3.8,EN,0,1135,9,21
2008,soja,3600,3600,8100,5800,2250,-7.9,-16.7,LN,1,864,12,16
2009,soja,3220,3220,4379,3284,1360,-46.3,-39.6,LN,0,912,15,40
2010,soja,738,738,1845,940,2500,-4.2,83.8,EN,1,1392,9,23
2011,soja,3140,3140,10048,7402,3200,19.2,28,LN,1,1146,8,7
2012,soja,3500,3500,4900,3961,1400,-49.9,-56.2,LN,0,709,13,44
2013,soja,650,650,1950,1740,3000,3,114.3,N,0,1021,5,46
2014,soja,750,750,2025,2159,2700,-10.3,-10,N,0,876,8,33
2015,soja,850,850,2720,2616,3200,3.6,18.5,EN,0,954,15,26
2016,soja,900,900,2700,3105,3000,-5.3,-6.2,EN,1,1443,10,32
2017,soja,970,970,3298,3397,3400,5.5,13.3,N,0,810,13,35
2018,soja,1300,1300,4420,4995,3400,7.1,0,LN,0,1350,9,25
2019,soja,1350,1350,2700,3240,2000,-35.7,-41.2,EN,0,934,15,37
2020,soja,1500,1500,4875,6756,3250,5.9,62.5,EN,0,994,17,56
2021,soja,1350,1350,3510,5265,2600,-13.9,-20,LN,0,879,18,54
2022,soja,1350,1350,1350,4286,1000,-66.3,-61.5,LN,0,947,12,53
2023,soja,1350,1350,3555,7647,2633,-9.8,163.3,LN,0,994,10,13
2024,soja,2050,2050,6560,13120,3200,11.7,21.5,EN,1,860,9,77
1993,trigo,150,150,300,1.6455,2000,7.5,,N,0,727,10,11
1994,trigo,85,25,24,3,960,-23.6,-52,N,0,874,15,15
1996,trigo,70,70,70,8,1000,-9.6,,LN,0,1070,10,6
1997,trigo,220,220,330,45,1500,-1.8,50,N,0,1434,9,2
1998,trigo,70,70,140,21,2000,4.8,33.3,EN,1,1125,7,32
1999,trigo,440,440,880,172,2000,3.1,0,LN,1,836,13,15
2000,trigo,5532,1000,1540,323,1540,-8,-23,LN,1,900,12,18
2001,trigo,200,200,300,79,1500,7.2,-2.6,LN,0,962,12,13
2002,trigo,990,990,594,368,600,-60.7,-60,N,0,846,10,26
2003,trigo,740,740,1332,573,1800,5.6,200,EN,0,1041,10,32
2004,trigo,700,700,1190,476,1700,-4.9,-5.6,N,0,730,12,14
2005,trigo,1100,1100,1760,528,1600,-0.8,-5.9,EN,0,1057,20,23
2006,trigo,250,250,175,60,700,-57.9,-56.2,LN,0,880,10,16
2007,trigo,17,17,31,17,1824,1.7,160.5,EN,0,1135,9,21
2008,trigo,220,220,440,191,2000,-0.6,9.7,LN,1,864,12,16
