ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,cana,10,10,500,0.372,50000,-4.2,0,47042,EN,0,0.5,1144,11,3
1994,cana,24,24,1440,36,60000,8.5,20,48266,N,0,0.3,1240,14,6
1995,cana,24,24,1440,43,60000,3.7,0,49521,EN,0,1.3,871,12,20
1996,cana,24,24,1440,40,60000,-0.9,0,50809,LN,0,-0.9,1182,10,10
1997,cana,75,75,3172,146,42293,-32.7,-29.5,52130,N,0,-0.2,1328,9,1
1998,cana,75,75,3172,159,42293,-34.7,0,53485,EN,1,2.2,957,15,31
1999,cana,30,30,1269,63,42300,-36.3,0,54876,LN,1,-1.5,1080,8,3
2000,cana,30,30,1269,63,42300,-37.4,0,56303,LN,1,-1.7,1314,9,4
2001,cana,15,15,1500,75,1e+05,46.2,136.4,57768,LN,0,-0.6,857,13,11
2002,cana,18,18,1260,29,70000,1.3,-30,59270,N,0,-0.1,1223,17,1
2003,cana,20,20,1400,36,70000,0.5,0,60811,EN,0,0.9,1310,19,12
2004,cana,26,26,1820,73,70000,0,0,62392,N,0,0.3,1470,9,3
2005,cana,26,26,1820,78,70000,-0.3,0,64015,EN,0,0.6,1448,8,0
2006,cana,30,30,2100,95,70000,-0.2,0,65680,LN,0,-0.9,965,17,11
2007,cana,30,30,2100,126,70000,-0.1,0,67387,EN,0,0.6,1419,17,0
2008,cana,33,33,2310,134,70000,-0.1,0,69140,LN,1,-1.6,1188,16,8
2009,cana,5,5,350,18,70000,-0.1,0,70938,LN,0,-0.9,1583,8,5
2010,cana,8,8,560,28,70000,-0.1,0,72782,EN,1,1.5,1246,13,9
2011,cana,8,8,560,34,70000,0,0,74675,LN,0,-1.4,1418,34,3
2012,cana,15,15,1050,55,70000,0,0,76617,LN,0,-0.8,1312,16,2
2013,cana,15,15,1050,52,70000,0,0,78609,LN,0,-0.6,978,13,11
2014,cana,15,15,1050,68,70000,0.1,0,80654,LN,0,-0.5,688,23,5
1974,feijao,,210,144,0,686,-4,,641,LN,1,-1.9,,,
1975,feijao,,195,140,0,718,7.8,4.7,586,N,0,-0.2,,,
1976,feijao,,196,122,0,622,0.2,-13.3,538,LN,0,-1.1,,,
1977,feijao,,205,143,0,698,20,12.1,496,EN,0,1.1,,,
1978,feijao,,252,116,0,460,-15.6,-34,461,EN,0,1.1,,,
1979,feijao,,210,29,0,138,-73.1,-70,434,N,0,0.2,,,
1980,feijao,,211,95,0,450,-7.3,200,413,EN,0,0.7,,,
1981,feijao,,290,128,0,441,-4.3,-2,399,N,0,0.2,1061,17,5
1982,feijao,,160,60,0,375,-14.9,-15,390,N,0,0,1469,16,0
1983,feijao,,30,9,0,300,-29.1,-20,385,EN,1,2.5,1399,10,3
1984,feijao,,140,67,0,479,16.3,59.5,383,LN,0,-1,1097,19,23
1985,feijao,,160,66,0,412,1.7,-13.8,382,LN,0,-1,1654,9,5
1986,feijao,,160,72,0,450,12,9.1,384,N,0,-0.2,1131,15,0
1987,feijao,,70,34,0,486,22.1,7.9,386,EN,1,1.5,894,20,20
1988,feijao,130,130,58,0,446,12.7,-8.1,389,EN,0,0.9,1206,14,8
1989,feijao,150,150,47,0,313,-21,-29.8,394,LN,1,-1.9,1141,14,2
1990,feijao,110,110,41,9e-04,373,-6.9,19,400,N,0,0,962,17,14
1991,feijao,110,110,41,0.0036,373,-8.2,0,408,EN,0,0.5,1317,12,5
1992,feijao,140,140,56,0.0244,400,-3.1,7.3,418,EN,1,2.1,1069,13,0
1993,feijao,140,140,56,0.9164,400,-5.4,0,431,N,0,0.3,1144,11,3
1994,feijao,80,80,32,19,400,-9.1,0,446,N,0,0.3,1240,14,6
1995,feijao,90,90,46,39,511,10.6,27.8,464,EN,0,1.4,871,12,20
1996,feijao,110,110,61,49,555,14.5,8.5,484,LN,0,-0.9,1182,10,10
1997,feijao,110,110,61,55,555,8.9,0,506,N,0,-0.3,1328,9,1
1998,feijao,110,110,57,60,518,-3.8,-6.6,530,EN,1,2.3,957,15,31
1999,feijao,110,110,57,56,518,-8.4,0,554,LN,1,-1.6,1080,8,3
2000,feijao,90,90,45,43,500,-15.5,-3.5,579,LN,1,-1.6,1314,9,4
2001,feijao,23,23,16,17,696,12.4,39.1,604,LN,0,-0.7,857,13,11
2002,feijao,23,23,15,16,652,1.1,-6.2,629,N,0,-0.3,1223,17,1
2003,feijao,20,20,13,16,650,-2.9,-0.3,654,EN,0,1.2,1310,19,12
2004,feijao,20,20,14,18,700,1.3,7.7,679,N,0,0.3,1470,9,3
2005,feijao,20,20,14,21,700,-1.6,0,704,EN,0,0.7,1448,8,0
2006,feijao,12,12,9,11,750,2.5,7.1,729,LN,0,-0.8,965,17,11
2007,feijao,15,15,12,22,800,6.9,6.7,754,EN,0,0.9,1419,17,0
2008,feijao,15,15,12,42,800,5,0,779,LN,1,-1.5,1188,16,8
2009,feijao,8,8,6,10,750,-3.8,-6.2,804,LN,0,-0.8,1583,8,5
2010,feijao,18,18,14,33,778,-2.9,3.7,830,EN,1,1.6,1246,13,9
2011,feijao,18,18,14,28,778,-5.5,0,855,LN,1,-1.6,1418,34,3
2012,feijao,10,10,8,22,800,-5.4,2.9,881,LN,0,-1,1312,16,2
2013,feijao,10,10,8,27,800,-8,0,905,N,0,-0.4,978,13,11
2014,feijao,10,10,10,22,1000,11.7,25,929,N,0,-0.3,688,23,5
2015,feijao,10,10,12,32,1200,30.8,20,950,EN,0,0.6,726,16,27
2016,feijao,4,4,4,16,1000,6.8,-16.7,967,EN,1,2.4,792,16,17
2017,feijao,2,2,2,7,1000,4.8,0,978,LN,0,-1,766,16,18
2018,feijao,4,4,4,16,1000,3,0,983,LN,0,-1.3,952,16,25
2019,feijao,4,4,4,18,1000,1.5,0,981,EN,0,0.7,886,9,35
2020,feijao,2,2,2,9,1000,0.2,0,972,N,0,0.2,1360,10,11
2021,feijao,5,5,5,24,1000,-0.8,0,957,LN,0,-1.4,1023,19,18
2022,feijao,2,2,2,10,1000,-1.6,0,938,LN,0,-1.2,1484,23,3
2023,feijao,3,3,3,16,1000,-2.1,0,916,LN,0,-1,1277,8,2
2024,feijao,3,3,2,10,667,-35,-33.3,894,EN,1,1.5,955,10,31
1974,milho,,700,1260,0,1800,2.6,,1549,LN,1,-1.9,,,
1975,milho,,770,1386,0,1800,3.9,0,1581,N,0,-0.2,,,
1976,milho,,770,1247,0,1619,-5.7,-10,1614,LN,0,-1.1,,,
1977,milho,,720,1296,0,1800,5.1,11.1,1647,EN,0,1.1,,,
1978,milho,,760,1368,0,1800,4.8,0,1681,EN,0,1.1,,,
1979,milho,,755,1094,0,1449,-16.3,-19.5,1716,N,0,0.2,,,
1980,milho,,761,1256,0,1650,-5.6,13.9,1752,EN,0,0.7,,,
1981,milho,,597,1050,0,1759,-0.9,6.6,1788,N,0,0.2,1061,17,5
1982,milho,,256,360,0,1406,-22.3,-20,1825,N,0,0,1469,16,0
1983,milho,,138,207,0,1500,-18.8,6.7,1863,EN,1,2.5,1399,10,3
1984,milho,,150,300,0,2000,5.4,33.3,1901,LN,0,-1,1097,19,23
1985,milho,,150,300,0,2000,2,0,1941,LN,0,-1,1654,9,5
1986,milho,,150,300,0,2000,-0.9,0,1981,N,0,-0.2,1131,15,0
1987,milho,,20,44,0,2200,6.6,10,2022,EN,1,1.5,894,20,20
1988,milho,100,100,250,0,2500,18.4,13.6,2064,EN,0,0.9,1206,14,8
1989,milho,120,120,300,0,2500,15.9,0,2106,LN,1,-1.9,1141,14,2
1990,milho,150,150,270,0.0016,1800,-17.8,-28,2150,N,0,0,962,17,14
1991,milho,100,100,180,0.0046,1800,-18.7,0,2194,EN,0,0.5,1317,12,5
1992,milho,120,120,276,0.0602,2300,2.4,27.8,2240,EN,1,2.1,1069,13,0
1993,milho,120,120,264,1.344,2200,-3.6,-4.3,2286,N,0,0.3,1144,11,3
1994,milho,60,60,132,24,2200,-5.1,0,2333,N,0,0.3,1240,14,6
1995,milho,90,90,207,35,2300,-2.6,4.5,2382,EN,0,1.4,871,12,20
1996,milho,100,100,270,54,2700,11.1,17.4,2431,LN,0,-0.9,1182,10,10
1997,milho,100,100,270,54,2700,7.5,0,2481,N,0,-0.3,1328,9,1
1998,milho,100,100,250,40,2500,-3.3,-7.4,2533,EN,1,2.3,957,15,31
1999,milho,100,100,250,40,2500,-5.9,0,2585,LN,1,-1.6,1080,8,3
2000,milho,70,70,189,34,2700,-1.3,8,2639,LN,1,-1.6,1314,9,4
2001,milho,25,25,67,10,2680,-4.3,-0.7,2693,LN,0,-0.7,857,13,11
2002,milho,25,25,75,17,3000,5.4,11.9,2749,N,0,-0.3,1223,17,1
2003,milho,25,25,75,20,3000,4.1,0,2806,EN,0,1.2,1310,19,12
2004,milho,30,30,90,27,3000,2.8,0,2864,N,0,0.3,1470,9,3
2005,milho,20,20,60,17,3000,1.5,0,2923,EN,0,0.7,1448,8,0
2006,milho,20,20,60,18,3000,0.4,0,2984,LN,0,-0.8,965,17,11
2007,milho,20,20,60,23,3000,-0.9,0,3046,EN,0,0.9,1419,17,0
2008,milho,20,20,60,30,3000,-2.2,0,3109,LN,1,-1.5,1188,16,8
2009,milho,30,30,90,36,3000,-3.4,0,3173,LN,0,-0.8,1583,8,5
2010,milho,80,80,240,127,3000,-4.9,0,3239,EN,1,1.6,1246,13,9
2011,milho,80,80,240,122,3000,-6.5,0,3306,LN,1,-1.6,1418,34,3
2012,milho,30,30,105,52,3500,7.1,16.7,3374,LN,0,-1,1312,16,2
2013,milho,25,25,88,50,3520,5.6,0.6,3444,N,0,-0.4,978,13,11
2014,milho,25,25,88,48,3520,3.2,0,3515,N,0,-0.3,688,23,5
2015,milho,30,30,105,88,3500,0.1,-0.6,3588,EN,0,0.6,726,16,27
2016,milho,35,35,122,112,3486,-2.8,-0.4,3662,EN,1,2.4,792,16,17
2019,milho,3,3,10,9,3333,-14.3,,3894,EN,0,0.7,886,9,35
2020,milho,4,4,16,17,4000,0,20,3975,N,0,0.2,1360,10,11
2021,milho,5,5,25,44,5000,21.4,25,4057,LN,0,-1.4,1023,19,18
2022,milho,4,4,17,27,4250,0.2,-15,4141,LN,0,-1.2,1484,23,3
2023,milho,3,3,15,15,5000,14.5,17.6,4227,LN,0,-1,1277,8,2
2024,milho,5,5,19,18,3800,-15.6,-24,4315,EN,1,1.5,955,10,31
2003,milho1,25,25,75,,3000,0,,2857,EN,0,1.2,1310,19,12
2004,milho1,30,30,90,,3000,0,0,2898,N,0,0.3,1470,9,3
2005,milho1,20,20,60,,3000,0,0,2941,EN,0,0.7,1448,8,0
2006,milho1,20,20,60,,3000,0,0,2986,LN,0,-0.8,965,17,11
2008,milho1,20,20,60,,3000,0.4,,3081,LN,1,-1.5,1188,16,8
2009,milho1,30,30,90,,3000,-0.2,0,3134,LN,0,-0.8,1583,8,5
2010,milho1,80,80,240,,3000,-2.6,0,3190,EN,1,1.6,1246,13,9
2011,milho1,80,80,240,,3000,-7.8,0,3251,LN,1,-1.6,1418,34,3
2012,milho1,30,30,105,,3500,2,16.7,3316,LN,0,-1,1312,16,2
2013,milho1,25,25,88,,3520,0.5,0.6,3386,N,0,-0.4,978,13,11
2014,milho1,25,25,88,,3520,-0.4,0,3461,N,0,-0.3,688,23,5
2015,milho1,30,30,105,,3500,-0.1,-0.6,3540,EN,0,0.6,726,16,27
2016,milho1,35,35,122,,3486,-0.7,-0.4,3624,EN,1,2.4,792,16,17
2019,milho1,3,3,10,,3333,-13.8,,3901,EN,0,0.7,886,9,35
2020,milho1,4,4,16,,4000,0.2,20,4000,N,0,0.2,1360,10,11
2021,milho1,5,5,25,,5000,21.3,25,4103,LN,0,-1.4,1023,19,18
2022,milho1,4,4,17,,4250,0,-15,4208,LN,0,-1.2,1484,23,3
2023,milho1,3,3,15,,5000,14.1,17.6,4316,LN,0,-1,1277,8,2
2024,milho1,5,5,19,,3800,-15.8,-24,4428,EN,1,1.5,955,10,31
