ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1083,1624,0,1500,-2.1,,LN,1,,,
1975,arroz,,1032,1804,0,1748,8.6,16.6,N,0,,,
1976,arroz,,1100,2772,0,2520,50.2,44.2,LN,0,,,
1977,arroz,,1100,1488,0,1353,-21.9,-46.3,EN,0,,,
1978,arroz,,1100,795,0,723,-59.3,-46.6,EN,0,,,
1979,arroz,,770,1330,0,1727,-4.2,139,N,0,,,
1980,arroz,,1100,2152,0,1956,7.2,13.3,EN,0,,,
1981,arroz,,1300,2385,0,1835,0.2,-6.2,N,0,827,8,5
1982,arroz,,1300,2496,0,1920,5.3,4.7,N,0,1004,10,0
1983,arroz,,1450,3480,0,2400,32.4,25,EN,1,1306,8,0
1984,arroz,,1600,960,0,600,-66.2,-75,LN,0,611,14,10
1985,arroz,,1500,2940,0,1960,14.5,200,LN,0,959,14,5
1986,arroz,,1460,3390,0,2322,40,18.5,N,0,786,15,8
1987,arroz,,1500,2700,0,1800,11.9,-22.5,EN,1,763,9,4
1988,arroz,1500,1500,1485,0,990,-35.8,-45,EN,0,818,11,5
1989,arroz,1500,1500,2160,2e-04,1440,-3.2,45.5,LN,1,973,20,1
1990,arroz,1500,1500,1200,0.0247,800,-45.5,-44.4,N,0,966,11,2
1991,arroz,1000,1000,1000,0.0288,1000,-33.4,25,EN,0,908,11,6
1992,arroz,1000,1000,1050,0.2157,1050,-33.1,5,EN,1,1105,9,3
1993,arroz,900,900,1512,4.3985,1680,3.2,60,EN,0,971,12,4
1994,arroz,700,700,1400,238,2000,18,19,N,0,679,15,8
1995,arroz,600,600,1170,209,1950,9.1,-2.5,EN,0,1177,9,3
1996,arroz,600,600,1200,220,2000,7.5,2.6,LN,0,874,7,1
1997,arroz,546,546,1092,295,2000,4.8,0,N,0,1011,15,0
1998,arroz,503,503,1015,307,2018,3.3,0.9,EN,1,994,9,6
1999,arroz,500,500,1000,259,2000,0.8,-0.9,LN,1,919,7,3
2000,arroz,500,500,800,180,1600,-19.1,-20,LN,1,633,15,4
2001,arroz,500,500,900,383,1800,-7.4,12.5,LN,0,920,6,4
2002,arroz,400,400,800,244,2000,5,11.1,N,0,914,10,8
2003,arroz,300,300,600,291,2000,5.8,0,EN,1,933,11,19
2004,arroz,300,300,600,360,2000,5.6,0,N,0,896,9,9
2005,arroz,285,285,171,103,600,-68.4,-70,EN,0,959,13,5
2006,arroz,350,350,560,188,1600,-16.4,166.7,LN,0,921,10,4
2007,arroz,350,350,700,315,2000,2.6,25,EN,0,1010,12,6
2008,arroz,300,300,900,712,3000,50.2,50,LN,1,966,8,7
2009,arroz,250,250,432,252,1728,-15.1,-42.4,LN,0,758,16,6
2010,arroz,150,150,330,198,2200,5.9,27.3,EN,1,1117,17,2
2011,arroz,100,100,240,108,2400,12.9,9.1,LN,1,772,7,1
2012,arroz,150,150,180,84,1200,-44.4,-50,LN,0,803,14,4
2013,arroz,150,150,300,235,2000,-7.7,66.7,LN,0,907,12,9
2014,arroz,100,100,240,192,2400,10.7,20,N,0,755,14,14
2015,arroz,100,100,140,112,1400,-35.3,-41.7,EN,0,818,17,16
2016,arroz,60,60,160,130,2667,23.6,90.5,EN,1,1403,8,4
2017,arroz,60,60,210,198,3500,63.2,31.2,LN,0,821,12,6
2018,arroz,40,40,80,53,2000,-6,-42.9,LN,0,934,10,8
2019,arroz,40,40,80,61,2000,-4.9,0,EN,0,807,12,17
2020,arroz,40,40,80,91,2000,-3.6,0,N,0,701,19,18
2021,arroz,25,25,49,83,1960,-4,-2,LN,1,783,10,10
2022,arroz,25,25,50,79,2000,-0.1,2,LN,0,888,8,9
2023,arroz,25,25,50,75,2000,2.1,0,LN,0,1201,8,0
2024,arroz,2,2,4,7,2000,4.7,0,EN,1,821,9,31
1974,cana,,70,2270,0,32429,12.5,,LN,1,,,
1975,cana,,25,825,0,33000,-3.7,1.8,N,0,,,
1976,cana,,70,2310,0,33000,-16.3,0,LN,0,,,
1981,cana,,6,384,0,64000,6.6,,N,0,827,8,5
1982,cana,,6,547,0,91167,44.2,42.4,N,0,1004,10,0
1983,cana,,10,745,0,74500,12.8,-18.3,EN,1,1306,8,0
1984,cana,,10,680,0,68000,-0.8,-8.7,LN,0,611,14,10
1985,cana,,10,680,0,68000,-4,0,LN,0,959,14,5
1987,cana,,10,680,0,68000,-8.4,,EN,1,763,9,4
1992,cana,5,5,350,0.0089,70000,-8.1,,EN,1,1105,9,3
1993,cana,5,5,400,0.1716,80000,5.6,14.3,EN,0,971,12,4
1994,cana,50,50,4000,40,80000,7.2,0,N,0,679,15,8
1995,cana,7,7,560,6,80000,9.9,0,EN,0,1177,9,3
1996,cana,7,7,560,7,80000,12.1,0,LN,0,874,7,1
1997,cana,60,60,3960,59,66000,-4.7,-17.5,N,0,1011,15,0
1998,cana,60,60,3960,65,66000,-1.5,0,EN,1,994,9,6
1999,cana,60,60,3960,51,66000,0.6,0,LN,1,919,7,3
2000,cana,60,60,3000,66,50000,-22,-24.2,LN,1,633,15,4
2001,cana,10,10,600,12,60000,-5.4,20,LN,0,920,6,4
2002,cana,10,10,600,15,60000,-6.2,0,N,0,914,10,8
2003,cana,10,10,700,20,70000,7.4,16.7,EN,1,933,11,19
2004,cana,10,10,700,19,70000,3,0,N,0,896,9,9
