ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,55,26,0,473,11.4,,LN,1,,,
1975,feijao,,55,16,0,291,-29.4,-38.5,N,0,,,
1976,feijao,,39,6,0,154,-61.6,-47.1,LN,0,,,
1977,feijao,,61,32,0,525,34.3,200,EN,0,,,
1978,feijao,,55,30,0,545,43.3,4,EN,0,,,
1979,feijao,,1658,1094,0,660,77.6,21,N,0,,,
1980,feijao,,1200,180,0,150,-58.9,-77.3,EN,0,,,
1981,feijao,,1300,339,0,261,-27.3,73.8,N,0,366,37,4
1982,feijao,,1350,711,0,527,49.1,102,N,0,120,38,4
1983,feijao,,850,313,0,368,4.9,-30.1,EN,1,140,38,13
1984,feijao,,780,488,0,626,80.8,69.9,LN,0,50,70,16
1985,feijao,,470,104,0,221,-34.5,-64.6,LN,0,115,71,18
1986,feijao,,424,213,0,502,49.1,127,N,0,115,26,15
1987,feijao,,220,40,0,182,-48.1,-63.8,EN,1,148,23,2
1988,feijao,850,650,88,0,135,-63.7,-25.5,EN,0,119,40,19
1989,feijao,830,830,136,1e-04,164,-58.9,21,LN,1,192,22,15
1990,feijao,750,750,480,0.0122,640,51.6,200,N,0,184,26,3
1991,feijao,760,760,380,0.0097,500,10.5,-21.9,EN,0,96,19,6
1992,feijao,1010,1010,650,0.9455,644,30.6,28.7,EN,1,332,62,9
1993,feijao,1050,730,256,6.5164,351,-33.1,-45.5,EN,0,40,57,2
1994,feijao,1050,1050,655,328,624,13.2,77.9,N,0,282,21,6
1995,feijao,1450,1450,870,261,600,3.4,-3.8,EN,0,52,36,21
1996,feijao,1450,1210,678,339,560,-6.5,-6.6,LN,0,115,54,26
1997,feijao,1500,1500,915,458,610,1,8.9,N,0,318,20,5
1998,feijao,1400,1400,840,672,600,-0.3,-1.6,EN,1,67,40,53
1999,feijao,1600,1600,920,552,575,-3.1,-4.2,LN,1,56,78,42
2000,feijao,1600,1320,738,310,559,-2.9,-2.8,LN,1,395,15,7
2001,feijao,1600,1600,960,734,600,9.6,7.3,LN,0,185,36,12
2002,feijao,1700,1700,970,970,571,10.7,-4.9,N,0,544,16,2
2003,feijao,900,700,350,350,500,2.7,-12.4,EN,1,199,34,30
2004,feijao,1400,1400,840,857,600,33.5,20,N,0,491,22,8
2005,feijao,900,900,270,252,300,-25.6,-50,EN,0,92,38,28
2006,feijao,900,900,270,243,300,-19,0,LN,0,71,43,24
2007,feijao,900,900,270,230,300,-13.9,0,EN,0,328,38,19
2008,feijao,905,905,275,371,304,-7.1,1.3,LN,1,249,26,35
2009,feijao,900,900,270,230,300,-4.8,-1.3,LN,0,118,41,18
2010,feijao,900,900,270,393,300,-5.6,0,EN,1,215,55,13
