ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,1616,1616,1600,288,990,4.2,,N,0,1107,6,2
1998,arroz,1722,1722,1681,442,976,-10.7,-1.4,EN,1,543,7,18
1999,arroz,1786,1786,3304,843,1850,54.3,89.5,LN,1,961,9,10
2000,arroz,2054,2054,3800,665,1850,44.9,0,LN,1,1202,10,9
2001,arroz,2126,2126,2985,522,1404,6.1,-24.1,LN,0,799,16,6
2002,arroz,1300,1300,2130,959,1638,21.7,16.7,N,0,955,7,8
2003,arroz,1335,1335,1873,768,1403,4.8,-14.4,EN,1,828,7,10
2004,arroz,1530,1530,1784,1160,1166,-8.9,-16.9,N,0,1226,9,13
2005,arroz,1903,1903,2219,843,1166,-4.6,0,EN,0,1032,9,13
2006,arroz,1100,1100,1320,396,1200,-4.4,2.9,LN,0,958,10,25
2007,arroz,1100,1100,1320,330,1200,-8.6,0,EN,0,981,9,15
2008,arroz,1155,1155,1848,924,1600,14.1,33.3,LN,1,1049,21,25
2009,arroz,1607,1607,2571,1286,1600,6.8,0,LN,0,767,21,27
2010,arroz,1195,1195,1778,889,1488,-5,-7,EN,1,824,7,13
2011,arroz,1243,1243,1989,995,1600,0.6,7.5,LN,1,1096,7,17
2012,arroz,1143,1143,1829,962,1600,0.1,0,LN,0,937,8,12
2013,arroz,1003,1003,1605,1100,1600,1,0,LN,0,1151,5,16
2014,arroz,852,852,1363,927,1600,1.4,0,N,0,1174,8,14
2015,arroz,680,680,1054,651,1550,-3.1,-3.1,EN,0,779,7,22
2016,arroz,476,476,286,203,601,-63.4,-61.2,EN,1,763,9,58
2017,arroz,497,497,721,361,1451,-16.8,141.4,LN,0,1083,10,25
2018,arroz,160,160,320,198,2000,10.4,37.9,LN,0,1161,9,33
2019,arroz,288,288,563,405,1955,4.6,-2.3,EN,0,969,8,23
2020,arroz,276,276,723,643,2620,37.6,34,N,0,857,7,18
2021,arroz,290,290,707,933,2438,26.4,-6.9,LN,1,959,9,12
2022,arroz,260,260,410,625,1577,-18.7,-35.3,LN,0,1317,5,1
2023,arroz,310,310,602,792,1942,0.3,23.1,LN,0,879,9,28
2024,arroz,310,310,602,1294,1942,1.3,0,EN,1,1286,7,49
2018,cana,5,5,165,53,33000,,,LN,0,1161,9,33
2019,cana,5,5,276,47,55200,,67.3,EN,0,969,8,23
1997,feijao,36,36,18,12,500,-8.7,,N,0,1107,6,2
1998,feijao,29,29,5,8,172,-67.2,-65.5,EN,1,543,7,18
