ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,arroz,20,20,50,25,2500,-0.9,0,EN,0,1123,7,4
2006,arroz,15,15,38,17,2533,0.3,1.3,LN,0,1002,19,15
2007,arroz,15,15,38,21,2533,0.2,0,EN,0,1291,17,0
2008,arroz,15,15,38,24,2533,0.3,0,LN,1,1184,17,14
2009,arroz,10,10,25,14,2500,-0.7,-1.3,LN,0,1216,11,14
2010,arroz,10,10,25,14,2500,0,0,EN,1,1126,13,11
2011,arroz,10,10,25,13,2500,1.2,0,LN,1,1291,24,16
2012,arroz,10,10,25,14,2500,2.7,0,LN,0,1268,22,8
2013,arroz,3,3,8,5,2667,11.5,6.7,N,0,814,18,14
2014,arroz,3,3,9,7,3000,28.1,12.5,N,0,712,18,11
2017,arroz,1,1,2,2,2000,-7.3,,N,0,691,11,8
2018,arroz,1,1,2,2,2000,-4,0,LN,0,865,17,8
2019,arroz,1,1,2,2,2000,0,0,EN,0,828,7,15
2020,arroz,1,1,2,3,2000,4.6,0,EN,0,1125,9,10
1974,cana,,233,7156,0,30712,-3.4,,LN,1,,,
1975,cana,,30,900,0,30000,-2.7,-2.3,LN,0,,,
1976,cana,,20,480,0,24000,-20.2,-20,LN,1,,,
1977,cana,,25,750,0,30000,1.6,25,EN,0,,,
1978,cana,,25,792,0,31680,8.8,5.6,EN,0,,,
1979,cana,,25,750,0,30000,3.7,-5.3,N,0,,,
1980,cana,,25,750,0,30000,3.6,0,EN,0,,,
1981,cana,,25,750,0,30000,2.9,0,N,0,964,25,9
1982,cana,,45,1350,0,30000,1.4,0,N,0,1644,17,0
1983,cana,,45,1350,0,30000,-0.6,0,EN,1,1303,10,9
1984,cana,,45,1350,0,30000,-2.9,0,LN,0,1226,10,7
1985,cana,,45,1350,0,30000,-5.4,0,LN,0,1497,11,3
1986,cana,,45,1350,0,30000,-8.7,0,N,0,1168,14,0
1987,cana,,45,1350,0,30000,-14.2,0,EN,0,867,22,9
1988,cana,47,45,1350,0,30000,-21.3,0,EN,0,1113,20,16
1989,cana,45,45,2250,1e-04,50000,21.1,66.7,LN,1,1125,11,0
1990,cana,45,45,2250,0.0015,50000,14.6,0,N,0,1138,19,5
1991,cana,53,53,2650,0.0034,50000,10.4,0,N,0,1292,9,0
1992,cana,56,56,2800,0.0509,50000,6.4,0,EN,1,1289,13,0
1993,cana,59,59,2950,1.5556,50000,3.3,0,N,0,1178,12,0
1994,cana,59,59,2950,80,50000,1.5,0,N,0,1155,13,7
1995,cana,72,72,3600,49,50000,0.7,0,EN,0,1019,10,18
1996,cana,75,75,3750,68,50000,-0.2,0,LN,0,998,7,6
1997,cana,79,79,3950,71,50000,-1.1,0,N,0,1306,13,0
1998,cana,123,123,6150,145,50000,-2,0,EN,1,1112,16,23
1999,cana,120,120,6000,105,50000,-3.1,0,LN,1,1185,6,3
2000,cana,85,85,4250,98,50000,-4.9,0,LN,1,1408,14,4
2001,cana,120,120,6600,158,55000,2.2,10,LN,0,873,13,18
2002,cana,150,150,8250,314,55000,-0.2,0,N,0,1131,9,0
2003,cana,180,180,9900,495,55000,-2.1,0,EN,0,1190,16,25
2004,cana,250,250,15000,630,60000,4.9,9.1,N,0,962,11,9
2005,cana,270,270,16200,680,60000,2.9,0,EN,0,1123,7,4
2006,cana,270,270,16200,648,60000,1.4,0,LN,0,1002,19,15
2007,cana,270,270,16254,1463,60200,0.8,0.3,EN,0,1291,17,0
2008,cana,270,270,16254,1057,60200,0.1,0,LN,1,1184,17,14
2009,cana,270,270,16254,975,60200,-0.5,0,LN,0,1216,11,14
2010,cana,270,270,16200,988,60000,-1.2,-0.3,EN,1,1126,13,11
2011,cana,270,270,16200,988,60000,-1.2,0,LN,1,1291,24,16
2012,cana,270,270,16200,994,60000,-1.3,0,LN,0,1268,22,8
2013,cana,300,300,21000,1281,70000,14.8,16.7,N,0,814,18,14
2014,cana,300,250,16250,975,65000,6.2,-7.1,N,0,712,18,11
2015,cana,170,170,10200,779,60000,-2.2,-7.7,EN,0,866,7,28
2016,cana,170,170,10200,816,60000,-2.4,0,EN,1,764,22,31
2017,cana,221,221,13702,1507,62000,0.8,3.3,N,0,691,11,8
2018,cana,220,220,13700,1507,62273,1.2,0.4,LN,0,865,17,8
2019,cana,206,206,12875,1288,62500,1.7,0.4,EN,0,828,7,15
2020,cana,215,215,13760,1424,64000,4.2,2.4,EN,0,1125,9,10
2021,cana,175,175,10500,1680,60000,-2.1,-6.2,LN,0,783,15,11
2022,cana,150,150,9000,1575,60000,-1.9,0,LN,0,1464,10,2
2023,cana,170,170,10540,1897,62000,1.7,3.3,LN,0,976,17,1
2024,cana,156,156,9360,1778,60000,-1.2,-3.2,EN,1,881,10,28
1974,feijao,,230,54,0,235,5,,LN,1,,,
1975,feijao,,130,28,0,215,-12.5,-8.3,LN,0,,,
1976,feijao,,85,18,0,212,-21,-1.7,LN,1,,,
1977,feijao,,90,20,0,222,-22.9,4.9,EN,0,,,
1978,feijao,,90,36,0,400,30.6,80,EN,0,,,
1979,feijao,,80,31,0,388,19.9,-3.1,N,0,,,
1980,feijao,,110,44,0,400,17.7,3.2,EN,0,,,
1981,feijao,,155,62,0,400,12.6,0,N,0,964,25,9
1982,feijao,,290,116,0,400,8.2,0,N,0,1644,17,0
1983,feijao,,220,88,0,400,4,0,EN,1,1303,10,9
1984,feijao,,240,96,0,400,1.3,0,LN,0,1226,10,7
1985,feijao,,225,90,0,400,0,0,LN,0,1497,11,3
1986,feijao,,240,96,0,400,-2.5,0,N,0,1168,14,0
1987,feijao,,240,96,0,400,-6.6,0,EN,0,867,22,9
1988,feijao,240,240,96,0,400,-11,0,EN,0,1113,20,16
1989,feijao,240,240,80,1e-04,333,-29.5,-16.7,LN,1,1125,11,0
1990,feijao,330,330,188,0.0023,570,14.5,70.9,N,0,1138,19,5
1991,feijao,487,487,266,0.0191,546,4,-4.1,N,0,1292,9,0
1992,feijao,652,652,328,0.2338,503,-9.6,-7.9,EN,1,1289,13,0
1993,feijao,679,679,513,6.268,756,28.4,50.2,N,0,1178,12,0
1994,feijao,679,679,513,314,756,21.5,0,N,0,1155,13,7
1995,feijao,648,648,421,255,650,-1.2,-14,EN,0,1019,10,18
1996,feijao,115,115,75,55,652,-6,0.4,LN,0,998,7,6
1997,feijao,112,112,73,49,652,-11,-0.1,N,0,1306,13,0
1998,feijao,310,310,246,207,794,2.6,21.7,EN,1,1112,16,23
1999,feijao,290,290,204,128,703,-13.2,-11.4,LN,1,1185,6,3
2000,feijao,160,160,112,56,700,-17.4,-0.5,LN,1,1408,14,4
2001,feijao,50,50,52,40,1040,17.2,48.6,LN,0,873,13,18
2002,feijao,90,90,92,110,1022,10.4,-1.7,N,0,1131,9,0
2003,feijao,95,85,92,79,1082,13,5.9,EN,0,1190,16,25
2004,feijao,80,75,74,85,987,0.2,-8.8,N,0,962,11,9
2005,feijao,80,80,78,115,975,-3.4,-1.2,EN,0,1123,7,4
2006,feijao,80,72,71,91,986,-4.1,1.1,LN,0,1002,19,15
2007,feijao,80,72,71,178,986,-5.2,0,EN,0,1291,17,0
2008,feijao,80,80,84,161,1050,0.5,6.5,LN,1,1184,17,14
2009,feijao,80,80,84,90,1050,0.5,0,LN,0,1216,11,14
2010,feijao,80,80,84,138,1050,0.9,0,EN,1,1126,13,11
2011,feijao,80,80,84,129,1050,1.8,0,LN,1,1291,24,16
2012,feijao,80,80,84,215,1050,2.8,0,LN,0,1268,22,8
2013,feijao,25,25,32,92,1280,27.3,21.9,N,0,814,18,14
2014,feijao,20,20,22,31,1100,11.9,-14.1,N,0,712,18,11
2015,feijao,37,33,23,48,697,-28,-36.6,EN,0,866,7,28
2016,feijao,45,45,36,133,800,-16.4,14.8,EN,1,764,22,31
2017,feijao,45,45,19,52,422,-55.4,-47.2,N,0,691,11,8
2018,feijao,18,18,13,26,722,-23.1,71.1,LN,0,865,17,8
2019,feijao,55,55,48,184,873,-6.7,20.8,EN,0,828,7,15
2020,feijao,55,55,50,190,909,-2.4,4.2,EN,0,1125,9,10
2021,feijao,55,55,50,232,909,-2.4,0,LN,0,783,15,11
2022,feijao,80,80,72,396,900,-3.8,-1,LN,0,1464,10,2
2023,feijao,130,130,130,667,1000,6.1,11.1,LN,0,976,17,1
2024,feijao,525,525,529,2425,1008,5.8,0.8,EN,1,881,10,28
1974,milho,,1700,2244,0,1320,-12.5,,LN,1,,,
1975,milho,,1600,2400,0,1500,1,13.6,LN,0,,,
1976,milho,,1610,2672,0,1660,13.1,10.6,LN,1,,,
1977,milho,,1620,2430,0,1500,2.9,-9.6,EN,0,,,
1978,milho,,1620,2430,0,1500,3,0,EN,0,,,
1979,milho,,1100,1650,0,1500,2.6,0,N,0,,,
1980,milho,,1200,1800,0,1500,1.7,0,EN,0,,,
1981,milho,,1600,2400,0,1500,0.3,0,N,0,964,25,9
1982,milho,,1600,2400,0,1500,-1.5,0,N,0,1644,17,0
1983,milho,,1100,1650,0,1500,-3.7,0,EN,1,1303,10,9
1984,milho,,880,880,0,1000,-37.5,-33.3,LN,0,1226,10,7
1985,milho,,880,1320,0,1500,-9,50,LN,0,1497,11,3
1986,milho,,880,1760,0,2000,17.2,33.3,N,0,1168,14,0
1987,milho,,450,900,0,2000,12.7,0,EN,0,867,22,9
1988,milho,450,450,900,0,2000,7.8,0,EN,0,1113,20,16
1989,milho,2000,2000,4000,0.0012,2000,3.1,0,LN,1,1125,11,0
1990,milho,2000,1990,3019,0.0087,1517,-25,-24.1,N,0,1138,19,5
1991,milho,1785,1785,3570,0.061,2000,-4.1,31.8,N,0,1292,9,0
1992,milho,1980,1980,5940,0.864,3000,40.7,50,EN,1,1289,13,0
1993,milho,2500,2500,6250,21.9775,2500,13.1,-16.7,N,0,1178,12,0
1994,milho,2500,2500,6250,431,2500,8.2,0,N,0,1155,13,7
1995,milho,2294,2294,4817,549,2100,-13,-16,EN,0,1019,10,18
1996,milho,1308,1308,2746,330,2099,-17.7,0,LN,0,998,7,6
1997,milho,1312,1312,3280,499,2500,-9,19.1,N,0,1306,13,0
1998,milho,1300,1300,3900,507,3000,0.5,20,EN,1,1112,16,23
1999,milho,1100,1100,3630,448,3300,3,10,LN,1,1185,6,3
2000,milho,1200,1200,4200,546,3500,2.3,6.1,LN,1,1408,14,4
2001,milho,1300,1300,3640,692,2800,-23.8,-20,LN,0,873,13,18
2002,milho,1200,1200,4800,1536,4000,2,42.9,N,0,1131,9,0
2003,milho,1500,1500,6755,2094,4503,9.1,12.6,EN,0,1190,16,25
2004,milho,1500,1450,6960,2018,4800,11.8,6.6,N,0,962,11,9
2005,milho,1500,1500,7200,2664,4800,7.9,0,EN,0,1123,7,4
2006,milho,1500,1350,5400,1809,4000,-12.7,-16.7,LN,0,1002,19,15
2007,milho,1500,1350,5400,2484,4000,-14.4,0,EN,0,1291,17,0
2008,milho,1500,1500,7200,2275,4800,1.3,20,LN,1,1184,17,14
2009,milho,1500,1500,7200,2196,4800,0,0,LN,0,1216,11,14
2010,milho,1600,1600,7680,3217,4800,-0.9,0,EN,1,1126,13,11
2011,milho,1500,1500,7200,3132,4800,-1.3,0,LN,1,1291,24,16
2012,milho,1500,1500,7800,3667,5200,5.9,8.3,LN,0,1268,22,8
2013,milho,1800,1800,9720,4010,5400,8.2,3.8,N,0,814,18,14
2014,milho,1800,1800,8640,3726,4800,-5.6,-11.1,N,0,712,18,11
2015,milho,1350,1350,5130,1971,3800,-26.7,-20.8,EN,0,866,7,28
2016,milho,1600,1600,7680,5837,4800,-9.4,26.3,EN,1,764,22,31
2017,milho,760,760,2812,1687,3700,-31.7,-22.9,N,0,691,11,8
2018,milho,900,900,4680,3276,5200,-6.1,40.5,LN,0,865,17,8
2019,milho,1200,1200,7920,4752,6600,16.3,26.9,EN,0,828,7,15
2020,milho,1300,1300,8800,7392,6769,16.4,2.6,EN,0,1125,9,10
2021,milho,1350,1350,8910,14553,6600,10.6,-2.5,LN,0,783,15,11
2022,milho,1500,1500,9000,13320,6000,-2.2,-9.1,LN,0,1464,10,2
2023,milho,1900,1900,11946,11954,6287,-0.3,4.8,LN,0,976,17,1
2024,milho,2000,2000,10620,9518,5310,-18.2,-15.5,EN,1,881,10,28
1978,soja,,2,2,0,1000,,,EN,0,,,
1979,soja,,2,2,0,1000,,0,N,0,,,
1991,soja,30,30,60,0.0011,2000,,,N,0,1292,9,0
1992,soja,40,40,80,0.0195,2000,,0,EN,1,1289,13,0
1993,soja,60,60,120,0.6396,2000,,0,N,0,1178,12,0
1994,soja,60,60,120,22,2000,,0,N,0,1155,13,7
1995,soja,40,40,54,11,1350,,-32.5,EN,0,1019,10,18
1996,soja,15,15,20,5,1333,,-1.2,LN,0,998,7,6
1997,soja,15,15,20,5,1333,,0,N,0,1306,13,0
2022,soja,60,60,198,589,3300,,,LN,0,1464,10,2
2023,soja,60,60,198,500,3300,,0,LN,0,976,17,1
2024,soja,30,30,90,170,3000,,-9.1,EN,1,881,10,28
