ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,arroz,20,20,32,26,1600,-3.3,-4,1626,N,0,0.3,971,9,2
2005,arroz,20,20,32,26,1600,-1.5,0,1606,EN,0,0.7,1238,7,0
2006,arroz,20,20,30,21,1500,-6.2,-6.2,1586,LN,0,-0.8,997,16,4
2007,arroz,20,20,30,21,1500,-4.9,0,1565,EN,0,0.9,1176,16,0
2008,arroz,20,20,30,21,1500,-3.4,0,1546,LN,1,-1.5,1201,16,2
2009,arroz,6,6,9,6,1500,-1.8,0,1526,LN,0,-0.8,1232,6,0
2010,arroz,6,6,9,6,1500,-0.1,0,1508,EN,1,1.6,1032,7,0
2011,arroz,6,6,9,6,1500,1.5,0,1490,LN,1,-1.6,1245,9,0
2012,arroz,6,6,9,5,1500,3.2,0,1472,LN,0,-1,1056,7,0
1974,cana,,323,23303,0,72146,2.2,,69183,LN,1,-1.5,,,
1975,cana,,300,19110,0,63700,-8.6,-11.7,68809,N,0,-0.1,,,
1976,cana,,259,18130,0,70000,1.7,9.9,68445,LN,0,-1,,,
1977,cana,,275,19250,0,70000,2.6,0,68106,EN,0,1,,,
1978,cana,,192,13440,0,70000,3.1,0,67825,EN,0,0.9,,,
1979,cana,,548,40796,0,74445,9.8,6.4,67647,N,0,0.2,,,
1980,cana,,776,48381,0,62347,-7.9,-16.3,67616,EN,0,0.6,,,
1981,cana,,478,25751,0,53872,-20.6,-13.6,67764,N,0,0,1131,13,1
1982,cana,,682,44200,0,64809,-6.9,20.3,68090,N,0,0.1,1552,13,0
1983,cana,,845,60308,0,71370,0.4,10.1,68540,EN,1,2.5,1536,7,0
1984,cana,,938,74013,0,78905,10.2,10.6,68999,LN,0,-0.5,1014,11,0
1985,cana,,1271,100649,0,79189,10.5,0.4,69290,LN,0,-0.8,1424,14,0
1986,cana,,1240,84434,0,68092,-2.2,-14,69192,N,0,-0.3,1206,15,2
1987,cana,,1159,72625,0,62662,-5.8,-8,68481,EN,1,1.6,995,11,0
1988,cana,1093,828,47428,0,57280,-10,-8.6,66988,EN,0,0.7,1165,11,0
1989,cana,871,440,27455,2e-04,62398,1.6,8.9,64648,LN,1,-1.7,1072,10,0
1990,cana,858,729,52387,0.0128,71861,22.1,15.2,61532,N,0,0.2,927,10,0
1991,cana,889,760,58738,0.0829,77287,38.9,7.5,57841,EN,0,0.6,1324,10,0
1992,cana,1018,1018,57317,0.8691,56304,8.2,-27.1,53858,EN,1,2.3,1145,6,0
1993,cana,647,647,32115,10.2302,49637,3.6,-11.8,49879,EN,0,0.5,1056,6,0
1994,cana,234,234,9010,69,38504,-11.2,-22.4,46148,N,0,0.3,1079,10,0
1995,cana,234,234,9010,153,38504,-0.6,0,42820,EN,0,1.3,1238,10,1
2017,cana,2,2,62,7,31000,6.8,,29239,LN,0,-0.7,814,6,1
2018,cana,2,2,60,7,30000,-0.2,-3.2,30214,LN,0,-1.1,948,11,0
2019,cana,2,2,60,8,30000,-3.9,0,31319,EN,0,0.6,1182,8,1
2020,cana,2,2,70,9,35000,7.6,16.7,32539,N,0,0.1,997,8,0
2021,cana,2,2,60,11,30000,-11.7,-14.3,33856,LN,0,-1.2,958,14,6
2022,cana,2,2,65,13,32500,-8.5,8.3,35253,LN,0,-1.2,1252,5,0
2023,cana,2,2,80,16,40000,7.4,23.1,36720,LN,0,-0.8,1540,9,0
2024,cana,3,3,120,24,40000,2.3,0,38250,EN,0,1.2,1157,7,8
1974,feijao,,437,194,0,444,-9.6,,511,LN,1,-1.9,,,
1975,feijao,,342,181,0,529,5,19.2,514,N,0,-0.2,,,
1976,feijao,,288,151,0,524,1.7,-0.9,517,LN,0,-1.1,,,
1977,feijao,,506,264,0,522,-0.6,-0.5,518,EN,0,1.1,,,
1978,feijao,,570,274,0,481,-9.7,-7.9,517,EN,0,1.1,,,
1979,feijao,,630,435,0,690,28.4,43.6,515,N,0,0.2,,,
1980,feijao,,750,454,0,605,11.7,-12.3,510,EN,0,0.7,,,
1981,feijao,,625,353,0,565,3.7,-6.7,504,N,0,0.2,1131,13,1
1982,feijao,,1600,888,0,555,1.8,-1.7,498,N,0,0,1552,13,0
1983,feijao,,680,172,0,253,-53.6,-54.4,492,EN,1,2.5,1536,7,0
1984,feijao,,1600,656,0,410,-24.2,62.1,488,LN,0,-1,1014,11,0
1985,feijao,,1350,668,0,495,-7.4,20.7,485,LN,0,-1,1424,14,0
1986,feijao,,1500,810,0,540,2.3,9.1,483,N,0,-0.2,1206,15,2
1987,feijao,,1000,492,0,492,-5.7,-8.9,482,EN,1,1.5,995,11,0
1988,feijao,1100,1100,624,0,567,10.5,15.3,481,EN,0,0.9,1165,11,0
1989,feijao,1100,1100,615,3e-04,559,10.5,-1.4,481,LN,1,-1.9,1072,10,0
1990,feijao,1432,1432,900,0.0133,628,25.4,12.4,479,N,0,0,927,10,0
1991,feijao,1300,1300,516,0.0342,397,-19.8,-36.8,477,EN,0,0.5,1324,10,0
1992,feijao,1400,1400,624,0.5115,446,-8.4,12.3,476,EN,1,2.1,1145,6,0
1993,feijao,1400,1400,756,13.8775,540,11.5,21.2,475,N,0,0.3,1056,6,0
1994,feijao,1700,1700,816,359,480,-0.5,-11.1,477,N,0,0.3,1079,10,0
1995,feijao,1200,1200,365,82,304,-36.5,-36.6,483,EN,0,1.4,1238,10,1
1996,feijao,1000,1000,480,336,480,-1.5,57.8,495,LN,0,-0.9,1115,7,0
1997,feijao,1000,1000,550,330,550,7.3,14.6,513,N,0,-0.3,1266,12,0
1998,feijao,1000,1000,550,602,550,0.6,0,538,EN,1,2.3,1033,14,3
1999,feijao,1000,1000,550,419,550,-5.7,0,572,LN,1,-1.6,1166,8,1
2000,feijao,1000,1000,550,541,550,-12.8,0,613,LN,1,-1.6,1166,13,0
2001,feijao,1200,1200,820,656,683,-1.3,24.2,661,LN,0,-0.7,905,13,1
2002,feijao,1200,1200,630,693,525,-30.6,-23.2,714,N,0,-0.3,1107,10,0
2003,feijao,1500,1500,1270,1462,847,4.6,61.3,769,EN,0,1.2,952,16,6
2004,feijao,600,600,660,660,1100,27.7,29.9,824,N,0,0.3,971,9,2
2005,feijao,600,600,600,804,1000,8.8,-9.1,876,EN,0,0.7,1238,7,0
2006,feijao,600,600,600,600,1000,3.8,0,922,LN,0,-0.8,997,16,4
2007,feijao,600,600,600,790,1000,0.8,0,961,EN,0,0.9,1176,16,0
2008,feijao,600,600,600,1200,1000,-1.3,0,992,LN,1,-1.5,1201,16,2
2009,feijao,600,600,600,504,1000,-3.1,0,1015,LN,0,-0.8,1232,6,0
2010,feijao,600,600,600,1260,1000,-3.8,0,1033,EN,1,1.6,1032,7,0
2011,feijao,550,550,610,860,1109,6.9,10.9,1045,LN,1,-1.6,1245,9,0
2012,feijao,550,550,610,1507,1109,6.8,0,1054,LN,0,-1,1056,7,0
2013,feijao,600,600,600,1850,1000,-4.3,-9.8,1059,N,0,-0.4,1223,9,4
2014,feijao,550,550,550,825,1000,-4.8,0,1064,N,0,-0.3,590,20,0
2015,feijao,600,600,565,1300,942,-10.9,-5.8,1067,EN,0,0.6,785,17,10
2016,feijao,600,600,684,2509,1140,7.3,21.1,1069,EN,1,2.4,1088,18,5
2017,feijao,130,130,126,245,969,-9.2,-15,1071,LN,0,-1,814,6,1
2018,feijao,185,185,210,496,1135,5.8,17.1,1074,LN,0,-1.3,948,11,0
2019,feijao,450,450,528,1894,1173,8.9,3.4,1077,EN,0,0.7,1182,8,1
2020,feijao,480,480,510,1494,1062,-1.9,-9.4,1081,N,0,0.2,997,8,0
2021,feijao,500,500,510,2224,1020,-6.2,-4,1085,LN,0,-1.4,958,14,6
2022,feijao,600,600,657,3595,1095,0.3,7.4,1090,LN,0,-1.2,1252,5,0
2023,feijao,400,400,456,2071,1140,4,4.1,1095,LN,0,-1,1540,9,0
2024,feijao,350,350,378,1863,1080,-1.9,-5.3,1101,EN,1,1.5,1157,7,8
1974,milho,,500,840,0,1680,7.2,,1539,LN,1,-1.9,,,
1975,milho,,1035,1615,0,1560,-1.8,-7.1,1569,N,0,-0.2,,,
1976,milho,,931,1564,0,1680,4,7.7,1599,LN,0,-1.1,,,
1977,milho,,966,1507,0,1560,-5.1,-7.1,1630,EN,0,1.1,,,
1978,milho,,800,1040,0,1300,-22.5,-16.7,1662,EN,0,1.1,,,
1979,milho,,640,1024,0,1600,-6.5,23.1,1695,N,0,0.2,,,
1980,milho,,1120,2016,0,1800,2.8,12.5,1730,EN,0,0.7,,,
1981,milho,,600,1200,0,2000,11.5,11.1,1766,N,0,0.2,1131,13,1
1982,milho,,900,1800,0,2000,8.7,0,1802,N,0,0,1552,13,0
1983,milho,,1200,2400,0,2000,5.7,0,1838,EN,1,2.5,1536,7,0
1984,milho,,800,1496,0,1870,-3.9,-6.5,1876,LN,0,-1,1014,11,0
1985,milho,,900,1890,0,2100,4.8,12.3,1914,LN,0,-1,1424,14,0
1986,milho,,900,1890,0,2100,1.7,0,1956,N,0,-0.2,1206,15,2
1987,milho,,750,1575,0,2100,-1.4,0,2001,EN,1,1.5,995,11,0
1988,milho,700,700,1470,0,2100,-4.4,0,2054,EN,0,0.9,1165,11,0
1989,milho,700,700,1470,2e-04,2100,-7.5,0,2115,LN,1,-1.9,1072,10,0
1990,milho,700,700,700,0.0029,1000,-57.5,-52.4,2187,N,0,0,927,10,0
1991,milho,900,900,2160,0.038,2400,-1.4,140,2271,EN,0,0.5,1324,10,0
1992,milho,900,900,2160,0.4456,2400,-4.8,0,2371,EN,1,2.1,1145,6,0
1993,milho,1000,1000,3000,12.2618,3000,14.2,25,2486,N,0,0.3,1056,6,0
1994,milho,900,900,2700,224,3000,9.2,0,2617,N,0,0.3,1079,10,0
1995,milho,700,700,2100,252,3000,4.2,0,2765,EN,0,1.4,1238,10,1
1996,milho,600,600,1800,278,3000,-1,0,2929,LN,0,-0.9,1115,7,0
1997,milho,560,560,1680,252,3000,-6.4,0,3110,N,0,-0.3,1266,12,0
1998,milho,560,560,1680,228,3000,-11.7,0,3306,EN,1,2.3,1033,14,3
1999,milho,560,560,1680,242,3000,-16.5,0,3517,LN,1,-1.6,1166,8,1
2000,milho,560,560,1680,365,3000,-21.2,0,3743,LN,1,-1.6,1166,13,0
2001,milho,800,800,3360,672,4200,3.8,40,3983,LN,0,-0.7,905,13,1
2002,milho,1000,1000,4500,1080,4500,4.9,7.1,4234,N,0,-0.3,1107,10,0
2003,milho,1000,1000,4800,1314,4800,6,6.7,4494,EN,0,1.2,952,16,6
2004,milho,1500,1500,9000,2475,6000,25.7,25,4760,N,0,0.3,971,9,2
2005,milho,1200,1200,7200,1800,6000,19.2,0,5027,EN,0,0.7,1238,7,0
2006,milho,1200,1200,6120,2142,5100,-3.5,-15,5292,LN,0,-0.8,997,16,4
2007,milho,1200,1200,6120,2142,5100,-7.5,0,5547,EN,0,0.9,1176,16,0
2008,milho,1000,1000,6000,2400,6000,4.6,17.6,5791,LN,1,-1.5,1201,16,2
2009,milho,600,600,3600,1080,6000,0.8,0,6019,LN,0,-0.8,1232,6,0
2010,milho,600,600,3600,1080,6000,-2.9,0,6230,EN,1,1.6,1032,7,0
2011,milho,700,700,4200,2100,6000,-6.3,0,6424,LN,1,-1.6,1245,9,0
2012,milho,700,700,4900,1877,7000,5.9,16.7,6602,LN,0,-1,1056,7,0
2013,milho,900,900,6300,2615,7000,3,0,6767,N,0,-0.4,1223,9,4
2014,milho,900,900,6300,2772,7000,0.5,0,6921,N,0,-0.3,590,20,0
2015,milho,880,880,6300,2835,7159,0.6,2.3,7064,EN,0,0.6,785,17,10
2016,milho,880,880,6300,4536,7159,-1.2,0,7198,EN,1,2.4,1088,18,5
2017,milho,520,520,3682,1694,7081,-3.8,-1.1,7321,LN,0,-1,814,6,1
2018,milho,700,700,5460,3003,7800,4.7,10.2,7432,LN,0,-1.3,948,11,0
2019,milho,700,700,5460,3221,7800,3.6,0,7532,EN,0,0.7,1182,8,1
2020,milho,700,700,5170,3878,7386,-2.6,-5.3,7619,N,0,0.2,997,8,0
2021,milho,700,700,5250,8138,7500,-1.6,1.5,7694,LN,0,-1.4,958,14,6
2022,milho,700,700,5292,7118,7560,-1.1,0.8,7761,LN,0,-1.2,1252,5,0
2023,milho,650,650,5070,4926,7800,2,3.2,7822,LN,0,-1,1540,9,0
2024,milho,650,650,4953,4458,7620,-0.2,-2.3,7880,EN,1,1.5,1157,7,8
2003,milho1,1000,1000,4800,,4800,-7.5,,5186,EN,0,1.2,952,16,6
2004,milho1,1500,1500,9000,,6000,13.5,25,5310,N,0,0.3,971,9,2
2005,milho1,1200,1200,7200,,6000,11.4,0,5439,EN,0,0.7,1238,7,0
2006,milho1,1200,1200,6120,,5100,-6.8,-15,5574,LN,0,-0.8,997,16,4
2007,milho1,1200,1200,6120,,5100,-8.4,0,5716,EN,0,0.9,1176,16,0
2008,milho1,1000,1000,6000,,6000,6.5,17.6,5868,LN,1,-1.5,1201,16,2
2009,milho1,600,600,3600,,6000,2.5,0,6028,LN,0,-0.8,1232,6,0
2010,milho1,600,600,3600,,6000,-2,0,6196,EN,1,1.6,1032,7,0
2011,milho1,700,700,4200,,6000,-5.8,0,6368,LN,1,-1.6,1245,9,0
2012,milho1,700,700,4900,,7000,5,16.7,6541,LN,0,-1,1056,7,0
2013,milho1,900,900,6300,,7000,0.8,0,6711,N,0,-0.4,1223,9,4
2014,milho1,900,900,6300,,7000,-0.6,0,6873,N,0,-0.3,590,20,0
2015,milho1,880,880,6300,,7159,0.9,2.3,7024,EN,0,0.6,785,17,10
2016,milho1,880,880,6300,,7159,-0.4,0,7161,EN,1,2.4,1088,18,5
2017,milho1,520,520,3682,,7081,-3.9,-1.1,7282,LN,0,-1,814,6,1
2018,milho1,700,700,5460,,7800,3.6,10.2,7388,LN,0,-1.3,948,11,0
2019,milho1,700,700,5460,,7800,2.7,0,7480,EN,0,0.7,1182,8,1
2020,milho1,700,700,5170,,7386,-3.1,-5.3,7561,N,0,0.2,997,8,0
2021,milho1,700,700,5250,,7500,-1.7,1.5,7633,LN,0,-1.4,958,14,6
2022,milho1,700,700,5292,,7560,-1.1,0.8,7699,LN,0,-1.2,1252,5,0
2023,milho1,650,650,5070,,7800,2,3.2,7763,LN,0,-1,1540,9,0
2024,milho1,650,650,4953,,7620,-0.4,-2.3,7826,EN,1,1.5,1157,7,8
2001,soja,80,80,200,72,2500,-0.1,,2464,LN,0,-0.7,905,13,1
2002,soja,25,25,63,28,2520,0.8,0.8,2496,N,0,-0.3,1107,10,0
2003,soja,25,25,63,29,2520,0.2,0,2528,EN,0,1.2,952,16,6
2004,soja,25,25,63,32,2520,-1,0,2559,N,0,0.3,971,9,2
2005,soja,25,25,63,32,2520,-2.7,0,2588,EN,0,0.7,1238,7,0
2009,soja,280,280,840,672,3000,3,,2700,LN,0,-0.8,1232,6,0
2010,soja,280,280,840,445,3000,4.8,0,2733,EN,1,1.6,1032,7,0
2011,soja,500,500,1350,1080,2700,-2.5,-10,2771,LN,1,-1.6,1245,9,0
2012,soja,500,500,1350,1215,2700,-0.3,0,2814,LN,0,-1,1056,7,0
2013,soja,500,500,1350,1215,2700,1.1,0,2865,N,0,-0.4,1223,9,4
2014,soja,400,400,1080,1123,2700,0.9,0,2924,N,0,-0.3,590,20,0
2015,soja,420,420,1134,1134,2700,-1.5,0,2992,EN,0,0.6,785,17,10
2016,soja,500,500,1350,1755,2700,-5.6,0,3067,EN,1,2.4,1088,18,5
2017,soja,6300,6300,22050,27563,3500,13.4,29.6,3148,LN,0,-1,814,6,1
2018,soja,900,900,2997,3626,3330,0.2,-4.9,3235,LN,0,-1.3,948,11,0
2019,soja,1100,1100,3960,4554,3600,1.7,8.1,3325,EN,0,0.7,1182,8,1
2020,soja,1100,1100,4026,5234,3660,-0.1,1.7,3417,N,0,0.2,997,8,0
2021,soja,1180,1180,4177,10443,3540,-5.1,-3.3,3510,LN,0,-1.4,958,14,6
2022,soja,1180,1180,4460,13269,3780,1.3,6.8,3604,LN,0,-1.2,1252,5,0
2023,soja,1200,1200,4320,10917,3600,-2.1,-4.8,3699,LN,0,-1,1540,9,0
2024,soja,1200,1200,4320,7992,3600,0.8,0,3796,EN,1,1.5,1157,7,8
2017,trigo,175,175,525,420,3000,,,,N,0,0.1,814,6,1
2018,trigo,175,175,525,394,3000,,0,,N,0,0,948,11,0
2019,trigo,175,175,525,420,3000,,0,,N,0,0.2,1182,8,1
2020,trigo,300,300,720,833,2400,,-20,,LN,0,-0.8,997,8,0
