ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,245,245,644,2.5429,2629,-5.7,,N,0,674,12,11
1994,arroz,250,250,900,207,3600,24.6,37,N,0,947,13,8
1995,arroz,370,180,432,81,2400,-20,-33.3,EN,0,1072,9,12
1996,arroz,335,335,1120,218,3343,7.1,39.3,LN,0,1086,11,3
1997,arroz,335,310,895,198,2887,-11,-13.6,N,0,1237,11,4
1998,arroz,420,420,1480,448,3524,4.3,22.1,EN,1,1031,9,33
1999,arroz,560,560,2146,647,3832,8.7,8.8,LN,1,771,8,18
2000,arroz,680,680,2680,658,3941,7,2.8,LN,1,695,16,21
2001,arroz,500,500,1700,400,3400,-11.2,-13.7,LN,0,780,9,15
2002,arroz,620,620,2480,893,4000,0.2,17.6,N,0,727,9,26
2003,arroz,1105,1105,4410,2470,3991,-4.6,-0.2,EN,0,831,10,31
2004,arroz,2000,2000,9600,6432,4800,8.6,20.3,N,0,768,12,17
2005,arroz,1700,1700,8160,5027,4800,0.3,0,EN,0,847,20,25
2006,arroz,1750,1750,8680,3472,4960,-4.9,3.3,LN,0,986,10,19
2007,arroz,1700,1700,8160,3835,4800,-16.6,-3.2,EN,0,892,12,22
2008,arroz,1700,1700,11900,7140,7000,10.6,45.8,LN,1,692,13,18
2009,arroz,1700,1700,11900,7533,7000,0.6,0,LN,0,691,19,37
2010,arroz,1780,1780,12460,7476,7000,-7.6,0,EN,1,1150,8,19
2011,arroz,2000,2000,16658,7496,8329,2.6,19,LN,1,882,8,4
2012,arroz,1900,1900,16844,8826,8865,3.2,6.4,LN,0,764,14,38
2013,arroz,1900,1900,17100,12928,9000,1.7,1.5,N,0,852,8,45
2014,arroz,1900,1876,16884,15364,9000,-0.1,0,N,0,798,11,31
2015,arroz,1900,1900,17100,15561,9000,0.6,0,EN,0,834,15,28
2016,arroz,1900,1900,12540,10446,6600,-25.3,-26.7,EN,1,1510,10,29
2017,arroz,1900,1900,17100,14535,9000,3.1,36.4,N,0,678,11,33
2018,arroz,2100,2100,16800,14448,8000,-7.6,-11.1,LN,0,1324,10,21
2019,arroz,2264,2264,17659,14127,7800,-11.1,-2.5,EN,0,908,14,37
2020,arroz,2250,2250,20250,20250,9000,0.6,15.4,EN,0,881,18,52
2021,arroz,2250,2250,20250,22275,9000,-2.4,0,LN,0,1008,13,51
2022,arroz,2250,2250,22500,18000,10000,4.4,11.1,LN,0,793,12,52
2023,arroz,2250,2250,22500,18000,10000,-0.4,0,LN,0,1132,9,12
2024,arroz,2250,2250,15300,37699,6800,-35.8,-32,EN,1,889,9,75
2007,cana,1586,1586,152256,2741,96000,-4.4,,EN,0,892,12,22
2008,cana,3342,3342,320832,8662,96000,7.8,0,LN,1,692,13,18
2009,cana,2865,2865,60580,1999,21145,-73,-78,LN,0,691,19,37
2010,cana,3845,3845,317212,10150,82500,19.6,200,EN,1,1150,8,19
2011,cana,4297,4297,214850,6660,50000,-17.9,-39.4,LN,1,882,8,4
2012,cana,3067,3067,188179,6240,61356,3.1,22.7,LN,0,764,14,38
2013,cana,2753,2753,180563,9285,65588,1.8,6.9,N,0,852,8,45
2014,cana,3703,3703,269075,16145,72664,1.7,10.8,N,0,798,11,31
2015,cana,1700,1700,118350,7101,69618,-7.1,-4.2,EN,0,834,15,28
2016,cana,3782,3782,318940,20731,84331,15.3,21.1,EN,1,1510,10,29
2017,cana,3827,3827,242287,14537,63310,-5.4,-24.9,N,0,678,11,33
2018,cana,3962,3962,231852,16230,58519,-4.1,-7.6,LN,0,1324,10,21
2019,cana,3686,3686,213540,12642,57933,-2.1,-1,EN,0,908,14,37
2020,cana,3033,3033,192636,15604,63513,9.3,9.6,EN,0,881,18,52
2021,cana,3747,3747,200400,16232,53483,1.7,-15.8,LN,0,1008,13,51
2022,cana,3757,3757,162399,12586,43226,-18.9,-19.2,LN,0,793,12,52
2023,cana,1907,1907,97280,11187,51012,-12.5,18,LN,0,1132,9,12
2024,cana,3335,3335,249241,32401,74735,9.5,46.5,EN,1,889,9,75
1993,feijao,130,130,73,1.4062,562,8.8,,N,0,674,12,11
1994,feijao,180,180,72,32,400,-23.1,-28.8,N,0,947,13,8
1995,feijao,100,100,62,25,620,17.9,55,EN,0,1072,9,12
1996,feijao,80,65,32,19,492,-7.7,-20.6,LN,0,1086,11,3
1997,feijao,85,85,43,24,506,-7,2.8,N,0,1237,11,4
1998,feijao,130,130,85,64,654,17.8,29.2,EN,1,1031,9,33
1999,feijao,360,360,205,124,569,-0.1,-12.9,LN,1,771,8,18
2000,feijao,35,35,14,6,400,-31.6,-29.8,LN,1,695,16,21
2001,feijao,280,280,190,166,679,12.7,69.6,LN,0,780,9,15
2002,feijao,210,160,90,91,562,-8.4,-17.1,N,0,727,9,26
2003,feijao,220,220,152,198,691,11.3,22.8,EN,0,831,10,31
2004,feijao,110,110,76,71,691,11.4,0,N,0,768,12,17
2005,feijao,60,60,26,36,433,-26.4,-37.3,EN,0,847,20,25
2006,feijao,60,60,36,39,600,8.1,38.5,LN,0,986,10,19
2007,feijao,40,40,24,27,600,14,0,EN,0,892,12,22
2008,feijao,20,20,8,20,400,-20.4,-33.3,LN,1,692,13,18
2009,feijao,10,10,5,8,500,-0.5,25,LN,0,691,19,37
2010,feijao,30,30,12,13,400,-21.5,-20,EN,1,1150,8,19
2011,feijao,30,30,18,30,600,13.3,50,LN,1,882,8,4
2012,feijao,10,10,6,14,600,8.5,0,LN,0,764,14,38
2014,feijao,10,10,6,8,600,0.6,,N,0,798,11,31
2015,feijao,10,10,6,8,600,-1.3,0,EN,0,834,15,28
2016,feijao,15,15,9,23,600,3.2,0,EN,1,1510,10,29
2017,feijao,10,10,6,12,600,7.4,0,N,0,678,11,33
2018,feijao,15,15,9,14,600,5.3,0,LN,0,1324,10,21
2019,feijao,4,4,2,3,500,-16.4,-16.7,EN,0,908,14,37
2020,feijao,4,4,2,5,500,-22.9,0,EN,0,881,18,52
2021,feijao,2,2,1,2,500,-30.2,0,LN,0,1008,13,51
2022,feijao,1,1,1,2,1000,24,100,LN,0,793,12,52
2023,feijao,1,1,1,2,1000,9.2,0,LN,0,1132,9,12
2024,feijao,1,1,1,4,1000,-4.4,0,EN,1,889,9,75
1993,milho,240,240,286,0.8476,1192,-39.6,,N,0,674,12,11
1994,milho,240,200,600,55,3000,32.6,151.7,N,0,947,13,8
1995,milho,250,250,575,56,2300,-7.8,-23.3,EN,0,1072,9,12
1996,milho,410,380,1296,170,3411,27.1,48.3,LN,0,1086,11,3
1997,milho,470,470,1605,163,3415,20.9,0.1,N,0,1237,11,4
1998,milho,365,365,896,107,2455,-16.1,-28.1,EN,1,1031,9,33
1999,milho,740,740,2012,288,2719,-7.7,10.8,LN,1,771,8,18
2000,milho,100,100,230,41,2300,-21.6,-15.4,LN,1,695,16,21
2001,milho,500,500,1900,271,3800,30.6,65.2,LN,0,780,9,15
2002,milho,330,290,844,180,2910,0.3,-23.4,N,0,727,9,26
2003,milho,850,850,2620,675,3082,3.3,5.9,EN,0,831,10,31
2004,milho,950,950,3150,945,3316,7.1,7.6,N,0,768,12,17
2005,milho,900,900,2090,554,2322,-27.6,-30,EN,0,847,20,25
2006,milho,950,950,2920,584,3074,-7.9,32.4,LN,0,986,10,19
2007,milho,780,780,3016,1006,3867,10.3,25.8,EN,0,892,12,22
2008,milho,855,855,3875,1323,4532,22.5,17.2,LN,1,692,13,18
2009,milho,950,870,2055,548,2362,-40.4,-47.9,LN,0,691,19,37
2010,milho,650,650,3030,757,4662,10.3,97.3,EN,1,1150,8,19
2011,milho,730,730,2510,1126,3438,-23.1,-26.2,LN,1,882,8,4
2012,milho,750,750,3700,1004,4933,5.5,43.5,LN,0,764,14,38
2013,milho,950,950,4430,1365,4663,-3.1,-5.5,N,0,852,8,45
2014,milho,1060,1060,5440,1656,5132,4.8,10.1,N,0,798,11,31
2015,milho,1250,1250,7380,2238,5904,21.7,15,EN,0,834,15,28
2016,milho,1060,1060,3940,1196,3717,-21.5,-37,EN,1,1510,10,29
2017,milho,1060,1060,5140,2056,4849,8.4,30.5,N,0,678,11,33
2018,milho,1376,1376,5504,2752,4000,-4.4,-17.5,LN,0,1324,10,21
2019,milho,1530,1530,5336,2770,3488,-11.4,-12.8,EN,0,908,14,37
2020,milho,1850,1850,7400,5220,4000,8.8,14.7,EN,0,881,18,52
2021,milho,3291,500,740,1020,1480,-56.8,-63,LN,0,1008,13,51
2022,milho,3200,3150,9000,11700,2857,-10,93.1,LN,0,793,12,52
2023,milho,3190,3190,9610,7184,3013,2.7,5.4,LN,0,1132,9,12
2024,milho,3640,3640,10600,9116,2912,8.2,-3.3,EN,1,889,9,75
1998,soja,300,300,600,128,2000,-12.9,,EN,1,1031,9,33
1999,soja,442,442,1282,319,2900,19.2,45,LN,1,771,8,18
2000,soja,1340,1340,2948,814,2200,-12,-24.1,LN,1,695,16,21
2001,soja,640,640,1792,735,2800,11,27.3,LN,0,780,9,15
2002,soja,1367,1367,3828,1455,2800,12.9,0,N,0,727,9,26
2003,soja,1733,1733,4766,2669,2750,14.2,-1.8,EN,0,831,10,31
2004,soja,2500,2500,4750,3719,1900,-15.9,-30.9,N,0,768,12,17
2005,soja,1900,1900,3800,1775,2000,-8,5.3,EN,0,847,20,25
2006,soja,1500,1500,2850,1112,1900,-11.1,-5,LN,0,986,10,19
2007,soja,883,883,2428,1263,2750,18.8,44.7,EN,0,892,12,22
2008,soja,883,883,2296,1607,2600,2.8,-5.4,LN,1,692,13,18
2009,soja,1130,1130,2260,1731,2000,-24.8,-23.1,LN,0,691,19,37
2010,soja,1214,1214,3885,1973,3200,16.9,60,EN,1,1150,8,19
2011,soja,880,880,2640,1795,3000,13.7,-6.3,LN,1,882,8,4
2012,soja,920,920,2070,1811,2250,-11.5,-25,LN,0,764,14,38
2013,soja,1100,1100,2750,2472,2500,1.4,11.1,N,0,852,8,45
2014,soja,1000,1000,2000,2100,2000,-21.1,-20,N,0,798,11,31
2015,soja,1000,1000,2800,2660,2800,5.7,40,EN,0,834,15,28
2016,soja,1000,1000,3000,3000,3000,4.6,7.1,EN,1,1510,10,29
2017,soja,1326,1326,3978,3978,3000,-2.3,0,N,0,678,11,33
2018,soja,1326,1326,4906,5887,3700,17.6,23.3,LN,0,1324,10,21
2019,soja,1810,1810,3982,4579,2200,-30.3,-40.5,EN,0,908,14,37
2020,soja,2225,2225,7120,9858,3200,1.7,45.5,EN,0,881,18,52
