ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,feijao,470,250,55,50,220,-42.7,-63.3,312,N,0,-0.3,291,57,0
2003,feijao,960,960,470,483,490,33.6,122.5,305,EN,0,1.2,305,33,2
2004,feijao,3500,3500,1645,1925,470,32.6,-4,295,N,0,0.3,676,40,0
2005,feijao,2015,2015,705,1140,350,2.1,-25.6,284,EN,0,0.7,136,77,12
2006,feijao,1420,210,19,25,90,-72.4,-74.1,271,LN,0,-0.8,148,47,0
2007,feijao,2015,1612,355,859,220,-27.5,143.4,257,EN,0,0.9,188,21,11
2008,feijao,1820,1820,546,819,300,9.7,36.2,243,LN,1,-1.5,312,43,2
2009,feijao,2015,1109,166,249,150,-39.6,-50.1,228,LN,0,-0.8,296,32,6
2010,feijao,2015,403,141,401,350,52.8,133.7,213,EN,1,1.6,162,41,17
2011,feijao,2015,2015,1008,1865,500,135.4,43,199,LN,1,-1.6,454,44,31
2012,feijao,212,,,,,,,,LN,0,-1,146,29,16
2013,feijao,775,170,26,52,153,-17.8,,171,N,0,-0.4,35,93,86
2014,feijao,300,20,2,4,100,-43.8,-34.6,158,N,0,-0.3,178,34,26
2015,feijao,1500,150,6,17,40,-76.8,-60,146,EN,0,0.6,182,46,46
2016,feijao,1000,500,40,160,80,-51.3,100,134,EN,1,2.4,276,67,65
2017,feijao,500,100,8,39,80,-47.5,0,123,LN,0,-1,120,46,78
2018,feijao,1000,800,320,361,400,185.1,200,113,LN,0,-1.3,246,57,43
2019,feijao,1000,1000,300,381,300,134,-25,103,EN,0,0.7,345,70,87
2020,feijao,1000,1000,150,900,150,29.1,-50,94,N,0,0.2,466,37,41
2021,feijao,20,20,1,10,50,-52,-66.7,86,LN,0,-1.4,153,37,32
2022,feijao,1350,320,28,196,88,-4.6,75,78,LN,0,-1.2,290,26,0
2023,feijao,1350,1350,41,246,30,-61.4,-65.3,71,LN,0,-1,341,24,56
2024,feijao,1350,1350,81,486,60,-7.9,97.6,65,EN,1,1.5,521,58,36
1974,milho,,4500,900,0,200,14.6,,161,LN,1,-1.9,,,
1975,milho,,4600,828,0,180,-1,-10,166,N,0,-0.2,,,
1976,milho,,4800,480,0,100,-47.3,-44.4,170,LN,0,-1.1,,,
1977,milho,,4800,1200,0,250,26.4,150,174,EN,0,1.1,,,
1978,milho,,4800,1200,0,250,21.1,0,179,EN,0,1.1,,,
1982,milho,,234,7,0,30,-87.9,,200,N,0,0,171,43,0
1984,milho,,6300,2898,0,460,70,,212,LN,0,-1,212,89,1
1985,milho,,5470,1887,0,345,21.7,-25,218,LN,0,-1,528,59,8
1986,milho,,6370,2675,0,420,41.4,21.7,224,N,0,-0.2,473,25,9
1987,milho,,2371,126,0,53,-83.1,-87.3,230,EN,1,1.5,268,34,1
1988,milho,2371,2371,1257,0,530,59.6,200,237,EN,0,0.9,309,102,0
1989,milho,5000,5000,1250,2e-04,250,-29.3,-52.8,243,LN,1,-1.9,139,85,2
1990,milho,733,733,12,1e-04,16,-95.7,-93.5,250,N,0,0,194,36,0
1991,milho,3629,3629,1778,0.0355,490,23,200,256,EN,0,0.5,199,92,0
1992,milho,3629,3629,1089,0.8887,300,-26.8,-38.8,262,EN,1,2.1,400,55,0
1994,milho,4018,4018,2495,327,621,43.7,,273,N,0,0.3,283,19,0
1995,milho,3159,3159,1447,204,458,4.7,-26.2,277,EN,0,1.4,263,32,0
1996,milho,2950,2950,1700,240,576,32.6,25.8,280,LN,0,-0.9,209,62,0
1997,milho,1870,1535,606,137,395,-6.9,-31.5,282,N,0,-0.3,168,42,0
1998,milho,415,0,0,0,,,,,EN,1,2.3,103,49,11
1999,milho,552,220,26,6,118,-70.4,,283,LN,1,-1.6,125,83,0
2000,milho,960,960,576,230,600,59.2,200,281,LN,1,-1.6,390,35,0
2001,milho,320,153,45,15,294,-16.8,-51,279,LN,0,-0.7,170,58,0
2002,milho,380,100,10,3,100,-71.3,-66,275,N,0,-0.3,291,57,0
2003,milho,690,690,266,94,386,10.8,200,270,EN,0,1.2,305,33,2
2004,milho,3000,3000,2100,926,700,102,81.6,264,N,0,0.3,676,40,0
2005,milho,1918,1918,710,278,370,4.3,-47.1,257,EN,0,0.7,136,77,12
2006,milho,1420,150,13,5,87,-76.7,-76.6,249,LN,0,-0.8,148,47,0
2007,milho,1918,767,192,112,250,-33.5,188.8,241,EN,0,0.9,188,21,11
2008,milho,1350,1350,810,377,600,66.5,139.7,231,LN,1,-1.5,312,43,2
2009,milho,1918,1727,829,386,480,42.3,-20,221,LN,0,-0.8,296,32,6
2010,milho,1920,384,46,24,120,-61.9,-75,211,EN,1,1.6,162,41,17
2011,milho,1920,1920,1152,593,600,113.5,200,200,LN,1,-1.6,454,44,31
2012,milho,202,,,,,,,,LN,0,-1,146,29,16
2013,milho,746,170,27,17,159,-23.9,,179,N,0,-0.4,35,93,86
2014,milho,300,15,2,1,133,-34.2,-16,169,N,0,-0.3,178,34,26
2015,milho,1500,75,2,1,27,-86.9,-80,159,EN,0,0.6,182,46,46
2016,milho,850,85,5,5,59,-70.3,120.6,149,EN,1,2.4,276,67,65
2017,milho,350,35,2,2,57,-69,-2.9,140,LN,0,-1,120,46,78
2018,milho,1000,800,480,261,600,249.9,200,131,LN,0,-1.3,246,57,43
2019,milho,1500,1500,675,466,450,183.8,-25,123,EN,0,0.7,345,70,87
2020,milho,1350,1350,540,608,400,173.8,-11.1,115,N,0,0.2,466,37,41
2021,milho,60,60,4,8,67,-50.2,-83.3,107,LN,0,-1.4,153,37,32
2022,milho,1200,360,25,50,69,-42.8,4.2,100,LN,0,-1.2,290,26,0
2023,milho,1200,1200,42,84,35,-67.4,-49.6,93,LN,0,-1,341,24,56
2024,milho,1200,1200,72,140,60,-35,71.4,87,EN,1,1.5,521,58,36
2003,milho1,690,690,266,,386,-7.8,,412,EN,0,1.2,305,33,2
2004,milho1,3000,3000,2100,,700,102,81.6,380,N,0,0.3,676,40,0
2005,milho1,1918,1918,710,,370,19.5,-47.1,350,EN,0,0.7,136,77,12
2006,milho1,1420,150,13,,87,-71.5,-76.6,322,LN,0,-0.8,148,47,0
2007,milho1,1918,767,192,,250,-23.7,188.8,296,EN,0,0.9,188,21,11
2008,milho1,1350,1350,810,,600,53,139.7,273,LN,1,-1.5,312,43,2
2009,milho1,1918,1727,829,,480,-4.8,-20,251,LN,0,-0.8,296,32,6
2010,milho1,1920,384,46,,120,-79.3,-75,231,EN,1,1.6,162,41,17
2011,milho1,1920,1920,1152,,600,20.5,200,213,LN,1,-1.6,454,44,31
2012,milho1,202,,,,,,,,LN,0,-1,146,29,16
2013,milho1,746,170,27,,159,-26,,180,N,0,-0.4,35,93,86
2014,milho1,300,15,2,,133,52,-16,166,N,0,-0.3,178,34,26
2015,milho1,1500,75,2,,27,-43.6,-80,153,EN,0,0.6,182,46,46
2016,milho1,850,85,5,,59,-11.2,120.6,141,EN,1,2.4,276,67,65
2017,milho1,350,35,2,,57,-65.5,-2.9,130,LN,0,-1,120,46,78
2018,milho1,1000,800,480,,600,106.2,200,119,LN,0,-1.3,246,57,43
2019,milho1,1500,1500,675,,450,16.9,-25,110,EN,0,0.7,345,70,87
2020,milho1,1350,1350,540,,400,19.2,-11.1,101,N,0,0.2,466,37,41
2021,milho1,60,60,4,,67,-73.5,-83.3,93,LN,0,-1.4,153,37,32
2022,milho1,1200,360,25,,69,-58,4.2,86,LN,0,-1.2,290,26,0
2023,milho1,1200,1200,42,,35,-55.7,-49.6,79,LN,0,-1,341,24,56
2024,milho1,1200,1200,72,,60,,71.4,73,EN,1,1.5,521,58,36
