ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1200,1800,0,1500,-16,,LN,1,,,
1975,arroz,,1230,2214,0,1800,14,20,N,0,,,
1976,arroz,,1840,3312,0,1800,29.4,0,LN,0,,,
1977,arroz,,1472,1855,0,1260,2.9,-30,EN,0,,,
1978,arroz,,1398,1258,0,900,-16.4,-28.6,EN,0,,,
1979,arroz,,896,446,0,498,-47.3,-44.7,N,0,,,
1980,arroz,,1100,772,0,702,-15.3,41,EN,0,,,
1981,arroz,,700,700,0,1000,36.7,42.5,N,0,865,10,3
1982,arroz,,500,300,0,600,-8.2,-40,N,0,952,13,0
1983,arroz,,300,300,0,1000,63.2,66.7,EN,1,1317,12,0
1984,arroz,,300,90,0,300,-49.9,-70,LN,0,828,10,5
1985,arroz,,300,208,0,693,20.7,131.1,LN,0,777,13,3
1986,arroz,,29,14,0,483,-4.1,-30.4,N,0,701,17,25
1987,arroz,,200,74,0,370,-15.7,-23.4,EN,1,650,17,10
1988,arroz,200,200,120,0,600,58,62.2,EN,0,819,21,6
1989,arroz,200,200,320,0,1600,358.6,166.7,LN,1,925,9,11
1990,arroz,200,200,50,2e-04,250,-37.4,-84.4,N,0,821,9,6
1991,arroz,200,100,25,5e-04,250,-47.7,0,EN,0,690,14,10
1992,arroz,100,100,60,0.0123,600,-4.8,140,EN,1,922,6,5
1993,arroz,80,80,32,0.1164,400,-52.7,-33.3,EN,0,833,11,6
1994,arroz,80,80,152,26,1900,87.4,200,N,0,816,13,6
1995,arroz,150,150,285,46,1900,58,0,EN,0,1036,9,9
1996,arroz,100,100,100,17,1000,-26.6,-47.4,LN,0,920,11,1
1997,arroz,50,50,75,16,1500,11.1,50,N,0,1342,6,0
1998,arroz,50,50,75,20,1500,15.4,0,EN,1,1141,8,7
1999,arroz,50,50,75,19,1500,26.5,0,LN,1,833,12,4
2000,arroz,60,60,45,10,750,-28.5,-50,LN,1,785,10,7
2001,arroz,60,60,45,10,750,-22.2,0,LN,0,1000,7,6
2002,arroz,80,80,32,8,400,-54.2,-46.7,N,0,953,13,10
2003,arroz,50,50,60,28,1200,46.7,200,EN,1,1096,10,16
2004,arroz,30,30,18,12,600,-25.3,-50,N,0,839,12,9
2005,arroz,30,15,15,8,1000,23.2,66.7,EN,0,1087,13,15
2006,arroz,10,10,8,3,800,-5.3,-20,LN,0,964,8,8
2007,arroz,5,5,5,2,1000,11,25,EN,0,1017,9,12
2008,arroz,5,5,5,3,1000,1.9,0,LN,1,935,12,9
2009,arroz,5,5,5,3,1000,-7.8,0,LN,0,815,25,22
1982,cana,,278,27800,0,1e+05,0.1,,N,0,952,13,0
1983,cana,,1994,199400,0,1e+05,10.4,0,EN,1,1317,12,0
1984,cana,,2429,182175,0,75000,-9,-25,LN,0,828,10,5
1985,cana,,2629,184030,0,70000,-7.3,-6.7,LN,0,777,13,3
1986,cana,,2629,184030,0,70000,0.2,0,N,0,701,17,25
1987,cana,,3329,249675,0,75000,14.9,7.1,EN,1,650,17,10
1988,cana,1936,1936,108435,1e-04,56010,-9.7,-25.3,EN,0,819,21,6
1989,cana,1895,1895,104225,0.0024,55000,-8.4,-1.8,LN,1,925,9,11
1990,cana,1174,1174,57318,0.0198,48823,-17.3,-11.2,N,0,821,9,6
1991,cana,2090,2090,140092,0.2985,67030,12.4,37.3,EN,0,690,14,10
1992,cana,2547,2547,160910,3.3352,63176,3,-5.7,EN,1,922,6,5
1993,cana,3277,3277,182973,78.512,55836,-13.1,-11.6,EN,0,833,11,6
1994,cana,3390,3390,222544,2448,65647,-4.3,17.6,N,0,816,13,6
1995,cana,3100,3100,218940,2627,70626,-1.7,7.6,EN,0,1036,9,9
1996,cana,4331,4331,368910,4796,85179,15.6,20.6,LN,0,920,11,1
1997,cana,5855,5855,474931,7124,81115,7.5,-4.8,N,0,1342,6,0
1998,cana,6225,6225,548341,9048,88087,14.8,8.6,EN,1,1141,8,7
1999,cana,8705,8705,638567,8301,73356,-5.1,-16.7,LN,1,833,12,4
2000,cana,8453,8453,591555,13014,69982,-9.3,-4.6,LN,1,785,10,7
2001,cana,8484,8484,632738,13920,74580,-3.2,6.6,LN,0,1000,7,6
2002,cana,9268,9268,643872,9658,69473,-9.6,-6.8,N,0,953,13,10
2003,cana,9472,9472,732497,18312,77333,1.1,11.3,EN,1,1096,10,16
2004,cana,11762,11762,973741,24344,82787,8,7.1,N,0,839,12,9
2005,cana,13549,13549,1133320,28333,83646,8.5,1,EN,0,1087,13,15
2006,cana,13850,13850,1001674,30050,72323,-6,-13.5,LN,0,964,8,8
2007,cana,18596,18596,1337424,37448,71920,-5,-0.6,EN,0,1017,9,12
2008,cana,20420,20420,1659004,44793,81244,9.8,13,LN,1,935,12,9
2009,cana,21100,21100,1613700,40343,76479,5.9,-5.9,LN,0,815,25,22
2010,cana,21000,21000,1407000,54352,67000,-4.4,-12.4,EN,1,1321,10,9
2011,cana,21521,21521,1195212,51394,55537,-17.6,-17.1,LN,1,1066,7,0
2012,cana,20680,20680,1551000,64584,75000,14.7,35,LN,0,764,12,18
2013,cana,21802,21802,1339973,68432,61461,-4,-18.1,LN,0,1041,7,25
2014,cana,21276,21276,1265284,66643,59470,-5.5,-3.2,N,0,873,10,22
2015,cana,24378,24378,1667187,88394,68389,8.8,15,EN,0,847,15,15
2016,cana,21000,21000,1260000,81887,60000,-5.2,-12.3,EN,1,1480,10,13
2017,cana,21000,21000,1260000,83979,60000,-5.3,0,LN,0,1000,12,10
2018,cana,21000,21000,1260000,81245,60000,-5.1,0,LN,0,1473,12,8
2019,cana,21000,21000,1575000,103950,75000,19,25,EN,0,953,12,24
2020,cana,21000,21000,1470000,106061,70000,11.6,-6.7,N,0,835,9,35
2021,cana,21000,21000,1329993,101133,63333,1.4,-9.5,LN,1,903,11,27
2022,cana,21000,21000,1353324,128633,64444,3.8,1.8,LN,0,803,27,39
2023,cana,21000,21000,1384446,163863,65926,7,2.3,LN,0,1025,9,1
2024,cana,19015,19015,905095,108811,47599,-21.9,-27.8,EN,1,735,9,50
1974,feijao,,786,501,0,637,-15.4,,LN,1,,,
1975,feijao,,800,720,0,900,13.2,41.2,N,0,,,
1976,feijao,,1000,774,0,774,-5.9,-14,LN,0,,,
1977,feijao,,560,470,0,839,0.8,8.4,EN,0,,,
1978,feijao,,820,820,0,1000,20.5,19.1,EN,0,,,
1979,feijao,,1450,531,0,366,-54.9,-63.4,N,0,,,
1980,feijao,,1375,1238,0,900,15.7,145.9,EN,0,,,
1981,feijao,,1040,248,0,238,-67.7,-73.5,N,0,865,10,3
1982,feijao,,1030,728,0,707,4.1,196.4,N,0,952,13,0
1983,feijao,,300,220,0,733,20,3.8,EN,1,1317,12,0
1984,feijao,,1000,446,0,446,-18.2,-39.2,LN,0,828,10,5
1985,feijao,,540,148,0,274,-41.9,-38.5,LN,0,777,13,3
1986,feijao,,540,191,0,354,-14.1,29.1,N,0,701,17,25
1987,feijao,,580,274,0,472,25.8,33.6,EN,1,650,17,10
1988,feijao,600,600,322,0,537,53.4,13.6,EN,0,819,21,6
1989,feijao,460,220,54,0,245,-27.2,-54.3,LN,1,925,9,11
1990,feijao,680,610,179,0.0015,293,-11.9,19.6,N,0,821,9,6
1991,feijao,600,600,262,0.0103,437,34.3,48.8,EN,0,690,14,10
1992,feijao,600,600,150,0.0742,250,-22.7,-42.7,EN,1,922,6,5
1993,feijao,450,450,145,2.3116,322,-2.8,28.9,EN,0,833,11,6
1994,feijao,270,204,79,49,387,11.7,20.2,N,0,816,13,6
1995,feijao,130,130,48,21,369,0.4,-4.7,EN,0,1036,9,9
1996,feijao,230,230,74,42,322,-19.3,-12.9,LN,0,920,11,1
1997,feijao,180,180,80,30,444,2.5,38.1,N,0,1342,6,0
1998,feijao,130,130,65,49,500,5.3,12.5,EN,1,1141,8,7
1999,feijao,130,130,75,45,577,10.1,15.4,LN,1,833,12,4
2000,feijao,85,77,28,12,364,-35.5,-37,LN,1,785,10,7
2001,feijao,115,115,69,45,600,1.2,65,LN,0,1000,7,6
2002,feijao,80,80,60,36,750,21.5,25,N,0,953,13,10
2003,feijao,80,80,48,65,600,-4.5,-20,EN,1,1096,10,16
2004,feijao,60,60,42,42,700,10.8,16.7,N,0,839,12,9
2005,feijao,30,30,18,23,600,-5.3,-14.3,EN,0,1087,13,15
2006,feijao,40,40,24,22,600,-5,0,LN,0,964,8,8
2007,feijao,40,40,24,28,600,-4.2,0,EN,0,1017,9,12
2008,feijao,5,5,3,8,600,-3.1,0,LN,1,935,12,9
2009,feijao,5,5,3,5,600,-1.5,0,LN,0,815,25,22
2011,feijao,25,25,13,17,520,-10.5,,LN,1,1066,7,0
2013,feijao,5,5,3,8,600,10.9,,LN,0,1041,7,25
1974,milho,,1400,3192,0,2280,16.8,,LN,1,,,
1975,milho,,1300,2340,0,1800,-4.6,-21.1,N,0,,,
1976,milho,,1700,3060,0,1800,-1.8,0,LN,0,,,
1977,milho,,1600,2880,0,1800,0.7,0,EN,0,,,
1978,milho,,1400,1848,0,1320,-24.8,-26.7,EN,0,,,
1979,milho,,2000,2880,0,1440,-16.8,9.1,N,0,,,
1980,milho,,1000,1756,0,1756,2.4,21.9,EN,0,,,
1981,milho,,1738,3476,0,2000,16.9,13.9,N,0,865,10,3
1982,milho,,1800,2678,0,1488,-13.4,-25.6,N,0,952,13,0
1983,milho,,2000,4000,0,2000,15.5,34.4,EN,1,1317,12,0
1984,milho,,2700,4860,0,1800,2.2,-10,LN,0,828,10,5
1985,milho,,2500,5474,0,2190,21.2,21.6,LN,0,777,13,3
1986,milho,,320,278,0,869,-53,-60.3,N,0,701,17,25
1987,milho,,2300,3795,0,1650,-12.5,89.9,EN,1,650,17,10
1988,milho,1400,1400,4165,0,2975,54.9,80.3,EN,0,819,21,6
1989,milho,1800,1800,4500,3e-04,2500,27.4,-16,LN,1,925,9,11
1990,milho,400,400,520,0.0014,1300,-35.7,-48,N,0,821,9,6
1991,milho,600,600,1140,0.0129,1900,-10.3,46.2,EN,0,690,14,10
1992,milho,500,500,850,0.1082,1700,-24.1,-10.5,EN,1,922,6,5
1993,milho,350,350,875,2.0738,2500,6.9,47.1,EN,0,833,11,6
1994,milho,500,430,1074,99,2498,2.8,-0.1,N,0,816,13,6
1995,milho,600,600,1800,126,3000,18.5,20.1,EN,0,1036,9,9
1996,milho,1010,1010,2515,331,2490,-4.5,-17,LN,0,920,11,1
1997,milho,1300,1300,3580,501,2754,3.6,10.6,N,0,1342,6,0
1998,milho,820,820,2340,280,2854,5.8,3.6,EN,1,1141,8,7
1999,milho,850,850,2460,352,2894,6.4,1.4,LN,1,833,12,4
2000,milho,1130,1130,1734,306,1535,-43,-47,LN,1,785,10,7
2001,milho,1400,1400,4000,708,2857,9.2,86.2,LN,0,1000,7,6
